"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
60.0,1.0,23516.142770992265,64369.990146981676,111.65689716969092,3438.6075901240724,645.6316121395128,117.89213510194968,230.60441241835946,33.27863063366292
61.0,1.0,23595.88571271614,19818.23998745906,122.23479340457313,7837.071987057292,634.9481680626787,93.93612317484164,161.29938405281501,13.989557879242724
62.0,1.0,23685.409393171267,37458.80685022413,95.83036458603833,4283.624367333936,596.9824202579991,96.06039974612104,188.67636139016304,16.075960831044956
63.0,1.0,23678.021590044944,86099.44906977081,42.46319007441793,1329.085289849325,664.8477002381122,81.09382623346069,127.49456141533848,8.645130737008428
64.0,1.0,24079.286210020062,17641.57834412726,140.74884537317072,11428.875288341582,552.4116565758463,78.63875525452762,113.89054757022268,10.67747357322961
65.0,1.0,24087.635679495135,29889.0987182421,108.57440473915959,5040.396142358935,627.7497079708934,99.72638764651586,208.76705408116482,18.19472656315121
66.0,1.0,24225.728485314852,44187.017645336826,95.13381392044434,3939.2333525477816,603.4994803191987,91.11413659982306,176.25879164386518,16.343762698253343
67.0,1.0,24276.501937398592,2099.7973020408763,23.421920129237744,1224.6006540541787,648.1505774984747,89.63889701322152,168.7836245998791,3.2360962103781037
68.0,1.0,24297.83084949334,34465.30510151188,87.71681255540574,16551.3843565682,788.6224623757414,132.5122593433191,202.74882417561884,4.838395696739242
69.0,1.0,24295.44304426603,63768.80237320002,88.52264625026052,4266.380462316635,793.4699365848185,102.69654419609972,162.94998500797567,14.726321884928733
70.0,1.0,24510.48403945099,15115.19541104502,100.02986681426223,3132.2623724617956,684.4258625673575,107.17069183908873,227.43001833675862,26.671580653724856
71.0,1.0,24488.932480161424,63570.42021199325,110.66574830329968,9965.709009445478,671.0972422659659,105.44174988919299,191.20800808006157,10.133970699193688
72.0,1.0,25002.75717216344,45431.6407604212,90.35470945108848,3941.248597885344,617.829614315203,104.97869712920169,214.9062180904581,16.965412389306035
73.0,1.0,25076.854079021043,2153.3367577260833,103.67847888043309,42509.54247240232,908.8226611281158,335.17445531059593,838.8119708559644,6.607301886489821
74.0,1.0,25044.697400024506,13161.301901861401,123.67939058789096,7652.947524730311,551.2476708785854,110.80496360872081,249.41620380889103,17.273411738161553
75.0,1.0,25090.35037801841,15370.430715664956,93.2429486993973,4241.5143445849935,675.8191320762982,93.14906589551086,167.742447609479,14.912184175477977
76.0,1.0,25452.370364715443,101877.75353304614,122.19754620838964,7327.122872158074,587.3684557417306,108.84468037461227,239.10477708144114,17.301228324353023
77.0,1.0,25489.25565347351,47677.02718767611,93.2681738666492,4924.0133125916145,681.1025853670731,117.27879105740394,251.1764639741114,16.160702137634875
78.0,1.0,25813.457095996415,74667.79211318915,76.24492144328266,4309.592537451455,740.0098501187729,115.78849129000847,220.2179433196953,12.198520868755082
79.0,1.0,26390.29133154013,15125.944397993193,141.60475816230814,10179.909651220116,541.2011891870585,79.06891863646293,117.5287906653868,12.187846416881703
80.0,1.0,26392.51062414275,33270.20073849107,45.12541182809716,1483.8219934501249,667.9667057150318,84.24068307927209,144.06038610043854,9.074433313876593
81.0,1.0,26390.631020697198,76423.83707397264,86.2959257800101,3562.8822859348666,643.5274800597168,88.80746011021668,157.51137584025886,14.503034417319991
82.0,1.0,26506.529672665434,73915.3198154722,90.4245993703693,4570.439197038147,608.0093684293586,92.6871350240463,188.40104256273221,12.960424630568584
83.0,1.0,26885.78470168637,85321.61326250111,85.11377439780509,5294.772922198201,708.1081500798258,108.4700351878484,184.1739086878788,11.597104229251272
84.0,1.0,26951.477875428103,4256.902219791643,74.8914503957398,2173.4940745716835,653.7844624364029,100.2600537967416,193.91883862518446,20.177184767518625
85.0,1.0,26922.70483824383,47280.6762463009,318.0887263474674,121205.98229106543,1.1135615262517326E-7,106.73055040510505,221.4939245681503,6.985244333866619
86.0,1.0,26985.98782105174,15576.643038325625,24.635602703127123,899.9003138771767,634.8064235972156,66.68476320943167,95.6069249620255,3.6439989467229084
87.0,1.0,27072.349328535227,7336.388992643311,81.20898418916424,7067.486809418115,766.2740531054097,121.51015299389589,206.45827172501018,8.868390592582431
88.0,1.0,26999.619617944743,31718.412089025252,142.17078757848057,10191.727545720487,553.3199224394814,90.42179292431585,154.94515587522932,14.010363346614351
89.0,1.0,27225.473203767648,67896.05831301081,115.28268051657618,11325.57167179987,634.6305730745813,108.75633998782884,200.61259984436003,9.979848999379342
90.0,1.0,27303.36240959963,64520.93041510932,114.44787979886638,5341.53680708306,604.1929129186069,90.53392935479711,159.4955186153396,17.328017216970455
91.0,1.0,27737.481590513045,49008.14826939031,76.68628324960366,2327.379822537219,650.6121912167341,93.77363503090977,182.4643572845878,18.489086347231368
92.0,1.0,27834.66294581767,12353.885393336197,59.71124437080691,1679.0103076191117,711.1183746090757,83.66842461234548,140.644935643562,13.893693063400722
93.0,1.0,27881.388195650627,26816.761743158324,74.36156420870796,3623.945309314138,668.4380371229968,98.23525068877773,177.1334946181096,11.71984141840238
94.0,1.0,28037.7760860431,87683.91397439495,124.57285620298602,6544.221328525149,677.9042112905717,82.37649176908229,112.19103989324688,15.26244532556563
95.0,1.0,28028.337324080327,90093.24161081272,47.708244055608354,1528.5547754424501,634.1501940004625,83.43762686931254,145.91686330807522,9.745121353307226
96.0,1.0,28117.808402882518,16566.696636894496,130.39406872439955,7740.9346483988775,531.291987834079,82.07576278755874,148.997810098284,14.0916617961107
97.0,1.0,28070.588521965878,84196.18786827702,83.8708953029915,12904.037833472474,828.6928000946526,110.78026642640015,153.40057108647855,4.754286566942659
98.0,1.0,28135.30883380915,24653.804537853084,98.01407659219775,6495.3732303786455,697.7319760128172,104.59043120885643,177.68001474274126,12.086893105076117
99.0,1.0,28206.91253940623,112376.49944204971,88.90146644586044,3313.4242564456667,678.8345222688038,105.65570388799466,201.91468069267503,19.651628457956093
100.0,1.0,28295.924994614506,15208.17516934776,153.84532820928007,12272.11508701327,495.47891862619264,81.63872133740253,128.9024817988287,12.31755622794227
101.0,1.0,28288.094203416284,40845.15120179802,61.39352138781045,2117.9450023071627,702.450788963485,106.57030940848767,214.89823655006265,14.806765683172332
102.0,1.0,28319.126563603066,71942.29018101023,127.7067368087433,7630.167745885334,558.954652631234,94.22514054926059,177.58268991194623,15.723396086793297
103.0,1.0,28312.58883422214,42292.76899184415,104.15116105698772,4706.055936945595,667.2978498448609,92.59389818707912,158.58673938912173,16.660293573231346
104.0,1.0,28459.365032785518,17399.572073239564,166.49547179366908,14026.57208123542,554.2856608463535,100.48664185056217,164.84025912805203,15.500223918738337
105.0,1.0,28389.176791903188,61046.33835009575,83.84604681134066,9337.032989730225,719.2856562310559,133.28474116487402,274.5890626831627,7.850523384911619
106.0,1.0,28476.554246073512,54733.02547856581,23.091610474304897,1791.6134947765847,662.0762303688656,102.66868344708907,206.73644920943275,2.4762307527701255
107.0,1.0,28825.07357829881,57823.59459406731,112.15035444060177,7250.441551870862,629.6387467833885,111.56879557607019,228.5773979967965,15.102317360919905
108.0,1.0,28784.96828039836,128077.62096923543,338.86463758921883,162745.4572035893,5.677063761710918E-7,86.76182225411742,134.04925951125867,4.831884839301792
109.0,1.0,28943.067353191822,60404.09472923607,72.59770977939807,2506.1055755593816,566.8139601225731,86.72004307149871,175.78967959788395,14.253942446885508
110.0,1.0,29071.37849190885,41214.58249971891,112.64285721677813,5574.2647847856615,596.1800973114043,103.32210852960763,209.14321084800048,18.343724682232907
111.0,1.0,29105.88985382704,34134.781758764395,95.22854873331562,4279.726424576403,635.6034912111343,84.41091152807688,139.0031337623682,13.980894495955342
112.0,1.0,29141.5367279466,51833.54881614525,77.45634388489454,3898.6725683216036,663.9694013639299,105.12910526546871,201.76429182778438,12.638762426368194
113.0,1.0,29144.22577255027,31478.78937989238,151.88473330873447,11245.14791904816,526.0385915142659,111.39435953272769,248.5329085210982,17.820300868335902
114.0,1.0,29175.89157096571,37891.34720780631,105.568329693309,12281.929164825342,645.6604931576196,101.65372796996083,165.13934505915174,7.2343807892138825
115.0,1.0,29178.463607809867,62878.03300662309,100.83127461425913,5954.464217480431,622.8515570290949,90.25866273711121,141.22066284074265,12.051825535902564
116.0,1.0,29272.15492293615,42184.329549758564,62.61270116492714,2359.7620584698493,738.1605302808214,89.26554697941278,139.42627252984315,11.604760608192764
117.0,1.0,29272.052284295598,86336.4250349536,147.5782952571489,12219.932423600365,593.0395228149886,109.64760009967608,230.03333829232406,15.248708354588082
118.0,1.0,29306.427051733186,60385.43990919694,73.16141038242733,2594.585786558868,591.5000779389607,80.68196644899395,141.86330910255916,13.021596249797206
119.0,1.0,29447.728015869176,24763.000817482305,68.93723065373408,2058.928724139201,667.9507407001489,84.19327596729869,138.96161446629281,15.1861768746469
120.0,1.0,29464.286238926226,53006.63856941379,88.14003330001962,9459.384327031301,764.0407169846259,109.20346811994813,174.87299540805128,7.032028525710971
121.0,1.0,29432.656942852198,99620.00229018688,96.02709598320632,4145.477310886832,632.8222492964527,71.54312197814369,97.77009319350942,12.462135258668807
122.0,1.0,29673.70675667663,58543.76005562323,78.0840506511652,4810.305929053654,690.2572271063464,111.79233178933674,221.5914568255705,11.074119407364858
123.0,1.0,29783.318453491935,40263.08740396163,82.61253524131202,6723.720943092934,640.8552672531764,86.8620644330147,137.03651482885306,6.930255845260883
124.0,1.0,29815.124112398236,75755.02101738927,72.51934736131653,2317.560094004852,644.9184634400495,106.95220371330888,221.87800969173347,18.927697443979945
125.0,1.0,29841.300162108335,67517.41308475535,130.20032791906732,7881.206124992985,523.8533861321075,88.42241354044029,180.48041154843244,14.856764543201106
126.0,1.0,29978.13568771613,20164.26132891044,98.81123649349891,4150.773428475993,603.504188300964,83.82755157531957,140.5558067422746,15.405324219886554
127.0,1.0,30008.62750585765,80774.2472547495,82.70940849002828,4831.999985590392,719.4384089106776,124.40070244018892,269.49051744045346,13.743042893683246
128.0,1.0,30183.931202279502,103849.62594604978,108.91857658001612,4469.662730759556,644.5409394508176,90.62933429232193,157.75260528166132,18.76932047974378
129.0,1.0,30266.479527938183,8256.398303813587,68.86971385426392,2562.041670856554,653.2841934066712,114.54110253390301,244.24871961310907,16.541476253875377
130.0,1.0,30289.592996865027,83879.66821259765,58.95779343877196,2491.5001664680653,814.688082957176,85.47893521687782,115.29545948974136,9.35156724591794
131.0,1.0,30487.75841808101,46764.60126426023,75.40495527428412,7991.43455920027,685.310000639947,98.10323914872284,148.4088650825454,5.494366379131217
132.0,1.0,30627.535234590265,25043.750316727324,83.28909546013594,4378.600904597324,614.2540059656916,95.07895098616012,175.7835649562906,11.778901874018985
133.0,1.0,30758.636111857995,56156.77154499928,78.48279050374546,6212.62476315848,713.1214683631571,111.876168789065,185.3857594041218,8.68180054074756
134.0,1.0,30773.684149344866,61834.17702960906,54.80286546193244,1933.446019104418,694.2518121794745,80.98736842894625,135.48959305257492,9.866246636407382
135.0,1.0,30782.019475283232,83726.6794902034,61.425139143630496,2161.6246075659283,642.69253777307,94.25334448078722,168.38051326525806,12.861317110570397
136.0,1.0,30846.59608335416,56591.471239422084,89.6303337529934,3444.449617974675,673.0109791873728,109.7548163987213,213.84084638077763,19.95742430673634
137.0,1.0,30867.284564394948,96046.96907766382,56.63858838175186,1774.3999857554193,642.5874046453879,94.74221899441211,175.92149398380806,13.388061378350278
138.0,1.0,30909.68439336433,45323.49518499314,155.5812478608746,15949.902733296878,527.5099141502619,81.04995978930125,112.62547348650608,9.640425853590708
139.0,1.0,30890.521324218436,67454.34135645517,95.47664419388104,13016.20686678637,630.0603787293326,112.7883351490365,246.68171244038297,6.198439589686048
140.0,1.0,30967.656543023855,52452.90156809845,34.968895817952294,1264.9193008052744,720.7563293134621,99.81504507189081,184.33904726228107,7.582200051593427
141.0,1.0,30989.391415737115,64309.9898912085,76.08037201005112,3511.454846038416,696.2973071777925,107.67296492936015,205.24331389191718,13.858285388563276
142.0,1.0,31083.76854054618,59913.00367179167,67.75337444078335,2328.1570069017857,625.3081304972967,87.96920969423309,179.34029012365144,13.559992803672065
143.0,1.0,31104.19820195486,39867.32094558527,85.11216614328268,3466.335306043678,666.3967845650029,101.72086098363458,194.1445827250634,16.58890926445072
144.0,1.0,31147.99515902127,47089.00363303,90.12213756520786,5786.296381271153,643.0604687597972,94.80540228840697,167.84709954280322,10.413726200476175
145.0,1.0,31186.736531356823,12684.34728261586,35.05495985599821,1285.1826794863782,665.2613642926622,92.50915534474785,171.05846412446127,6.96368610571924
146.0,1.0,31160.47160776203,34555.30403433491,88.37983228511305,6181.7348231076085,646.2572655366122,101.62376811342105,204.53693024330286,10.04637493636419
147.0,1.0,31286.179707375224,35230.637486908854,74.79231172796621,7639.459001851348,714.8069761479994,107.85945056294929,179.29351370040854,6.201620410407814
148.0,1.0,31362.792506849113,15122.601319729598,85.55287602949272,3533.395479171363,650.7211338400919,88.79926387885638,150.94252448048144,14.372728837565333
149.0,1.0,31392.360639679362,23357.97262490996,74.22177222252029,3708.0048542134655,653.924396233117,94.46651728005271,187.8540594685774,10.980529801276264
150.0,1.0,31361.545610510944,43674.44187256708,82.28893545510302,12596.015832319534,762.7152463171566,86.91131319136517,100.24253521523815,3.70849217959533
151.0,1.0,31450.958487570097,77382.47092334289,104.31179315024328,4498.24957856308,654.2453711774579,103.42701235585314,196.9053035345629,19.50950041462814
152.0,1.0,31601.877065105415,19457.709793533326,123.03413139362192,7456.406951329658,625.054070800466,86.54787305631595,127.34044665380816,13.732282834584131
153.0,1.0,31552.21346188542,25603.163029940206,201.14564016314534,22596.953394002216,553.4000270293751,114.10918111630437,218.3580539053759,15.936817800481116
154.0,1.0,31711.68408151502,10601.396785518878,103.48644883773342,7529.329914536168,644.9778450490082,102.45114498316863,192.52084811814123,11.390928464478984
155.0,1.0,31755.398940565028,34428.95686313142,125.92337989511874,15451.836987952163,649.2470041024195,104.9939816804111,165.88355330050734,8.436845309459251
156.0,1.0,31790.49219162041,61264.48329540975,110.71325764802052,7164.550704358138,615.3828277695474,102.05107785831254,195.72668704123606,13.634923531773977
157.0,1.0,31917.894224577434,89565.87257524222,75.0588749952822,2308.677536565822,675.1422372758102,78.56051708944207,124.5166381833639,14.987327540136736
158.0,1.0,31958.46610673136,32571.11078558161,65.88417639443182,2563.4080646140046,657.7706495735325,113.1454465712632,220.5257548023804,14.952885202048751
159.0,1.0,31979.235335988902,70854.13891860974,94.16965261983964,4785.725454405397,693.1689578411205,97.76186870357131,171.44651889942335,14.148248733421196
160.0,1.0,32074.514683502035,87573.24259628363,15.301263104260126,958.6727894644004,695.9689351621339,89.78631497449645,159.7914965544918,1.8736612287934313
161.0,1.0,32315.88190375379,8960.100206827476,90.9454844507825,3731.8304118335477,632.5590962206194,79.3801917519909,124.24175619114997,13.758717870525262
162.0,1.0,32450.44046395546,7859.980640453058,71.26649326223634,4210.697999467078,697.4046735795354,99.74543673222065,164.09240279712594,9.419899803490402
163.0,1.0,32427.791898154268,12293.533169865612,114.74214018545273,7726.641048159395,595.8105891564521,102.27934658611346,205.28878436292058,13.61015704180454
164.0,1.0,32668.570675460076,14890.542289265415,43.33936050403542,1399.7663687571114,657.005271244196,105.23304863803153,216.60491853492508,11.047613018501327
165.0,1.0,32616.54302702502,58829.25988860967,45.21111951484471,1944.2830048698754,715.7146811239132,107.29064145597722,203.2872839344159,8.836891510764504
166.0,1.0,32649.82849085026,95911.24057572451,86.54750703566594,3627.823264673837,640.7844604073484,110.94615537788836,267.4279152350455,17.86529667886236
167.0,1.0,32753.37017190405,101610.80184623215,100.43715809063993,10894.682501776158,752.045924890876,135.8871707727355,273.3719499569747,9.828261417846269
168.0,1.0,32924.256465297534,95303.19112240887,52.801125983755284,1651.499616941158,652.7953535580575,104.23626107553014,265.9983869407728,13.746090940333536
169.0,1.0,32961.484777707614,56690.89487935716,61.35359329548486,1934.2319700505518,654.8882840538455,83.31757604201077,139.69480484659093,12.686876903692161
170.0,1.0,33083.600725735836,72485.3548047897,54.809461724336,1786.5806623301485,682.3943037415585,109.69607886310585,255.70087323932066,14.401651151988212
171.0,1.0,33219.4814971067,19514.071266294977,179.22389338818107,32214.566657815372,373.94495261657556,103.7699181149278,204.70099446954893,8.104551485740146
172.0,1.0,33407.40104797234,21798.71571417247,108.83566193050387,5107.561327910186,635.0920391889126,91.9385913809058,171.00440174996,16.644319701680004
173.0,1.0,33368.49295279748,36697.19305030907,58.58378709369484,2613.0024908115984,686.823611419563,93.27025437535977,182.12746794815848,9.597424140331382
174.0,1.0,33348.64178539658,65542.7350208489,172.96997962048817,18506.655837366507,496.066205469456,95.1051234337496,157.51223763558082,12.01849747481915
175.0,1.0,33498.099994297794,100392.55405036946,168.9006537335679,16918.293374527373,564.7729647863904,88.67089300880296,150.43349973723505,11.694304184749576
176.0,1.0,33653.66511435386,79259.72430898139,89.28735822566388,3556.098983546495,640.126257081588,104.64475627394795,225.70207242180877,18.29811231963041
177.0,1.0,33620.47200761852,82140.0481904908,66.24113078281607,3654.673874571385,722.8618469612097,87.72510544249126,125.44990282640937,8.265108133184059
178.0,1.0,33696.45618858977,16156.840445065172,51.09417982350964,1992.1384884748277,649.0170495730258,86.24367490022378,152.79653699711818,8.868467131511492
179.0,1.0,33726.17338447985,85746.48640492104,111.5656257279359,4752.990467893246,653.7073182584294,89.05074983828166,140.21945821655262,18.19966933621508
180.0,1.0,33769.973739806665,50713.806533665986,69.09956716151682,2120.1606885713327,657.1482234930635,95.76311876532573,176.0324584440469,16.83445998146095
181.0,1.0,33822.48789984696,21646.70248534823,98.66829713725444,4832.899677632428,646.4769085806313,89.32536347959187,138.0200589501562,14.06002855154799
182.0,1.0,33898.18082420767,92045.23943657805,82.80017057786118,9729.488247779462,756.6790285190095,121.79956152761693,215.08452502679057,6.726065202119405
183.0,1.0,33980.65733047025,7480.7359658451405,59.51233069100274,2110.2091957288258,669.1044291030605,92.22429739032673,167.07706643246237,12.107124291794467
184.0,1.0,33971.33972836564,49226.344105605756,51.795672725180296,1456.3161296669282,673.1231492707276,87.6799642617393,146.53631519915973,12.63685990753924
185.0,1.0,34070.66102982618,60674.7964987185,111.14368487143356,5395.995364335387,607.2846567045952,95.08141628280234,180.8358300524401,16.98760262809584
186.0,1.0,34183.280789782926,60177.73091366993,117.32683422322708,5978.819981787595,577.6855092142214,93.95817470093453,191.30700809714435,16.884159493541386
187.0,1.0,34134.5833045765,75589.8824543827,72.83843156354567,3480.343557891692,713.4643890474979,117.25173852700384,230.1516671051363,13.950768064215376
188.0,1.0,34239.19051950281,21182.434711247115,88.26480213017349,3897.036759815835,688.9430230698746,86.80074542884886,133.69644053275576,13.564465564866966
189.0,1.0,34292.70067289028,31401.56130609204,70.76933641065466,2711.2574189018137,621.7983850414554,98.62853279740546,191.41346540103225,14.230188459299566
190.0,1.0,34449.593565249146,41855.39067372416,3.7522749064496494,1041.053835637995,648.8373338249177,99.93317765075815,223.42133526380815,0.5979759632519821
191.0,1.0,34436.57975127835,47843.84871244011,37.71720606048225,1306.7135769255897,686.5212816870381,85.20036712953828,145.70669489093478,7.302720067113912
