"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
20.0,1.0,4771.714285393851,73959.03816386544,143.16103945670068,5300.393493317483,510.7441542278891,70.56529577530512,113.50260854112067,21.300173263127125
21.0,1.0,4820.747740355366,65908.83310685791,78.62426372278787,1949.4287316632801,578.9104829647633,69.75604315028728,112.97464663327612,17.289968201437496
22.0,1.0,5139.790008085311,45705.42574022678,202.6467036177404,13238.201609656013,460.23295467526776,60.27892453004669,75.92965268510788,14.640912175795089
23.0,1.0,5139.070399412593,63045.99377800844,304.89901929924065,63587.53517943431,300.1954773756868,59.97320507315347,74.5825585541817,6.921695790606386
24.0,1.0,5193.438542528959,103748.81145651992,20.226016338963994,876.2740554515437,445.0213408094269,41.66520366468892,55.355623579799854,1.77432890354767
25.0,1.0,5329.7920671115535,16910.72679210244,307.2896308154352,67525.43586546561,121.65195342390953,51.262970830258396,66.01552788370452,5.696317587581943
26.0,1.0,5300.65952996885,48577.424064008555,6.412371862996186,701.8701939839875,579.9909275200046,49.38675545098092,56.715099316500435,0.7765973935150747
27.0,1.0,5572.483511135891,2172.978219050451,144.41015980923171,6188.8339512319035,446.740431451168,57.19546061004613,85.52116385309245,15.093793443910078
28.0,1.0,6152.403669603527,34349.06541221663,445.53123627726467,197914.27964804583,2.0725207768925872E-9,66.93586633501201,102.16095475686303,5.313332299686668
29.0,1.0,6050.595503225569,63088.23263402234,185.7661065400999,17956.340825611194,464.49260267109634,60.397208381244276,71.28527470061027,9.128726062116819
30.0,1.0,6051.995058793813,83916.01404973194,50.231375781237794,939.8548736657016,572.6448886965514,59.41062452934254,81.64610895841511,12.519467894145352
31.0,1.0,6156.924049765646,111922.66349542064,115.70840400578368,3742.293772627647,448.1796097098469,54.97231603165718,77.17770669211916,15.405665794123625
32.0,1.0,6129.764586769372,24120.277152448667,2.6844319588273313,654.965836400916,535.2225176407628,60.7274098462982,91.09188867027726,0.7368994186151284
33.0,1.0,6362.137972825083,6255.137160879946,1.392571712269287,792.5662755800092,460.51686220999545,49.72329023977887,70.6965211472808,0.6632949673620603
34.0,1.0,6408.516464489932,55315.02805830877,414.5393874527193,205827.66376010102,7.06874501643814E-11,61.0497020467133,70.03311661261796,4.0658232159084955
35.0,1.0,6426.147214729084,24387.64401949428,82.50554016850442,1903.6817020592478,578.749226255097,54.04325508015972,69.74025895199503,15.144705882525072
36.0,1.0,6543.804902969795,11453.43311633985,332.99723474034994,95299.03171437231,111.90445182030886,60.41539768133862,78.62213865420856,5.5696606697783935
37.0,1.0,6644.293936680001,41849.26249071192,122.5831464809946,4341.751205866373,487.5948639405262,52.29773075442942,64.62480659545037,14.19352259725546
38.0,1.0,6495.562351178605,55664.65513428375,489.2605230639245,260727.23741221617,2.5645013759708926E-7,67.32202432092895,91.12029789886839,4.898850828544891
39.0,1.0,6664.120863962561,42046.94429457645,145.54403307743692,6224.833455737683,457.6638833831288,65.53941937609557,102.64386705564225,17.434476124517012
40.0,1.0,6760.164861021477,125962.40145495793,118.51446102317053,3548.527047835971,461.61586788463904,39.83481977470982,41.84787402236799,12.419496306249522
41.0,1.0,6787.426658889199,29786.640587319314,119.61720633222639,4072.2509797019716,481.1927152092157,61.06126505180611,87.73032823257533,16.783055095467496
42.0,1.0,6898.601515580104,1227.9159001593248,92.3584438459471,2657.081725298247,505.42706129310073,68.19678319458274,106.30376030396386,17.11446639536486
43.0,1.0,7136.871768670431,4277.277852475031,423.2976776843149,180187.39646684987,1.1310122159761575E-10,64.71440828469402,98.21935029184463,5.100450915807494
44.0,1.0,7197.486443444768,21375.28471388839,153.0684995672898,7919.84456403233,370.1279476741106,54.10378928005705,90.48278400026057,12.560724678605725
45.0,1.0,7109.752395139334,35214.75769929329,107.84279314907499,4168.663216285825,543.5787766113123,58.355717903035185,78.78212119917065,12.76705446663217
46.0,1.0,7262.9703914838165,48898.52068172079,56.55445465148626,1191.9176528189757,595.4640530468522,56.501703397925155,71.07297544303296,11.909971734990982
47.0,1.0,7282.571986099538,59272.132595227224,133.20437991013145,4697.528281114009,446.95272732486586,54.46847331429321,72.56223635091186,16.11086597688213
48.0,1.0,7316.826123379199,33216.57510300518,61.65582187016165,1323.4298208497034,570.2898439322681,49.381759743350585,55.49922156867366,11.166129698101338
49.0,1.0,7327.68198878813,45673.26930725356,226.5110306854757,20564.83542224449,411.56082234050587,55.97446519389029,69.81754461238184,10.969438313418662
50.0,1.0,7710.694011288853,15718.95520107205,149.71685839927846,6803.105683241535,421.3515157553531,51.70026026379097,69.64041896724301,13.365729132875904
51.0,1.0,7736.323632153384,8773.559705442583,101.92475934998052,2678.1762576542046,549.2831089503242,59.56401336988851,78.5073171222772,18.069526084278973
52.0,1.0,7730.968782327673,35903.9563676882,64.30092264127518,1293.9161981617283,642.5358753304752,61.681012904191114,76.44970036035429,15.431961854494139
53.0,1.0,7767.895821687235,120257.28386131728,43.71561911240242,726.5216026839728,506.23585114802705,57.336778486442874,86.75613276986432,11.854254266634147
54.0,1.0,7918.085027183807,37456.63315541746,344.27594803825025,115430.1176960893,9.942481008329024E-8,56.77591129132415,79.92416645703317,4.643500846658253
55.0,1.0,7878.160770989351,44282.27480017349,201.5578285540544,21844.293217494283,464.364885472179,72.35606852076117,94.9720218812015,10.548437505708014
56.0,1.0,8031.452992729917,44413.20433543034,154.863983304876,8193.32367511879,569.7808453491825,80.76222731349569,124.07620639653018,18.454861395882673
57.0,1.0,8121.4599121349975,47186.14782342982,125.19619465069724,4047.0181836519832,501.2043395121898,56.81235037961923,76.7984206899717,17.217471857930505
58.0,1.0,8201.546929612517,869.3557004312044,98.10951302158706,2213.650325026376,424.475950725287,49.199016522311176,68.56550794282452,16.762526662654626
59.0,1.0,8204.642545192944,52539.69661237894,74.06897720208298,1711.340924265703,493.3788350821039,58.72978942568925,89.78410235285402,14.749719235593448
60.0,1.0,8284.21860169866,17527.91721805901,97.62480813996288,2730.964453335229,549.9789955139377,66.59033909579458,100.94151114136453,18.162256469706197
61.0,1.0,8290.980089708664,2545.8647145197397,426.4842618788951,163757.0683813515,7.535311759591207E-8,57.90854966354408,83.57738028286822,5.1093838104372855
62.0,1.0,8351.840927370202,34164.48909894386,24.23548558384518,599.4264916125376,472.1492444755632,54.140946510685836,86.01681363548539,4.308191370362452
63.0,1.0,8382.689493237353,54631.08048711524,217.97744767056392,22221.792735846346,447.33266430358475,59.91435671492614,73.63690355415815,10.064723634399657
64.0,1.0,8514.36551314604,29208.613509548202,101.63688235853809,2506.955331693035,613.4464267290659,66.73716396653117,91.9432079400741,21.47330909184157
65.0,1.0,8579.99517189611,40608.53034272925,417.7027617987343,173567.63969948716,5.563288945241035E-10,54.13331645496307,64.816009030915,4.346957962115553
66.0,1.0,8881.825743465757,45186.11855035156,248.3256881632251,33330.12427652486,387.4244171728812,59.945896131840875,74.47041158992322,8.72762119690063
67.0,1.0,8987.617080495313,18538.218361002542,221.43908466932314,22025.32451373231,448.20776800158166,64.3704089087628,85.8879273238433,11.238846536272376
68.0,1.0,8960.807529556147,101878.66780328716,2.890821416544619,1065.3739884948113,433.91300575259424,48.59561183929924,81.02464711892254,0.578044762044133
69.0,1.0,9082.38606453721,41232.20244669259,177.6743545964608,10332.806450504913,474.46043505424547,58.9489784981072,83.69467173738295,14.107949472637493
70.0,1.0,9070.155348009248,80835.40008303495,50.18245615483406,1023.4138452377242,534.5685451748311,67.78076422713198,117.65312371596642,13.070936783301013
71.0,1.0,9031.206595267975,82172.1256666868,78.5267983070871,1939.5668733849304,535.036740433568,47.46355333656766,54.465025377146404,11.871034678174249
72.0,1.0,9091.39332542431,45296.38518868761,345.2890652757114,124703.5965506684,183.85625286424295,72.94568235745872,97.9636830961045,5.5083235486487405
73.0,1.0,9120.902727681627,41324.090187021866,106.93159387583681,3663.285066683719,532.4822522622725,49.26456875816993,55.90907634827046,12.085670995122612
74.0,1.0,9229.260405813495,18681.238168248394,121.62400774077008,6711.572543998108,575.3590412039773,73.12730832822643,103.38082162670527,12.616913189101236
75.0,1.0,9236.89295326846,84047.64548536799,130.89846575257627,3750.661450978411,468.5245273574165,62.58707077309571,98.5071411160351,22.327791452186556
76.0,1.0,9292.982745369955,32798.00169404177,245.79433700952313,32157.47614142577,358.36987287348387,53.24730015139904,60.783597666770525,7.895914750196886
77.0,1.0,9379.235278152331,57126.527934176425,60.662857944477935,1178.3077518326645,507.5632916053512,48.647045849697285,61.34422911568003,11.952562661150601
78.0,1.0,9482.298751476601,63015.65244378979,231.71946295158912,27264.57771163183,336.10491029893376,53.724119418879866,64.72244021116752,8.343125620004274
79.0,1.0,9597.337274716307,42338.01311151235,103.9641550291315,3250.057891729037,497.2091670766108,54.11785649244115,67.68616873812917,14.11083590240787
80.0,1.0,9821.99422561343,26581.76248144896,132.99607574585744,4831.356236120325,547.6523914382448,69.74484405856629,109.74289237161952,19.940183767225243
81.0,1.0,9818.86260240628,35172.095614991136,276.6804508726452,48744.8539420689,260.99245302379666,67.3231321243185,97.72441465616103,8.313177689927032
82.0,1.0,9842.600689536379,26726.03529522615,347.6723136829154,132438.5364974148,1.1023902904067307E-8,54.177281640663416,63.668392784623734,3.9605806063466193
83.0,1.0,9904.239229394789,3726.16033372201,63.41985353914111,1094.1075159940303,561.6312756519708,54.13994393249283,65.94475363245125,15.59775105423051
84.0,1.0,10015.18636891088,7496.793738875054,69.14780960148508,1356.4132198081295,483.2453799517434,52.10869245452113,73.80315685783489,14.408738503713183
85.0,1.0,10110.037847598554,13156.580850928485,114.75583292339111,4035.5851727768113,424.571439902128,45.14346816536765,56.76567027636136,11.595135946124623
86.0,1.0,10026.298173184363,31396.775502872013,43.71315068490612,865.9708239897028,589.3695591477958,55.40734530949163,69.47828898502488,9.638924347589931
87.0,1.0,10027.286566851068,76341.62552262578,80.54864248127906,1476.1903851244308,548.9850642689648,60.60395811641676,84.85280195479024,20.8146142299547
88.0,1.0,10122.192844608333,78593.62322548337,2.09508877499883,824.8284352463238,480.38578237683816,52.907870467406084,80.29673008061127,0.6527749739040171
89.0,1.0,10132.83805447856,37185.656478944744,3.3317888675185876,805.6281590408773,513.3859204795613,55.67307670901924,82.46159373918432,0.6690785339092772
90.0,1.0,10180.955360289856,59147.206199586224,50.68070872837534,1349.45994902281,717.8771848469878,60.10659103028379,68.08189526609337,9.012821098253179
91.0,1.0,10299.99999335391,35324.8648235703,89.76552600875351,3284.3810946580757,692.1221614126786,63.952286010300135,80.02286070611022,12.299472942003081
92.0,1.0,10226.463057260547,59410.84653957593,205.4399725470657,19968.620056490785,517.373467707242,56.92079057623743,60.7386282599236,9.46414888966417
93.0,1.0,10523.721411249004,25281.980893667842,188.01590490529924,13913.453632272662,471.78821890049164,73.45904834212561,112.03600708699103,14.594566052350988
94.0,1.0,10625.129006719719,53514.684035135164,247.71815895149905,25016.6882850149,434.8072342931692,67.9584764403878,94.84179578819878,13.051407818681147
95.0,1.0,10618.00933137875,25514.925505242027,342.69850657059266,140734.42922103615,3.702315982454807E-11,67.43385664042782,91.47692689541437,4.46848761617842
96.0,1.0,10568.160498284251,42769.70376317008,458.09240336846597,206829.88708026722,3.4238374911731036E-8,48.88197114353894,55.523705639639395,3.984438717549174
97.0,1.0,10601.276896849648,53570.368435997385,288.5888844614713,51480.706734857304,302.93438462783024,66.42964303744542,92.8576566426934,8.449573392084655
98.0,1.0,10666.500319136296,85711.60699087473,137.18647724148929,5599.593109135426,581.1981271060602,57.87877801160188,69.65420331500573,15.232560147599672
99.0,1.0,10765.537721265082,8912.085798374426,177.95404340098412,11011.23907734278,410.35896059039163,55.10879392972483,71.11213634402553,12.436029810698294
100.0,1.0,10797.628402186672,32607.48597958031,130.25162131384442,4635.2685769053005,543.0194626505377,69.81624842939323,117.3093002958847,19.95512188895346
101.0,1.0,10888.295430368064,544.2752650330177,151.51935159912875,6441.432824312331,409.9187321537837,49.406636851297556,65.74165733942759,13.818253403990322
102.0,1.0,10906.972141646786,20112.372838568943,184.5149609020601,11061.734158446932,453.0401216684042,67.03929109076911,100.30440696438893,16.133882055497015
103.0,1.0,11083.004457664318,20613.06619937139,50.88076855064155,938.9157390382444,535.1167928223134,52.64776868191706,67.66637588464937,11.420614820122434
104.0,1.0,11147.5533143287,83013.54399019765,107.15169975488568,4310.893045315427,526.4403459536454,57.34577066509492,72.84483367394544,11.986150068376773
105.0,1.0,11122.48022355057,12745.551045877939,172.87969467024652,10129.877550564252,464.88359112477406,60.631439581356965,90.08512002249343,14.010986470688122
106.0,1.0,11130.219288692566,12824.613229121205,333.05488157845275,99035.52692524937,112.28025211988097,51.85035672964313,56.35213354972465,4.63669173940702
107.0,1.0,11184.569709190233,14601.665172658466,300.7116852695602,129943.18643000891,1.2400616025862647E-10,79.07437579548815,106.63454806373535,4.357937632493459
108.0,1.0,11200.412704646165,29706.607862540503,411.55517015133114,184238.16312356634,3.506176982675181E-8,67.6780427242605,95.29378945917425,4.930307210146422
109.0,1.0,11236.324029384336,41534.215100128036,156.44038929576112,7565.263023984264,505.76536990972915,72.7628538683368,109.82618629943187,18.384918246242375
110.0,1.0,11289.547383238854,41835.342241829945,346.50678969701903,130406.82930313914,2.8388123573021647E-11,64.8229338623406,99.9516595335672,4.737348414852601
111.0,1.0,11320.960727712318,86316.57405369994,387.41289930042063,179530.76435394233,1.2547101227319345E-7,65.17904875880176,81.08219320788525,4.33303033212695
112.0,1.0,11390.468118681649,4516.902140021983,365.223587038389,116831.52479338819,6.441764073485994E-7,58.62762342238196,91.62807409264454,5.311467434630968
113.0,1.0,11385.56821290152,91622.86362233016,100.4245946844107,2305.4601334158992,530.2922274891112,48.04275258489774,54.83158368057969,16.472602067752188
114.0,1.0,11547.371386075853,79928.61065493073,114.68944671002956,3589.057328081663,513.5098621102658,57.197138554640375,73.34499064944191,16.408027223958452
115.0,1.0,11691.312040213836,61516.32563329327,158.9541198988293,7551.846170220908,557.7473110364905,71.45818146017784,105.75065931703837,18.673470943801377
116.0,1.0,11732.253174515667,63782.79523526904,5.428838197152133,875.3320515095025,460.18662054620273,57.6720429760415,98.20098381294241,0.6726906663041792
117.0,1.0,11840.101685241241,2895.4507254565374,219.17966602426176,22742.000706743573,368.3996163277336,63.57264512344947,88.84026011465458,10.539068765147109
118.0,1.0,11880.933295684561,49195.83141948969,271.6832834285744,36147.62495677447,412.8924781976633,78.78911663932512,124.96305142362908,12.58644181562677
119.0,1.0,11739.572938928797,91949.26986640117,0.7610979767838577,708.9488582806194,480.7255708596904,53.11009015219611,80.86060266515472,0.6998890572521088
120.0,1.0,11830.827162038446,2944.8022686206104,154.50303806943674,8109.865026528346,467.37008473089566,65.23950208890057,94.77846784211539,15.025286071664626
121.0,1.0,11849.800831194945,68445.08690577174,102.34830693454538,2316.791473712124,517.7835398139082,56.267736662782895,78.22397661083741,19.891738287440262
122.0,1.0,12036.348888744558,5748.497460460907,226.50940479239387,27344.881445815976,335.1475756834699,59.569568283490824,77.79375028942815,8.795273844398373
123.0,1.0,11994.960992418886,40716.73151212649,324.3029376602724,70263.39202848595,136.78170153069658,48.26193877520817,65.3742642203548,5.747019134388833
124.0,1.0,11944.225033914041,54675.148471467575,102.36230828487408,2687.1141057417176,637.9551819240481,52.89410367344905,57.60644026502193,16.15618785964055
125.0,1.0,12076.361908238228,20069.268106626394,92.51961668292338,1938.3861918096939,442.6300285011398,46.89619636689909,62.196501440767825,16.2383699588133
126.0,1.0,12075.250469144557,41415.583644914484,61.25938412467187,1144.0117444971652,586.9538711971134,46.23806235050912,44.428670871189254,11.939948375536275
127.0,1.0,12085.707324746194,83407.93896078433,152.47279228303563,7341.417089283602,442.3351790313486,59.31756670857585,90.27161487574668,14.709503277995495
128.0,1.0,12174.779334130928,31846.94667698584,180.83025363635818,18578.9344912939,568.8050037607196,92.98428336624056,148.72938067313393,12.789843611649259
129.0,1.0,12085.102313424006,32162.231301314827,410.32587288103696,188596.7369342002,4.5437666082816415E-8,68.21397092472313,93.29678071807389,4.826799884351137
130.0,1.0,12123.60448910671,86967.30520845581,410.8919301548684,183015.74374252453,5.147023607295817E-7,68.79486678131043,98.25568361222909,5.025508537564953
131.0,1.0,12186.253900093432,31743.46219698971,199.68585378466537,24808.273291952228,515.1509477633363,86.12809547731725,122.27001105829996,10.8348511749919
132.0,1.0,12248.093846429614,49468.567045986485,101.63603141799749,3595.1461479098334,790.758256730836,77.60808440762264,96.64108997093618,17.41735546554468
133.0,1.0,12203.905700370215,56151.42968452354,163.2862659025833,7472.136240229105,643.7564582286287,71.56909063248557,91.36452036595809,19.939919102537985
134.0,1.0,12226.00649011147,87929.69740303885,72.61307915327083,2207.9104073793183,693.3973467714166,77.77886575820374,115.39986890109456,14.524650321374876
135.0,1.0,12312.512827386388,7324.915018495848,84.00851433309055,1760.9372579598246,452.8721165376764,49.41039425239757,65.12880592476256,15.527500156336032
136.0,1.0,12203.973590492944,56221.6419786478,425.3256363205533,223181.27623499648,1.1235814848897195E-7,75.15909777836836,102.99894319583255,4.820070271482899
137.0,1.0,12313.600685601497,74798.90023828427,196.12746035879803,20157.167116180786,507.4870441904362,66.17096446465821,81.9354555980378,9.91226184369732
138.0,1.0,12305.110153586687,5681.622806702906,170.48700559597125,13627.525441636439,433.2673367134987,67.92052754429979,111.6765027832861,11.355138322203585
139.0,1.0,12443.983634569435,30442.061031032914,146.205792949805,6849.726734256294,481.6059008138652,56.71440987486253,72.072388564885,13.87133821639333
140.0,1.0,12533.764729364173,44356.37960851892,463.0011667090883,247867.94332226948,2.3533088587792306E-7,84.53267877832896,134.89046611610658,5.758077496628653
141.0,1.0,12476.002818381248,105757.61183980422,158.3930949005582,11243.332260460114,543.3597713042153,52.105515640750966,55.014622643154595,9.161250139643203
142.0,1.0,12476.053426746184,110113.32809204259,419.9372242949739,161969.21469041126,1.554586877348528E-7,50.21305736832075,60.85485675759938,4.375740905966424
143.0,1.0,12529.986594610042,114103.39073914249,152.69502690799865,144092.67819777832,1090.6787163246931,241.41163937462468,249.24132242015435,3.063095498826899
144.0,1.0,12501.010325122166,114406.20645698039,220.34204440822344,62902.978258300216,867.5498118359372,111.76636393120765,125.30125712250016,6.762659359575357
145.0,1.0,12488.895489094928,44472.64047833389,127.0428140817702,3679.3007272308373,618.2690686616827,66.93159736880224,88.20051764649492,22.918528100441193
146.0,1.0,12501.5331988951,61924.110887908064,464.93676501932964,264507.32769403775,1.0658865553583898E-9,51.712055959447156,49.56434962973682,3.4070695139101312
147.0,1.0,12590.697171883914,38640.282338789795,80.45462591882875,1677.4941901336833,489.3814651705421,52.36462440668742,71.48345601829331,15.83394617485474
148.0,1.0,12553.076519175835,44251.2314422025,501.0760934387056,281589.4315126964,2.6043608431943517E-6,65.13365812193408,84.32110970472043,4.611790831487865
149.0,1.0,12757.206125236584,37665.22526442172,137.33630898448547,7724.886803688214,532.8096526056873,64.0502549248467,81.76680715126749,12.256987703834309
150.0,1.0,12827.068584980603,26889.639618809553,135.7403138186658,4345.004297502789,441.8591331138285,52.62452291160205,67.00423065923627,17.46916116967007
151.0,1.0,12808.114926323373,28404.092385887856,194.96989157541887,19116.44737626148,332.99278100658006,52.26634535622611,67.28528243044008,8.201381464085689
152.0,1.0,12777.334798467118,104331.32895134226,62.56588635658586,1102.6925843864274,621.6086825440123,70.02918453641092,98.23087643633093,19.42209311731738
153.0,1.0,12828.722404507813,18781.015466071975,130.27934500328163,5791.239328293373,580.3255651723654,60.87861393841817,75.84024696504014,13.975115698148928
154.0,1.0,12923.378003533824,113757.87634282693,197.53368342245489,289890.0868043094,1807.1613506867413,339.8579151905138,342.8232938525467,3.574593651205442
155.0,1.0,13136.366100047444,41692.28673802532,107.98017974206329,4357.133261634588,516.0990742796054,49.19513000421064,54.39271469964568,10.365990548868366
156.0,1.0,13076.208768917335,114348.21325163568,264.13122385296305,155406.62402860762,1049.30660416752,134.97726843202952,123.81328257990874,4.757328816146059
157.0,1.0,13234.557759886316,4480.1140162643205,115.87968234045428,4473.023867875942,468.7380112795825,56.40157744223408,79.22331762018075,13.276756584787607
158.0,1.0,13194.370470803895,8481.359537314089,131.85006401197336,6166.141518281775,432.8471689410928,53.202641876261346,71.53853838567835,11.781124512128477
159.0,1.0,13162.119020233486,21689.530126984275,86.73230957582795,1603.375495641541,556.2844176157176,70.51768141544174,110.29752640354269,25.81015123167296
160.0,1.0,13282.001432744208,6765.919759054409,169.10347395340148,11581.53134100136,393.2124972755383,66.02018692406638,89.52979666790286,12.768222651232879
161.0,1.0,13323.52768621933,32762.44259833667,55.297116113496116,1081.6488276125065,562.5667788663164,60.83935949191161,85.45267149384796,13.485121516231002
162.0,1.0,13297.680575374145,86677.14303263459,177.94721124877682,10918.328253362037,541.3134389590617,67.9083101224773,89.06097212850999,15.403148914251691
163.0,1.0,13432.38142481119,54412.22947270191,106.60937772582588,3596.8753301263137,583.8418261423989,63.38870766192114,86.57403173717199,15.67240001199856
164.0,1.0,13558.351870310444,10770.05044614761,114.7008029875688,3292.7892675413214,479.38692223402876,53.40457905804814,72.60589778907688,16.70787629855506
165.0,1.0,13648.889764780204,20193.371160648192,460.800325455691,225274.16801597335,9.599818937897598E-9,61.79690001371598,83.43681620060582,4.630412992155051
166.0,1.0,13535.900937095425,90312.6406012892,142.487713488818,6248.305011793227,544.2776875423705,52.46569754957757,60.01401702790268,13.3745030875219
167.0,1.0,13682.179073113974,37965.887315098276,393.77859871151196,167863.07991804596,2.913991505766021E-11,58.504445709982114,75.02988828615813,4.309265659800643
168.0,1.0,13681.649600759683,79899.14549308839,157.76958330311143,7234.793476767868,588.2849059254886,63.3989811618826,78.88269491368862,17.056208867056352
169.0,1.0,13699.65935259699,79951.08616386201,225.2594662560277,24968.60480533237,457.96896427022716,58.57422156617274,66.70401544497041,9.361985586817083
170.0,1.0,13681.219388478818,81392.35907167272,384.7373275612932,147309.51968051543,4.9439897858677653E-8,57.49470954560699,77.44938321592916,4.60119242954115
171.0,1.0,13694.116858189882,50039.51170967157,161.0638144311285,8764.70478092263,454.5263131716086,47.518429293954156,52.87458379235857,11.067867127751704
172.0,1.0,13726.434436802714,98603.20528723241,154.57049129552954,8091.148967510115,516.3280317089371,64.59799131238226,89.10079811996799,14.9266263199364
173.0,1.0,13808.068226736206,18491.42009450667,163.65529206047793,8551.597260841134,463.79142591948073,50.19395960984339,60.046451732338525,12.347825249738348
174.0,1.0,13915.739845057104,14543.27494571335,152.64568245821147,8144.57359272878,472.42620957339625,59.58218976396642,78.26671417357467,13.35794989890172
175.0,1.0,13988.221371755732,38844.86231523608,179.87381601922408,12916.183939572442,528.6874618659971,68.76569662152424,92.49366377967429,13.482775552459717
176.0,1.0,14002.77737897912,38794.75672568758,365.85826769483737,163721.23742545216,3.935267566732627E-8,68.83932140074435,88.29692081110747,4.4670985715996565
177.0,1.0,14059.356208460766,54778.313867300334,150.48117496647814,7403.506574573439,507.58129027325987,66.20596607729914,98.85477859189174,15.837602837924198
178.0,1.0,14118.794749945568,69689.62722239974,499.6614779724456,254920.3714021127,9.828063936420846E-7,58.3456590742532,70.91864894996627,4.550429421624099
179.0,1.0,13901.516660781377,98641.24283073688,192.15984856136765,12686.619386628896,466.1608691039019,64.52931530151164,90.99793767989172,14.698392643677039
180.0,1.0,14156.899455890778,14081.107381480471,140.80369031032993,5663.976047743825,487.72070545885623,60.233372052191044,89.03178033377569,16.4954837570999
181.0,1.0,14165.610744677846,29822.38306990612,169.21377521513557,14279.402186294783,513.3929938669046,53.22634995562334,55.44524117924596,8.417044264006755
182.0,1.0,14051.931192618771,54842.758276403925,186.48751273738463,13475.548366530575,480.02145492050846,74.27987472356854,122.75249895199863,14.987149634512603
183.0,1.0,14230.309155273826,74332.49647502559,60.31855996111016,1178.9608464621997,492.254393232451,61.802553860528654,104.5106845365967,14.937700895604442
184.0,1.0,14442.70722032648,66884.42204123935,274.81170031399375,39575.3911440645,291.56313393162134,53.87049388804903,67.10689961141742,8.10925279499132
185.0,1.0,14833.788547030359,4431.972674486235,357.2796342127349,116734.77082327832,2.9861711680938684E-9,50.453147709847265,64.33817601048109,4.41409715420347
186.0,1.0,14915.178420726328,109154.56548579296,81.90034551197785,1748.1232709149458,514.1273933498396,54.095002491326866,74.96238648300988,16.257645649876615
187.0,1.0,15084.263347234351,336.84539714221563,177.34967734653645,9548.799304584616,528.7086945735348,71.57709757571135,103.21601798945491,18.415740204820004
188.0,1.0,14994.199164277741,48294.62630000928,142.8428303806564,9256.789378735895,520.9535238628789,73.32480771568756,106.43793696654923,12.651164799144022
189.0,1.0,15068.68696578391,1225.1100440752105,30.497589687538007,562.7604133156711,578.2545333116642,61.19716698921794,84.99095958223538,8.004383959274337
190.0,1.0,15062.266879799841,31381.434631393146,83.32875883184475,1834.756555187937,699.5021576833923,54.69734307267221,54.21050382654288,16.21233664685589
