"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2120.0,1.0,23367.61444680931,5310.976383302659,109.40474953260424,35377.96685983052,795.7923979680187,238.16282640336954,544.6227413952436,6.290605625130993
2121.0,1.0,23408.359963147046,29213.906415186302,104.43550421134525,28022.815909793168,746.8984806882949,128.4844981519518,202.65127487692777,3.938150205175999
2122.0,1.0,23381.391060002796,29806.59011721439,109.70892973552907,49863.92453982939,877.2850227945443,134.3331972376253,162.46053308546885,2.569030137002103
2123.0,1.0,23349.97200157053,34224.46647462158,128.25016046760064,42836.47077461625,970.5703471223438,198.6007146896043,301.84502219739903,5.960094855886585
2124.0,1.0,23399.74678150519,36411.03331991446,77.44063219917852,9466.676227205942,839.889907334815,96.59102295065067,129.74971156074267,4.825885248350376
2125.0,1.0,23425.18044583402,49759.036318930914,120.98476469813842,39102.35588053561,804.4237178474857,138.58866866449046,186.03247495944402,4.07948029932915
2126.0,1.0,23366.01889702479,70214.95957632968,117.48191967965705,25560.874506358978,765.5213992637779,154.40316917708307,295.44717461377843,6.522686074672296
2127.0,1.0,23429.569328674886,72576.94507262636,115.93538884846012,42680.977255888625,1008.1970075967835,197.3690069153994,319.1300654245983,4.864317329744483
2128.0,1.0,23382.95535054167,81445.35646106025,110.87792208355307,46453.180812761646,1356.8354366872736,281.365459280793,552.0045214377863,5.811156303925155
2129.0,1.0,23414.4132823106,86195.37594689829,106.28943930640422,20421.15431902617,793.3083212076552,135.9654875951417,231.61376163199898,5.894967573126917
2130.0,1.0,23378.476951990597,87511.17002460659,139.10000763613627,28393.93737752641,679.1058715636777,128.4009369370588,204.4606574499374,6.851562807864322
2131.0,1.0,23448.180485951532,105965.56637004494,132.22492559569076,18955.858374099516,662.7906243435115,112.7986750704366,174.08277036000447,8.144208308435609
2132.0,1.0,23407.370285631467,111610.54510028828,126.07089986395745,13901.979967764504,646.137650525692,119.36263768404565,228.94687875154833,10.661661276565434
2133.0,1.0,23344.85684786895,121405.4178694092,188.02393899292352,88381.615991216,739.7280792248703,197.95898299312972,291.7740583471557,6.187327324345622
2134.0,1.0,23424.704237435548,6229.429724027345,92.96701730048407,18720.4067889874,679.9821725797893,128.86556948597627,241.45505560430337,4.675866066737169
2135.0,1.0,23445.755195190002,8079.969052098205,92.47197205350247,27369.152772130365,614.0557365836881,104.59277548179615,140.90763787392967,2.6031360722836876
2136.0,1.0,23433.634030706027,10296.727345057121,93.22818757843758,13480.488599994287,663.931124396611,111.51198598505728,180.430505274836,5.647853799465993
2137.0,1.0,23443.166857157925,33354.41088004383,112.39556505743809,37442.854816407664,943.0790397126034,116.97358835453792,121.88984893199776,3.123442567346526
2138.0,1.0,23441.092592895777,46602.75592861258,122.09178978727562,34761.18317229193,628.7496202194251,118.11590353091984,175.70032309589564,3.9921734181272024
2139.0,1.0,23537.75808430272,50058.04252080543,247.55222691984878,193523.98546577833,42.63932574157313,272.75203585370247,618.1001808913364,6.736838440455384
2140.0,1.0,23482.332742643262,97130.74114431156,100.62954699661225,9784.606534219998,730.7156663642551,87.94435141629535,110.38524571261597,7.149427541273802
2141.0,1.0,23418.848843597363,118285.64498005931,143.88605456901487,32654.695636583896,721.7625430240977,124.76063847474688,179.10414226665594,6.200143405777635
2142.0,1.0,23459.448960505684,124505.34413697541,114.52459506124129,20051.16738146185,1021.5113950070098,124.79038008150198,151.7218047324145,6.397219908233662
2143.0,1.0,23500.620800860062,25248.757672287215,98.37581203677058,41133.52599875067,786.178268296371,140.91186489140125,209.5395240079394,2.623707754773895
2144.0,1.0,23487.493535785605,31017.001885910668,111.35920959170902,44048.836894761174,852.5707380820272,182.04379751311566,277.5488863951096,4.019561278440249
2145.0,1.0,23506.22980819244,43117.37139082544,104.21051921523255,27143.270888582723,893.7685903675348,102.95677401479567,104.79348377959967,3.2655065916898747
2146.0,1.0,23512.549633668314,67557.13467338913,133.29687981037947,88721.95674288961,1152.52594848555,451.8864519550335,1174.6999785280696,7.048434243869721
2147.0,1.0,23575.940827738945,83163.37665312488,131.12899751246658,35514.888222609625,716.0912601158896,167.3536355929256,286.0900125604972,6.33679912234817
2148.0,1.0,23514.094152847407,100804.72835184213,115.80178727882144,17679.70973110432,620.0392630380107,107.81527988862952,169.87777029613932,6.4170931275216265
2149.0,1.0,23509.035370199428,130103.9989388372,241.66034167551948,116743.37876082062,229.50739943322137,154.9149220715492,276.57343336735966,6.064893450362444
2150.0,1.0,23580.542568677072,15027.9632582656,94.37415922844714,20848.384432997147,732.4570385578578,152.52964414539073,262.805558558804,5.108265023827956
2151.0,1.0,23568.79152236747,16755.642501276718,93.89671994490435,32807.8482578502,748.7295295733593,105.36716713168065,126.0772846303211,2.263404829534609
2152.0,1.0,23525.410177518082,41345.05690733734,146.27878853529666,55611.508298838104,811.1611308457477,295.7664734175406,627.4608350686715,8.867265495613667
2153.0,1.0,23552.818002703516,41765.8350912307,93.22781767476853,14064.48750962474,1273.3076441370763,260.0748264040973,618.1122047024616,12.517513444787461
2154.0,1.0,23595.525132306666,73029.6459626078,172.0369754287394,93896.1012306897,972.0538806719883,495.96941017748117,1350.667902984847,12.164090769243035
2155.0,1.0,23553.185251215687,125548.51441514405,93.7850079868838,7227.827580906823,1527.7031311651208,184.41877954992188,285.1904599996639,17.479349446234718
2156.0,1.0,23636.393907027483,128001.98432200469,257.49217699645874,225755.3653324148,159.78116262120912,155.26996807539308,179.22164948814404,3.5857642646492374
2157.0,1.0,23553.834181640403,129109.947796883,81.79167622330397,5260.596401414787,902.1866295929989,104.04687616850826,149.11034186299403,10.34907401247603
2158.0,1.0,23644.361342573226,12201.582723321235,106.7880108382066,17088.528385894315,560.3468906410139,130.28465653323653,272.64590405993505,6.808307863855737
2159.0,1.0,23686.27070640323,12533.826506312618,129.06901604418036,36215.01112594022,525.4492850977765,147.19164897335787,287.06751849045855,5.30700717241234
2160.0,1.0,23609.344544773325,14099.734698763408,88.51329779339001,14276.272629653588,537.8446872536055,94.18019790010995,140.6032340629446,4.087891725020618
2161.0,1.0,23670.6886874855,37080.07874196071,100.9656833463845,44861.055937261815,831.4368646285205,132.20084355545947,155.34584887047228,2.3847073302512243
2162.0,1.0,23617.074377564524,42084.07949977408,127.05244227972591,50914.275711191236,975.6475886719177,142.37804570655717,145.79900289177422,3.554419353475461
2163.0,1.0,23595.400940905572,50133.01388123076,153.26818596316417,48088.61568729406,890.7711276124687,269.0291434182495,617.4987744254139,10.238834401687537
2164.0,1.0,23546.750467122383,81578.00836679596,155.3178638879567,53674.696719368345,983.3862241593993,295.3300647593751,633.1534309454719,10.338778602389077
2165.0,1.0,23604.357644711545,122896.02786755227,142.23402358380844,21550.340904665856,809.2600064797318,90.33065425475209,97.57434692136042,6.6629952474622005
2166.0,1.0,23603.127608482424,126028.70879478488,151.12092009887775,46034.329632298606,957.8872799806127,114.768356640557,112.21186629215408,4.481912730341085
2167.0,1.0,23689.53541788313,3065.6275697667047,158.30443771883066,44990.90628256613,317.372712547345,143.14578761781948,293.44325574441376,6.242662503382308
2168.0,1.0,23726.477323464176,4316.7396691625445,122.00500643247706,18868.100935379825,546.0756534703177,148.80729580555345,302.9007243950003,9.168682232150656
2169.0,1.0,23672.722146989934,5533.519518610021,111.79087087926875,15645.764630081252,634.318014185965,180.81496753233225,427.6398917220991,11.262128787733937
2170.0,1.0,23705.67036152111,9732.597041441715,98.08653838982512,28036.830755197276,577.0327751052844,92.09245545755482,102.77503621212763,2.5275934195582757
2171.0,1.0,23679.45119092426,68416.25944140219,104.49150410498582,25600.295115580335,908.8216304921546,145.98992984895523,218.86518607879896,4.884747542079916
2172.0,1.0,23704.704874522246,73157.43756752412,124.89743647831101,55279.088428124924,1270.597418901822,468.7908014472354,1225.5678953534311,10.296204245615849
2173.0,1.0,23736.487825290755,90046.65015531013,145.20692323952753,18755.246237053896,678.3403135304444,107.24291405992449,160.91723561909785,9.431660947927456
2174.0,1.0,23730.143517377222,115571.27427425487,205.75661819413125,113315.03932106137,375.6089262261355,153.61390631038344,231.74552799706723,4.502802521510691
2175.0,1.0,23684.587655198695,126488.08900479312,185.16965002956212,51897.07762134388,714.5321383792923,125.07196714943156,174.7948814503654,6.474434712964083
2176.0,1.0,23743.17301871263,323.2286276767801,86.66960176163404,24382.867127612404,538.6343543646318,98.39251275059539,127.90931281588703,2.4234101996046244
2177.0,1.0,23791.494525361384,3434.545958212783,98.53093489087348,56196.80079312167,696.2721990124113,150.07961867311033,211.8787107443835,2.0591036008046455
2178.0,1.0,23792.4930578743,3992.9640549329933,91.133507190137,24859.20097171436,742.708958348873,129.5872567059585,192.22098101922063,3.416372550354887
2179.0,1.0,23684.654815758106,6082.8687335898685,140.5150172379026,20871.454612706377,453.38845161118286,132.20564952371234,282.2701016398612,9.770209606418906
2180.0,1.0,23804.8036571248,27161.07126229874,104.03645733176495,72116.13082640625,941.2299716954136,221.15269305153814,311.6701349178997,2.609677610196207
2181.0,1.0,23771.199274930408,54527.97923846914,127.51542594283968,32990.09188439555,706.6850485031724,126.9247734023482,168.73840528657283,4.913867110375948
2182.0,1.0,23757.330306740143,69328.8424231882,103.84184937512946,24867.90000898035,928.4298781293401,116.79338768113391,141.09028078887772,3.99270955623459
2183.0,1.0,23747.083433578646,75488.17005931104,116.20165496746527,16931.458087204708,706.4677986692489,113.38986991493331,174.43148191413755,7.086484522115075
2184.0,1.0,23796.778597706416,90639.07551111694,243.00115368575422,98420.92921794264,179.58844460968535,144.4997559106266,291.29038337483456,6.783028419168225
2185.0,1.0,23778.34699468877,92025.078360067,188.3802949315793,45919.539304996564,354.7996232046724,95.98432474087353,149.93071835261205,5.8327427820289035
2186.0,1.0,23774.863538258443,109518.17399753364,161.9796813626658,40086.74916837119,582.391492488062,123.46164919767172,191.47939805746617,6.3333380622651845
2187.0,1.0,23766.02205282698,124954.04408675944,124.20815974337994,73287.17304660195,1191.618805703278,177.5028789715635,180.6536864716697,2.9410984360028842
2188.0,1.0,23824.9675756363,8650.876184639212,97.48039794967181,21595.2170079454,566.4920108979602,86.23718990116801,117.82444930940001,3.0257172382961666
2189.0,1.0,23826.772326504855,13225.42624339674,130.7461045712071,17567.710301405303,423.14504779617124,103.07484374876492,187.4026832992611,7.8591206657330925
2190.0,1.0,23831.266641308273,27600.029831390828,137.72035066589723,28377.46825813389,753.0593873766645,136.71947956625544,210.7907358979717,7.150283759457389
2191.0,1.0,23855.410888819297,44951.432986115986,102.98652022898246,43255.795074973685,1045.6826682970443,144.02197426721108,178.04841459945047,2.790511976647121
2192.0,1.0,23813.29427513121,60235.35899583194,103.19662318905705,43218.575630867104,844.3005007495882,144.048126100813,171.592386051685,2.8045847321419752
2193.0,1.0,23860.87664155533,106318.39642657993,111.61468343939825,12457.153832678,839.3529881919598,116.75936647174892,185.85329198345428,9.132062502960913
2194.0,1.0,23828.853327009747,111297.85439599131,199.54210770138738,46236.19757975067,490.43185299059513,105.40680469595613,140.5765103078409,7.11660095365146
2195.0,1.0,23855.011873936513,116193.48724351912,285.4582929254094,208543.7889506567,1.6425262209953006E-13,170.17897336330097,277.2200226639705,5.206200457271513
2196.0,1.0,23856.424178125108,127432.58214110936,114.23434504659731,45826.506913501325,1403.8432468074088,166.74158942265527,178.89590734082918,3.7298574627839076
2197.0,1.0,23790.046544742716,131521.80787867526,194.76565713238307,77583.1512316837,678.081744686726,131.00741689327126,157.71576059919107,5.027979450329577
2198.0,1.0,23926.29137891026,11436.645768568778,101.02127156969767,23738.90263776252,628.4214318866638,123.35381955277278,217.82967796990673,4.175287651158633
2199.0,1.0,23892.273725466326,15138.246282558623,91.78704486727625,19265.67102576385,776.9709746705396,143.34337937347544,266.6729334453607,4.9186060008327885
2200.0,1.0,23906.805641460807,17365.206225208818,108.79517469721847,118475.01596290224,1023.5765401778259,257.3967136034786,298.84875783922666,2.0242981561763744
2201.0,1.0,23892.996378787044,33513.02579746867,99.80886233644237,36337.30930900569,1106.687632086942,123.41069319458212,116.16727380398775,2.683051283171536
2202.0,1.0,23930.345245140372,48431.033236274,103.59616179119882,48499.18310173194,907.4512052900162,146.448035395565,178.32236856481526,2.5637617895192517
2203.0,1.0,23926.70162018369,61886.417995498676,142.81728111864876,26116.24900600332,556.3385514849973,105.47614190133451,145.62390247447024,6.464458418288621
2204.0,1.0,23888.273185544822,82492.90574208161,113.20850983195082,33497.59770129033,816.7389763409582,123.32600929130663,160.98351389567344,3.720596722490937
2205.0,1.0,23940.132745451374,25667.92558430921,103.28734774624877,17187.96550220106,595.6600781553193,125.14811543501544,242.59264325667192,6.0903024012936395
2206.0,1.0,23944.562703441665,50750.4222551063,109.94049625515365,29969.375089630474,968.6035880611561,163.6846077622005,247.63842969405192,5.1713142871321
2207.0,1.0,24050.248438478906,52898.679375368054,139.89915608278213,56907.52276597106,810.7640341895071,172.8879378777075,221.0006258604733,4.659240156844834
2208.0,1.0,24044.822067982313,2391.782717489342,87.512855616071,22024.49583415503,582.4501579138213,102.42696127104685,167.7500344280482,2.833181973641858
2209.0,1.0,24047.290470642623,38939.3259499763,96.84164783304041,57248.12099490106,874.849339250412,158.68572209951896,200.3905670491119,2.0621198449119693
2210.0,1.0,24058.936378561077,70917.00308375496,129.37878380454615,46035.666958818816,1048.4760293437257,203.29813991005045,311.3457427168818,5.777674671736257
2211.0,1.0,24064.223153299205,86593.87109024555,122.32025749520606,58306.69557262562,829.337887794357,187.80559525772043,259.45634022238715,3.7807060163917368
2212.0,1.0,24067.80572297504,87406.68654857237,123.51122323279023,12805.4805700184,673.0419614192201,102.42832382923042,157.9183442984253,9.548140080800957
2213.0,1.0,23994.440174134095,97286.53349599725,137.92563645800735,23452.069270938275,668.4418897514838,105.7192591871704,147.07716249099445,6.727025869223362
2214.0,1.0,24061.97635784631,110772.92346955494,131.7202023872464,29047.184094618056,714.444371684697,133.5567239397299,206.8180166043879,6.249435759349501
2215.0,1.0,24068.215982535432,12689.14296811196,94.2892941378272,35857.31546658013,850.8908564035501,147.45349512190649,193.2117787028623,2.886567988308297
2216.0,1.0,24164.592730871263,56704.674469517806,189.8313699783692,89331.56624164914,389.4959287129649,137.25799774054175,175.82809556027388,4.350631299369547
2217.0,1.0,24024.257680238807,82973.97055259664,180.49082241389922,46320.54806190464,563.8964857934108,96.67195899327298,118.7387976803533,5.351249222193939
2218.0,1.0,24061.511565943776,88466.50037618348,139.87647822330206,56989.60978815637,894.3536652672434,143.37130088402787,156.83777769633338,3.871140884558671
2219.0,1.0,24091.697041852574,121496.74048964989,74.5601398168879,4976.415911807882,937.1649993953264,107.53989308604561,154.98506857031265,9.400747928258061
2220.0,1.0,24191.773944000186,10421.66101465824,112.26985995847122,34196.591402809805,576.6925996471722,140.66705826658168,223.18418826276834,4.0766363213612795
2221.0,1.0,24142.3065290889,26506.17856720123,99.813111225906,47186.25073018861,900.1747788292998,141.52104017393594,166.86153410851495,2.3689915725373862
2222.0,1.0,24154.566650986268,26852.05514772478,97.72951443855331,23004.145133644204,1158.720946008872,180.88937672819446,294.94935000104186,5.874127469351064
2223.0,1.0,24135.83577423957,34036.40193764181,107.46687243792967,78520.64195332368,1361.5245796993947,292.53913376366046,487.6303980776047,3.3669073397420854
2224.0,1.0,24193.61182687196,64044.131820572715,122.75240930485299,42739.47840438365,843.8063244448282,205.67837189849348,351.8837623509704,5.668018779705765
2225.0,1.0,24125.13932830138,67231.53605034252,139.55919870429187,37185.81573070912,631.0820985102869,105.15802968008632,122.6540622349998,4.342787568524702
2226.0,1.0,24165.034561481654,69912.70117944939,89.57187540076809,6878.972886190956,826.3404220164952,116.92355994320171,207.61079656562475,10.656658298871397
2227.0,1.0,24116.160566923772,70643.70395297898,135.75447930133524,54851.278323197206,873.5429762339704,210.8017376727105,328.0650657542386,5.5359863648863525
2228.0,1.0,24116.94764566526,73457.26346471666,165.68293249410561,55706.14712451765,642.8486971020839,144.51776447766085,215.8886348575742,5.580100382264462
2229.0,1.0,24197.78134761112,81432.15021037984,104.84125201303407,11712.393236020029,782.0473046210844,95.02006167523147,115.32741821761206,7.00046200976867
2230.0,1.0,24111.375157266226,90541.98574325994,111.78981200581502,15431.731271596114,860.2030708391292,107.69446013420834,145.5820978628771,6.839767513105358
2231.0,1.0,24127.813887672033,105529.49653343501,114.21670990509672,22539.21082468986,732.3401241351289,111.02613211346396,144.74057534552026,5.053791528703582
2232.0,1.0,24190.181929518913,114172.00345704227,230.54178899736073,183367.43409582606,4.287998181345239E-15,240.08088692763488,466.1639786299406,5.435627917108409
2233.0,1.0,24217.942637931308,129623.0314411145,157.27921853067875,36155.67703988891,701.4361791243616,141.25374554079877,211.27207988683517,7.557533806380105
2234.0,1.0,24206.46327041676,19328.178438793064,85.08219976151129,16157.926602296564,978.9481779183648,135.7765017160643,204.91232134898272,4.77738076672889
2235.0,1.0,24235.606727676146,23639.763759283604,91.88046267212789,18927.27300113286,754.4959355617383,178.53552506518946,355.6461738530702,6.226721644618832
2236.0,1.0,24251.38705603184,31150.85878071073,99.67926444513635,26145.57793050444,815.4124777407272,140.7011885830735,206.18334535430685,4.202990684528717
2237.0,1.0,24232.94279333401,34409.97367534902,113.13634005112137,46188.81141292056,831.4327276293319,167.5173922013588,264.64857465317266,3.6474034359550287
2238.0,1.0,24227.941803652517,42824.58376363349,100.87857372382146,41364.590816798926,1269.8537675607063,148.51178685299556,153.862693081287,2.8842604053099588
2239.0,1.0,24239.69311752515,96691.65460908892,112.86967392828618,29348.037273258087,857.1943300344859,167.43155968748383,303.46285474830785,5.688348759317637
2240.0,1.0,24166.651626313746,128221.57461273031,141.4368908020942,48907.70157518306,1087.4745750496825,152.47948910256517,173.46323945343696,4.890253756877325
2241.0,1.0,24291.257635090253,35214.53857931315,109.78295094144984,16246.301608808279,637.588114105346,101.18675111132437,150.5678689519498,5.89948089078323
2242.0,1.0,24284.725564554723,36171.04280456421,105.33064004347447,76859.83942036556,1128.656531324881,271.4204121645452,361.9991594126563,3.0695224218586716
2243.0,1.0,24329.58891702599,44375.91881068957,136.57345415079638,97143.527797222,1242.0176537620493,578.7634492174759,1316.9183309044458,8.648654401004118
2244.0,1.0,24235.036340168343,52858.064517614206,150.71211144200674,66824.49595712556,826.8743856872642,204.0202047643759,317.8508000732486,5.421982782546741
2245.0,1.0,24279.183289278317,64621.901829994924,105.94160297809206,20793.64932522397,892.1872236642279,169.03588529307575,315.3002983419039,7.13067955676828
2246.0,1.0,24280.04642466794,65062.61649316925,105.8208940913631,28815.504886401715,1039.675454351053,127.89863276297376,150.1208516906992,3.914671336767376
2247.0,1.0,24373.00412992907,76687.94682843519,183.59506617352872,54816.78674478497,566.7151120981341,135.66851610299892,211.46074729064077,6.531799156299831
2248.0,1.0,24316.225765964715,19964.82628115711,112.14508228331678,153996.90391842317,1387.0038878266437,507.2372889896765,831.4495261325872,3.232738709267247
2249.0,1.0,24323.330068176274,44231.62269430521,122.80082298627218,114382.74216510607,1226.0020858572677,381.23277275309067,628.8553623876251,3.9237659835137335
2250.0,1.0,24343.065772197777,51092.75188481522,103.63591684218876,73821.36648457736,1264.9700648995758,211.9270599156343,244.15914664390257,2.4276746237505926
2251.0,1.0,24325.98492650952,63813.851072796686,149.53661805762533,45149.35690193057,723.0180386855379,223.32247093950184,442.88279305271135,8.62598989194701
2252.0,1.0,24361.056965475236,93692.78792987588,137.69010588832634,63141.669427243694,870.1069291807054,237.2189356731433,456.1955847125047,5.563582439492785
2253.0,1.0,24355.38866146181,101999.90902511911,136.68235720390328,24662.432962465242,690.8733293493111,127.7791272597922,198.27911060245256,7.574418000212233
2254.0,1.0,24389.72498279766,102808.43270697525,136.4326636669977,19332.241627345065,740.7950192809183,121.9780694387689,199.88620230152785,9.182001697730852
2255.0,1.0,24421.288270157074,7872.160971892371,107.8259268215345,19439.67834910795,472.48180849726185,115.56877081737024,232.2283681015992,5.429293070391382
2256.0,1.0,24393.937743704184,11232.478520573231,125.81521662882332,45843.64346981859,598.877771559589,205.8714082830638,388.102924309642,5.556982257087912
2257.0,1.0,24412.05216426488,24811.12264342299,94.16404473885504,25322.2279852984,668.2128932877554,131.1858943948345,197.34846249423862,3.6209856170335892
2258.0,1.0,24453.337700286393,27867.443977017007,117.13575103834745,71697.54068224762,764.363782350163,178.70826606214507,237.9319665757195,2.694804014929005
2259.0,1.0,24429.072613753386,43582.56987465882,123.83777996504045,59633.9365992377,1233.0261592341203,422.576548827994,965.5108731516953,8.46208519635899
2260.0,1.0,24437.57160482577,53665.18066020365,108.33195502510127,58276.92708250447,916.3818111544201,166.91921643679666,223.01199561395367,2.6520420067521324
2261.0,1.0,24383.95869251753,69206.38829652687,108.3838648511936,24971.001955481493,772.0192174378637,122.75703045448016,193.52327751032703,4.542116190763949
2262.0,1.0,24467.59239216766,77557.95626850588,148.37034957686953,25249.835398596104,631.1695753698965,122.11065396841113,213.24223861226002,8.327985734119302
2263.0,1.0,24456.218895885708,79596.02435261739,128.80847482428678,37594.14424271143,693.1719314369825,133.15376084087043,192.6316969567808,4.616597827871024
2264.0,1.0,24382.706622217574,86196.4830517563,153.47378788451144,31939.081682786506,494.78829454331344,122.75087301387796,225.69200822696783,7.0890589782578735
2265.0,1.0,24446.412143561865,109587.79453379662,127.86577806797061,19606.26498968879,877.330959575911,183.93357422380652,339.4922484139434,11.95727525299704
2266.0,1.0,24538.12423368653,122750.85083167441,223.68941439651277,98673.22971048344,487.45006182374726,148.95484341401354,228.85622866986614,5.9142493200866895
2267.0,1.0,24475.42829166809,9420.85082579683,115.03396772620283,43203.16068728644,611.824937257222,270.15430533189766,577.1372846126845,6.455838084123592
2268.0,1.0,24445.171834301855,10736.711393275416,96.96541186575013,26250.185115910626,694.3231035878437,152.08397794765898,301.42028673025624,4.277576405107794
2269.0,1.0,24510.476682316505,22035.145386070086,95.77163969218522,28167.97745127297,838.1225046319198,126.40844081039157,168.43557100068685,3.2516811591370605
2270.0,1.0,24495.301658675897,23398.29879056277,181.322968626567,43868.93256311409,466.36518804061586,142.82625853923767,268.5521715695521,8.365267374890513
2271.0,1.0,24436.050888788126,43471.68773620214,149.1842198605207,104079.5307627126,696.5325073866586,420.7011939811575,1011.1923016906051,7.007721124710624
2272.0,1.0,24462.820084373645,52488.0764562437,115.53190900349765,35083.3575889264,849.590878392093,143.32318983594982,195.7874667837682,4.283982806780662
2273.0,1.0,24479.412114260354,56602.69717900438,113.33063920160004,87799.94107870362,1020.2484451055053,261.1835436786903,411.6841433815764,2.994846258113603
2274.0,1.0,24469.682749126834,59289.367214840946,97.108622442048,27787.89501317641,865.6027151421191,139.41247005687362,211.53227445145637,3.724770750460717
2275.0,1.0,24491.93403593485,65866.93232610133,119.54315537148739,21939.682945523604,965.0918842027284,107.6718174107823,117.39438622510619,5.511920342105166
2276.0,1.0,24517.965105659092,78544.97164268701,139.3480850469151,61498.7219346266,623.2130215641446,230.25660545468324,459.04998249938626,5.679143594745974
2277.0,1.0,24500.85789745338,99227.8784756879,133.74576157470682,54879.02381637263,610.4619381043618,164.35177976223403,262.4355874377525,4.203495635382314
2278.0,1.0,24458.041562779814,114061.52451848892,133.81649317006008,36387.249779837875,1097.8730441068676,126.78181797893299,137.11712686443252,4.900841211526676
2279.0,1.0,24525.620294030854,120574.20550851502,164.2623611643595,41075.07675971447,496.5476234454424,100.77505317212702,134.40386289132076,5.209557109003705
2280.0,1.0,24444.807746535713,127433.39005121936,119.6421730823356,22752.16613036185,838.4068639301415,110.7368718350658,126.29939140734936,5.474173808907122
2281.0,1.0,24551.355509495545,15731.611030813101,126.90884570817295,71088.46572084392,623.4370800796672,412.75840127837165,1176.9007399748941,7.28433620799264
2282.0,1.0,24504.325885737107,19006.935024694994,127.11615972945857,24064.95422004844,559.0292616888847,101.95768830695148,155.68980957656777,5.38510428880243
2283.0,1.0,24547.02476850649,75252.55653940354,126.69714582999053,23147.278902720154,599.2692066110803,116.45428792560158,184.93604783207175,6.333142523380555
2284.0,1.0,24568.57159923869,80148.20942328623,131.0721450207609,47583.23913152776,884.5352988911064,216.57814199313734,398.9429194845,6.107960335754331
2285.0,1.0,24559.514909213063,89306.11254525108,112.162607303709,19441.7590486109,1003.8993744619653,160.11766854334107,266.0930691044398,8.094222927697663
2286.0,1.0,24593.559659153372,106363.707901719,127.4930080188369,22063.506055108268,779.6775375420415,133.296599941027,212.14919123363381,7.681819339998015
2287.0,1.0,24486.649631218024,122398.35302895149,191.23906355200072,46489.43565104465,710.148242707759,155.89014208839538,269.894509620212,9.57342984875221
2288.0,1.0,24541.154267099704,129616.2586631117,136.9522315433666,27711.913156700608,1038.7334179751394,148.57624049111052,206.28007351479292,7.8599153188054975
2289.0,1.0,24582.406177334553,33432.758145273016,109.79267362699143,36047.72136969457,701.1696929215782,108.83953948585727,117.35076567501608,2.8890533193684473
2290.0,1.0,24595.018134001184,42430.22087456512,106.6144154764442,88738.07135914099,1144.0964445275463,170.88596907751418,137.28284485952867,1.739690126067599
2291.0,1.0,24717.69147644216,71140.38374238466,175.54426750114408,60308.923498982695,726.1714027735908,165.55917511320953,231.68702186354375,6.614319197934035
2292.0,1.0,24662.253714789924,76703.21510704212,160.59094998477215,37386.60651136626,1049.1459332706709,192.4349027101004,302.90732489148917,10.351220267747038
2293.0,1.0,24601.874459484872,92168.59824262663,124.30491430061335,27248.88063150324,743.7069905883186,111.30870468413974,143.75078842568672,4.964622780767642
2294.0,1.0,24652.303144544967,92845.45434176046,160.31903147144078,57620.310374834306,780.0107738413494,176.78310577161176,245.70819888046918,6.165853013078942
2295.0,1.0,24620.196231652262,103931.19005223409,100.15983622329081,9979.37289790339,681.5103272658658,109.83211572084515,184.99827484934286,8.642086258295171
2296.0,1.0,24630.182218534534,119587.36159612105,110.03128767202736,18702.44624232258,804.741426983278,128.24865748912364,207.410412840574,6.504174021826631
2297.0,1.0,24690.16702168407,6783.566704534667,101.67850314434763,16072.594540751032,671.1083426608024,122.50942029088885,218.1697189493928,6.17897457093979
2298.0,1.0,24606.473541863306,9273.330120088856,129.21898522535673,31022.22549908846,632.54365401609,311.27644001137566,890.2150944397736,13.043332549233739
2299.0,1.0,24653.59847499049,12676.811620165263,105.71046677814873,74433.89622138102,1202.2288152268288,439.59117426555724,1059.7740677445981,5.144558412959554
2300.0,1.0,24722.472923641057,30043.31102906423,106.89144893188605,64629.06906384068,1181.386414715256,223.04347393527314,280.9468555997863,3.0944137974127957
2301.0,1.0,24659.576179706033,49292.48207307819,114.33914851893678,76464.46586437256,1020.7248476605582,155.45958852749,143.8645736734845,2.107943295625219
2302.0,1.0,24609.21501799292,51342.238807972964,162.9096124437806,50054.609106417476,601.9398897466898,314.66668875954645,696.1824434455415,12.988315910830242
2303.0,1.0,24673.70012704328,82639.18212849804,175.03054374505476,52626.385340317276,460.31565200639926,119.99629839258237,170.4812395043983,5.483352775785539
2304.0,1.0,24758.55859118897,5655.95652450346,99.176450665724,52555.00763238625,664.2985715205559,115.04532672676997,132.10028169481313,1.7304445754618325
2305.0,1.0,24645.579921900302,27871.37000170226,149.53841356189923,59615.35475275499,783.322164773683,284.7336218896056,580.4823156251546,8.324216547545527
2306.0,1.0,24766.603475395732,60778.14775369943,113.73589510919608,44652.84768413629,817.6653132856563,158.5938077745511,222.2030719929862,3.6124302020398713
2307.0,1.0,24733.01705918805,72781.4962982874,113.26651324742946,51690.70462437894,940.4236544084843,164.44334612017568,226.94629930442483,3.212173393350871
2308.0,1.0,24729.524125594657,76602.03442834874,184.2071216282141,69434.18821737809,701.5067290137256,186.75845021150616,298.6727575377762,7.128528714662215
2309.0,1.0,24722.665531420073,90770.40667603142,106.69779294167505,21495.150566514232,741.561562634379,125.94910086971363,204.889226934541,5.23709098604428
