"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
895.0,1.0,22330.062618421493,64416.0559313419,100.2693638588689,1833.18222552686,562.3980533151232,45.55387175628286,41.30643385956768,19.564072151947666
896.0,1.0,22330.647841571343,68475.42595180077,104.7019723041898,2909.3946263855887,569.3566919060967,42.769543650219966,39.16371139481536,12.679914441109206
897.0,1.0,22364.30662803029,686.5393089710897,144.54369872002007,7249.886350691916,517.861995490636,51.576640733581215,58.07821200477076,11.678724839984692
898.0,1.0,22436.116153419876,6606.329636738498,132.26715617784305,6728.862673603795,684.2735802283704,82.63176550657639,108.4156757370914,16.77740394636475
899.0,1.0,22483.22854509511,38748.457110606316,242.54413521501462,55466.84718737644,341.4719936529487,72.29455593714958,91.32319646315662,6.048400287308915
900.0,1.0,22388.9643819813,76105.35399832315,102.12561603967066,2326.1716557492286,590.8031524668481,37.78729699997222,30.268467561755603,13.343160203801252
901.0,1.0,22484.563365139926,33767.98571869911,224.6067840881339,59548.917455177194,310.06193937171975,62.695871476260464,58.76012398554894,4.2303472517447185
902.0,1.0,22554.45044125707,42429.07206128807,139.68646252033224,31600.33754042195,585.2171605783846,81.09082240903156,87.59307575227336,3.9717040169850324
903.0,1.0,22525.896421693556,6391.184325979243,182.15489480345084,17412.86165803147,547.182987805993,83.0048375576954,114.2270007175834,12.371551888091442
904.0,1.0,22645.585116246413,18748.66204077015,114.27124199274398,5819.511941008704,539.1768584196817,54.67302930347419,59.00793995988626,9.65503026675763
905.0,1.0,22552.181257906246,32763.067857785754,147.04417587981897,7558.313762248687,502.756593003297,35.54400645493782,26.82950110736053,8.084893700767257
906.0,1.0,22651.571034597655,39667.96002940416,111.41329533267802,3655.170753538014,574.164445606763,49.763675579701626,49.38636554533942,13.267485839543536
907.0,1.0,22641.899999798658,41122.88353357457,214.57667505909276,14903.251034244491,489.45269768651247,51.358708247429306,56.57293550665918,12.458263294852673
908.0,1.0,22608.95686494796,51041.09668539019,161.45526549874862,9205.500909658962,496.80684031876376,49.84232394722838,54.047901233852684,11.100236101121082
909.0,1.0,22572.797648361946,79371.27126960306,224.32534503316086,19317.667415683867,442.58171282071925,45.45909070122272,46.89337531527104,9.345534072304128
910.0,1.0,22634.079991257524,99978.28628621344,5.040767431309161,602.253816374735,545.5936114285939,39.231562253561115,36.572006562340114,0.7964868914157697
911.0,1.0,22664.59609707968,1799.098640155216,145.88544074644224,9195.021139301569,543.1714790098276,52.98106046134499,58.371780931030834,9.653906662782589
912.0,1.0,22680.705336465537,2628.2356980828995,79.26911365293219,1484.9127055386914,575.8753412799845,46.67064952545656,48.45729599892275,15.494857015395654
913.0,1.0,22659.750183546763,4434.0158578006585,366.72247783950155,140458.10005365484,4.1575763906289677E-7,41.07338043020461,37.916223751494975,3.209858705626207
914.0,1.0,22657.59467072577,9951.213808749573,105.57640008679749,3042.651692698511,526.376511172391,37.777612118200935,33.20150310844222,10.930799573350253
915.0,1.0,22772.670189274675,26506.398777022332,169.68528237742018,7005.104099342493,508.17869281038094,47.82868939875871,54.49414013575491,15.415486503380643
916.0,1.0,22673.175407132967,34511.05629910772,101.5463777295311,6337.342698123987,606.586650557163,56.20439930936585,57.78193575240079,7.2254142475397245
917.0,1.0,22693.790156848496,40808.67209276386,326.4522390814312,135669.26914595338,43.362188955834796,62.725434978059894,69.31740547510789,3.9312177739152023
918.0,1.0,22710.40477497913,77595.27219580868,159.38488324579674,12669.48615058476,548.3904732483608,53.783378961022734,53.91083778202067,8.502297177246621
919.0,1.0,22742.760006654105,36965.48863247512,396.38656467002284,115452.93983457828,140.61103432135153,44.57861556619914,44.37177695401058,4.857883730452392
920.0,1.0,22711.987950878723,43621.02447454107,128.5929526626407,13336.371145297499,652.3101615529756,73.64318307189127,86.27776580109037,7.185869860748356
921.0,1.0,22808.687544560853,22478.92429431174,233.8679748389992,23738.76724687677,376.80847646910235,37.974257655175386,33.11144168340568,6.968766579644617
922.0,1.0,22810.181977918513,31142.817452341398,113.48478556640853,2280.636218956436,548.5943439592826,45.63407299418483,46.123715906717905,20.173679057158054
923.0,1.0,22830.529036138487,43834.951005664945,217.10402384762438,27633.49701402283,539.9339373649193,62.592032372164866,74.26513799804717,8.401003382473856
924.0,1.0,22820.272654728487,71701.65232229822,178.24809159131314,14870.000236616903,553.7848270810808,58.43516314031667,61.41014350011818,9.81515974487929
925.0,1.0,22842.85260665408,17785.163145725408,175.07823513318982,18911.32870637966,470.8579422352258,48.27952748950017,44.76302151435534,6.215557564760571
926.0,1.0,22846.895452220353,18127.871941079684,152.3932343024603,21743.048504434828,485.9157375475557,49.50210214427872,41.1810533441471,4.239396713374215
927.0,1.0,22816.755888296477,61433.05646206647,179.3142444870595,19644.585612929975,559.6956711274216,57.72079555236712,54.98063424464015,7.454896372703549
928.0,1.0,22823.29624031869,72019.00215112875,264.47639841655024,34057.55157575535,418.20447013651716,52.53712486052231,55.96162288837789,8.508782314987354
929.0,1.0,22965.981261075736,20403.21962904994,116.84851715648409,8542.882619530475,546.3014050698354,37.431150229234525,26.960481361538726,4.82281765892977
930.0,1.0,22850.615577817458,40883.16390368704,347.2682089492302,136484.69767304772,91.34042424299057,58.113782659298494,58.65978182715257,4.10054566591397
931.0,1.0,23017.21929724093,52232.87884043395,184.07304543359578,13441.98634256554,459.1595501292646,52.69075633447687,59.88777903016867,10.445744420224326
932.0,1.0,23035.76453197473,70620.50308737354,464.97213482092195,237600.2786923665,1.2339128786435598E-8,38.19542460756359,29.55869887581927,2.8650651522739747
933.0,1.0,23037.40278833547,63965.51878169037,120.23113550409364,3586.364444996532,546.1076243857426,34.480167912134505,25.791952626314607,10.991505422423934
934.0,1.0,23141.545133012318,5850.6118038001,165.44179926357506,16181.59709290666,547.3062019954126,73.13673532443843,93.85486082834139,9.704008527789924
935.0,1.0,23147.71774668796,14901.687368719084,160.7856811019402,12080.141797898164,515.7539844809407,50.972081868724054,49.05590288051581,8.605374508952895
936.0,1.0,23144.9093688852,6011.435672277539,155.8846747926535,13283.471451996127,536.9436055667725,68.09593691294528,84.01937557235253,9.777605591755595
937.0,1.0,23198.25972293726,10604.320294559777,106.6842216705883,5199.017832118334,578.0391088943929,52.31164250721076,53.8719266698053,9.026806331642394
938.0,1.0,23201.0675006636,10957.968660588156,189.77461138763067,22536.018443596175,386.5965609465993,47.8034185469119,45.17988802925044,6.07204570090249
939.0,1.0,23208.021425652274,25385.9511945932,141.82426514135528,8151.583230009646,495.8505896922219,44.068960525576294,38.97252558459582,8.599065493007524
940.0,1.0,23219.92035003545,55436.52266605128,138.297229173937,14151.439952239782,644.4510342974639,56.28166578977221,45.4341194371642,6.027507114990794
941.0,1.0,23281.69385814217,2249.557561673027,140.44358804487848,5669.481051634161,570.4943459762382,45.78362470158477,42.98866001481358,12.522453668984381
942.0,1.0,23211.901922343495,3937.784261936675,235.34687775409444,18033.973393049,409.6610087514782,37.68939901291065,33.48838349113983,9.167291131930277
943.0,1.0,23240.302497006687,45951.888352321854,134.28144443234316,7708.526501382099,547.2639374285908,57.96322377634425,68.42089007424077,10.650885013619263
944.0,1.0,23188.645025170666,58062.29052369945,304.8325579752983,56727.41694395291,304.0164756557766,45.656378682710006,44.853321080010325,5.952625196893387
945.0,1.0,23300.21936728291,43068.21153779995,101.02500772799553,2757.5493917164813,574.1928326258419,36.14052199983237,28.693597114254807,10.57899067194874
946.0,1.0,23407.234981214468,23123.385357832805,125.05958386070435,3503.7322106936676,499.3551073523819,49.635210931412594,54.87191909823882,17.352764426725805
947.0,1.0,23406.760683959754,50247.54434342676,142.63105666297585,8068.202266682028,572.1353307405849,54.188006212238655,54.214502843804944,10.73982233689826
948.0,1.0,23443.24240282964,2751.0835574802936,104.69855337633199,4181.6639760368125,562.5480054511391,48.502484792848264,45.36728378346127,10.018155218491888
949.0,1.0,23486.747729570845,29419.656310361865,114.48811869358016,7025.722343237314,531.7249029457989,46.57434792125827,43.820548755786135,6.893941261555449
950.0,1.0,23430.46909809681,38075.671687010334,126.44454266998908,6160.274068766917,545.6239486770081,47.96132678691425,46.0556462148212,9.811092009802966
951.0,1.0,23520.051613117936,60205.85239115346,197.9181242113355,12888.15693084755,459.45033833828165,41.5676023851776,39.13469531981631,9.97454512383925
952.0,1.0,23429.448643692547,61788.0314205391,121.61703249835425,2768.9306083416404,565.8375182616319,42.16109443166971,40.87196167977594,17.659930396878988
953.0,1.0,23509.30908947489,64428.874670039295,4.626974755820278,594.4620367322202,519.9689815869569,31.879951262899958,26.51607375215959,0.7919423018114506
954.0,1.0,23564.69725335422,8253.771150894388,199.01940601146296,19618.14899231927,396.04972664684806,48.6127362112899,52.44134186216033,7.76091021871802
955.0,1.0,23563.98057329769,9549.9219290199,102.06650172559615,3040.616091247768,566.9169262215012,48.308521961994494,50.571358702376884,13.001246513365949
956.0,1.0,23587.999146568403,51629.66641708527,110.63697655079457,2732.7337661991473,557.4253465191466,44.79383013448048,43.243457391345665,15.74185458814787
957.0,1.0,23595.767518241282,58491.90894748134,224.72340894996387,19182.56456657058,483.83324720723243,43.99311626646847,39.05158951417744,9.147960166064426
958.0,1.0,23560.518343258835,67011.14748609783,166.8526391816664,14111.874850664522,506.80334681454775,51.085708491387784,50.10571851156584,7.959705339929635
959.0,1.0,23594.261711298393,86086.33447909636,125.8434696622112,3663.7530582389577,548.503153361456,40.416385972283045,35.68859012192843,13.740221892061804
960.0,1.0,23670.11401066008,21550.003294324582,116.3327583088736,5118.234429266119,522.8291438913717,47.21258954462102,49.49139398139793,9.841661248507645
961.0,1.0,23650.20634694133,73464.44642307915,399.27446969778674,174236.143978431,1.1467533732120605E-5,43.18145469900999,38.52306604454672,3.2167120559573057
962.0,1.0,23714.656741501654,14628.585912706298,119.79254230439079,11048.647026749119,550.369376042979,41.75550530701873,31.74939976414852,4.370197272261939
963.0,1.0,23710.77118706978,15682.205573847585,150.0236858401393,9474.892783250316,484.4564135493605,43.30942851960664,40.65053928246355,8.14570689704472
964.0,1.0,23741.185075064273,26200.751127171945,126.63066184465866,5093.664373720001,521.1258608897997,49.32911435223568,53.70346088543859,12.202603458595586
965.0,1.0,23684.574109387846,39497.83246883723,138.7276653327501,10051.086079802213,548.122889299086,43.335613548555536,35.21836933852439,6.598774043350813
966.0,1.0,23712.310071183143,71789.82177380421,122.99947791684689,3270.4170448932114,528.7635642293856,44.52231360414573,44.066048072929476,16.1552801751372
967.0,1.0,23747.11328941731,19844.19786710562,147.783876020765,6156.428804405569,510.38005999985666,50.14969630955669,53.89412211540709,13.957524339250014
968.0,1.0,23809.796985832993,13238.579409958276,148.51580714542467,5018.047091465148,500.6209013622088,35.300909735584085,29.578733090674483,12.24395890196728
969.0,1.0,23825.905848308856,55446.07950113756,103.0249045710369,2165.6964983349326,629.3132917770272,50.13096242847345,51.040025269052414,19.228528000686577
970.0,1.0,23860.89357916336,56922.25568037588,40.56596220067078,759.3477384207902,612.1300339127274,51.58773969474563,57.30028921584488,8.839076685218085
971.0,1.0,23799.91278044647,81485.04366685265,120.07811711865294,4079.244753004467,557.8414916500416,46.569641066083406,45.46182891425284,12.934823377894773
972.0,1.0,23936.26338708152,28689.693514321047,128.95483130980992,5922.90233944416,506.2216238290501,37.930107462181496,33.282792328686746,8.44859056209614
973.0,1.0,23846.476443957723,43149.4521489823,120.82681961364761,3128.3275636038725,509.73470483134076,37.70961443527242,36.6441378163083,13.85167326600023
974.0,1.0,23955.59217384507,5391.701122161952,153.0943980674541,5801.053253575235,487.76864118317894,40.89061260000384,37.893794156950925,12.9995709818868
975.0,1.0,23994.267781133993,45600.38702385897,134.206812020892,4393.545456904424,497.65129489349664,33.12847650259666,25.630718351899088,10.752007812568447
976.0,1.0,23985.65569199659,63964.22803765926,166.9888915484182,8103.94567216299,486.6826209741513,45.73642140354012,49.983881193564876,12.3736823032418
977.0,1.0,23959.4058092372,70192.7735160485,137.90549422541625,9480.938983478725,632.0194746995949,59.03266951233468,58.2439628386807,9.314039978070456
978.0,1.0,24073.79278394977,18983.3246700866,156.0396557160794,5363.2517082007125,536.2185762497696,38.03509796266781,33.1241135974198,13.591508983164145
979.0,1.0,24038.689686907568,73024.33671650285,59.729294300589025,1000.958415043156,604.0566373148821,48.492053319598746,51.22674937254036,13.57828171928181
980.0,1.0,24122.702463620484,18699.028480645706,158.6133294417081,8030.9939458999,489.924585142209,46.29972052493268,48.28003595905498,11.413224127318152
981.0,1.0,24152.543729374767,38329.78259863046,205.6863338972432,15807.977321876584,436.07218683491345,34.41067836212781,26.39543167590565,7.343999383898231
982.0,1.0,24144.83617283544,51976.35162405687,171.13828112420924,9206.67242679108,515.0131179443931,49.276348015646995,50.55837819699239,12.315398668155126
983.0,1.0,24299.98851249276,2117.2391144232392,7.0612575130337705,658.5265817176137,525.2043198441628,42.88684019325933,46.46159608917208,0.8160131722613033
984.0,1.0,24256.178968737702,8716.173412073245,151.5877392824837,8380.60704223756,500.1810758263377,46.37247667036566,45.72864684930043,10.022471777436934
985.0,1.0,24313.923769131296,17852.50475034411,255.49544374453708,44989.41341348089,238.71623968716747,43.41063298298336,42.57966642269906,5.042447139809897
986.0,1.0,24304.41669241162,26654.37295214464,106.50903488062657,5225.161583536646,573.4221468806505,42.90782618841807,37.28004154272417,7.39341470533364
987.0,1.0,24318.077628283652,816.7112782563171,95.37738091729801,5497.198051764107,601.808924316405,59.31848347975792,68.12424015099776,7.741324854346457
988.0,1.0,24382.662522881546,9564.46750528804,256.5372284119413,49836.84749392197,285.8914124734534,55.83299093884703,57.30763140325563,5.8452936120898595
989.0,1.0,24346.61686039601,14527.872803688666,152.37565830072697,6892.367464439362,508.4964436318211,43.09761222719639,39.36754266762325,11.434830514333475
990.0,1.0,24359.470098311485,47977.99071970473,62.487023251605834,934.2012517575167,515.9985150532013,36.681534264370676,33.43718035748039,12.105889315806186
991.0,1.0,24357.947669366524,56539.30931440444,118.81479308385619,4147.600540344714,547.2808813787657,41.775157422796234,37.37422837646007,11.208191380373485
992.0,1.0,24368.98251102063,71741.84511757799,120.13003350204188,2953.669857212602,541.634619635279,46.20840264344271,52.34689198389288,17.689775427513737
993.0,1.0,24330.12576809193,127908.5820969725,4.524440437058381,531.8628290046607,535.426043864576,39.37272053904776,39.51695045313893,0.8391649187166955
994.0,1.0,24428.377791446652,11340.121855253929,104.36961922464845,6068.224852360755,550.8423366182243,56.909827027484894,63.25962621228913,8.056037846875673
995.0,1.0,24497.69643502053,55057.198748901996,302.4549403674115,130417.75406604896,5.84622612721584E-8,56.73997739852729,55.96112055749877,3.2051710747059503
996.0,1.0,24511.180731075085,59331.33613959949,128.08137389376606,3913.064131272055,484.1982700709601,43.2430552218167,48.629637174448256,14.24176396252434
997.0,1.0,24507.386602089813,61602.11790365771,124.0437551433126,5238.425807922006,553.7003944083991,41.856605669308344,36.881367034181594,9.71181755074576
998.0,1.0,24449.15515299132,67120.25049004138,180.6862080820662,12927.474840025177,542.6670706783101,44.13615593443357,37.58280935284595,8.809521697678964
999.0,1.0,24484.134891638096,95808.8011916422,120.18637781840846,3281.2834308687416,553.8043311350459,38.88650944341763,32.8897464728347,13.473672667433577
1000.0,1.0,24564.144860769415,19631.47154092929,117.61249161333852,5533.816198707351,541.9026396420134,45.086916884273556,44.263566813834004,8.90482816449948
1001.0,1.0,24523.319030794617,84074.54745357975,133.84577884656227,4128.563459458087,547.9415950934248,40.34523068567135,34.51132828563465,13.768587203523968
1002.0,1.0,24581.494594442574,419.95499452004145,91.95079996931247,4815.467252238263,585.6420113071019,53.55663131904119,56.42345685792296,7.43278797670592
1003.0,1.0,24636.871594274402,12825.289855238094,101.27122374907502,3901.937755947655,554.948576935788,48.20576446622472,51.76509794154548,9.985072055960647
1004.0,1.0,24722.462002358494,2352.9731778091004,120.04697734212314,8394.90564840389,537.3657455516665,52.51838261096672,57.01080754035356,7.131753840279259
1005.0,1.0,24687.467726279523,2870.741915981953,177.74911387070168,10787.871067880891,477.25589984712354,39.766094343761864,33.57205980021367,9.214254926426644
1006.0,1.0,24842.231125143713,15378.551152147715,168.83466576744064,7835.3510149930335,508.1842075714583,46.824514222785204,48.08615254337762,13.37864633967541
1007.0,1.0,24825.258569615984,31055.383657562845,126.34583513693701,3093.403459065914,575.6072337289627,46.58343313112757,47.01618307369204,18.824872782482377
1008.0,1.0,24868.812346575225,20193.704023607734,148.36443871598794,14025.136422507629,471.497607325592,40.59253495374488,33.766201377174376,5.110189836698956
1009.0,1.0,24873.848589515248,38855.14751168347,163.1279019296844,10689.027332587964,516.4076272102693,49.42351948266383,48.20761768081613,9.694355927369424
1010.0,1.0,24823.847701342787,62951.36598902508,147.57502885349606,5440.350609631746,532.1933115873707,48.31744922491962,55.49723397719557,15.168258565256473
1011.0,1.0,24882.74698226652,76781.91244481523,36.88091739057031,617.4069385196867,602.856366294281,52.25777969175164,61.95308871760005,9.101517806320752
1012.0,1.0,24898.287175783003,1193.2728876613305,108.80982371390213,9718.840288612098,552.1084504190216,59.79304046365062,64.25883065011318,5.7711893568878985
1013.0,1.0,24961.85381953711,40001.270465236135,152.47806746140606,15684.992058215781,480.075437772716,58.289790403260845,62.33541509013301,6.826662663609273
1014.0,1.0,24922.5340285009,83552.78711671646,110.06205228276205,2435.033636928378,585.1342043199771,42.60336834454953,38.13758758244224,16.627656766716015
1015.0,1.0,24930.7201231551,114455.29424975497,379.04585067960886,91208.00462275812,331.80225947840927,49.63474544780738,48.585102636514385,6.205660985878115
1016.0,1.0,24986.034046796616,4874.2758085115265,128.4895510818805,4345.400039204933,535.7675770456681,41.90691816100388,38.37614939858735,12.530936753895984
1017.0,1.0,25004.50880783284,10356.145597324501,215.8856093886175,20689.638383973583,431.08688167120255,42.507510964073575,38.55664892636439,7.5934582625955125
1018.0,1.0,24975.5326251129,69561.24162677724,74.32203895792857,1200.9768213763637,560.9716093880595,44.518573279793706,45.78919826356801,16.067667620950182
1019.0,1.0,24984.540674712025,88523.66865096218,100.82656600712791,2962.522323993966,598.0542097862544,46.24189697438893,46.3040032936185,12.476468538970007
1020.0,1.0,25038.421020866223,5504.978491759958,129.86422876095503,4165.701075730647,545.1257352175246,45.47415537947067,44.942707317020535,14.452866621343402
1021.0,1.0,25034.67011029357,6825.414119870535,105.54934086620106,3188.082489975359,528.4050937578965,43.550046624629466,42.36048995731739,11.979860515338615
1022.0,1.0,25125.826784952224,11582.743919494902,159.85816553628266,17498.202371078183,436.0014018605567,52.61278658929064,52.20876967731872,6.094777671675417
1023.0,1.0,25082.285348335976,56741.71880168243,102.61790755886021,2286.8131519986423,537.0684339380905,44.851294004101106,45.07844666668203,16.2002738647659
1024.0,1.0,25141.948455728078,67808.1210659496,117.09529450488527,4988.227863082795,578.9698876523761,50.22507071172923,49.568357610586126,10.860864301587023
1025.0,1.0,25159.682605988895,19757.58845859418,266.26363581686127,53733.71162342798,239.82830057938122,48.48859484127432,49.68875859096694,5.104098894190136
1026.0,1.0,25205.945530086206,29254.619136315207,97.25777602851741,3348.0352907818938,596.6235043746125,44.05083133656544,41.83135094622142,9.82348284423064
1027.0,1.0,25239.92267455875,60084.45112437618,139.08370685491357,4084.4278679967933,527.7736079993299,41.00376579943388,39.47924517491322,15.252893564494144
1028.0,1.0,25239.903284360287,3454.34386081904,133.47503764398274,4276.350613055366,530.0723638122926,44.013650447646555,45.61946077645382,14.400185015237605
1029.0,1.0,25219.57813667858,65112.371698169576,140.10918363085932,5494.645732312779,555.3277457899595,38.81729447748105,31.375559726047882,10.946364083211444
1030.0,1.0,25345.33919377028,2858.9334714024544,100.73724503119588,4498.248889709534,573.0137287666513,42.8695574838618,38.48109574801256,7.67063832594474
1031.0,1.0,25327.83451326498,40909.37374332536,168.12017226521024,8323.933538915542,565.291764094014,54.83599216267801,59.666233307770625,14.590548577301162
1032.0,1.0,25311.941758454795,52280.321427945266,75.87008284096223,1010.6699422054435,593.0166114246471,38.390943578077554,35.30290692188514,17.171721476133847
1033.0,1.0,25330.847063967565,88891.47590647229,0.25550041937546064,877.9106413413115,533.2893587060651,48.00153580062244,56.47521725246695,0.6284704490498837
1034.0,1.0,25421.024849819452,23503.95919512613,130.77439259787147,4106.2407687414525,543.5246033583335,42.90473764101925,41.35038914648408,14.040997795032066
1035.0,1.0,25386.903252581986,38197.04241837846,105.15357078370961,8024.443321718935,617.3277961616197,50.57323893364811,45.81376373271254,5.546079690718286
1036.0,1.0,25418.130852429338,11751.216468983377,135.96195769964467,5357.256128956938,564.7644258597716,48.66871107447784,48.80511583973831,13.186733114468064
1037.0,1.0,25430.847124508047,17203.75472181908,152.43328989504084,18902.10013219055,598.8129590553734,89.65445260699296,132.64553157291257,8.63858717911962
1038.0,1.0,25417.05527399589,27380.07010566457,115.88078732571435,8552.742598842538,555.5098496242603,51.061713206631126,46.690831932831465,6.359143000665614
1039.0,1.0,25534.983460944695,14884.303376608581,180.30810657204003,28708.0254064359,427.1184995913513,54.61598544514613,52.474013956428756,4.924968414855408
1040.0,1.0,25479.6920792891,21736.31017335135,124.57573281008175,2711.63995263979,516.9978096983704,42.24351699479607,43.7241250400886,18.946272607444488
1041.0,1.0,25561.107099523822,18157.468232460316,87.40842492374418,2768.9239261418907,591.5105869264826,34.48767204196261,25.382037876872268,7.58887569614954
1042.0,1.0,25563.73196511733,62211.27271956655,101.76345090627848,2835.919259799358,556.5292977296677,42.365098418786076,39.13069666442709,12.180174203906505
1043.0,1.0,25577.890558745527,15088.394991554987,152.95290443689984,9410.134825683363,573.0527939210872,65.77601903101008,84.09332747605494,12.808920006544115
1044.0,1.0,25657.57092463293,28659.413746713384,99.79486887128691,3488.146666430212,576.1445133891116,47.627112255357986,49.609142958786705,10.707913560316905
1045.0,1.0,25627.06186309815,30016.54881589265,73.55967812557805,1201.8283430101817,589.8192112818418,36.60979501928105,30.63679429552795,12.996974432923848
1046.0,1.0,25598.980084219722,33028.100411744046,113.50515210646293,3589.804297537002,563.6194646943461,50.00832529786256,54.62004465833391,14.081116321100485
1047.0,1.0,25616.32285010481,41260.024688189056,134.14117323533083,6713.204423323906,589.2401523946942,48.93815913445613,47.84853558312018,10.328464924698872
1048.0,1.0,25760.658483314084,1768.6688271291498,217.7041824593544,22484.33771596278,389.1157538884181,44.22605644389041,43.81755464881717,7.3909601184532745
1049.0,1.0,25690.941783238817,12484.103823942016,94.65602275834058,4227.4208458869225,561.8366441935044,47.97088792059003,51.43439393052071,8.040483180663736
1050.0,1.0,25669.2533141552,53419.0102531353,128.6372908149312,9150.189660828193,615.9385710795109,60.73543701900869,67.2286014943362,8.64447532812261
1051.0,1.0,25665.137569337356,61613.645112332626,224.10563509868004,27886.63266528139,364.5753740422655,53.36987726990005,62.526244471551735,7.591176150664353
1052.0,1.0,25849.38342615936,37580.16613589432,165.39076189136625,7714.562752857855,481.5837417646016,40.78836999015818,39.498928177025014,11.399667673655033
1053.0,1.0,25792.60175673908,72750.21324275494,104.61635641918066,1994.129666898764,539.2206416652272,42.55278953808711,43.880250426741036,18.307699351871996
1054.0,1.0,25870.897594149268,25711.944762048326,126.57428564496759,5424.37584877176,532.1855285233943,52.38277212505716,55.55404688627427,12.149949212682783
1055.0,1.0,25932.035290190703,53873.02072574781,258.46405040828813,52962.39291330294,309.50290393389275,43.0877465532793,35.482166797372784,4.371719947049404
1056.0,1.0,25885.124801560836,68174.28453082869,125.76388100433992,3391.5909330317963,563.5694567925561,46.86421249916748,47.44828658645202,17.126437997539597
1057.0,1.0,25896.382156054013,85795.69320920944,118.17104797669853,3461.75513338041,538.1289421279707,38.19489640634851,33.427992376051776,12.146816563444267
1058.0,1.0,25929.437470887096,92208.44979125583,121.73024857760562,3585.4038272846274,607.5255647364455,58.54489746121347,68.93806455737452,18.918626902492274
1059.0,1.0,26024.92004514378,24592.37313426414,134.1600510834521,9836.58145016542,531.3546285912012,61.608634748221114,70.19314250565957,8.867804787678114
1060.0,1.0,25972.31323520291,107388.90227422373,201.00011015692579,15322.613389203621,485.21572600078014,45.07164224407262,45.06870166982355,9.379685666957073
1061.0,1.0,26098.55741519734,40578.98131762527,142.3924571068368,8460.476176261102,509.44478971817824,50.31343091284614,57.249880493187135,9.50096009065073
1062.0,1.0,26038.658301612773,51653.512360138186,122.9517398740777,3401.778032403379,591.7733692643424,45.5843460840951,43.7532789769631,15.88858148790138
1063.0,1.0,26056.17975896484,56805.55309641793,130.5626336804064,3549.189610248197,508.38532546377684,41.02516105375592,41.604901381806144,15.474241243769393
1064.0,1.0,26050.925911525646,68850.74048585058,283.24186259098616,37896.40484676956,366.7732551256154,46.06363245950882,45.89486688197549,7.718390388057858
1065.0,1.0,26096.999690615678,75782.29317741226,232.75339060147775,20915.355984321865,466.8120210787771,43.86184578176095,39.2808185150102,8.97665705239716
1066.0,1.0,26060.333925285704,98300.61411101269,118.08497845396904,2318.6974948883326,606.750682565381,43.76784010755543,39.45841420612888,20.607958809265703
1067.0,1.0,26015.484907329977,1935.0116731664955,208.5699319915609,18825.684324126854,425.6802637450922,40.18037455092745,36.130752221418525,7.376115902430478
1068.0,1.0,26088.55820300407,14378.193407967443,160.59910932132635,7076.1769689754,497.74566243346646,43.5282478258543,42.41352635261331,12.480462891701677
1069.0,1.0,26096.97469549992,26568.27015015635,100.63497332036623,3657.1933607251594,561.0212299301944,45.208180953404,43.669169003698045,9.87639243746958
1070.0,1.0,26092.424234688744,48932.77046213551,247.72325956072478,45107.07346679422,286.04708038467686,51.988203555979716,53.60750169954676,5.620417285688561
1071.0,1.0,26048.829820156177,98168.60311881418,465.6072862314585,223825.56366375924,2.723071354012906E-6,42.3855981984463,39.66150810289979,3.3394211261698965
1072.0,1.0,26058.115494012614,125016.28677101726,136.29542574244465,3749.31858141753,615.8821798102614,41.09578657072854,32.81872733754565,15.984536363252136
1073.0,1.0,26164.69706204902,43061.55374455629,154.14900543604136,9959.040803380756,492.2962898152932,47.512089427408654,48.989191597251505,8.947379500951662
1074.0,1.0,26125.8376431198,48024.3312647052,133.7152542325074,8959.962693335683,621.4117754475627,57.26999897788079,57.44407051101397,8.996437146019147
1075.0,1.0,26263.74951858215,27689.637348149423,144.70911007697447,18232.554539552773,526.3763288689961,68.8126028431438,75.34889244902163,6.23719430049924
1076.0,1.0,26285.672924328574,64176.32609263865,131.25516801367303,4583.553687778909,568.9024667926019,37.676918118472074,30.495344402186593,11.179745904288561
1077.0,1.0,26234.376759683488,21288.414752252214,159.90451516513312,7353.676630317384,503.210993816748,41.25042292444779,35.71609854209894,11.3051785005161
1078.0,1.0,26240.92759532068,31882.61963485106,162.61268702124258,7579.9064771391995,527.1685122664622,45.40185054763474,42.87083906526388,12.453306780677938
1079.0,1.0,26290.36170183858,41573.203528424834,155.57043975961423,26584.09547592436,481.28811547996355,73.73943551333439,83.72001885506238,5.3056091226154685
1080.0,1.0,26381.00204753494,19235.45633197295,142.83468313866103,5882.592430706304,506.54794490386956,47.250240585246786,49.87502512239163,12.874588668363943
1081.0,1.0,26352.829223468732,19701.688620780213,179.52390847321385,13146.788105019497,453.5700259079077,49.85986690127893,55.03541345848113,9.629802146652164
1082.0,1.0,26483.622144163233,24125.39474514989,148.70878012437296,4572.446943828564,507.8377633655722,44.001483860786195,46.50235174793005,16.68846115239537
1083.0,1.0,26478.568001036863,29070.895798826426,118.52134536359071,24089.594916432896,666.082388997234,83.9764239605027,91.57029573576284,3.8838107850998065
1084.0,1.0,26508.765606048295,34828.52707661426,137.83346740093143,7866.938933308644,494.52443164620956,46.572956688257555,49.682524104891236,8.881267627973553
1085.0,1.0,26610.62153077684,47526.59739061022,194.57755417804685,11204.241530166957,503.02072923724853,43.57344070716323,40.02948940144571,11.5922197874073
