"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
816.0,1.0,11958.77437905501,27580.286931594823,87.72108009137968,27684.292022143105,420.3525588084202,100.66667235380767,137.4251274842881,2.2405930934587097
817.0,1.0,11948.602099088424,55259.10451868006,129.02436306616897,59332.37645243491,527.5230018647374,233.28126326422048,431.58564122151563,5.115424620958796
818.0,1.0,11970.72061785371,55432.08328748068,130.7146693924013,43192.47782499947,621.1092406030841,316.50973993041185,859.1272750918027,9.752395272132816
819.0,1.0,11996.944622873341,88378.83376349039,124.33692120309931,22435.960343778235,454.0963310821853,102.8412795278654,161.18948950858356,5.571452275381132
820.0,1.0,11989.703753712702,10294.361181651073,95.15378424344068,10271.724101706015,318.1491056590453,84.18914449883275,220.56585813632284,5.846796064098393
821.0,1.0,12016.487922273347,13475.646576700377,100.83428104308527,41865.917184017075,377.7592226669261,126.84790640198936,227.7750735373225,2.44629541457447
822.0,1.0,12039.30327127307,22762.60525650462,93.34581750580801,22150.342189041854,335.8271778799151,80.03466749954232,109.58866922716017,2.5292716425542063
823.0,1.0,12005.211272687271,36712.722173873815,88.51824719217049,19605.08061845237,442.2746097420767,88.6087387103037,153.84728344932373,2.827336135957917
824.0,1.0,12027.839645931794,38213.98930649133,86.98623883448124,18531.55609325331,390.3602205162814,78.26387838361718,115.13686512314487,2.568290125360718
825.0,1.0,12060.842725541088,87452.90446341067,98.06601634075056,14871.239328498026,547.3941378259168,90.65359984932388,130.28198379277487,4.629476088592995
826.0,1.0,12125.74300332145,374.82124529418735,88.0225679788798,8554.325968005796,365.28575321563216,76.70316668315185,149.70975972760743,5.4866976547274415
827.0,1.0,12110.128417758217,5089.540660873822,82.44707781085475,9105.937647949546,378.3420458817803,77.21779951545271,171.4879616730351,4.5669816703814625
828.0,1.0,12065.365239098539,54594.85969301866,94.1328785287676,16291.872204325964,448.9656846823822,82.97660694000795,137.2505731875655,3.5873974429349564
829.0,1.0,12146.422124480723,43459.59382925414,111.56774582367923,14766.652328212069,443.1647735141863,92.35770984381033,144.8730691078158,6.122194571424668
830.0,1.0,12190.933807835274,49164.33865010037,113.9587064527134,19953.373673496724,457.0096294135873,114.6913049659645,218.10201995684622,5.859192296399832
831.0,1.0,12170.175382054593,49777.83318121479,94.98647723986993,32278.649051812557,600.1879493582486,133.77389997562784,222.16941688126664,2.9558100079003045
832.0,1.0,12153.572427592118,72594.5653876311,88.65627816328674,17033.348511850774,766.0018138709164,106.28230894666672,129.34616856161614,3.8745695301339973
833.0,1.0,12176.564516005037,72953.85700289835,90.57977166533009,8544.730349099551,633.8906562472781,99.25119514190874,175.81797780543434,7.474550079964083
834.0,1.0,12147.694598679002,77481.79993623936,96.8667328733058,17544.709996243877,438.4079265138431,90.79055267441663,147.65282341872052,3.8467892712592
835.0,1.0,12129.99866785206,2321.1468449711197,121.94387643664265,22606.90608404024,323.50340306237433,163.22790761834653,387.2198401490085,8.385370058233972
836.0,1.0,12183.864183075655,8152.4778909798515,114.85312224384352,25140.769349031332,303.914524120782,124.68665768719666,259.85113199682985,5.1376325449334015
837.0,1.0,12209.507304064247,29530.588169520677,109.60020115782903,24738.91079977697,356.7198708805318,109.91429719051672,217.2396891204596,4.2079550936722825
838.0,1.0,12227.523871508114,45180.998040148144,87.75679970331255,12705.193445816809,598.5447015451119,99.60046998450231,144.25338684971206,4.759490473336091
839.0,1.0,12175.660940966609,51628.804907973914,126.85452694572957,52086.781819954784,487.1891758187733,243.01647595504298,575.4832408224675,5.862509731322587
840.0,1.0,12239.488071042195,58103.2768852179,92.38154503490537,7428.412855941682,434.65990552979116,84.2385657353085,162.46831102379053,7.601264913775969
841.0,1.0,12278.923965269278,84459.60293350468,161.22526903253035,43806.000332054704,477.7749650084579,147.62185100613692,263.2406122907897,6.852391294596367
842.0,1.0,12230.828298773751,98751.62375100014,133.68097609562216,21473.466188137976,621.8049853600155,151.53412227716947,306.20093113118674,9.845022988711653
843.0,1.0,12303.159967394826,125841.87416666358,282.3848412289648,502827.3993627912,29.538946805116716,455.9531212911911,786.8980780138693,5.634254758913478
844.0,1.0,12297.91360791784,28127.492040225923,88.66325925505345,37076.94372634578,401.52184052538064,106.77224861222481,178.50231188202176,1.8213720951876358
845.0,1.0,12283.956135578208,51986.635899391484,94.97437843455545,15597.267041345096,534.562129936209,114.76706147395322,225.62514583292773,5.216601022320741
846.0,1.0,12340.102700788413,105010.11872750214,332.4312044269744,166570.36131408645,4.683724424796799E-10,131.61596205757857,272.24242088857056,6.835803604478056
847.0,1.0,12345.367238780611,19223.63674066826,85.21717917647301,10750.156510808914,443.9343408945385,89.12578471045963,160.50969497805812,4.754562025933201
848.0,1.0,12346.666818383363,43818.5231739048,107.77825118384251,14170.896258083929,589.9754938449321,138.6973544850289,293.6954370760928,8.884402692257362
849.0,1.0,12361.755545415872,45572.766125619135,87.43326872878698,16053.119661185623,485.61188476581987,87.03230395310503,140.66110903257686,3.2976874829926293
850.0,1.0,12338.196537965103,82305.9785473766,124.21351262301178,33992.922208345815,468.10235094524654,103.12234640112224,159.7067332210957,3.701229581778846
851.0,1.0,12328.0816084152,88329.34984346456,115.4543429461276,17559.562868612087,477.55206940090306,115.25691381056778,246.92435609183292,6.857420087502388
852.0,1.0,12326.297671179913,96529.74054824637,65.85045524487576,3348.99387233285,572.9292135257659,79.91883244197534,135.2677411708358,8.129362107238375
853.0,1.0,12341.079161738004,98497.66036967523,128.74238416286937,33227.97166801043,549.4637858236921,154.982331785175,316.10802498840167,6.050943309324013
854.0,1.0,12311.983655624252,119649.24801071323,164.7064221601949,29868.09444850022,358.07346256327526,106.93959035101213,216.1986180618205,7.610077138324322
855.0,1.0,12401.663799298694,31678.084907054228,67.18428018180711,3951.78332568544,387.97589833152296,72.78377828079327,153.16242375866898,6.556036797048841
856.0,1.0,12412.945816859467,55565.829545214125,86.70163864912315,21559.8735918918,504.87829509312525,92.25383885254742,136.45200118240587,2.57198775502286
857.0,1.0,12452.43763667118,75296.35520442262,103.48557477465855,30561.840251403457,516.9656156027087,123.9809968623516,188.83490778913546,3.429871244357232
858.0,1.0,12337.106983384807,84461.91941055065,158.55282517857867,37184.35958703058,574.5063118568529,176.28784048852623,370.8876313610952,9.300316945217764
859.0,1.0,12452.646686165892,35149.57301230797,105.890219617363,15565.448859191849,370.74898918067356,90.42997351153714,147.9576828683135,5.135985087811055
860.0,1.0,12519.14024491891,40540.307779261355,96.08474545361587,8868.896754882875,404.41656251575387,64.15213488642954,97.32297304459011,5.29353658112009
861.0,1.0,12438.67054673238,49450.19307837066,96.43728843819176,25850.10190892936,565.6188494825009,132.04296111039838,259.7084169617364,3.742546330478506
862.0,1.0,12492.451374600158,75743.78212693111,95.05538672869042,11147.479866279848,549.5839665009153,103.34198221073419,196.89489264294178,6.574811267674391
863.0,1.0,12442.98375653454,81887.18843253831,111.4497756901895,11574.00286812367,489.0162012201458,103.06188756050639,191.893006308091,8.660649464356048
864.0,1.0,12443.041876729232,125582.42632497399,138.82960613001688,199404.21618772068,990.8557926451559,412.2487720632757,532.5077427950046,3.1129033447889167
865.0,1.0,12556.240766327464,17977.207910132125,98.14341894129329,23017.47742595527,378.9280420024609,80.12477904863476,110.19581880611901,2.6879934812631645
866.0,1.0,12537.780505762537,25420.08931109417,111.42980697070267,29183.18441257517,313.9399389031434,134.75455644835574,343.96496192256615,4.505097036998552
867.0,1.0,12530.253970596437,36308.61723310367,92.88240721295344,32659.073718560125,409.2696258388437,107.79304092153323,179.77669125995587,2.27439594501179
868.0,1.0,12523.611301545761,36949.551084028724,99.53336536286533,18117.188650941574,387.2100698026738,79.80632079540788,125.03148291178307,3.4743343293588875
869.0,1.0,12568.51273498982,65345.61008808386,114.51754622800162,108396.49595228738,1122.8532102755908,434.7769499633301,838.358608286437,4.103579447503135
870.0,1.0,12540.866721056404,67587.23880412838,92.57999177572918,16538.434428577486,476.9478917636711,82.31604613473647,128.96256378804287,3.3961086547747334
871.0,1.0,12519.068588023638,68274.61168345525,94.62298806585545,28550.046790299093,549.3200650252095,112.00856594467275,207.22912623051792,2.7892404454361777
872.0,1.0,12574.55694000975,72407.72141887664,89.66607232705086,27169.15590767467,773.3346263454964,142.80157011948222,231.5837510023792,3.3311900573664133
873.0,1.0,12525.6996607781,92872.1087810513,87.47469098355297,6852.618128561039,498.11921669234954,77.98035494256104,132.90916274639432,6.85358637055953
874.0,1.0,12589.747956379893,97312.15835177508,123.46815556669995,15354.393583301267,480.73762886541465,91.50144822536438,164.6386413956304,7.132528107111279
875.0,1.0,12609.769111080046,18647.72408072501,91.83412319663238,16984.662841213267,382.74753675444583,70.12780883069514,99.06330656210436,2.8003352981680623
876.0,1.0,12588.065584715876,42252.22473173622,97.05182574993643,32776.199284808106,466.54020524977244,102.57820953853171,135.1595767480839,2.355329642251959
877.0,1.0,12619.637721223477,103013.19757451703,156.88397915876735,24556.162943815794,427.1638434320609,121.72460220530769,242.3601000174482,9.53621321090018
878.0,1.0,12578.95885185779,105078.7506157398,127.63416076980238,17406.547376182043,580.338385270625,99.34361896222005,163.66914249850294,7.29222291289421
879.0,1.0,12689.604448297476,5497.179278335094,87.65203480370604,12800.058455271657,377.46861326919037,87.00808052377238,168.87155780316445,4.135669173614658
880.0,1.0,12693.06749977335,14100.82813828865,104.01093321333892,8785.51216811115,323.07999608225384,64.19003602363388,128.6274764603913,6.246113157180125
881.0,1.0,12644.68105375377,19502.70543563605,106.45411232279855,16908.87433384849,399.44849245766784,79.01467347597202,112.83503831612128,4.199093439539398
882.0,1.0,12650.599578578527,20759.70842244259,102.08720319527606,18945.216499142858,359.6521961903214,81.3509441138497,138.72440173701438,3.5590597240568878
883.0,1.0,12690.125252589105,50188.16580067819,86.4594912103014,11812.457305986569,431.9254585188526,77.97485639225886,119.23464512126414,3.9206811030837616
884.0,1.0,12698.679299879035,59012.5581473233,86.50841560656488,23369.064067748604,530.2846862443456,83.80929854782903,111.96641572054209,2.164888448482912
885.0,1.0,12642.183024392092,70632.88629014333,102.91696785659272,12031.105585250429,388.21483790694225,60.40002895603821,86.0203896834428,4.241569471046543
886.0,1.0,12698.715326856465,71926.59110028036,102.42085432285796,19525.212841533776,507.045267408384,105.8402964805777,190.6559432614141,4.482043412060905
887.0,1.0,12677.393906740142,73422.55959865227,98.8715809677034,25341.151346939972,542.1668854410789,93.99942422112338,132.21117442834043,2.8883899759756537
888.0,1.0,12667.516395653005,102847.57595057803,132.2174244594322,16100.143405693108,476.98856950909294,105.83464646803462,203.19865062561493,8.993507534971338
889.0,1.0,12721.298699510564,41737.57779248143,99.73037640774574,22051.027253803353,448.735305589514,84.5843761184044,115.42108583184375,3.0430402888826538
890.0,1.0,12701.224375339621,61749.2624327259,101.89473051834958,26418.906301895695,430.56682732759305,91.0739026089222,118.69742245538801,2.853967724532998
891.0,1.0,12748.882140752674,81380.36418314873,95.02670506676145,11237.595435318495,412.5784107295434,81.47323944536832,154.7390452397736,5.169878536049931
892.0,1.0,12803.627923714876,25152.815036385866,94.16098291325355,25350.838507132663,398.90805778052135,139.48805752478825,287.11637826654646,3.839435219664896
893.0,1.0,12774.548910127229,33224.18143313282,100.34858632340415,36354.42257648162,381.0029792383673,113.94263518296853,174.17077962040005,2.5108025341635236
894.0,1.0,12825.520537174845,43972.75218024151,100.14085117014262,55121.10272406201,663.4013903444579,257.6391465214182,441.19584774855014,3.6688883448617062
895.0,1.0,12845.114554513453,47798.95048712852,122.78918358766663,29012.221847322446,406.09373974328213,308.1761479147736,865.3580025445456,12.469304181418224
896.0,1.0,12806.247627213432,52223.18833569436,96.31142251505092,26943.647350543204,433.1098460287559,98.87074973459373,146.0384938519437,2.7122749618113895
897.0,1.0,12821.406707617194,113791.40322591085,129.92681390368531,13200.060955588599,525.3078484793341,103.0435727949254,203.4738790473308,10.305938886569692
898.0,1.0,12838.158124030328,17397.587401454857,95.68769509861434,12156.667390426057,387.02741776463654,81.0746981738742,151.28643527022348,4.827817059609479
899.0,1.0,12862.765750713743,21637.85016074737,91.48790469897772,29709.450592283305,399.77842333388645,86.73042218720992,136.2632000132545,1.9749064022852936
900.0,1.0,12842.657502885706,64711.48872419932,98.95017188764643,16295.880947537898,575.4251473850312,94.98263756905612,158.39489199325465,4.505254816998845
901.0,1.0,12870.999241675927,100439.74045219895,116.17873472180207,20224.171719938277,547.7103059245884,142.02627094572736,332.5504126418824,7.413664213324611
902.0,1.0,12937.747245290897,6692.012051736843,101.99624116328715,25024.00437106471,299.7302185237497,82.85708320736627,137.49733816992685,2.7563858718968763
903.0,1.0,12948.675988411533,11359.344624489548,102.64082503692522,51162.61984055802,391.3198430736121,202.58599340581887,486.1267305833512,3.274964183745875
904.0,1.0,12903.129762480132,19971.71960150017,95.98562927760437,22433.187321875,345.1942897875433,87.08164919882444,143.68830076248614,2.855390117710678
905.0,1.0,12912.572650577107,48874.535593862216,80.32722989861921,8877.009033850758,386.6674110264133,87.42375841260863,160.87024293471572,5.016046804701712
906.0,1.0,12913.188893386687,64198.63894655457,95.70415900464819,8458.719266169506,474.0275896425703,78.08257836350624,137.8617680095225,6.656559482565173
907.0,1.0,12923.898750067438,65865.71589255625,111.69769801817289,28916.439509251897,544.6183510057717,136.16995179336925,248.96871196810403,4.6148168485255265
908.0,1.0,12949.924873396656,89297.95215845497,106.55828556435455,8532.596777143615,396.40083027718015,76.405348757224,148.15288246034487,7.989025568343704
909.0,1.0,12939.133423313691,97638.27443967955,99.05824158175467,7475.998335081189,514.721720550534,88.67616786940265,164.28613362129084,9.121268438567606
910.0,1.0,12964.48512495128,40601.36267781101,80.46728162747398,8892.884762693435,406.3541130077701,65.0157943189384,103.80200393356866,3.7821895478701846
911.0,1.0,13010.965658404031,58102.68345302211,107.59699955764357,14473.361135526093,382.0960757167284,76.81204588189489,118.58313585333367,4.8610096926506
912.0,1.0,13012.295086704402,103882.6801980283,120.59103161767518,15581.758297113047,498.4164716724193,97.03919466376772,164.13437021855043,7.106710476204132
913.0,1.0,12992.661817325274,111719.83650009682,111.80803033598258,10248.834577516165,599.1150744254667,93.7786581716914,164.51550279801597,8.960917737495755
914.0,1.0,13071.32724606225,37480.553049895716,93.27444222786903,29791.980958212753,387.3517469733094,93.64398698254662,136.5483005770133,2.1957957488573614
915.0,1.0,13043.709701615331,47593.01349455077,104.40379848560859,41164.09530009805,392.1053881825709,199.85960676054657,408.8197383457187,4.146462188563532
916.0,1.0,13029.596405468441,53403.83898653939,101.82166839573084,35887.31604238342,449.79508947057303,111.78302836620333,168.32599009430277,2.568794926553647
917.0,1.0,13110.68056810779,1055.324465929663,99.21610078771575,35746.90561183025,412.1899724050075,142.8578588921042,285.9182901036411,3.1039334242983196
918.0,1.0,13081.103565319212,15831.50138872603,115.4228149310238,15224.626407674143,301.8869399048112,81.55914915287852,154.39972018952537,5.627491061609296
919.0,1.0,13129.887527859793,30756.97574427749,130.67949536813572,17916.629244252053,310.2108935875591,64.20446994997504,89.6019825733293,4.857615573642719
920.0,1.0,13143.775233746766,43180.37800653264,83.76878434076872,25285.2957915923,558.3896711815426,109.44579873112438,189.0605735192391,2.421676942899356
921.0,1.0,13141.245772672004,50763.995324756725,95.96776819410056,23035.739301823214,445.69784861568905,83.64995357075334,124.76905459549727,2.678018023555574
922.0,1.0,13152.406447428051,82563.99838373254,102.01841564694433,14536.455187356441,484.68614962695824,84.54008309915241,127.19772082651617,4.782569012926754
923.0,1.0,13178.197180126703,4973.219222091953,95.38373126023058,6816.417945616294,357.9415381839227,72.83154382658866,171.37673519710324,7.646797632658045
924.0,1.0,13182.209379157694,75718.61795199371,90.64214005412006,19431.270623452034,543.3439757130474,109.63988094297473,191.6599906111723,3.6638348373779452
925.0,1.0,13270.636303556617,84586.48085917818,123.70773017464111,20814.09615101124,551.9272282035806,148.94181177072562,247.40972280965482,8.555689959029117
926.0,1.0,13219.819143846124,87833.85635775636,115.09920597148103,15697.217394272353,491.97574451506046,98.08411627705044,163.07948565883615,6.500951366802668
927.0,1.0,13244.656353205077,23912.681922532298,86.34989131567318,19756.19127025588,543.5101341489628,191.9168842775913,525.6219252386646,5.664779725768209
928.0,1.0,13255.230212266764,45327.901795011625,106.47807320979229,37488.02376238107,458.47707699073044,137.92931655218592,228.27746409257182,3.289950474953355
929.0,1.0,13233.806145426488,59584.82273550276,94.34528853988287,20584.89562029731,426.2455273437395,84.2030009611592,123.79247541472633,2.9082458529164628
930.0,1.0,13242.687333071764,63627.460707867795,88.92796275999056,10485.312036478921,519.9608450390377,71.00307378312978,96.84337939159988,4.25581553906193
931.0,1.0,13234.632097024201,87220.26253544983,110.87281187136878,17753.69566325107,547.0882951245475,109.30007056020303,217.71584662523475,5.942437684266502
932.0,1.0,13321.521395880167,32740.765512949507,93.74520435523257,13706.205130741691,462.56187526671215,211.55009765138146,546.0858045999182,10.574321409572832
933.0,1.0,13331.114811837575,72649.98578753049,95.51632819279214,18841.99052330684,490.0610179405548,102.32556326481952,184.0272284906613,3.915706431689868
934.0,1.0,13389.003800164668,6113.278008789228,95.73030128539213,17151.77214130678,350.9108626591124,82.81801568314079,130.28440071192335,3.5190291604929995
935.0,1.0,13378.152619878992,33680.52584595046,96.91223764854773,18737.677503519644,355.72401593011176,86.97670830330385,144.29568313159453,3.4643210242220257
936.0,1.0,13391.278915264895,57299.76290987111,98.08031979340237,29266.130352811277,417.26497847504294,96.48247319017865,158.47067250089756,2.5330801052283247
937.0,1.0,13454.196384570663,4227.932074614906,94.8647703242205,17185.619202543337,387.05027668733044,84.58646163909813,135.3534086613527,3.52084827590996
938.0,1.0,13421.936670892439,44682.08147781608,104.44449477539084,14497.635743337078,462.2875549866237,115.83629949297494,264.11098033669185,6.831583873100314
939.0,1.0,13465.237580274965,55002.41970846315,93.48106214466432,29214.000727864346,499.43479721043207,111.29220871114336,185.96191422175244,2.646918460541148
940.0,1.0,13497.254529893364,58422.70065148505,192.50613352417702,39503.32840880778,192.02028727058328,91.65491232085157,235.88541303552512,6.753470907013826
941.0,1.0,13447.428873117606,65257.80871277194,97.91808593760163,60958.61054665046,642.6056938081847,182.9910092187475,292.7609274762825,2.2732097476084805
942.0,1.0,13441.81134811556,85192.1602796423,92.06696466704642,13773.22972026101,502.43343409138726,68.99458121952348,88.88149442176444,3.3959170278742237
943.0,1.0,13452.588700175373,129412.63407029999,118.5474539260128,11868.667854649368,468.8989824295319,93.23437481789483,170.9557687740079,8.651032649009016
944.0,1.0,13493.520934709104,13434.542976458742,91.72903764208772,28121.050342780727,358.54214402878995,92.46149715101438,130.8283962960636,2.22158107292164
945.0,1.0,13558.449005827366,44193.85689025409,117.81034546881646,24400.038327958493,509.14605977179417,188.83770544607938,425.52214169023625,8.383667720820814
946.0,1.0,13515.147613653704,74052.44520031029,95.34865726280547,12048.101007493993,508.75983824199255,98.01724289763445,201.3992684577625,5.816482300316303
947.0,1.0,13493.88138263683,84423.83029786385,96.69758484908411,25630.569995804926,654.3248754704772,144.0704477419166,269.67914840805116,4.1311983766978075
948.0,1.0,13502.284398882937,103961.19969667919,140.06224071369138,16464.862153798662,375.5034077018362,78.53196917696874,128.65600108614316,7.355507681900596
949.0,1.0,13569.500936389364,15242.10877281629,94.47521686751382,14878.954248532154,355.5072936139416,89.74380990037247,207.58241496302102,4.258165355044501
950.0,1.0,13564.025550939075,23721.35683696388,94.77562046270097,26970.77862787633,444.54228502397956,135.3191463990223,279.4895142225248,3.5518622815610303
951.0,1.0,13594.958200188397,32527.94219837058,90.4999364176187,20539.276316902335,452.1836398237555,180.54611500873546,483.2472716318531,5.632785202924785
952.0,1.0,13556.682948620906,40962.637142626125,94.24098757286632,22422.0565942543,364.2696880902449,81.88950134938948,113.52366001462632,2.6014576891403323
953.0,1.0,13588.412613514183,60467.61148590363,80.34917463452335,10852.408292395554,477.60237682693554,84.39483011236133,143.85030580719553,3.981736860901448
954.0,1.0,13584.752145914661,69044.09829230314,92.45193131876069,19301.791999322108,538.5976070005021,98.0581605932615,141.06720330818843,3.4426226983817156
955.0,1.0,13594.869407417274,79865.39112177004,101.73418103853672,11254.87958085897,493.1776683221783,90.95022135583379,160.3824688184857,6.5733450708817065
956.0,1.0,13550.173504237047,87438.0272557195,98.4890407821032,14672.079887094973,555.2612118193824,102.85464263563165,187.2924577410716,5.349670213028203
957.0,1.0,13575.428073654288,97485.15620882831,94.33228467124552,15509.968941845143,651.4714923083369,131.5484111634562,261.3786615792827,5.9167717010056435
958.0,1.0,13665.711940054985,3699.648717055197,98.66024060932499,28820.789671642495,392.2246803187701,99.91798557922662,156.5191872787768,2.6887524759285895
959.0,1.0,13623.390553476784,10734.49417063887,109.52276808214275,11208.115927274057,338.2984238709188,79.28427798832831,167.65141983766438,6.678093080045357
960.0,1.0,13642.914359983572,63732.069141203334,84.94972222934473,9450.605120571514,446.4869392695923,96.95754467367307,210.76211997690882,5.823601013494073
961.0,1.0,13617.53375684078,85728.44069831623,84.67961734677294,5023.279277715898,437.4593778658836,74.466753082699,143.7851616115703,8.352222608110349
962.0,1.0,13686.987661503083,98578.62512621663,133.2676006415584,19928.862517348403,594.708574252024,123.62448009065702,210.31946359963982,8.615994994607666
963.0,1.0,13642.99823419065,114134.39439001243,124.09043021050752,13696.466094663225,518.6075462804807,99.45552059034651,174.77031158164405,8.756636265691633
964.0,1.0,13722.179678863664,17504.128002986494,98.64849818651398,39253.31171742304,400.90486280002654,121.48717838946412,205.26052245085816,2.3951774799205645
965.0,1.0,13701.20160423685,43442.16383284732,84.45615326090706,17857.196503625742,548.0377976083116,102.21440779206274,151.13601452713343,3.2386992668026884
966.0,1.0,13768.968495994057,12045.514974212472,83.2281647174912,5931.271578749039,418.1524085294288,81.33385154238681,167.59398747355965,7.465445370206652
967.0,1.0,13763.614213778374,44290.96127528426,90.46651192539629,15583.197503548456,700.1728634850059,247.6471127162205,635.8022520137281,10.13614297442902
968.0,1.0,13777.049890166554,55597.2680556899,81.66230584958863,10656.77263791654,533.1071055415376,76.54784045351443,110.15621571998699,3.8105334296432076
969.0,1.0,13792.963278949679,83503.60184670384,99.0455697504471,28972.744836353726,645.9915789997212,124.79287528703672,210.6373832939188,3.3371506021787125
970.0,1.0,13727.209677093071,83833.14636681699,144.04003846707997,30898.634112125874,404.3450720173409,139.0732279942739,294.75316070841205,7.305110694163947
971.0,1.0,13836.722727719789,24919.43773248082,87.45674763661913,24354.60878237575,478.59813151738734,112.59478775993036,182.2952152063488,2.80751371361762
972.0,1.0,13840.087358139153,58262.85668841718,89.41659340536091,21989.550924001658,512.8557986543339,88.66198138428459,132.88425977739104,2.580225057849354
973.0,1.0,13824.577918808009,68475.77917344666,98.45011637494983,14216.986350610148,486.32613308484605,86.76954650752971,146.20687834344858,4.67398464065528
974.0,1.0,13810.243887951194,79531.57811138363,113.25919662827333,16005.456993817681,444.15211258855777,89.62349939761855,138.00520862055504,5.656151595371024
975.0,1.0,13927.585074753657,6910.131467687307,96.42473485474943,15600.521207001557,337.15290884699436,90.85283405607136,240.67595387344454,4.281405226114172
976.0,1.0,13903.363800011195,18625.889380649984,96.7921640615635,19988.05178689395,563.9530725985132,156.76733414912786,363.78525517609285,5.753574451374966
977.0,1.0,13880.788149817166,98778.60941379702,172.2757375482416,31894.620417477006,427.4274792807453,113.75324354960354,210.78665172276322,8.284266823709448
978.0,1.0,13927.109428507081,110774.41911991534,143.36411041164558,18770.450296418785,507.53144510246364,99.20875057311692,155.53041181443825,8.509061901711044
979.0,1.0,13961.885743512732,18955.68596919706,98.06150744675556,31066.193636044824,372.3221566426437,101.74179381308048,140.20571585412938,2.5124130317874465
980.0,1.0,13984.079710361202,25792.80137789003,89.88763679123689,19136.992523624052,384.8377880955113,86.43028599221925,148.01577480444928,2.9128903859879243
981.0,1.0,13949.8852971516,56212.12270544952,101.1495519439239,35876.6255857978,473.2279382590508,119.93591973323849,197.82451903766062,2.713321016922752
982.0,1.0,13994.37713279141,18325.494451086455,101.59060050016811,19939.855604048887,385.6957625373378,115.3820879377206,213.69027005237928,4.699043318611696
983.0,1.0,14041.35229359941,38314.09049145977,95.37177741439253,29739.41020688096,397.66999819497636,110.4532798811684,178.8017640690641,2.6854874970293676
984.0,1.0,13999.269956084341,69246.68550021258,109.92474939771138,18759.714633505013,416.2644487556613,91.02632773413487,142.2384862818192,4.629263962588625
985.0,1.0,14053.298483594665,80409.4372126503,103.71723084733047,11728.288526000246,532.0114302642842,105.15837733445392,198.30518250669272,7.559601414368629
986.0,1.0,14119.617998228628,105329.5309672856,232.70908783516344,65475.93369939221,217.6948860930922,111.93672599801802,215.0456223472654,7.253385567341908
987.0,1.0,14079.914104703927,1656.0100010377748,99.7116463911748,18336.419617738073,372.1662164993378,98.96431171996811,208.81095203750388,4.237503627569077
988.0,1.0,14063.688535510753,8099.990153931141,94.00522065887736,21785.50119126385,354.7775691888775,87.05719676604882,140.8250081457706,2.8204875101350253
989.0,1.0,14062.245261481175,27092.34648989099,94.19989173394839,24422.195292879434,364.04378023702026,86.43495482351878,113.80087665423783,2.5171338532940495
990.0,1.0,14107.431285675419,35126.51917419086,83.35113668794011,11529.143819709476,396.2015320329983,73.00436098694257,118.93552308035045,3.5105784066702426
991.0,1.0,14097.679889307507,61475.71525342288,106.46119771500015,22742.014888197864,527.8007193398361,131.0318293358752,245.73993983542022,5.125986116389428
992.0,1.0,14157.760703314962,32495.388432228294,100.48666819978646,20844.19450490148,352.38621241012504,85.41151134391306,151.3092842781221,3.2929250205372664
993.0,1.0,14279.085706444423,43455.11679171476,139.39688791822692,39820.901026429194,600.1657010977731,334.06796105833973,983.0969647630809,12.689978684020016
994.0,1.0,14135.293190811328,76902.44337887918,98.83841865230515,38998.14639190644,623.0349305636221,128.06032253356054,210.1242551389067,2.54483011040146
995.0,1.0,14148.815697075079,92861.71001895038,179.08838217783511,26948.501194967277,302.2844555403469,110.91903712884583,242.41564792528308,10.31890970138617
996.0,1.0,14197.439616923964,1354.3407944012315,101.5414402476802,28242.97398021795,368.1121221142692,113.55239478106557,167.32839346579058,3.280087336227837
997.0,1.0,14203.57686485308,23718.149152355112,97.90727649473696,27012.084182920917,354.25373215890477,98.46350871823934,162.11478543784122,2.782732794194883
998.0,1.0,14169.558334515554,25132.382583629842,108.84430171109402,17787.125244072617,327.9010207612389,94.46105702045428,191.43924411453713,4.959709373518001
999.0,1.0,14263.568541632265,29971.3497579192,162.29591280984187,58365.843338471284,343.21372613563034,277.9202046081081,729.1391394203964,9.771899470702937
1000.0,1.0,14258.813350769633,30949.347911693767,112.08523961305835,59518.8482086,559.4644151594458,307.0837193454996,740.8575359444183,5.059494427784868
1001.0,1.0,14269.167001976755,39390.62771633995,111.34850717105076,22508.504358320246,373.02188152879023,88.25151423529738,128.57261601696908,3.852573410728386
1002.0,1.0,14305.72745660721,41622.413230176106,91.65391703837587,17548.884218643947,406.244229104723,80.49086024284622,127.24093697450571,3.076836035545227
1003.0,1.0,14296.518422864814,44224.118283517615,87.45781054414395,38737.33336558342,564.4240287110973,109.70481685164347,170.4332831513991,1.7438756613056239
1004.0,1.0,14275.82428157177,48063.101895131134,120.95083741589742,17576.55127573239,298.60650460240413,82.2372813239112,145.71209628035865,5.399501617616543
1005.0,1.0,14299.400089337501,93538.97782586656,97.78738031434806,5840.62642512406,503.88743166757445,74.05649241031901,122.74149823893953,9.513464535256233
1006.0,1.0,14281.820917358466,105480.02947356291,276.8354518460532,121317.02759219204,2.6801130177338392E-12,131.4054188507593,274.16416850353994,6.501002013295179
1007.0,1.0,14366.02980649369,13617.079791078208,96.63579246689808,27740.52207359004,379.24627501661683,95.36877209634147,136.8553299995975,2.564332390207441
