"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1006.0,1.0,10956.705292614695,42817.27356106217,103.89959788610224,54888.237777582224,545.896625347204,143.2509236248045,202.92706244104554,2.2356768964448372
1007.0,1.0,10948.542637741586,68489.05586792131,116.65174044617861,140807.2304862842,1359.7319344609023,201.72925453690837,137.972266688096,1.5476140028349556
1008.0,1.0,10975.866371917622,76357.66255184654,114.11355069062478,20624.117268474867,556.7026623669341,97.74441955787618,161.2568882336878,4.863892920814047
1009.0,1.0,10936.178215530088,78701.48241637918,122.45864439380024,55914.27489577408,713.8826944043791,150.26766036540076,196.26686548871217,3.1759316570582365
1010.0,1.0,10966.211377619748,95537.69986130773,117.84208029522138,52990.59693667075,769.2896575858891,199.75502438998578,316.6337548941645,4.101615132091417
1011.0,1.0,11046.108532180937,26663.48311631509,172.45044715829056,94827.57577866675,237.72977496818368,258.1862132510054,499.18005477178053,6.318584042202681
1012.0,1.0,11007.233006860724,81289.77536039872,107.21665051457943,16087.165924804218,457.5125001731325,79.55879912225355,123.29187074640329,4.501213933124197
1013.0,1.0,11061.718629200606,4713.0947242835655,117.83634067646712,36360.00653221991,313.07454267017795,100.45640921241096,148.9155195591,3.046687206064573
1014.0,1.0,11073.501076008492,33988.053891867385,112.79222963946589,26221.34338291253,355.78365704632137,66.3829347251253,82.4231526834897,2.6009845347273046
1015.0,1.0,11048.673828441124,42068.50693159409,102.10792652910715,23575.601332237395,523.9042211024553,109.7804968583954,175.5151550678034,3.833544223742342
1016.0,1.0,11062.243293889518,43749.07430167198,119.34001386988533,45001.136738949135,402.92538722256285,90.97916891629063,108.03198475407991,2.309246005883264
1017.0,1.0,11077.09575870541,52519.94894811922,99.33985306910498,22997.10943378936,540.3980718389302,114.52356543589552,189.098455322908,3.877405223030313
1018.0,1.0,11079.624977579499,53227.65709102874,103.22263309314143,28493.736722393212,567.398111171153,80.7775848785839,86.91901371690517,2.428585611087145
1019.0,1.0,11060.009359423899,56075.88696202059,110.97623704633583,21933.797056245527,419.0432053321943,92.01965854515232,170.289177788302,4.087182356218007
1020.0,1.0,11020.420765019462,105928.57999585512,142.08021790283868,48577.511273351985,771.2773959333269,146.94086446495828,191.53278429397758,4.790400956049333
1021.0,1.0,11155.322958950339,12247.736647483152,117.16198686736662,194816.43989585497,644.8628070660259,331.3996168307546,424.2223789607049,1.834724559011371
1022.0,1.0,11147.673051962964,62576.2400352065,96.8778753300534,41938.38938567399,839.6451697882981,177.349683273677,347.5000832897476,3.1221936938114214
1023.0,1.0,11110.706481690655,67962.06758652358,116.19839568370375,21379.057638499035,880.2679709684543,125.5130848856921,170.06541920633532,6.21348464288786
1024.0,1.0,11152.685863287175,116753.50556407555,137.13919130020017,28016.473123340038,604.0593633351608,122.1730200453734,207.04141899788064,6.427888175241134
1025.0,1.0,11162.954564082,5894.3818284593635,117.31267518335342,77676.66958574345,332.6854729529276,152.02032217670916,216.15950925950756,2.1363849346847283
1026.0,1.0,11178.40807892166,26862.89591461105,140.70203488403274,74595.11947862805,285.0752116393725,229.51578283173484,433.69595958819576,4.762813785656558
1027.0,1.0,11197.888068237458,30801.96552480244,106.71735508704546,68060.7392777926,530.2492445451261,141.9116021487319,155.00061243030726,1.8917934159528718
1028.0,1.0,11180.705091409709,71653.72290002607,101.05160809579495,54271.338366866796,722.7292799423443,143.40235947314378,149.57700917703482,2.1430447640595456
1029.0,1.0,11219.742739182535,89389.22304797359,107.71372947268479,38601.1535314315,745.4052514627862,154.66110943480382,273.8338416423407,3.6557123128658744
1030.0,1.0,11202.617663731566,107906.37813374017,96.83858754345424,14270.293122385503,969.0331117231419,138.32362564490666,211.7837933358732,7.113199148899313
1031.0,1.0,11282.366522825823,1168.3832662146617,110.90858913020504,67233.72782978846,471.914364997246,152.15728841980822,186.46829573987887,2.2067372445493683
1032.0,1.0,11270.244405990448,18088.44074769266,93.86238882377444,20847.375627494628,404.2662398355418,103.82589735395527,185.56347276558967,3.474140658943914
1033.0,1.0,11255.250249918565,40010.65792840545,113.34801629885942,48402.36979675772,517.2158477849623,88.42203076276536,78.68016522840855,1.897485245548939
1034.0,1.0,11287.485705286665,46188.76479551847,106.21940584483771,29860.02183464591,568.2240225902119,141.81133281734336,241.77174482994093,4.211245417879758
1035.0,1.0,11281.210792182395,117499.80823695325,193.37562588389693,101810.41946475356,410.97323581652995,164.66351284401102,233.3239907649642,4.74003354462121
1036.0,1.0,11336.067584133345,45286.79062267131,93.7242198721822,9693.958987279904,454.86682905100923,74.22333959290201,123.4695534168535,5.316937713250296
1037.0,1.0,11294.416177053745,48300.939439303715,109.76933697381143,78740.25868847797,843.8903456716355,174.9239755906778,220.7842877143104,2.1180298141721865
1038.0,1.0,11327.486599446676,83795.28031397653,111.69715077968489,49742.2494541474,957.7179892112464,255.96173281499938,549.7532108443665,5.015689395425646
1039.0,1.0,11385.237012528418,15948.770377015779,104.19089792425498,41069.12156381651,393.0216760940139,116.761540292613,129.41596053655158,2.4550519879449557
1040.0,1.0,11382.778100361815,17306.73024493802,124.67721691364497,26690.222250240804,321.52716206943353,87.96665673889567,124.35531503436161,4.056062760027328
1041.0,1.0,11390.945608947617,26525.282909151105,97.0784605142723,43049.44437354761,762.2506390125611,224.97790171686714,498.9452615395641,3.8575876795430517
1042.0,1.0,11443.98650750019,30107.222623044407,158.99617004677745,96001.78728758315,344.7571898755389,528.1679919801913,1809.5237903408347,10.82235483973051
1043.0,1.0,11382.295351766099,44548.935960510265,97.13784578840627,20063.696605054298,604.428957766449,102.82764200140547,145.9367051918586,3.8229951582589616
1044.0,1.0,11392.948878267207,75092.82402895336,111.87066610905921,28520.63333178333,519.3790370248391,120.22170435325845,180.15391548969578,4.15493443994559
1045.0,1.0,11405.30999431344,78382.57132478556,169.96831706147015,44345.13404293325,528.2556418894186,138.7058693794025,238.6976955519263,7.070140722207356
1046.0,1.0,11375.359040279416,123899.4286252074,159.140049502953,35060.07450036799,385.4236715849961,93.78229203860411,140.77519342701407,5.33442975615173
1047.0,1.0,11398.781007071495,129279.49504469463,138.5946343754449,25272.325025488328,572.6200115496345,75.39589580775984,80.36683320278226,4.540086107543354
1048.0,1.0,11378.283429003164,983.1888364812087,151.5039422137695,46968.573490859846,322.85073510799725,317.6443930481281,840.4087947845221,12.085945471583704
1049.0,1.0,11456.113723706254,4079.6720854878477,124.23660769743532,49828.76337206172,267.37286265173935,106.96076667967961,125.1550587602257,2.6359341453837137
1050.0,1.0,11447.900536643216,14249.68016513115,106.9757194176324,92737.9232719817,546.5867933821461,153.40495196162794,170.9863653031473,1.513927127099518
1051.0,1.0,11461.739793193768,47280.497083189985,101.98100369325316,37741.77349421737,533.5851229345757,89.06008543991275,105.88159038773888,1.9807117164990153
1052.0,1.0,11479.544261082303,61989.075668469486,102.19882147824777,22726.43894359963,587.7752490263089,114.1497984188574,166.5039791502253,4.135332696843585
1053.0,1.0,11445.743169246982,68605.69394887167,138.3721955029795,70220.1205948788,897.9692566857575,222.6682416477589,355.0522672599416,4.748372367430613
1054.0,1.0,11414.098895010024,78614.08150160825,146.7871122126693,41240.184426482425,506.1470414834679,107.93002449654828,143.3288803998491,4.44301068732179
1055.0,1.0,11463.207505321765,82608.87754030636,116.09494616694282,44113.75763547237,528.2724729299158,141.86022570749537,249.1786604093663,3.4149828551099337
1056.0,1.0,11476.023207099708,91441.64953844703,140.62721407506112,44238.58847282268,398.5019551628809,119.62951646571602,185.57647194200058,4.2109401864037945
1057.0,1.0,11452.45627644169,108524.98149472031,113.12938379563786,14278.205940836002,821.7405234742656,108.14487288460752,149.32392429606392,7.595157807421656
1058.0,1.0,11488.456384743684,8640.924890164017,129.27752815390775,123172.16834260337,278.28731115493133,369.36005893028494,688.212631294393,3.9130618256010083
1059.0,1.0,11497.592050812525,20431.68848933111,100.74048546944806,59046.05621534598,594.7692653773935,156.35307239044667,210.76111961916703,2.1308617196870396
1060.0,1.0,11481.504119526657,22648.999157832375,99.85727006419717,53040.63449722324,381.54666223752224,108.33738074691348,113.4738573259685,1.6433252653543737
1061.0,1.0,11506.656826778668,31342.212498621753,96.97184602537381,17323.586730011353,466.2688107679513,93.41277743161334,153.28425345352892,4.0118925317147385
1062.0,1.0,11476.490078488843,32710.331828557843,117.14358510638002,195959.72091109597,523.5096046138369,281.50891107277664,313.3427257951674,1.5554776399457235
1063.0,1.0,11478.289252719855,40901.41614128203,124.50302312082293,35827.18724361952,390.081343219244,65.39851775754597,72.47381626204997,2.2976185327133427
1064.0,1.0,11540.437982453403,106360.66041068199,142.28747089325125,35371.80748729267,817.0485086692737,126.82357229330535,166.96349926023956,5.693399753780925
1065.0,1.0,11557.354079067858,18756.103644401286,115.89430805890095,22630.29659463096,387.0065172546748,94.37691832578953,168.0841882189683,4.423083789434868
1066.0,1.0,11599.434582610984,24275.714699926426,94.3165083022591,14055.555485916379,391.73372183303667,87.27631873179698,156.8515632462697,4.369138264223404
1067.0,1.0,11585.898452034395,35069.55193020802,102.6876263785199,75181.35532998254,548.2312899375261,142.78485787405856,172.88066855901786,1.602428374876659
1068.0,1.0,11578.87332953914,40448.66152160894,88.43036305572696,11943.320838123933,565.107922728824,97.51069306084425,160.78498049640655,5.030806515784409
1069.0,1.0,11570.53486736419,53818.18257015277,105.16432715718933,64721.48818177598,805.4181560376513,151.0047234723095,144.9028833623653,2.049041489838082
1070.0,1.0,11546.208213260861,67131.6132290062,117.06031118925965,180875.7704385563,1012.9674028164229,286.2807187398285,333.2792783175474,1.7086265659175515
1071.0,1.0,11596.960263184963,69506.95865141682,108.85844285913676,29810.67133106705,657.8326780285316,100.18909982270114,113.70126994010623,3.1609125433917233
1072.0,1.0,11573.286617767617,70537.56719817477,107.82473216662063,32380.47336895382,661.3955909582794,113.22049630821449,160.67748610132523,3.217629239270772
1073.0,1.0,11609.626517364548,86839.28270735293,105.05759107597754,34218.92423410922,703.8704962478305,150.7705452774842,247.5061562876446,3.823522974093572
1074.0,1.0,11645.177385559395,9024.305105416526,108.35540083264853,73752.78522016958,463.6653550479563,245.28188054937323,513.3724447815995,3.0618100461790956
1075.0,1.0,11653.897000498771,19320.275473926864,114.9688884090819,52891.91149190263,364.01814050178194,147.5021381316793,219.9662929558498,2.90944723326923
1076.0,1.0,11618.967402747667,20750.86548694922,122.10766222110334,32628.89644774432,433.6498263742865,174.25348495329692,388.29450685610686,6.226727263926905
1077.0,1.0,11605.362551477414,30041.01049364556,132.10360940271013,96143.2422754182,330.58865277253807,314.1183788844713,647.9346560429078,4.452474080906077
1078.0,1.0,11640.350305813397,46472.00934135485,111.37225343187951,51607.16628525855,484.8509497822866,159.55234403781378,241.8431101478163,3.021786857904578
1079.0,1.0,11620.641186561836,58134.67255702148,110.61345147350427,42215.173344983246,570.7343498975727,161.8297873072661,280.22031708392495,3.6862256010507353
1080.0,1.0,11635.633953879209,74507.51848280967,110.61783106798458,20417.094494806213,523.4373097075256,95.10902998367574,143.8131722247475,4.4993691074363005
1081.0,1.0,11667.56390183094,77640.70061747411,111.96184960499298,66730.80987125207,1070.7952961085668,265.1305264956626,377.55309255705396,3.8959482510080745
1082.0,1.0,11627.085473863972,84765.75461138404,106.14305950592595,43041.6129974861,878.603099242472,148.45525044145197,181.75600963812215,3.0646429992763506
1083.0,1.0,11639.267338063926,131448.61507619434,133.97260130662005,26375.177077014712,607.0062217037519,102.86359336378177,145.54279166803357,5.504124068465793
1084.0,1.0,11705.536369716352,13203.655196940266,104.9036674183985,30983.209868615668,539.6082060138366,98.95729875461691,131.53080637587414,2.7981404433249892
1085.0,1.0,11709.647817609934,25212.309367645117,106.05467057311846,21335.229034684995,364.3414505824516,80.39314422647793,121.81904782513034,3.3756133199442946
1086.0,1.0,11706.957418318814,28174.0448021216,104.33831573743026,29429.067790169454,464.34553280579865,97.1736015676133,149.75845265700312,2.8614500982361117
1087.0,1.0,11701.283975015176,42507.418246926696,111.73524000606949,36711.05207196535,467.94034785118134,151.3217505209525,250.28197994015824,4.043318738182596
1088.0,1.0,11680.860751466424,48353.979997319,127.81424498091674,57755.96315262933,484.21322135309106,192.50169489992896,344.8893702906857,4.266095530857842
1089.0,1.0,11724.76886817513,51661.755917457354,104.629290817236,99074.41991053514,784.6585787609995,154.92588285959977,115.98552895361848,1.3727133858892842
1090.0,1.0,11821.38756478967,2838.233203372583,117.30649230699147,21869.090773923897,374.2227839281381,98.25150430394707,201.24438207391407,4.871876082224394
1091.0,1.0,11735.43564695814,13758.275146552058,98.79731170480932,36349.903913154565,571.3092807744425,110.78343988947807,142.69764245405244,2.3715501945977313
1092.0,1.0,11796.689781812442,39522.078228943574,101.14526087754382,57183.50162953216,660.4268389964592,131.85283647602512,179.91568529540677,1.8832207768761986
1093.0,1.0,11801.250791573895,54428.948899101415,108.13329801869199,58119.284468086444,981.9282084913093,211.13720396789128,330.75243608157183,3.3328174459956426
1094.0,1.0,11841.001602072807,3269.9805838265183,102.69835283048063,29021.116868961995,455.9949306800131,108.5189864207733,168.14833263828066,3.1259693129344464
1095.0,1.0,11814.09128253781,7674.843232363488,118.63492155895008,22387.30768181248,375.56988080949037,67.31715152277525,85.04211085603764,3.385843247699392
1096.0,1.0,11820.31745291003,39052.07196873197,101.93910590026964,33823.024884399296,544.5507338353069,116.91475358528433,175.91907697055177,2.848183463884321
1097.0,1.0,11868.868120034678,57459.163627728165,99.54201681749154,24886.254217531576,600.92286268128,101.85462653699123,133.0984630971351,3.2167626272778866
1098.0,1.0,11827.793241962108,66253.23077702423,106.16212730243079,28832.283093362075,571.087721662254,116.37417240556418,160.4905027274267,3.5922397135028454
1099.0,1.0,11853.905652337484,103055.7410878384,156.597306966618,88845.82660251326,797.9178460911767,140.76122395945902,139.52203842576085,3.06577335822283
1100.0,1.0,11810.389805681127,108882.60631226857,184.17005215208573,62764.11823331574,281.87962136876627,107.36967650126347,155.57365608007694,4.570041544624583
1101.0,1.0,11908.793002265149,42112.02191718207,102.45415914667305,93700.08422310466,596.2907820315968,127.27062828334552,118.1889841985004,1.159212540661897
1102.0,1.0,11907.088228526321,43730.075119910456,105.42046779556344,21753.084640348556,630.4140770583722,107.5988712248164,143.881417316715,4.333859377988953
1103.0,1.0,11933.967123987928,49652.41075332385,110.74351755063084,24174.375563110563,394.7025030033559,72.64056140071763,102.14964167624984,2.9539736859118166
1104.0,1.0,11888.151643796837,68461.94056581525,105.4484606589235,104108.73935705578,1494.2370109559192,241.04498477742897,277.76470909352264,2.0283540014258876
1105.0,1.0,11910.550384671196,73780.13304394591,126.03112635932924,44755.11021761204,562.4001631994092,113.43255178989786,151.86766313765762,3.186461148207466
1106.0,1.0,11878.335816936256,88901.33661293867,100.76612972630882,10531.116870988337,585.6241180529888,97.4639845272547,172.29872261764908,7.371912927802659
1107.0,1.0,11880.918532294098,90452.00756812892,136.66203539258362,27999.818315065302,402.4561694609608,111.57203316280906,194.9546211665162,5.842803172774489
1108.0,1.0,11923.727117712395,91146.30610351572,113.24732428796443,13917.097325188144,600.7828300471524,95.7794688363612,165.76678160425791,6.92888529698932
1109.0,1.0,11895.21790466521,99384.00227525637,174.98932762874472,51156.25175003699,418.27438796608214,122.29667175627698,191.09190859815325,5.742779922823756
1110.0,1.0,11936.210364979543,120565.84792070668,118.37686962067865,15536.468273562365,622.4872776770595,107.49846989132745,184.33286943488756,7.597127412755201
1111.0,1.0,11972.186927675131,40162.49053065064,108.58210274951624,37452.553734014866,480.1095080470294,108.67131717307944,149.28513477002076,2.7192045167976824
1112.0,1.0,11922.57160058742,57847.53932384502,116.213048954767,29045.395856549556,595.7635978127115,121.06124574184574,185.03785816573537,4.4293660285045515
1113.0,1.0,11952.837187623389,83458.7717464435,107.64383507219355,13069.613990454845,457.9527357935904,84.74453908930356,157.96227630165805,5.917323773825929
1114.0,1.0,12022.936324490614,9667.109120254854,106.28942890088331,58757.39296934679,439.9489608057491,150.25328043619106,210.09027746400508,2.2891443791650588
1115.0,1.0,12006.012052582822,20215.378380043163,110.20704776430792,21828.339367000128,376.756486993237,91.02716142248225,147.3424357020259,4.008701109593933
1116.0,1.0,12021.35563903042,28468.158325266202,135.15076986906203,33720.802623164716,292.3079012446391,117.07005432882184,242.5156020956304,4.98452321800984
1117.0,1.0,12054.222863015772,28943.78387389494,95.59725580889709,36762.99325108099,508.24688860290127,105.43445494108184,142.24146703194765,2.0995222325987117
1118.0,1.0,12049.00082724464,70116.06548501729,109.51256564221745,41145.31206992253,766.7165898133127,112.96266958755133,126.15502635762941,2.6171289561572695
1119.0,1.0,12063.423586980756,95447.04825841062,128.39889130228065,37443.5941886971,542.515205625362,116.10246545279982,165.2875074478062,4.029432676266533
1120.0,1.0,12085.657451252557,97752.30009042377,153.53984535074193,43334.913911775526,471.67733134761875,202.6268808617385,536.9232506313126,8.599800674656647
1121.0,1.0,12057.303963878154,106491.2873075987,249.59223633082385,121536.69533859925,158.91664108791363,146.94103689043322,252.52370393632512,5.897930119276701
1122.0,1.0,12185.803921337392,1797.9845215187238,113.01223036651751,74677.53007580596,401.31249513289146,124.21149962772319,148.5736341438336,1.703502156024465
1123.0,1.0,12194.114283124816,65608.10932737916,115.98757910694994,21547.331030246813,713.0845774972518,133.36814663456013,220.26483756299194,6.521339080440816
1124.0,1.0,12149.987480848353,76192.76118312676,116.91335984915794,17700.57899994905,572.0698988665406,93.17487412973023,120.3649185817877,5.662771043037442
1125.0,1.0,12178.62369634654,80978.26694280197,123.75661329896639,29218.471485299753,525.0194149535779,103.80705143697283,156.33521992309701,4.292184870958882
1126.0,1.0,12237.097528220907,4481.941534294135,106.77953197971964,45711.16827604029,429.1337648536726,111.73364871161964,152.58689372431604,2.2247304503097216
1127.0,1.0,12220.024769088497,35433.870255368034,96.15311175098817,12635.53752701592,509.58296487586585,67.42382469255523,90.36104268309481,3.932223315017134
1128.0,1.0,12213.504120270327,68007.846633794,102.9194520184805,18808.944583369666,803.4032276864776,146.2391224732557,258.6652999331743,6.446364172081157
1129.0,1.0,12205.948347494214,86318.01699806727,124.56378552947484,30959.2636636201,375.6272788974218,95.68323642193151,146.3795554553425,3.7953660231458035
1130.0,1.0,12202.841162328177,107858.65739158499,154.23683493277974,32986.83276662546,491.8201149428452,126.97804457625047,211.00062050233646,7.168666163729498
1131.0,1.0,12297.52079213076,13110.759859619364,109.74172941596778,71112.7659522558,565.307248183229,139.67810471729024,169.89165939805136,1.8853746761507704
1132.0,1.0,12309.116983192776,14184.21899557144,102.74139930127046,47965.076141072714,464.87755848658134,121.8271434616631,189.73069039124528,2.137709985340592
1133.0,1.0,12271.125790968525,60844.75273934358,120.48091265484848,116936.63972388486,836.0295527131206,268.97208256626544,372.6269195437114,2.6194688175682606
1134.0,1.0,12228.655947098845,68594.99720857857,128.97349039924936,80252.90349769678,544.0827828756699,317.6239080955444,610.5471246196576,5.137611891253913
1135.0,1.0,12316.780943164586,77801.53655233576,115.71886920776167,87375.4247864192,1061.0383729004463,228.8295377503833,284.17070395804933,2.754472747372359
1136.0,1.0,12339.93855397647,88137.0162114407,131.1836824461489,28675.34731496896,543.6843862238919,152.75288410983035,263.2485364050572,7.168090868922999
1137.0,1.0,12245.946113933474,104007.107224619,132.78569355469443,23117.096717813813,653.904241222676,106.79320555006596,149.08346340405106,6.392138472089631
1138.0,1.0,12353.616925162612,3897.5535001517196,104.59361671968544,11847.08325424744,428.7108148973959,84.6879852675563,136.77247804257328,6.156152247511783
1139.0,1.0,12386.458565630486,45125.54247935277,94.7742417543929,26334.709182736686,1035.8829497377965,311.1949430704775,727.0195764498118,8.271269048892826
1140.0,1.0,12321.101291623198,53968.65711896825,115.62751447677495,99325.95265027587,658.7790343804916,194.66160935762642,251.34064307813588,2.0701999961156603
1141.0,1.0,12303.514684434038,69784.01939285263,135.74138675218794,34796.43511427899,506.6586277905298,117.26583109671851,152.35107584689212,4.881950037765674
1142.0,1.0,12362.592904747618,75469.67904533436,112.0548403837964,15037.108309288164,484.216310324053,86.81673191809246,128.92730613465955,5.710203424766233
1143.0,1.0,12339.413632331567,92596.57692962994,132.9922962996346,84327.04620118233,968.7790710121675,213.1018143431576,303.99435533436883,3.5046727796475166
1144.0,1.0,12330.486922568698,109828.58157945584,92.47391512638161,9075.577213831357,639.0640399687524,116.11648739893614,230.82127643992717,8.56135654088824
1145.0,1.0,12444.685638325853,15281.751612119277,127.10503173610243,32304.201191588872,398.1684544186669,215.7577332095797,581.7365091460214,8.41713812430608
1146.0,1.0,12409.657942003938,56435.738650953375,124.2886874096153,82383.81488328637,875.7692768536028,390.1776316105377,949.0468576090398,5.70331719376244
1147.0,1.0,12426.595458344738,64110.483181437296,117.43421988860815,24189.745748072255,435.73791101603246,67.02768370128183,69.29342556001515,3.066918890186233
1148.0,1.0,12442.162868093677,73937.20351046171,109.89719068683242,39309.427548017535,656.3392874332168,86.96749273498504,90.07667437203986,2.1515426906905137
1149.0,1.0,12398.457610793583,88025.08827128111,129.6080756750079,25527.924498217824,574.7372779131055,183.08335021269477,409.5713847315833,9.399713231537257
1150.0,1.0,12455.958273228867,96110.9657272339,146.95262197368368,34931.77548109682,613.7062306152795,130.86935900630553,189.6458380639545,6.338032712452321
1151.0,1.0,12473.658156173822,21277.223355578735,101.7938208564733,41816.829893486334,440.96282876260426,91.62829641337566,97.40779387395645,1.8358660725855658
1152.0,1.0,12512.912491049292,24706.011176810218,102.52534943361748,22662.603980311116,485.7651611183493,99.43269900503516,158.407650574242,3.650830612391611
1153.0,1.0,12492.941426559144,43708.00163794702,106.25266534746699,82873.58123835379,634.7588112097651,144.50411577225708,145.4489601533078,1.5752605686265895
1154.0,1.0,12502.3513599714,54821.59012664629,128.41101755364127,92263.15011027482,694.3885480293687,156.23462821547858,157.49234952459443,2.2119113196222626
1155.0,1.0,12468.327295818786,57153.148202457756,122.38122419150415,50340.079743174734,393.40029920351355,117.70452161657323,165.04745899762594,2.777236010155652
1156.0,1.0,12502.820834382945,72032.9825857644,109.44267156043179,38288.0983452826,642.7766068290754,88.56657020202208,92.99164464548468,2.2269565528443325
1157.0,1.0,12483.093426649519,109265.1266190098,125.30074060829693,18859.065088362993,558.2757968443117,91.52619797898102,123.14224324550813,5.993738860762768
1158.0,1.0,12529.866764539185,26108.62950258018,101.75383657908912,31121.140697017596,374.20712923126354,97.91799774653165,158.60463248054066,2.5990401826734235
1159.0,1.0,12525.347021613707,38573.52603265425,122.49523850326838,20339.273089429305,399.0305210509452,92.48506151405019,157.67221663159646,5.373853246317095
1160.0,1.0,12527.970150396597,47252.92706614757,118.63675867898635,15103.023821594172,477.04574537517425,88.173048228507,138.6677269378787,6.460937398868108
1161.0,1.0,12563.392802355143,65443.13124756962,106.67120208495678,61837.282194920575,752.9510432080214,146.1853534070675,187.64097009118765,2.135643463256199
1162.0,1.0,12566.61144856776,70538.65587947503,117.46062996239148,27796.05986482827,593.2429044436038,96.05799549684967,112.77017240249546,3.773940178937058
1163.0,1.0,12600.357971000181,79277.71881322896,209.11073440750187,111410.29670733104,134.00119498479026,140.31888465474037,182.71549927538328,4.326552203217205
1164.0,1.0,12583.535318550434,19330.911436661605,113.15644656779517,78498.95620562101,407.64568777472016,122.20049887282147,133.2720853781996,1.6024288354219338
1165.0,1.0,12586.091357568654,21973.465053130316,105.08578186077403,43003.209921385394,434.80582489017803,116.07903487596806,131.21207297892755,2.373337003220103
1166.0,1.0,12625.40007105371,25098.34063969234,103.9292285050103,56485.193976956274,468.99266217622534,135.2192398588718,175.24067896178883,2.0582537736699082
1167.0,1.0,12645.46299625275,32791.41926657502,116.77410175018618,51465.39218697337,544.4914659438957,150.9897651415502,235.76547442705305,3.1528495146093616
1168.0,1.0,12591.075800607556,44496.35897508847,119.38242642983231,48595.02595195687,681.568248597922,224.45694885860607,435.7694398472521,5.145882749261483
1169.0,1.0,12588.562194198536,110670.21960854084,136.91465902933453,24504.020757931692,453.9481803952849,92.64007524786757,138.98670615235585,5.578627835675656
1170.0,1.0,12666.96818290585,10089.230030612562,99.4408815484463,17696.934222456817,542.4418649194575,94.39318926968409,142.9734232922104,4.169460925533859
1171.0,1.0,12677.53630560944,12250.985654159229,107.88302599405127,258038.80969310156,813.4201860288472,516.3093630538276,932.4357324504115,1.8228390117193225
1172.0,1.0,12665.798505648167,15230.716396618453,111.71340294414651,26461.62774310025,526.2584143736576,213.53287184638745,514.3431231174363,7.858328012683882
1173.0,1.0,12728.966493569671,31140.150753773498,145.42087516663543,55018.61254265694,462.07856245705636,164.55402808477905,251.19891395226423,4.955583097668711
1174.0,1.0,12641.994336211303,36204.27218931753,129.02304128323118,43401.9147496849,463.9141949400773,155.37925760995122,224.48212514385813,4.674183283705924
1175.0,1.0,12662.073055625911,36462.58399606952,122.60083764597523,44042.63394659167,569.7363559628612,182.24421224220202,329.3732197108984,4.870211444893415
1176.0,1.0,12707.78380440472,37145.19129312845,102.68911163353653,54411.95129455571,595.8155425892547,115.14804065044662,136.3154358484853,1.7912621069811256
1177.0,1.0,12683.084638218817,37871.91442740389,102.7944864047426,79954.99311757424,794.4181576876938,232.60968999337885,447.8135333505565,2.4177568234114326
1178.0,1.0,12681.906161773462,44922.738879317294,94.32060665943499,52685.37462611847,1111.8805844972103,252.9826375029804,481.0937277479019,3.3465898568201125
1179.0,1.0,12688.159263115798,67165.58390864618,102.77628758639324,27337.513274339854,622.8847445966546,101.36125133354118,138.6859370022896,3.108958359986546
1180.0,1.0,12685.111825418307,92125.81786181618,146.9342362844059,43060.52243819124,874.850674571105,149.8178034124965,220.61350756729186,5.881819100831328
1181.0,1.0,12702.428322984708,97293.95427861226,99.64438524322198,21445.65490857034,743.3375252429483,98.58252995682831,136.16657703140316,3.614435691091633
1182.0,1.0,12726.79071607792,55345.65060149073,98.81678819106186,29866.69247243176,760.0890611910651,129.00774346489393,193.5562227854939,3.3295471960945116
1183.0,1.0,12697.647196401884,78550.34786630613,129.96521688048256,34900.5257540687,579.7721761232584,141.45132515213456,234.1025842206486,5.36716533477309
1184.0,1.0,12713.968899234706,84502.23461705254,136.43759120181673,41078.394100166435,603.7684948984262,127.98502684156878,163.0584276289767,4.558809107924208
1185.0,1.0,12782.309177317575,91810.11633138193,176.95932839565114,68902.76192224534,470.24260255873537,137.29687366391383,192.25055301427858,4.897025675277893
1186.0,1.0,12745.99280196622,93558.25288747564,94.84002255121548,14098.737019501874,628.3623651925687,114.6917348351353,205.56644084169005,5.745115289459417
1187.0,1.0,12735.482506106251,129501.68186335491,154.24508851051107,69381.22806712106,739.0644150978089,157.529663136146,191.075405733793,4.23981707953074
1188.0,1.0,12813.15160596736,23348.46809964107,122.12146298947714,87048.34687767352,392.23772032321284,155.1620002668069,153.55228080712732,2.1081807965876864
1189.0,1.0,12778.517611987343,30893.73877023882,115.24889265886982,92042.11208416728,429.9303626410582,169.011732856449,199.90825894887595,1.9343369374434185
1190.0,1.0,12812.55802165457,50045.94987894375,107.70446851561238,71311.83217842181,699.0618626493257,138.52625580147884,152.75011050164238,1.7986422528240054
1191.0,1.0,12783.204177975545,50690.513345036605,104.24790743031504,62312.868891980586,567.4757133038944,146.86062173207463,173.58849952034663,2.03547519205047
1192.0,1.0,12809.282175109875,52773.91181221809,117.84860610488224,34012.49519256378,498.95978880777557,178.46155071768572,332.75685097781604,5.700722946300214
1193.0,1.0,12821.7041057118,83843.03865637584,106.68555603529023,21484.4040512231,570.7822500497782,103.77942935261234,156.8152395257667,4.336665548036107
1194.0,1.0,12868.123998131747,664.4078220030459,130.00648291481673,29559.96934460029,444.05053174561505,185.30777114758948,521.8660540657303,8.270659890198482
1195.0,1.0,12935.040026041785,45432.66177737373,166.3394321485707,56732.570203325,335.9701460567727,174.55124444116495,329.08129500227193,6.653906611983596
