"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
18.0,1.0,3126.5984029767915,128754.96506752717,116.17855763395335,110671.62956524869,913.2010298964783,266.5221343876103,338.37922816491357,2.5510774216151493
19.0,1.0,3369.4689797958163,65613.06292457784,94.36517332079038,4292.990900227383,584.368381315811,89.68610587410352,169.01154924213705,14.533683092282018
20.0,1.0,3480.467508568025,13548.39321377227,1.865766672771371,997.6699639408436,516.8928721444152,89.53908744644883,213.38313916567913,0.5929384923589451
21.0,1.0,3467.007770054733,71170.74747617255,84.70122385562385,2950.3905491874943,530.3327782747966,93.51154645035713,215.601440649192,17.745582865846206
22.0,1.0,3787.4270018754432,118166.08599637513,207.13496423283937,30647.226718520742,284.0657719701119,83.79420764277995,149.72244425171255,9.194861168989398
23.0,1.0,4019.600702172521,65923.85070388686,108.48553782603099,6727.521503581667,501.212494201163,92.70708710311736,187.74769422968913,12.6767813147373
24.0,1.0,4070.2476298533124,16183.642510504369,5.167423545161944,1142.8468468450365,508.20382949630397,110.23691212314313,318.32375217669363,0.6056368056125662
25.0,1.0,4221.897544106422,86761.52967689876,229.14145121326902,48014.21270650904,179.94877755225684,101.67035960947084,261.04260142495605,8.705015989317198
26.0,1.0,4577.438777278243,65147.817418910345,1.794505001427625,1166.4076473244997,511.2760530614287,97.8004127179169,239.96270907911983,0.5481130924929489
27.0,1.0,4569.192891531235,76008.3382875318,52.86300394278268,1697.1877897444906,603.3763488320556,103.74035263747616,227.97428063840766,13.34596336625297
28.0,1.0,4753.041296680812,106259.13619817907,51.592784162309314,1655.3738036917496,538.0435751186268,89.12609253803,210.81806505589472,11.22030096716657
29.0,1.0,4799.27379354562,16587.627816208296,128.45965824501107,36271.2473010961,473.64704991604856,148.51343663935407,294.59068305184843,5.2957057062017485
30.0,1.0,4778.389942729723,67618.14266126018,107.035245791048,5286.692318147373,520.8874026185528,103.82130738509875,235.75699796024387,17.55076027254901
31.0,1.0,5084.002434526825,128579.03534941119,100.82632696275914,8504.195270367198,554.5477068183683,113.4575428236091,242.27375118895552,10.600112448263225
32.0,1.0,5133.532035992867,87453.7961265479,98.13591872752323,56445.76026254789,1069.66975299666,140.59398854986094,132.05645546780661,1.911268646704785
33.0,1.0,5187.62668144047,64288.59285485369,135.5445210929285,10122.980523052493,483.7687160603676,92.34728870693272,208.66848663436275,13.097647111535052
34.0,1.0,5218.487977053178,103771.40602956382,5.911835194927358,1132.6400053695297,546.4955322506111,94.68012494696636,222.96636509763024,0.6233045467800341
35.0,1.0,5255.276459994032,43458.24477997821,91.88371150031963,11506.82927948446,627.7017885847185,97.61770877142995,154.46138528196857,5.635046745478643
36.0,1.0,5406.594746795314,78294.8826931925,286.91231206361357,98057.45351063623,1.0774118645544947E-7,94.38569099090114,188.1971441762123,6.22669712403469
37.0,1.0,5489.825256354271,26895.60570021415,109.63307485361155,6255.210418404646,562.7908614402544,100.84607189264827,209.77456749198564,15.126718255707814
38.0,1.0,5591.8712373700655,5065.055076510209,260.43414700172355,52171.62514007926,213.94791431382492,95.10620205707758,199.33086012104837,9.677904844608271
39.0,1.0,5661.860442542198,75926.59954724753,97.46511665996059,3883.4553904860204,528.6274598953794,104.07206739665297,232.7259981946344,19.850715965364518
40.0,1.0,5622.606919723677,121119.2525590666,68.73318295330047,2219.0743207213363,529.8473428024837,103.67781109108049,264.7521083447615,17.22211891274639
41.0,1.0,5719.348383427426,15437.45267274191,82.55247149908702,5080.125975238741,618.5298102007196,106.4347335068342,223.77736455241748,11.16093945009026
42.0,1.0,5913.3238098516,75118.34838737058,109.01441922306921,7393.904029029153,574.7094622215528,71.44174737936328,99.52451318138375,9.017157008809502
43.0,1.0,6023.123594861955,1068.4966068946378,41.52012635992529,1219.6729184789697,526.1541611740047,97.47699723158348,239.65926763856268,10.78766412137661
44.0,1.0,6028.033358453286,44897.532460626215,99.12413384737609,44607.175428638555,1061.3529125108685,147.6525743268854,139.68447741866865,2.5725834198776605
45.0,1.0,6024.643004389999,97066.25466082343,126.88003479202216,14590.706001220966,478.9648005972324,108.9839383795451,222.6582503390781,9.40625954646164
46.0,1.0,6250.433362983047,52210.705467239146,272.36226653791164,85134.56967996446,2.2711111602793894E-5,91.86642902387464,175.71539609152106,6.29160043403401
47.0,1.0,6471.032745251111,102588.09905312766,91.46511168159716,5442.324153232953,599.5892196411817,90.71013018491972,170.01211730537656,10.911441595295338
48.0,1.0,7038.430689210434,55404.89659307423,103.25415438624144,3977.3051773026796,595.8039335559482,79.47129546416355,122.26163581437976,16.640941430071525
49.0,1.0,7312.925841977014,112020.74670351902,90.68157495308732,4814.455204921761,612.5434353988575,110.45494892544619,232.61080542744702,14.72402716755887
50.0,1.0,7347.188257356357,33067.135371159464,55.12960555426834,2011.5254412598422,558.1409613913905,109.33637888711056,298.4415229524803,12.905502975319058
51.0,1.0,7525.464403486547,66882.78898902911,129.85486212431056,7981.837166504371,467.2740330986498,98.43748676948509,208.27535109273006,16.2300158845827
52.0,1.0,7544.135875398407,45484.04829962276,113.40768062967415,7180.610596167816,548.0242669083656,95.73312230231974,206.06680618274115,13.39624766285043
53.0,1.0,7615.662074735347,20559.329855870543,61.867671612052796,1744.4241383467972,562.6282469720353,85.07878455104316,166.97418976461702,14.591877556561542
54.0,1.0,7858.614123351334,105035.85780506751,92.66627897484386,9552.603243084517,625.3215968410332,110.80228879198904,205.83022024533324,7.801766738251737
55.0,1.0,8053.283408274464,81386.97226053034,101.38948938196853,17881.59070230338,626.4623686408225,85.53886252191664,113.86786837378577,3.899078268835262
56.0,1.0,8392.605760824434,44169.34687577422,118.49416350269635,6285.532378412418,486.5161898215098,96.83351280130735,220.6802741368749,16.880647305592944
57.0,1.0,8824.211153319238,51560.23307256617,128.6858328809017,24817.132816157686,489.4294773893021,92.19514703789073,133.9021843789699,4.852367187716626
58.0,1.0,8796.707601192487,86953.27892554834,60.43837841130663,2348.8142862749496,613.3907995887956,99.61131904394418,216.06035413694661,12.111039736782242
59.0,1.0,8903.680898537,101883.38349898845,2.883327062343625,1189.7659631405238,542.7170184296658,85.57176362074922,179.52781494609823,0.5482142050592168
60.0,1.0,9014.22565296692,121510.63313230396,114.19924403856726,18386.74939531699,556.830640713995,102.26421687051538,156.78347062805904,5.701956501750303
61.0,1.0,9092.442966146447,49413.831287525245,93.65419918801085,5186.61401570763,598.8047469067955,103.44230675797824,233.9214541628858,13.661052219131834
62.0,1.0,9134.034744359456,99770.57734921352,61.39452594202928,2149.2188754723647,572.4451706683511,81.63349240723947,154.81180289065512,11.21346771312515
63.0,1.0,9175.258298194582,90791.80137630804,71.50905839724814,2625.3840306377224,603.8258759900003,86.22073556221932,157.71274162862161,13.132152836372638
64.0,1.0,9244.510617768125,31295.334115840902,75.14687591334311,3139.959891555549,631.2109999967763,95.12297019411855,174.99382423165864,13.368271722064485
65.0,1.0,9390.027094064804,85987.4365835947,111.52863941768288,5179.9570632015175,554.0047993782418,91.06729030816523,180.07046675873306,17.069336611164516
66.0,1.0,9482.623576652031,98031.43839698665,93.8600639056931,3612.2545588541357,617.8244872499002,93.63579186933141,166.78979117634574,17.820734636044246
67.0,1.0,9574.830057873507,66447.85650158752,112.80474070053492,11317.836249066037,555.8330477612266,109.4963988850577,211.30827350970114,9.628826756498894
68.0,1.0,9989.26284966463,37778.07660935221,65.38305107419164,1709.2862869880278,570.5846443592534,97.7701761521544,207.7567734623966,19.076625539808997
69.0,1.0,9985.190970120833,48042.96149219409,88.87839547124564,2821.6755683215233,547.6478569684892,86.0955144131012,150.05131928221854,18.811644637408115
70.0,1.0,10084.752054512692,78583.07112634974,23.6360014857448,1034.3918330271376,611.3437492322699,111.62957267998505,269.60123738836364,4.778478378910833
71.0,1.0,10096.504667670672,88831.56393973225,49.21494687766095,1536.3360109588173,570.8118603039966,106.42196368551106,265.86329195825925,13.109569804611741
72.0,1.0,10143.769262244614,37172.27606131916,20.207053398933397,1150.3040099648397,534.9456121013808,88.88539675339693,207.26694363410732,2.582715969844879
73.0,1.0,10211.373247845328,52412.99501264464,315.09415240279554,109533.67489986074,3.7991373738054624E-8,95.65159398716165,197.42257819709494,6.8059989677429815
74.0,1.0,10216.212498458586,33683.85341219451,150.3907519607838,14695.60987001861,445.54306175586686,103.56119890232571,213.95483079932993,12.45121597715076
75.0,1.0,10191.269033447914,34951.015465591896,68.5555823424447,2058.7032665073107,580.1264059517431,107.67928991666652,241.38240989607894,19.170680026836035
76.0,1.0,10341.771408210596,77754.49805170234,32.16243953549519,1235.729947872708,571.2820088392335,94.70326485162418,208.95878306018759,6.251721443848756
77.0,1.0,10413.762917488533,36326.42232421745,57.928004430184174,1707.5734566657998,606.7363556734656,87.63413400237864,192.45758502340308,13.466144206798644
78.0,1.0,10449.724751856435,39552.5148701157,140.99670309221472,10649.852150295064,458.6615166588592,80.51254802383069,135.48228464819542,11.762499171024885
79.0,1.0,10468.703236464022,45656.75301363183,108.62743329649537,24525.08085838586,676.3471100061454,113.22062916566459,159.10148167752894,4.292122890441455
80.0,1.0,10529.807998932905,72433.19640480677,123.89523174185143,9237.944996667431,517.8310571246773,105.48323813779554,202.30662682239762,13.68536896015557
81.0,1.0,10564.138847325772,94803.61053710862,100.436899891297,4917.119649351834,542.0568016167322,95.70410921979898,207.27965359738798,15.32979423397945
82.0,1.0,10672.280875704482,84045.92044907011,115.16067306010495,6717.7836456303385,529.4052906992242,91.40051353839324,192.5568175472369,14.096660824781075
83.0,1.0,10781.591948505848,107613.98713399946,125.20363653417577,6781.228782171621,564.5601310761751,104.0234794235235,192.4554497044534,18.753437221885463
84.0,1.0,10820.092128493305,91752.38213483147,136.66350399252957,27416.04571582294,482.69233462718677,109.62245865575916,172.28211440165686,5.863903575888889
85.0,1.0,10921.23211587675,74617.79049382803,57.510184303625735,1742.3623751513048,583.3271578234521,95.66223931097335,214.03391370401545,14.18815533631443
86.0,1.0,11514.735131945285,85946.88891599607,54.203902241397756,1629.6173861025036,586.3135082382403,91.57965917723116,188.97852064913732,12.911486245913288
87.0,1.0,11541.949939783959,110806.5576368448,70.78740703104816,3166.1845974745615,562.6024232052243,102.0542583517541,234.57588122733526,12.620782155305681
88.0,1.0,11693.250421730056,101031.54490931852,36.112826494546034,1235.6234574204975,627.4721409439246,93.17027626914158,188.17823331980972,7.7300914595441
89.0,1.0,11770.23980122894,71848.1719234,90.23793512033804,6466.7788808528885,587.0466645854038,99.61638038109466,205.78405976826681,9.816571358583882
90.0,1.0,11949.174239009075,31229.622968587762,51.234336072796495,1587.5051182738118,558.0344194810773,91.06009194076307,190.58152521055013,11.782655088645987
91.0,1.0,12088.049492972512,56842.475384138015,67.2271500389256,2444.100768959563,558.5726518217058,112.14516898408179,282.52799389316255,16.17964231420949
92.0,1.0,12099.61448426632,61113.4666019216,110.2992596270304,66792.594943621,1018.7663223875578,207.85928115566483,320.0934227118727,2.974363726948095
93.0,1.0,12248.424646642296,3195.4890570600746,59.99230476813151,1840.3076163103897,530.1625112866984,70.51394929562834,123.01484278966682,10.818102074909753
94.0,1.0,12300.300672007683,70035.62201036577,107.61043879949189,8682.068419888259,575.0472351970187,103.9015425040639,211.7273404049452,10.834872090960099
95.0,1.0,12327.541282811768,82683.82129575466,101.38541261828158,7577.695479022287,663.5333544607814,89.820399234417,143.1605807130905,9.543727018579851
96.0,1.0,12438.661112370155,78356.808542041,91.34639731622778,8065.059051486293,652.9808648431471,94.79492984226323,147.88897020750088,7.693263539363102
97.0,1.0,12397.784529580087,91895.51559746152,96.1243382140744,3611.705992490905,588.1665469364386,88.1217429521755,168.26591490240514,17.598139679182758
98.0,1.0,12477.90778999291,71371.19348961281,145.89672605309326,12447.594677063968,467.8978823883005,95.06098938582647,199.9878184918747,12.703382776829446
99.0,1.0,12703.283071426185,124495.977898472,85.09649087378794,4299.899363702734,542.3813186572131,104.19263277961873,237.01610406013768,13.702906823713446
100.0,1.0,12707.464624721799,128786.50324554191,53.42446146578038,1438.3858364363484,595.9554287498614,101.73151443386782,215.90212012825663,15.760672411700833
101.0,1.0,13152.749994805079,87015.67142158204,147.6813955530925,10085.740824101398,472.25636902581317,97.96459407370713,195.8263034576205,16.532007257368114
102.0,1.0,13579.213985076749,48830.21231828904,73.23097063091393,2270.0927520272576,560.7593564380941,84.76262588305114,168.27528981552004,15.644210489049101
103.0,1.0,13623.774502600509,70524.16269864356,52.10195850911641,1659.787300815545,593.2422932062145,92.14459504739122,182.28511868293413,11.791941384587046
104.0,1.0,13687.00680418067,127562.80172119611,126.15316118423684,8768.130454412663,469.2274271069995,81.26657613275967,155.64915914858526,11.545266789090249
105.0,1.0,13745.036365060998,45117.412682859525,167.01674617848093,15906.56533602099,389.36218446489244,102.91372171103971,242.0466648033405,14.09054099787401
106.0,1.0,13835.484837070502,55867.11883881779,69.26693808116718,4091.3378725430493,687.6698963066793,93.28095983778923,169.89729699507157,8.575994617087552
107.0,1.0,14042.872805926612,120147.84369435569,106.23145586707152,136774.59138437442,1524.2251633011385,412.2123962195201,578.6230375231603,2.659553656889641
108.0,1.0,14078.799633048568,114369.62883318347,73.10772147619448,2809.1606219082064,601.617001628251,99.44823740661737,198.1812387717197,14.775150688649195
109.0,1.0,14138.568357879467,16911.72580795336,109.57379867086951,23233.637526451497,597.3795264273133,124.09275120390839,217.39157761321144,5.037339183586017
110.0,1.0,14473.014304480088,129780.11685292097,94.81106774179057,17654.348897524684,687.7614069974234,116.72937783627526,172.00563835744572,4.676510458123787
111.0,1.0,14904.788563259594,102395.46419798527,57.377242756269666,2344.6871476528127,641.4007943801404,129.50718901114269,357.7516093029031,14.188258581799136
112.0,1.0,15153.309554588393,24876.92684130536,103.38866090628339,5878.866785060393,561.0506970046793,99.44359428462707,193.03410265476512,14.12028264387986
113.0,1.0,15129.884948910963,121157.42550815103,69.13299848733654,2116.9017214763126,571.3789550468177,83.16415927942063,154.19700744543184,14.676465648407548
114.0,1.0,15163.91222922081,71368.81829259596,3.356339699509389,1220.4363053653933,530.9818473086408,88.14194889701987,210.73699347971134,0.5452499545594348
115.0,1.0,16033.129403717472,60642.59165298607,79.83746195076947,3773.6692888091934,595.9700641204171,89.41530503885316,166.17595570806617,11.8143595724163
116.0,1.0,16380.24813407244,16363.791372741354,133.689713535101,8333.492205253486,474.6937874935003,101.28684226612022,209.18535862866713,16.948886963432535
117.0,1.0,16382.876609094259,73620.61417386864,63.45534497115282,2161.3696917640614,564.7695256662465,102.47234299453825,252.41589848497276,14.90598816232708
118.0,1.0,16341.014363698565,83472.7525685164,100.70247651158205,4931.295218410466,480.462105318434,97.04170457923458,256.9211930280552,15.579339246626219
119.0,1.0,16621.680425173377,122414.61874195367,74.46329031746421,2309.2147583903065,588.0113086521733,81.12113591202325,148.42115578758933,15.223624102914886
120.0,1.0,16660.60925572019,19624.76594474602,80.8017782530341,2586.5661241747607,596.2563716081428,88.16404807849439,165.25831243939646,17.373638500120475
121.0,1.0,17010.600067625623,41978.55300564073,79.73849788235515,3753.688103815824,588.32891074822,104.43597070682313,219.4637029546323,13.814345163251888
122.0,1.0,17410.11767319821,83613.34421536363,109.37128951456167,8743.735787077945,621.6603949682608,108.89548421927572,215.150072966479,11.639859053423336
123.0,1.0,17483.63720519253,77785.31860146511,110.95923839068482,14065.382437539978,568.3360969604973,110.93765589629903,216.4275845396085,7.6070855237771875
124.0,1.0,17425.59967190428,101594.43680449702,100.55196503343886,6222.756532469138,585.1208067039082,114.59674189549561,264.2808935026946,14.530019196989448
125.0,1.0,17544.77515414473,88462.05293566291,143.49158589635428,9308.388866765028,484.86302198917167,78.2327043558669,124.31951217679568,13.533497883655054
126.0,1.0,18028.009417049732,105687.65947389703,68.10837681939869,2391.1713873444314,561.4024006738678,86.92537996763929,159.70922776359515,13.18611140140547
127.0,1.0,18218.59520943582,22685.53243450373,134.23849326526218,11328.93380437807,489.01966680128123,101.19845924047625,206.50018550116746,12.575830821736211
128.0,1.0,18365.455016142045,10154.479047777979,77.76713507520525,3126.3935026533513,610.2454065689598,96.67320055836291,196.47051226169407,14.605182868516032
129.0,1.0,18785.697970778812,120476.0751763509,138.8864792045833,12821.472246558496,511.9488319873427,118.24630313346883,289.53612131173054,13.882329604702514
130.0,1.0,18860.58058184946,119172.58428636943,82.27508673477132,2754.3233532464847,550.7664440655137,80.742108209097,173.94585044892384,15.506996332582673
131.0,1.0,18965.75836897905,86309.38893805977,107.7374248115694,10169.530601691116,595.0044218139446,123.77990608053472,286.38306660281404,11.03441214993043
132.0,1.0,19223.26169229676,98724.91870340584,291.8690484098546,109331.7742759448,9.99675389462237E-9,102.21763603097374,224.3981809402838,6.253228237892674
133.0,1.0,19322.101479037134,51660.151794773104,68.0473354356039,2627.953172322745,519.0001302955703,110.50881410842274,524.9226369513173,15.196721469543752
134.0,1.0,19290.724518237737,74763.92525585085,69.1548784527323,2539.8079808080784,628.4673457315665,92.47805134557518,180.22173381495793,13.608944625279948
135.0,1.0,19337.62201874012,103114.47269953173,92.08304311705541,8873.173547319784,693.8285476905525,99.05563554741784,158.36071388522134,7.424612139056153
136.0,1.0,19517.59855809305,2589.921818714679,155.6341135850563,14827.054551120347,478.334574335682,88.55610490298001,145.99265325035742,11.31776847987997
137.0,1.0,19729.88528080962,92768.87906675045,104.55460658760634,6034.903894377816,559.6426489689095,98.8316686042456,197.56347668912284,13.981644254910483
138.0,1.0,19817.183582184487,26548.61430708689,96.06379782416438,7275.5388473123085,654.3164124033497,95.64429500706869,167.3290531325327,9.498702968335797
139.0,1.0,19830.04334431693,41228.30985509202,93.56638813416883,3907.3357790275036,582.0380193939582,87.60966358934014,153.07207407882677,15.333218059256764
140.0,1.0,20178.306089470996,116186.7480478518,86.23227475192225,9097.417137920818,687.8514741778275,89.39102337624476,128.85304010435485,5.753876431060949
141.0,1.0,20282.204530707393,36794.04715391642,91.84469754375762,4072.9327817451426,534.374328742115,99.1840554867469,230.72162670427394,16.033635243868723
142.0,1.0,20561.638986260426,54166.94057363456,100.9271161776971,11805.82882044059,625.3127983194343,124.80494093363542,240.53561271593873,8.422855646698881
143.0,1.0,20524.304607005768,60746.37522587188,80.18672257672323,5886.431221621278,689.4931431471152,117.57159638892169,259.1223530300955,10.03945176644911
144.0,1.0,21190.60089571648,86651.45955175479,94.08338405247561,6365.61820363366,605.8782593375591,111.32050003087191,237.93770927430182,12.091425664929025
145.0,1.0,21174.183306755738,101896.44658608273,104.59478356722781,49108.316908756016,986.1800093440268,152.90127521486951,178.46798415639978,2.6905578649349193
146.0,1.0,21446.94714494753,28471.07588592218,107.2923406326896,6859.285615375888,604.4808540150174,100.11239919420962,181.87741934151924,13.124926721683169
147.0,1.0,21757.596773036712,66569.86201189182,98.20443616848588,5012.971260805983,544.0346201038891,117.568032864267,364.5302905172735,17.63649527674509
148.0,1.0,21903.58655278245,20091.367953059053,38.86723188822018,1579.201910432133,616.6583148012801,97.73146068221402,190.9279690105656,7.346964250993049
149.0,1.0,22130.933500074032,27395.11070043217,139.01084480171687,14064.829095950565,654.6077870585843,87.24674847359306,119.87985885471457,9.391675797427588
150.0,1.0,22180.622693645622,90205.64401230143,110.7377603501495,21635.930127470892,708.9656558980977,108.57203186969069,149.57432638290334,4.843473020558726
151.0,1.0,22216.08907771023,102492.00377847023,86.76674446242069,5685.305618720865,628.1473452332777,84.84326294847627,130.4268089973247,8.811290739263656
152.0,1.0,22331.674478109704,33812.91129089519,83.93222949174991,4283.308800376707,541.1228136363792,97.6744188416502,201.85676972153064,12.554792952252527
153.0,1.0,22453.19583312665,24793.918456565796,65.00072573387925,2152.6759719488914,522.6125991906105,91.48722328728378,191.2779468517605,14.032439354612102
154.0,1.0,22635.94350236087,46928.269912670774,75.77345551218268,2570.7798960177784,519.1630014057639,84.8633165178142,175.20073869879263,14.81174865534505
155.0,1.0,22587.073175798218,61875.569476874865,108.99209625096499,7857.831879738064,648.3768246906262,89.86621928951867,148.79783785964747,10.632932281047058
156.0,1.0,22625.02269419267,117219.52007030384,96.64032551784435,3633.2162744715947,585.739276906329,87.81065264381678,161.7723599257411,17.619989396637465
157.0,1.0,22915.066362211714,23855.761020957772,185.54883578794255,25946.089304409936,382.075360509548,92.73762601401306,192.50707200912564,9.634277340367673
158.0,1.0,22920.383158347944,41875.075525195054,101.04755323492314,19335.028108625203,726.6806146417664,142.12642030921913,284.53335744012134,5.880282327513378
159.0,1.0,22909.164362686424,53393.284439775205,54.29714235621691,1757.7365637062512,602.7688953330518,90.07072966398133,175.46248842223432,11.821603763354288
160.0,1.0,23421.392684506864,34361.8663151771,110.00651570121525,16239.933284681496,590.7991491450043,109.83108142632966,204.42279001064227,6.421151969063612
161.0,1.0,23523.480338240795,100197.38785136689,96.62642895632302,4706.2163138118885,574.0404423778799,77.68725151618005,135.3734553785212,12.064833495718126
162.0,1.0,23552.034359823563,97227.5092552126,78.06604231523117,3650.0886834263015,711.5256517964245,93.11482172430779,156.86327647021386,12.156497139428136
163.0,1.0,23716.395056540565,36608.288371016475,298.5596629852685,101163.23204628447,5.467377195296168E-8,90.28667504266349,162.31046380834587,6.254462820922124
164.0,1.0,23719.449543797276,105696.21535374469,86.80248142739313,6366.750355257491,654.8607288156051,101.28313829817627,189.62009742641868,9.382509412130052
165.0,1.0,23920.298509323587,8146.609430005706,132.64389833476645,12713.604887299618,498.9244990843057,102.62130205868559,197.11614196649197,11.102072668144947
166.0,1.0,24184.48637456707,107357.50433723988,65.20629169742557,1861.7904766028169,592.118862013829,96.80576157981714,221.4114761405779,17.255141406615284
167.0,1.0,24398.364886599757,90659.3658036513,129.3573694360685,17938.678943764226,518.9849317073861,110.12253313298648,168.30870627873827,8.043548431623048
168.0,1.0,24526.10357407131,17768.310563688177,115.1898416146455,6954.413898491836,476.46739305699674,106.47088823368595,282.5530140783452,15.851033321810185
169.0,1.0,24527.373852775516,87333.69515780352,100.16402829927928,4077.2931961684703,575.3585037723172,101.74695932919207,207.95625492132493,19.524871788479036
170.0,1.0,24580.25944763692,127174.60686903459,52.17860518280636,1735.239387330246,538.9172353596407,95.87709209737694,235.77133951699486,11.767713971182905
171.0,1.0,24930.43030290489,38065.34618249873,101.27825321640282,5555.82479823743,576.1150489068892,88.54835860728599,164.08700376762906,12.781344322932192
172.0,1.0,25044.97263895702,39904.19069321164,97.65136903196354,4386.652538732002,524.457840552863,98.43038910388437,231.71247494577509,16.69838299943033
173.0,1.0,25120.61255920082,51510.761753688144,58.97167834243971,2060.441619119092,549.4554766913934,94.35316003448756,226.11359371541693,12.452546708411427
174.0,1.0,25142.865012424925,67114.08782941956,103.46381486557986,12323.363816095183,711.5939972938994,95.14841084734861,129.94492592543193,6.493482162573928
175.0,1.0,25186.131464527665,18346.124285389044,57.47340709097567,2271.0115849213853,594.5871536687932,83.47887703430783,150.2821956807468,9.522145978959532
176.0,1.0,26371.425002218086,76695.67884869146,118.15058603129367,7304.8825028899055,520.9119931558934,96.61385480931266,199.13723036378093,14.418282738683821
177.0,1.0,26759.034625656794,52667.64709352913,197.3519557757334,27890.188347512103,462.7205857800169,85.66913816071248,127.46643427353456,9.374020071350825
178.0,1.0,26962.03496013038,15577.60592164305,1.4070556106874543,1110.7899326598665,546.2050336700669,89.25682331816424,223.9898381963505,0.5603964671986201
179.0,1.0,26941.952244213055,44422.11970665319,117.2334272101488,8794.138146595713,443.70978417105766,113.62041444948431,426.76534393529676,13.859422392482127
180.0,1.0,27505.593483402765,101634.80423481847,83.92018007619365,4669.820294875301,548.9593475441307,92.55819972355954,170.6261059033464,10.922130481602446
181.0,1.0,27619.493122404656,60113.53551684175,142.8280934325474,7476.334553220584,535.023147758172,94.90979279834123,181.48261982654122,20.197238710168257
182.0,1.0,27696.152930153796,100088.6733216195,90.09773144071403,4384.310786669598,565.2245526436658,88.88175398315255,157.52892421520622,12.866090443236034
183.0,1.0,27716.612401032547,126433.58617166341,108.83635413033623,20957.00397094398,649.9656807237905,111.39769066614235,166.17925471496545,4.95298204985701
184.0,1.0,27742.846450111843,127374.92707373705,121.72772623690304,6131.972645858582,530.915488665836,85.68975014271462,156.42449277674785,16.170791197387977
185.0,1.0,27856.111735895774,86003.47317827662,84.2432728383434,3432.3807465280865,607.0138580219229,100.480355577989,209.0358456044294,16.214922692337876
186.0,1.0,28226.989509692583,71112.41727113523,114.07036598037635,6500.423432993644,552.6306781745426,103.64475673459322,224.205749982305,16.18903555960615
187.0,1.0,28936.69978160071,97680.0784547477,92.89022684809834,3529.628047108608,585.1415803747465,102.26268240088113,199.0378459221306,19.496026192875387
188.0,1.0,29110.63863860061,67407.46681153333,58.31831833826682,1603.228892161116,604.934083624236,95.47409277709338,191.04775349231147,15.816083941944026
189.0,1.0,29353.43437965786,126035.04881510994,109.91697555918364,4829.427788871827,559.1356193028128,121.51931640049871,291.4440199550005,23.683070558790945
190.0,1.0,29484.68543139477,8560.984487822989,109.77378824791337,7194.667445127606,586.3682489708801,99.64806742617043,188.53002929806914,13.038505690399607
191.0,1.0,29571.810165116323,66421.42694366642,86.95151576283375,3097.795935284101,643.0323144652169,99.59645082842823,184.68800340824757,18.96063431996753
