"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
631.0,1.0,31035.50785630713,62803.74461520515,61.013087390542466,50974.90824196744,0.0,1899.918225013851,24382.472370026822,10.787819682692412
632.0,1.0,31086.546232796638,80206.16568328506,75.06194660055311,128055.9561196722,0.0,2556.372741477047,34130.880084643584,8.744941684285763
633.0,1.0,31168.268816248117,52531.536305241025,58.24451424868227,47298.103940087596,0.0,2617.6911184391233,40577.564611968744,14.595720347846166
634.0,1.0,31178.20463950023,78365.03022913118,53.85392450337134,37396.15027299195,0.0,2429.1432386379665,30296.577656764293,14.645664267425325
635.0,1.0,31217.812384598194,92473.99843721198,69.06508591524823,66354.60341832055,0.0,2775.3556501857856,31015.66552047857,15.509383574646346
636.0,1.0,31135.196193591844,98798.1914309586,92.91503557908213,190931.37019021364,0.0,3632.969659817208,41341.57657882286,12.76965994045546
637.0,1.0,31215.45543227123,21611.24559996433,60.910924546137274,61208.22922804113,0.0,2287.0459306053262,32770.2461590909,10.778035242632656
638.0,1.0,31255.044821782867,45291.257348771476,82.32260218211835,81481.19844312442,0.0,2319.5551606374074,27374.76540495568,14.997888064872729
639.0,1.0,31216.127118714798,105457.54766493608,74.21308091292116,111151.41529996635,0.0,2906.853109401533,31172.432031778622,11.197484311190669
640.0,1.0,31370.518534300918,69502.74439718544,42.69863684724588,30598.30555596251,0.0,2479.1215173994956,37547.994892913746,11.484324640365951
641.0,1.0,31298.641230450652,85487.28214396225,72.17650400665129,63609.783984559,2215.09990403255,2027.935664564952,16894.08544860257,12.912072261953186
642.0,1.0,31448.286624530592,98382.17808637506,64.92871347986478,40200.54125853053,0.0,2058.1337781741495,25948.19718303308,16.77888375548524
643.0,1.0,31463.63458696447,105018.63626036624,64.17227564415835,77790.84850473823,0.0,3224.9824470020517,39023.196888589744,13.271643641762493
644.0,1.0,31572.973310500445,85875.25469850637,73.21714878979716,124529.18560730404,0.0,3395.7176049299137,46096.96825427359,11.363793706815386
645.0,1.0,31551.72411995533,102180.35204967577,69.89977573748872,84585.87320068567,0.0,2744.8500735411003,32449.061956810165,12.325967155972258
646.0,1.0,31610.908320920324,44668.25367897634,66.72203550987975,54462.77713587261,0.0,2604.519707635748,29613.152094768415,16.549943514712893
647.0,1.0,31567.553390066903,99483.19120504538,81.26681425267384,528867.252622889,4443.897792722814,3635.030028844661,14175.938218811734,3.5300200073554295
648.0,1.0,31494.34253905313,102762.82766489586,74.70753791645119,54015.76858352881,0.0,2308.5822374876743,29727.066306237877,18.543135402467133
649.0,1.0,31662.656472290382,55698.460063548446,53.22418681194248,47101.32288572556,0.0,1812.0368505698061,23544.581921997098,8.474545259195642
650.0,1.0,31684.139696871393,66538.30669290053,54.65878871237451,42938.43504213778,0.0,2187.1736203195896,26487.397109459856,11.831444193195079
651.0,1.0,31794.15062351141,38630.40150722424,24.816614684430064,25092.186811849595,0.0,1974.0339993580315,25879.297442273873,3.770925835224119
652.0,1.0,31692.023444375427,44072.72539801936,68.74005249760131,69948.53749581453,0.0,3018.284045625094,48143.539551478985,15.84981100698356
653.0,1.0,31807.57420436089,101883.44445899881,60.86201173441755,82876.67612221465,0.0,2973.614648485026,39493.18523028489,10.332481222160904
654.0,1.0,32063.599945827627,27480.649717854274,20.446336684637398,13170.877316694088,0.0,2408.8940181839057,29585.30488171589,5.947725601336396
655.0,1.0,31978.991957548773,106641.8374354081,44.39188252303666,36470.77107048105,0.0,1889.9871054925075,25969.05474644663,7.941455756852786
656.0,1.0,32068.269117985375,43427.907259266096,87.58856383840316,111488.44207081108,0.0,2048.8760092906114,26315.149754498583,10.961522366750476
657.0,1.0,32044.142748512077,68289.69383970197,48.834704045659564,35888.777618166045,0.0,1757.5065293119578,22484.100357322637,9.081468979175188
658.0,1.0,32031.880369903418,105010.90504622961,50.411013799853876,34452.09235149698,0.0,1909.9179019038706,21235.09092280534,10.95372755878576
659.0,1.0,31982.985680189413,4306.800069541807,68.75364760225948,53329.05122650779,0.0,2707.2812111697863,41668.143946781165,18.654370226382568
660.0,1.0,32064.803934568037,63713.08789154319,56.00070416533402,41872.89789351535,0.0,2273.688968917809,28527.65984752418,13.238790281713005
661.0,1.0,32131.685580581918,78936.5747711914,68.00266111104943,74223.70904652655,0.0,2348.7599980051,27503.029512339126,11.376807540450708
662.0,1.0,32152.550993134217,90138.89476260252,39.52913935957784,22542.451024553196,0.0,2192.2023693131555,24527.337027454814,11.814252437379702
663.0,1.0,32061.085166778455,112847.41606414062,74.94746059090284,145514.25451700043,0.0,2600.451092332194,27885.217483738277,7.804828406688876
664.0,1.0,32144.59317710344,42620.66246324476,91.82556455657983,248213.14255500564,0.0,4078.3815385099806,36539.34087502137,10.770025424391257
665.0,1.0,32174.442164384538,53380.105736751764,66.68358890971128,78443.09703214669,0.0,2097.2477860722192,28241.92500182858,9.24375667981342
666.0,1.0,32206.093033499863,100029.13339470103,96.32289101446523,154658.92436681237,0.0,2731.579879333207,28684.926281139382,12.739178957142105
667.0,1.0,32196.803955193034,43101.74719650287,67.27192465003115,79624.20608515551,0.0,2130.68592409043,29083.11419602096,9.41569040102287
668.0,1.0,32264.171281013834,104367.97683271833,60.959673594725,34621.541294210954,0.0,2185.548914615092,27757.0981658994,18.236279931711174
669.0,1.0,32343.38047733685,2601.4911653977647,92.10655283813828,54784.51538358998,0.0,2164.3974460631757,23554.030333750525,26.053857245344226
670.0,1.0,32249.593407845296,32785.27773493708,73.66931734788757,105406.34452683956,0.0,2941.1121981275187,33472.8671724402,11.772377783868064
671.0,1.0,32279.9039883396,86816.42877255498,51.30104896759363,42600.09563040253,0.0,2031.650189509986,23337.602115992984,9.759117217493563
672.0,1.0,32429.681544623556,48613.84705677662,59.4174964864183,43701.82839233218,0.0,2079.7731245408513,27649.87709077346,13.062256460897672
673.0,1.0,32478.13270235055,51182.086877838694,56.74242299701417,68618.5187812157,0.0,2074.121916779705,20288.385504365764,7.567737602475542
674.0,1.0,32504.680816911055,114525.1407752181,50.67643219765611,40219.847706085886,0.0,1787.2108849239241,21014.019938461774,8.873758389676224
675.0,1.0,32601.25186546659,65812.28080179855,70.87047355874272,169472.58710926605,0.0,2748.0213395241453,29306.89055017962,6.33261595167328
676.0,1.0,32657.777003602918,10424.550236338024,73.70738052527928,249925.71724345244,0.0,4463.041679516193,54334.03864685267,7.542068291331087
677.0,1.0,32632.697166948943,60183.83960397133,60.68241285140523,49971.64344292017,0.0,1547.2095208732512,18323.40631973487,8.866132766622853
678.0,1.0,32628.909155129597,87150.61519166516,53.86072366452299,52851.415074698154,0.0,2230.2587908668174,24960.963768015805,9.51810654194973
679.0,1.0,32656.80332573444,16711.963929357433,78.04588403505787,64006.06309041087,0.0,2458.0333201933754,35105.797972874534,18.184147127507373
680.0,1.0,32889.37482939302,42213.10803299417,130.76143532419556,266297.2581858568,0.0,2692.402586912063,21739.22395864534,13.439145460806694
681.0,1.0,32687.58880875073,82294.13925955996,57.431801394758864,81938.14819108041,0.0,2272.7734156588917,29379.40715062374,7.114199454918465
682.0,1.0,32877.86071199445,47854.37624492906,58.39005935471955,25836.21992346128,0.0,2060.6813379786813,24802.719468600626,21.139298447291957
683.0,1.0,32885.82816957297,41414.52383175919,50.10195768619295,60681.441337872566,0.0,2673.9999628530354,37930.15290731284,8.600295594587081
684.0,1.0,32963.27517582833,89747.51307556182,102.4326887180623,92648.83498492179,0.0,2731.4657525381217,34962.9739269938,24.045681988891214
685.0,1.0,32897.2706423861,18025.152805441314,52.2576460598399,45468.66919638272,0.0,1852.7716921643648,19043.4619099371,8.652985008474024
686.0,1.0,32922.52430735469,42208.32526010333,92.34449889542311,212010.85155064514,0.0,2626.1664374269835,26306.121868302944,8.212610609390376
687.0,1.0,33012.27194772928,55392.29562704602,31.21857638662143,24779.37641354505,0.0,1505.213719694903,18149.294415934983,4.607235035253881
688.0,1.0,33005.64972868553,76021.11120177561,52.85489396801928,57414.45248842218,0.0,2226.3874948456482,25459.714153182224,8.42320977914413
689.0,1.0,32948.72149733727,93696.93865852375,50.97387456165605,60098.52222437325,0.0,2306.6395701307965,37928.23449430363,7.754405127646631
690.0,1.0,33063.08061434483,31019.754843932118,48.998595411624045,46107.29207936847,0.0,2355.307573473653,30092.94859599345,9.535596052921417
691.0,1.0,33097.41734517196,44955.30282055808,74.72415974236297,82863.6602353211,0.0,2154.247165016539,20610.11319734655,11.285888590775363
692.0,1.0,33027.807362639396,61335.68574700144,61.452887914439906,210738.445373543,0.0,3950.0170574436315,34842.677059819674,5.503517115954107
693.0,1.0,33096.736813628886,67308.3624780606,59.568263058813876,53014.84066831527,0.0,1859.8339272417836,22264.487094655593,9.679148525586799
694.0,1.0,33051.623719436844,92885.53589226086,54.57787679702985,40311.06531775341,0.0,1829.5845769021992,24173.64636211472,10.511964225121243
695.0,1.0,33089.17511162226,30463.394765702564,45.923005329056295,28413.77673347824,0.0,1878.464655654534,19909.109152870875,10.840632725982532
696.0,1.0,33107.43801803686,60465.291887305764,41.112110690071056,40143.235786763136,0.0,2007.9264317099062,25803.832259353643,6.574916014643119
697.0,1.0,33098.7889786356,77097.39061599613,86.63093359091185,97859.31750665787,0.0,2508.305965147311,25554.41017902756,14.954174894781886
698.0,1.0,33283.67742417814,46648.687412048654,46.39097082822934,39453.607380704634,0.0,2525.4710716249983,36750.02934280249,10.710327324585515
699.0,1.0,33246.63197846495,107407.6204482631,50.78203497451241,44455.10104088314,0.0,2142.151431554857,26972.660834581944,9.661890541551495
700.0,1.0,33267.43200448519,72211.37790562802,80.67411841342556,47119.80619541565,0.0,2184.4693977745173,23507.522353751665,23.454629328228346
701.0,1.0,33379.8429866443,98363.75780118034,86.4432303387367,186629.33922543633,0.0,2830.8983373151987,30118.162650625418,8.812187588386205
702.0,1.0,33375.392341251274,99653.59459166572,66.02655079107893,65366.6479668461,0.0,2525.7929460785285,32515.113402665327,13.095743109913268
703.0,1.0,33335.42107872242,105402.92496199525,55.38352011061374,49377.735919773695,0.0,2187.142747824647,24535.59916697943,10.56335499080412
704.0,1.0,33461.9909734251,42157.475306813794,73.37081861871745,89835.07765171413,0.0,2471.8375741940545,23778.27521727979,11.515568874007311
705.0,1.0,33465.18215837891,100039.14405007876,81.50005112774883,91942.7732097939,0.0,2434.5588599811385,31578.85968677011,13.673099243970505
706.0,1.0,33487.78940894257,37647.46294691087,51.70703274968587,33516.38274244741,0.0,1506.4330463200404,18345.570634938576,9.344936014249928
707.0,1.0,33447.40267748971,4707.731103598684,83.23190746410319,52839.97730596354,0.0,2001.2860835276074,24055.58987161171,20.39662594187168
708.0,1.0,33517.61249362291,17155.032067133223,73.27147758770994,69347.19838344282,0.0,2215.3234704720485,28479.86171875347,13.333342482341784
709.0,1.0,33489.4308110177,88558.8650133545,91.13123802199867,91623.74508129327,0.0,2566.2125384296414,26869.94114426004,18.081816641781334
710.0,1.0,33544.63624311114,97718.51490348413,60.65832056872163,104773.84015578666,0.0,3450.247994819242,48599.13300453709,9.419600671478026
711.0,1.0,33648.57237151994,64530.57315809989,61.653865212009585,179219.00031920578,0.0,2929.1850870198364,31608.238317069026,4.8312445413970115
712.0,1.0,33675.710410319356,39973.63344691771,54.555648718295174,56004.29762004364,0.0,3274.182495590783,44186.34631213088,13.52669258951442
713.0,1.0,33769.23815374058,96609.71100179592,70.74106809782906,110371.9461964513,0.0,3033.7466033885075,36094.00477843395,10.693407780336482
714.0,1.0,33695.65439057813,39800.506676742865,72.7860509290782,81381.86601827318,0.0,3304.891193852475,47437.0457727441,16.723990278279825
715.0,1.0,33780.09328899128,39566.258376020436,85.17914252006783,99675.45667133531,0.0,3295.033735481704,40716.03776281489,18.644297480809723
716.0,1.0,33799.354194808104,66172.99966454231,52.076386770353636,50522.71959926422,0.0,1890.962363456604,21267.558439030174,7.893128577098303
717.0,1.0,33767.351863309326,121048.08988747915,85.89583538640683,67395.13569513752,0.0,2526.6976224037644,29134.355959184413,21.502204590434147
718.0,1.0,33816.65468584376,92624.17017649872,88.72541479491674,52227.291525041364,0.0,2383.823661165764,30695.008206777366,27.930372164440428
719.0,1.0,33902.63505119406,95193.65166626252,46.047816277400536,50249.88913862993,0.0,2533.1680745911985,39710.843469263215,8.311158944941294
720.0,1.0,33978.643238674624,14423.57120909593,61.61039944665511,66055.88207344369,0.0,2199.418602555895,27584.35378387715,9.826655546940886
721.0,1.0,34026.40180244376,50523.28751429273,71.66955008735904,101005.51372138916,0.0,2631.792747769147,30085.367809686417,10.405071869961805
722.0,1.0,33978.798010683364,96363.94767657695,50.775651897349796,50043.454633209796,0.0,2310.878615410504,32605.574263900802,9.256552153801604
723.0,1.0,34021.32463975616,6800.931884175035,36.361440243024965,33785.482414469116,0.0,2131.9097417262305,31513.402729803438,6.48837570407964
724.0,1.0,33941.31766789683,38990.96373449152,96.16549297567877,102621.19969911872,0.0,2852.337949442959,41320.86455326423,19.98082843781869
725.0,1.0,33983.43846463524,116282.60874531532,56.210236069449074,58047.7425732172,0.0,2186.9512001063645,27602.73103087473,9.255458981696233
726.0,1.0,34105.03907935404,58927.602709422616,61.16893501509841,80002.34819663288,0.0,2650.4778108199084,36678.00446833062,9.637469093588404
727.0,1.0,34057.16882394965,76411.7650650671,75.9454359310461,195803.4535573345,0.0,2429.5778729646795,19547.23093210328,5.565357772066378
728.0,1.0,34070.78299145728,77619.83106365209,85.74902155030551,390081.03948084963,1263.6233628800057,2492.662262875596,13336.041820323786,3.654671081123193
729.0,1.0,34127.600839607185,94385.10213072936,77.98906559656216,107788.80790800862,0.0,2779.866506130687,33996.61168534777,12.194529077298373
730.0,1.0,34087.34029225098,127356.8987032192,55.49787494876446,57796.26061101877,0.0,1774.1262203068327,21313.16551019107,7.352516068177721
731.0,1.0,34162.34730819995,42212.00360840102,73.35863104240349,73192.29890548623,0.0,2548.9421406804336,30984.590389048928,14.569254124063702
732.0,1.0,34191.198021852,53553.39985806632,69.02671613824512,190809.91198042542,0.0,2642.6295188744925,29173.407202158545,5.1315787808899085
733.0,1.0,34147.044392526,61110.96627205808,72.92001171940203,114573.6846101605,0.0,2858.0842434154893,35410.80307428976,10.31204485730092
734.0,1.0,34133.352896693286,99882.4562520362,98.96828150452828,121859.27853017428,0.0,2113.5253630860825,24790.449098729234,13.207017872603243
735.0,1.0,34193.84685636928,38352.243202246515,48.123544660599094,46186.679506059496,0.0,2837.000575611698,43168.56412569394,11.059118010715032
736.0,1.0,34164.11050180033,93623.80999665016,63.30759382001464,48628.518578834,0.0,2391.423029642725,25889.3820975124,15.322161623869206
737.0,1.0,34282.32176508479,98513.76651373545,60.920790088038096,127474.82412751506,0.0,2339.4650013727555,22365.890086294472,5.296999219221717
738.0,1.0,34288.77444587019,113343.4428186121,62.14086039216041,69272.86561169889,0.0,2683.1081265549305,35755.4435689351,11.627526853911995
739.0,1.0,34404.212121946926,13864.32594079113,89.36329398111343,166100.95131612875,0.0,2084.1958813007004,19129.818753916545,7.791561010025256
740.0,1.0,34416.56213473162,44659.34503118023,35.43098424813232,29721.657015002584,0.0,1937.1649722378288,22282.371942405345,6.363696464847363
741.0,1.0,34395.40788688169,71887.63208751922,71.24918862001525,83759.90888030379,0.0,1994.579388502135,21207.294251425952,9.399275738075183
742.0,1.0,34501.09635766545,79345.4328772013,99.75138421593527,79486.54972418505,0.0,2303.661977919001,30852.000427660983,22.417086637323436
743.0,1.0,34559.2849969774,111134.57702119966,101.49793458037227,81446.15395283306,0.0,2338.634898901045,28556.926581557396,22.994298852410044
744.0,1.0,34477.217298919975,20258.490195463826,54.83346328236599,64296.988084864446,0.0,1741.7287163368576,20242.453429923196,6.334668076264164
745.0,1.0,34487.217628347615,41824.31336944867,23.361489576963802,38183.74319640538,0.0,1883.77319653498,24913.504378842423,2.0982980632940706
746.0,1.0,34487.94680520331,26427.781677626146,96.0692152126575,112557.95185513841,0.0,1659.937547150735,16408.329907274427,10.583011716824915
747.0,1.0,34545.80545574463,37685.24078386334,63.380385137288656,59528.13514354632,0.0,2952.6177436487415,37877.293283534076,15.488924841728315
748.0,1.0,34550.82415914737,99457.40136556732,84.2903572894716,69039.72822773932,2235.082621975835,2352.1411028326343,18103.79013323389,18.816831904763628
749.0,1.0,34490.21607407128,102908.32113398072,42.906369955454586,28468.30724519025,0.0,2072.0360102051027,20619.910927449026,10.41821243894845
750.0,1.0,34571.96222002252,62808.10258509936,69.0415670878491,110793.9006450828,0.0,2411.1908614623694,30821.802490371436,8.065872115702074
751.0,1.0,34656.93639980767,117219.27263424188,61.32004270432756,48947.664005641695,0.0,2588.0541087136817,32502.6849374675,15.455490032927356
752.0,1.0,34730.458382386576,91276.45523263387,73.0586735651325,82096.35009484904,0.0,2271.8218102342703,25744.229049116017,11.483340509535925
753.0,1.0,34727.941445066,99359.78810153592,80.10777060718085,107085.35642610348,0.0,2739.2232306120536,28965.128585882856,12.761187429094214
754.0,1.0,34732.782986567705,117917.99657441804,57.943997673015645,54918.899204633824,0.0,1816.9248824817591,19922.320580100673,8.637512230598189
755.0,1.0,34791.513680341464,90844.06475049637,77.25125096178918,74526.13439097285,0.0,2727.2878651175834,32352.950418235177,16.976864686988876
756.0,1.0,34758.35496300652,94035.0394964947,75.29399700124146,110395.54513802938,0.0,2223.7121607897166,22218.280287385955,8.878878154617135
757.0,1.0,34654.96074796277,113038.09939962887,112.51857201132685,86819.93868145187,0.0,2500.1543573235635,32745.429318202514,28.33978144549224
758.0,1.0,34921.854916986835,58652.53255740141,124.88011599083984,149713.34296444425,0.0,2475.6082576680287,26995.23467919697,20.045909508746096
759.0,1.0,34898.00878033768,90372.65517519158,85.64455039075314,89044.48758978373,0.0,2291.6504963137995,24688.97881094883,14.675335072862785
760.0,1.0,34859.55740198982,119017.05833668928,71.78762327426062,84782.29560451451,0.0,2128.063099111505,26276.51337416652,10.057221445489953
761.0,1.0,34955.8665352362,30552.98741599958,53.859927491839464,41742.16766535567,0.0,1730.3920850812103,20721.98487756144,9.35092474732691
762.0,1.0,34913.66052168702,32452.670630810644,49.99030799987256,47828.70686119701,0.0,2167.979482000269,29360.31498099164,8.807749942837122
763.0,1.0,34922.94776125938,129448.50500362297,64.99525802627033,95662.20444218405,0.0,2627.5720383752473,36519.47027864182,9.021221401174053
764.0,1.0,34914.17144845633,14269.6879863418,38.90602165914763,16752.181937177313,0.0,2489.0493796425667,31254.220622303103,17.483762470115813
765.0,1.0,35010.972054145335,31223.324784486318,69.4583568826673,140654.12080079678,0.0,2365.389120213008,28080.67062599736,6.308992694860502
766.0,1.0,35014.49428887212,89999.25777719717,82.43539472998671,122086.65966093648,0.0,2752.285342227713,30315.99467734869,11.909745578537827
767.0,1.0,34985.466533381965,98979.84941770605,69.76655190159363,48107.75967788689,0.0,2527.794491250956,33013.02124411234,19.881123147850158
768.0,1.0,35120.137180614365,49633.41089878139,38.58329588639489,32104.385341986428,0.0,1391.275114056449,12974.639601088793,5.019965080875759
769.0,1.0,35106.760469115114,65398.80804738913,44.128553315183815,34637.622362374765,0.0,2093.0608158606,25429.429507038807,9.149665675094935
770.0,1.0,35127.163865872346,69870.01040691996,36.26415826315931,34998.737137681266,0.0,1962.0697675019696,25431.359229102087,5.734443208241935
771.0,1.0,35286.606488236226,4356.428817444494,82.8067891024889,114112.11471266611,1130.6602595201757,2921.659889869333,24528.602241898614,13.647830401800457
772.0,1.0,35228.230221275044,116968.44402945576,67.02086217213584,73482.24613763204,0.0,2784.8619988143373,33500.5244598322,13.23375681188651
773.0,1.0,35429.23696144775,46676.76715481967,40.13604744781179,36898.52749113533,0.0,2441.7034337165123,28627.819474613898,8.288597505276654
774.0,1.0,35369.00284592544,62240.635660399545,66.27794165885417,62777.20683642333,0.0,1801.2691901240846,23539.547843331853,9.800441075533769
775.0,1.0,35298.89522329376,122018.29796610736,31.91373013652481,19451.410493173145,0.0,1999.589882544976,19965.461797534517,8.142076818414111
776.0,1.0,35526.21495447452,35731.3076935298,109.13880463066566,139661.40002952976,0.0,2706.613016330226,29543.65810817622,17.94434343483752
777.0,1.0,35400.049490632766,64541.729946046165,52.09323952493958,43566.865198731764,0.0,1922.573191618716,24171.917652801378,9.311625735812514
778.0,1.0,35445.400339563654,75175.69912528488,42.035962376436046,38203.07490138886,0.0,1900.7272075894555,27004.62260788874,6.837240115057419
779.0,1.0,35423.64212779329,97704.67194335653,62.855791858710425,72966.97446546254,0.0,2829.3134985506113,32356.387101236825,11.909560624019388
780.0,1.0,35595.20504916308,92341.60072497703,72.31533132929957,65232.26660932709,0.0,2152.86568213294,27824.05783415807,13.417715203129996
781.0,1.0,35514.05826859352,103569.72374134097,46.96927424604925,29438.199333012704,0.0,1917.1748770596867,28851.96976029633,11.170930550018879
782.0,1.0,35579.949634340664,86211.9572407018,69.58143249319963,64482.056344463796,0.0,2125.6016577669507,25760.471361896358,12.408047862924958
783.0,1.0,35640.8887907873,65052.694478531026,61.138398590067766,76044.38392306237,0.0,2422.5059629988646,30654.474120135503,9.258106319398616
784.0,1.0,35714.41448912298,2059.232674445379,66.34191335696458,71522.93704616645,0.0,2407.8511844618806,28935.174121971697,11.5193814960062
785.0,1.0,35704.81425523546,35217.102517135754,49.93992332702333,46554.62567996493,0.0,2781.7123142942055,42308.701609803444,11.58521437261132
786.0,1.0,35678.45708526376,56555.67098746705,53.65008506684381,54554.056657608155,0.0,1758.5046251116473,19814.221373785855,7.215463173428016
787.0,1.0,35708.33554759386,84654.30446717759,67.31712966502091,140913.88470705802,0.0,2674.5084738176015,26555.302723546254,6.687591469823533
788.0,1.0,35894.49058899581,93113.56719041015,76.13470764964495,56937.178967368585,0.0,2154.3515011249674,27032.956183418522,17.05009527683664
789.0,1.0,35827.31310807741,34922.69866245672,43.95070698797852,39563.11033757649,0.0,2317.9204531671217,33362.918920128264,8.799573084014481
790.0,1.0,35871.323783728396,47571.0860634506,66.50693503405256,67828.7418084944,0.0,2133.225811840271,29926.724564963068,10.815528178042877
791.0,1.0,35817.80055109322,77477.25896752626,50.476982229894624,46064.518030736224,0.0,2054.224028564286,26532.73626202515,8.83493048402675
792.0,1.0,35909.983184560115,114732.27660630549,81.4287513163316,84181.34431968043,0.0,2601.686390667089,36988.81113719794,15.930367197421699
793.0,1.0,35882.65615926939,46754.9928743027,44.99651484820922,37897.13492791452,0.0,2325.0699025939043,25342.83248083187,9.658136123714625
794.0,1.0,35846.3429261829,75970.3292522449,57.65663347302205,46599.808316720446,0.0,1988.6743168190196,30859.8922008967,11.030087547075466
795.0,1.0,35951.43879295001,86613.92000063388,93.09429903240472,116176.08490604596,0.0,2526.530607164331,31489.919581314425,14.651858102423057
796.0,1.0,35856.521362323125,87720.40561960916,62.667380993066594,60762.764403726,0.0,2427.7063200002535,31780.058305877592,12.198448521272562
797.0,1.0,35996.86382209181,10230.751681819967,51.17106173390482,39270.66964494926,0.0,1830.0621737430085,20169.315493143557,9.488308685933688
798.0,1.0,36065.146913683115,11012.565861264375,62.80012693967942,39190.405936602,0.0,2113.91358590919,21634.930327161226,16.537721230474943
799.0,1.0,35985.875460473166,91293.12982696891,66.01005822218781,93117.57257326558,0.0,2286.5008042873155,26555.074424986906,8.319145475617567
800.0,1.0,35975.19984612017,34040.81307492572,77.66807083121363,74733.09422294375,0.0,2087.1168112514924,23562.72671121537,13.09746116385234
801.0,1.0,36148.54515169339,33332.384451818674,116.54050894849912,186463.11718466808,0.0,2376.5954737900133,21032.308212155036,13.457548175345968
802.0,1.0,36118.38399607647,128068.51153124977,50.94831594422796,38342.27643566963,0.0,1820.2450865402516,21770.572709646483,9.581939624858371
803.0,1.0,36239.51109622544,130197.56401352987,52.20891920657485,53244.1779955112,0.0,2032.0241731939705,28198.477569627088,8.089058018504149
804.0,1.0,36358.63441546321,85702.54435661354,61.857393397154446,97735.46638973785,0.0,2977.4584153585074,41942.86131057891,9.062538813587256
805.0,1.0,36373.19697320627,87444.94101139836,79.94466653755305,118564.72494256818,0.0,2548.864607369523,29330.251401867274,10.681657670932259
806.0,1.0,36432.88109030959,28460.74080965062,47.96553920300153,28258.4360133662,0.0,1784.3096008066998,22866.367937801453,11.295370351314446
807.0,1.0,36464.61394698967,30923.574718907297,39.708895848414365,25595.12679938114,0.0,2296.15598965654,24311.042914406673,10.998029905764065
808.0,1.0,36376.15529537927,68300.53151623241,92.92528200266952,138411.50264909278,0.0,2336.4088542182135,25900.334312770563,11.332204574701356
809.0,1.0,36468.57748414447,103566.10521474533,63.63364035139894,138228.0037978285,0.0,2692.643139094755,35795.600026634456,6.133384155629099
810.0,1.0,36592.50381268859,20208.36552022639,58.130999695738915,60301.959622044466,0.0,1994.6298688938018,24992.59046123125,8.691292803921746
811.0,1.0,36510.42667231922,85413.11108452149,86.30550382252329,70188.48257919567,0.0,2376.629845553325,25465.53049194673,19.60629983775419
812.0,1.0,36603.70869389135,94113.19055849337,62.364878045526794,66243.42285752784,1338.5452742572159,2155.550654919003,22454.48066673075,9.840095073600216
813.0,1.0,36604.18849054154,112336.10603912376,72.42165297933937,105632.13921940474,0.0,2977.3184376362974,37027.81735582151,11.492468979343256
814.0,1.0,36624.94471614339,32148.70705222726,86.09108424459174,109243.51196985737,0.0,2669.8656756462346,29940.489167571515,14.08147395411301
815.0,1.0,36629.239772575274,55167.304050721505,52.713097059948154,35570.361610188855,0.0,1966.941179368159,27212.759882409726,11.94631892370465
816.0,1.0,36632.107353042455,81089.18419501354,67.31842114248415,84988.38798297445,0.0,2348.7522019678004,32927.26795699279,9.737269037375063
817.0,1.0,36777.23994519273,41049.88251916667,62.31722917096124,49777.78118094752,0.0,1874.9150850098238,23902.85300160627,11.372744276710915
818.0,1.0,36825.82431881538,84679.94565903483,89.25664610607944,150872.0213024772,0.0,2967.673240599097,38622.94249889442,12.182301798244238
819.0,1.0,36780.803463672695,35161.37961409608,55.52220600075506,36465.26479086256,0.0,1852.2315393106278,23213.426911933195,12.174394557614443
820.0,1.0,36737.2040003037,64647.62173456594,41.83155366392927,24197.97573462987,0.0,2060.3270159603253,24993.620233563805,11.584187340445007
821.0,1.0,36753.805801240735,84001.11392414005,90.54646014892832,103114.02047279717,0.0,2860.502352480086,34194.71543810115,17.680125136952906
822.0,1.0,36790.663427757376,91970.70753930046,54.99103792500255,65509.90705550078,0.0,2193.4584795452015,23100.880479942432,7.873118858011516
823.0,1.0,36873.690779820274,16868.984549834295,42.59427582575748,32344.174422911583,0.0,1887.9190912809308,19635.0186780481,8.235008255599741
824.0,1.0,36978.19742982503,36775.367971905245,51.34450981152454,39991.15957222461,0.0,2414.2023517939683,26926.089111114474,12.372678900252485
825.0,1.0,37002.908775901415,65794.07365335757,46.221149259026596,39677.763155870445,0.0,2346.7097273910495,28822.36818059073,9.824144350905469
826.0,1.0,37042.71918644332,30992.457947281695,79.8737525058779,93894.98209682343,0.0,2872.157273587701,36210.714538226915,15.17056754612778
827.0,1.0,37092.06809322739,89552.77442589849,75.83701809389835,81416.8385656758,0.0,2106.8304805657044,25053.06409987864,11.57069867379227
828.0,1.0,37104.58185593496,47347.31090016967,74.4018137913709,173873.5757545989,0.0,2448.7776486044627,24115.24607893404,6.062377927073408
829.0,1.0,37220.95781091697,54322.30585951851,40.26355356111716,33461.076668464084,0.0,1773.6903654008627,21268.727367465184,6.683568231604891
830.0,1.0,37185.12015486547,103002.1746482656,38.38876219619077,38370.068389238724,0.0,1870.8892557132046,23120.915753408517,5.589255539201901
831.0,1.0,37233.8843490617,52386.677196632045,57.93157780480462,56131.26959272959,0.0,2381.1787845776203,34174.42796828663,11.06865926917778
832.0,1.0,37240.153356854564,86634.33226380398,53.14281830900343,42164.009151020786,0.0,1889.936768984804,20917.461789474364,9.842906866595085
