"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
20.0,1.0,494.5514943874741,119066.43994597561,161.22489244347702,21552.061495420072,316.66551922232026,78.79282182689089,140.36687363667616,7.468494562713939
21.0,1.0,519.4713558336036,68420.45836647789,89.63429264590295,20438.40639066737,657.3222011410248,114.96167569905977,196.67317869979138,3.5703812567123334
22.0,1.0,551.1409180701999,72992.4016896406,95.54320278091612,29459.84993349675,647.4778901888785,104.99170578887794,147.18085280006787,2.591441751825557
23.0,1.0,532.0564418168808,81837.69872121903,112.11033593052402,19634.398243428237,361.20594102762703,92.14320667297888,178.60250983854664,4.655743322006359
24.0,1.0,538.1375572734488,89841.9524722334,99.70323004483458,22386.181578839383,472.76836473189474,86.99270045705252,119.25033164985983,3.078065158024389
25.0,1.0,560.305157098666,109994.23351822526,70.43089982863276,4547.900074320179,446.77366652789243,60.168936406229506,105.51223733654842,5.214047621648907
26.0,1.0,540.0546067696695,125740.05179496459,104.78619378668958,6091.2583731819295,476.7906326315175,57.127176993285936,80.23923804449156,8.119276826453737
27.0,1.0,628.2354756838853,53915.9566969575,102.07913547477686,27169.75560023043,1040.4956082118654,171.01318449395063,242.88979948859173,5.136465396154383
28.0,1.0,720.5597373530687,61754.28105463041,255.9538776876191,79621.70603781834,1230.0663764464791,97.13236459815853,74.76704540937835,6.278006923280154
29.0,1.0,629.1598082269579,67675.32479856929,91.14885339050781,27923.656453439733,810.5327539155627,205.88796445076702,488.9911688212246,4.793691727980244
30.0,1.0,651.6523587951831,63305.55565390715,160.4088682624952,57753.973299289246,347.51083324332023,151.1552534205338,284.60740222731806,5.27725245137375
31.0,1.0,687.1406445050217,96041.09790264288,95.09246006262832,30173.78144940208,513.5199975901452,107.17868529143792,135.22173052600147,2.5580599454126096
32.0,1.0,676.836673987135,116355.31004447468,104.4116285315783,11846.893023582003,376.57804102074255,97.7148986052867,211.1445487763703,7.056588115298069
33.0,1.0,659.4683149824914,123468.32471534263,88.43958944280152,5304.0373808586455,528.9327511513693,98.52315553691037,232.07893568928097,11.360360703570835
34.0,1.0,693.2091750113882,23861.41085701657,220.2176382015879,46156.86893263318,317.0078507348209,74.86020470585294,100.25487695026757,6.1992905205023705
35.0,1.0,739.3529400984148,102747.92300404244,107.6422838294509,13745.238904502534,477.6230737066756,72.75844351597942,103.68848127693988,4.857338525874447
36.0,1.0,825.4800034090104,60560.29330355716,97.737014355511,5305.3231512866605,604.9493147679755,81.85757635792832,128.97915501898063,11.536950904042508
37.0,1.0,783.4171806993181,15547.263289109296,245.41367775059464,59086.50337252879,251.5157706245775,85.57760616832108,140.19140739742676,6.855185023626009
38.0,1.0,896.8087188223861,37675.577178191255,169.11963846571882,27251.658163700908,556.3354168697489,98.53383124947896,132.70240055749306,8.103674127737989
39.0,1.0,813.4916840975852,54098.65108097707,235.27373153861242,151091.65795956115,3.9337840641410126E-7,262.7498388217166,588.9315385791095,7.506447286446133
40.0,1.0,1006.8052691093319,128830.66845878784,229.5717697558283,58612.45847976676,195.41023654416108,80.40622555306365,134.3311186363701,5.699453105328241
41.0,1.0,944.8956088202065,55587.04924443986,84.35950128097127,14984.971911819472,823.2680432122469,131.92701918721775,221.57004006315924,4.920614095820273
42.0,1.0,894.8210221691153,90464.59420601775,98.70979985453404,29620.428454072568,397.45125772343715,98.40157225211159,128.96526200562778,2.5827022249497955
43.0,1.0,928.7544767083168,107977.0307215429,97.40102539525299,15962.713952424869,435.6966609493865,71.17026506720454,89.77923732729853,3.37999407565587
44.0,1.0,926.2846829599814,130354.09953453168,98.21227967839911,10802.921412155663,443.474563166157,67.44799731032624,109.04556587615868,4.7785782673958614
45.0,1.0,974.9778138587056,51486.11004121976,100.55777900300352,11847.17717698355,552.2208095486505,99.83080622536131,179.68768490347261,6.689109870685659
46.0,1.0,1022.4701221024653,64283.55846985499,89.14723701029497,9328.349759029348,570.1844249371662,75.60729920694567,99.41410496607914,5.094529289492144
47.0,1.0,1013.6799926145171,87281.01719433852,124.06611962751376,34936.35356573202,488.3691298576406,222.52086775069296,527.121269940108,7.6495878637028
48.0,1.0,1028.9223214983977,107457.89685850224,109.99226068576554,5315.025551228866,416.0175205920436,77.70933675283078,145.10564205848513,13.833297239448884
49.0,1.0,994.2354646588198,110574.01379451656,103.47895693242782,21574.125240212983,452.0470583990952,83.52173138091828,115.35117390721705,3.3005947604582433
50.0,1.0,968.316102450116,119465.5987860736,116.52804821595917,19674.530557588772,457.6634882454796,98.88202579565005,163.93915818805775,5.370677356791002
51.0,1.0,1053.5784145814823,21058.156675213824,108.51957936000053,5460.243537711901,663.236354698249,78.6336352118429,113.538288196442,13.265690636059686
52.0,1.0,1058.4979801848026,87559.4253364101,86.19709174369045,36897.09260142831,747.3996933268562,176.94813216084003,332.39714024085913,2.807280116925453
53.0,1.0,1101.3550753253767,117845.72015392428,271.7294462744377,122619.5857606794,1.3543550180931252E-7,90.85201466222016,128.0570060920818,4.3227016575504065
54.0,1.0,1075.0794885847754,40521.40279950024,137.6292746264793,20345.502820750586,431.65827831214483,81.4540981882286,127.29602669611292,5.974100887119524
55.0,1.0,1092.5844535887784,61704.007774717225,170.54424410687062,64577.432550321355,1283.760526307038,165.63417935397834,182.45983949072414,5.837506989689685
56.0,1.0,1094.1088847630494,80188.6107140079,99.90478017790763,31608.87433368927,530.2827641885852,102.21453424277662,130.16920926893647,2.5729264187439282
57.0,1.0,1159.8278223499183,112339.24986290792,102.87442621067262,65847.91719920163,734.9211757032398,176.10092661553958,268.21323894233535,2.2372665576202024
58.0,1.0,1111.328988858355,117738.54928978193,204.51176922818408,42317.07435932108,371.1599106267729,107.27312209369546,193.0206679619376,8.301096733618902
59.0,1.0,1150.3110566446403,124313.94462126587,94.8783272878304,22256.878757717615,469.7247551412793,98.99516692158134,162.0307687310607,3.178800307310619
60.0,1.0,1101.1164496192803,127312.18193782409,88.93148460351713,13397.461872044345,481.2527264312074,89.95644865666824,150.9899680337008,4.20142634038766
61.0,1.0,1107.8817693500766,128862.06927885395,246.36564672445155,96392.74892460927,9.227105063264699E-8,101.45714918502163,159.205499596615,5.028815588419773
62.0,1.0,1167.7525958339716,13000.753535744054,94.51959214528495,24223.81234537779,2111.9650231312207,345.1584135365344,713.3322108428441,9.913523291816963
63.0,1.0,1148.6387238529628,43971.21517548802,217.52306488725924,56915.53182103882,405.1579751213304,120.62691035700817,220.67562421384605,7.847964136304729
64.0,1.0,1191.2253732293352,89336.69438825813,105.65390222361526,40793.36324974534,459.5145692062127,105.95690904888755,112.4454002799081,2.31532243166023
65.0,1.0,1221.5244934603957,128246.24735333983,89.08308061356398,15239.836847087272,489.6704399363627,87.73849466227408,159.4270505764869,3.626796010318638
66.0,1.0,1258.0599222507426,57087.30790944166,98.4763850672477,17627.06974722911,646.2942678670088,96.55160428544228,140.6730214034531,4.1970508778112245
67.0,1.0,1220.7242208552252,62875.09980904529,95.59424352604499,12816.625982864465,568.5853698708339,105.18275287579898,210.2374703423113,5.892144243859203
68.0,1.0,1235.9200319406052,100152.2362962828,100.65090956858059,9549.44594173002,421.6548398055726,82.40827038865257,148.25159669466635,6.875240314326979
69.0,1.0,1278.0227284387809,103436.12345606304,83.27835162749443,17625.32724259832,494.470776968502,82.6209221361781,129.43926412115476,2.607309209900927
70.0,1.0,1282.0624930690465,22016.60993368878,106.3063636848589,4587.887120928056,584.4484533283605,60.99060433289987,76.07665967096968,11.785146102058173
71.0,1.0,1226.9571374274594,61374.712340662525,209.73204700290808,121420.60033200248,460.29476971446104,174.57916973882834,246.242829311719,4.952750222497722
72.0,1.0,1317.5849512042219,73602.69942825063,91.07695485174276,31934.31449175187,749.280699432187,107.24175908126644,134.75330559630305,2.226743641716273
73.0,1.0,1366.5261120425107,101924.16523013778,112.25068557331221,35849.631864224924,682.2285467842314,183.22220532251157,316.9651770946968,5.041264453952585
74.0,1.0,1475.7121324357356,20699.613904554684,123.84657280387549,8880.216090014637,594.748868746704,82.415201947506,124.48469333917433,11.143529341943065
75.0,1.0,1477.992763273027,46409.580532874046,107.63433813396792,6780.897764307595,568.5217502081031,82.88781256905958,125.75641476428234,11.08655387207596
76.0,1.0,1465.1963468218378,58140.546862549134,86.23217355241492,17821.590771869265,785.305280584389,127.84339826807046,222.13468539944793,4.1983482315270795
77.0,1.0,1462.8367842702876,79653.13854010896,94.34940264319965,47142.283502666396,705.3305575611307,136.20030294132417,169.0743637544753,2.04745165942802
78.0,1.0,1490.5069804380648,85046.17267087955,170.37814302501732,21702.099324452884,322.47539188232327,132.1500979507824,350.35195343557115,13.788128008242383
79.0,1.0,1442.4843791160092,97624.64876594266,94.0671608362356,19363.498885178044,452.952039468498,98.9300934768878,163.01346661816152,3.5807663125656353
80.0,1.0,1555.124297081312,13308.046384392612,143.57145874150032,134824.93908253548,1450.2344654877108,331.96167656060584,546.3177397006197,3.9643571492227716
81.0,1.0,1536.845313296586,29170.323532918468,121.99990495737298,11839.414155671548,704.6267460685383,90.49330387275572,123.80814865953319,8.914750335932291
82.0,1.0,1549.2117416484243,59400.47259171628,80.03114696368222,17868.075367953556,827.6566171680234,105.38521862052869,136.80696046564637,2.9998196397455437
83.0,1.0,1543.757512907387,95768.35494591582,92.98585134436703,24112.263578837123,529.6694200729819,91.14388552948088,122.5624365624698,2.612670239691215
84.0,1.0,1535.494310741556,49482.30045583733,166.0675427713271,21271.784706704093,524.5934651756659,84.17223017596055,114.4302085544448,8.558966012379818
85.0,1.0,1581.957466211326,76380.36891110291,99.4715036323084,31748.451285225372,581.6398543351066,116.95855528899614,147.3981725582635,2.8895017678944086
86.0,1.0,1615.2848055788236,50081.033724521505,84.84822545272235,10870.563837121132,730.4644942027701,106.42552674719673,171.60252624260744,5.5412142855023445
87.0,1.0,1708.0958624378936,73171.18207188563,118.76607977507729,11684.643889043038,622.3187914526429,105.80680503964508,162.5063904323104,9.98967410959763
88.0,1.0,1636.9697870578416,83546.43833374973,110.63981471118899,29420.887526896106,412.374313063473,83.36900089232236,101.38238301967387,2.7742878753126914
89.0,1.0,1621.3200856749654,94043.13396350789,87.48481940536868,3279.1912600420287,399.61014669095255,67.61360652388021,123.37047668887502,12.364770310880644
90.0,1.0,1685.5280582858645,32768.914931854015,88.09295937360986,4051.5165864270384,627.2160515265616,68.22163614516732,93.76910992312264,10.254605553481593
91.0,1.0,1700.202138715172,84962.41356326433,87.9837343785337,8957.109734803476,481.0351200491252,128.44026570085882,301.70759632585106,8.679935253390683
92.0,1.0,1712.5622573866583,113321.5706895868,168.24242807867728,33130.36683064769,530.6515554517614,90.9986210983165,116.39070879346019,6.1139623569422055
93.0,1.0,1717.6759723397938,116041.65629908706,155.1884491990913,17161.52735639932,338.71761079309954,71.88357004961655,117.383453421766,7.930921347986049
94.0,1.0,1697.5755738449989,123329.10973807106,101.21439733139924,27166.84023290195,485.47904294530775,100.60795349708611,136.70858974141322,3.014130015894806
95.0,1.0,1708.4811987305834,23089.68530393509,168.6042692740908,26909.178521164344,536.0284481282355,85.35605814066153,107.94766536052497,7.084474196914234
96.0,1.0,1712.5648424747471,34593.047024070285,153.2814201821354,19260.138630223522,504.5640635890528,86.37402867558647,121.43571308432622,8.264837294244561
97.0,1.0,1738.5547701641538,77817.12105181577,103.88385669404873,36490.7500596521,585.8989750383016,146.50857112126192,262.64674494851033,3.412742710477815
98.0,1.0,1817.8300384095962,116708.45590891756,98.77949217115817,13287.046383230288,487.62920536435945,99.61761406388221,170.54078895745292,5.752411752877053
99.0,1.0,1872.0181422854848,120793.42182993257,102.0000829574862,38293.92247886616,531.1153572667298,129.33982051112335,198.18791483687312,2.7821833710403925
100.0,1.0,1852.3932717997398,32107.71684470602,190.10054288157124,22414.20155665794,495.50971877206695,66.5581400372588,81.38134122643943,8.437759314226373
101.0,1.0,1918.4765568158205,38031.636606142114,84.09804731725944,2717.249361130346,498.31045635873215,75.00750419804005,146.59794598703493,15.263953788533025
102.0,1.0,1889.6396947033247,46640.04107380708,108.69628944275549,7037.882504639258,532.6804975751827,92.62269548666981,176.46794197875667,12.156793062534481
103.0,1.0,1892.338859140128,73795.34015043639,99.48916522025574,31429.705739549678,561.8524548599394,114.08428971130917,217.26499286501578,2.8502917923518694
104.0,1.0,1898.8962478270112,78886.07526344995,85.73157064616345,14474.7023889692,514.2151067025707,98.39558839784921,191.4738212721428,3.951230098448791
105.0,1.0,1871.0205955885567,101019.92639716131,116.52441851489486,14951.473868221014,403.6274957171316,73.90641054432166,137.8303821980239,5.305169397205964
106.0,1.0,1888.2595385426662,101929.33091142187,97.14519340884883,296957.8937399378,1101.1636376950635,437.55351787091644,486.60853319732274,1.095920803261159
107.0,1.0,1901.5953571449236,130552.38748162403,115.96112003587913,13777.781505565612,355.86620286925825,78.18159284195337,143.19901464555417,6.014569757963322
108.0,1.0,1926.777891095018,35199.71595273359,143.26531755537127,20011.812964318153,546.5219406996471,97.82835850162661,159.88062249830628,7.865256376055735
109.0,1.0,1963.2571171953202,60542.11583830195,87.06480378660375,10646.530147525511,623.8354349757119,85.14318319644579,137.87493373103285,4.790162865084171
110.0,1.0,1970.099665206141,67590.10606069663,89.33166108354398,40483.73822762607,890.5202074104119,146.48019565812865,213.2085258454395,2.289606404973102
111.0,1.0,1975.3937618860566,73018.2622030443,96.64305569209371,21501.31443322962,603.9522957566312,113.40039519549218,183.4229877801916,3.8870858872835004
112.0,1.0,1972.8786689735591,88590.59156877897,106.89346867164673,41991.83704819968,444.87877588758704,100.33102215040725,136.45957255050897,2.1870041724794715
113.0,1.0,1895.8509233550349,126011.58347228824,179.56788124654113,33441.60830270682,325.55172347573887,90.76284394825772,139.4780840501648,6.873294014937234
114.0,1.0,2010.6359249963898,77509.12162515105,89.23321375967308,13737.786293465339,595.0987599024409,157.57168903937483,378.39484991389463,7.141108869203428
115.0,1.0,1996.0575908642588,108118.14574990612,98.80076891253306,21047.85823266225,581.7539399859955,125.28077217661443,227.42023777468242,4.56889827904832
116.0,1.0,2020.375555368388,113673.87266051822,99.26402352439605,90341.47232073384,563.3172900961156,203.0080876311414,255.79755069496898,1.7534537303257538
117.0,1.0,2029.290369438684,117921.13688122782,94.84774507956755,21794.72919415268,436.1540586449889,97.3814642524995,152.23078725076215,3.192069496249331
118.0,1.0,2056.482937851946,119617.0060847152,105.86504788925537,33716.02077791879,620.9204498363624,155.51278402537716,279.2379917088133,4.060285331009276
119.0,1.0,2115.129320675578,24265.925678824333,272.8795368467883,119793.1425159832,7.917676396996481E-7,94.40856395033563,145.75121979664235,4.6291764768712245
120.0,1.0,2077.8956949706035,56814.33761588463,95.37075624402593,7388.303729446119,519.7808990531448,90.94502487816342,170.90409295678487,8.775239421355572
121.0,1.0,2096.4378335437204,91653.1724777196,95.79692530837349,14280.577537013416,461.32869087755944,77.52544197700793,128.6833675022722,3.9574125734331957
122.0,1.0,2090.6141614344883,122746.78131581735,117.80915983772962,70275.1499305828,606.9170033792409,412.71626365541584,1321.3943318086347,6.351269957742924
123.0,1.0,2101.316341408864,42547.15395560227,249.00785913998487,42265.70883467471,208.4276364180192,74.97442014362736,134.69669661376125,8.63477111630249
124.0,1.0,2178.362955513208,44160.87087003227,120.61241567866195,12380.272183415394,684.2991714997283,108.09602456784494,171.48549429680367,9.933166251128771
125.0,1.0,2130.0351857871833,52788.03430290886,112.79614914481033,34483.32453390899,824.8628987804855,136.09906125733104,186.6740104796538,3.9512222201666036
126.0,1.0,2169.5918956490937,64125.33147511608,96.23229669631442,43797.25750158933,868.1476399840852,175.33966127373722,295.9493735497186,2.9194235987213326
127.0,1.0,2150.7927253579674,86672.03009038775,100.19822508180468,49543.90639052653,469.4718651112509,148.36884460147036,227.0406769247603,2.3812928315369213
128.0,1.0,2237.086998093856,11358.778323159333,98.4836281700594,5393.011321338869,618.4350747462928,84.17581242715065,133.17778836849612,11.845308135493243
129.0,1.0,2251.3588054543957,27868.33309747832,232.34851312622848,45523.33527809585,664.5953729230988,90.80657376345039,107.82913244126665,8.44095310691143
130.0,1.0,2198.0153350387372,79826.49345633095,115.13677167780405,46299.62537515248,536.0192473907466,147.64791716533728,246.8063253457196,3.330186388077439
131.0,1.0,2135.566845349839,102211.14059097953,143.68201898113958,38157.864161959085,336.5458606096671,435.81381956864425,1005.0843766322503,18.34160663977024
132.0,1.0,2232.6529316492542,116685.54030101573,99.28306885949631,7603.943834683566,467.5886471905647,65.26253735968227,94.86906737878637,6.6768615196504735
133.0,1.0,2236.880170585104,28290.129303639027,244.14140465956183,66264.64222293514,328.2188503090021,102.4232561400121,175.69134093612902,7.223668019297435
134.0,1.0,2245.0114476310437,77210.66140190011,146.03418127898206,11067.44563984342,387.3402190354219,78.62222899455439,157.41538794050763,11.858030193106725
135.0,1.0,2237.603138485552,108488.46308980006,136.38259779160532,39655.00335252442,333.726968083861,177.46382138816185,415.5318702460861,6.506607016036425
136.0,1.0,2270.9587203469255,129440.14411497784,103.39372797075434,22326.491987652247,473.7145542599354,99.60736631109619,145.85119547816944,3.773062606964366
137.0,1.0,2363.5488313317846,57820.871926321284,108.16146379894245,28280.465529343284,729.1532495579347,126.58278709882258,209.3609947719802,4.121984752095288
138.0,1.0,2352.925222482804,87359.11302637214,113.62421655103945,28661.17757850793,401.13911497334914,75.53335466914811,92.0907454739872,2.730573256283916
139.0,1.0,2358.933185261864,104096.15450606224,84.13986997226112,6590.02278220653,422.4101089390425,77.94379247515757,143.74736690688778,6.594170770060112
140.0,1.0,2332.5001806647374,111154.79081030621,103.64370277657038,27705.049777195516,431.5270778591516,89.65909496761442,142.9813485655416,2.7750522629304566
141.0,1.0,2354.707702579731,120227.89099336091,97.88425073945422,21561.4158445181,518.5828458718568,84.97395772057817,106.78788084609161,3.0123305256734993
142.0,1.0,2341.587749361304,122168.01395754406,101.9755177447595,16354.917391172126,573.2453907477108,83.83075881177834,120.57080545168961,4.22147614520958
143.0,1.0,2461.9301746895467,60311.60409243758,101.67566108425433,5486.912099841086,608.7497058157813,98.35168722638687,190.77160035609097,14.470279829742326
144.0,1.0,2443.0489394262845,83473.42185653912,92.99816756766708,13773.984148500349,448.85820007499444,82.74222291326625,125.86147758194792,4.118165182371004
145.0,1.0,2368.0973536020783,44277.93858859791,162.11690180369908,16391.04359790822,535.7995990176076,102.89748091002281,202.01341641063286,12.886934065516735
146.0,1.0,2540.21652199721,18631.058268999393,135.18238202894247,12609.932939292485,526.3257950857432,81.23196237796041,127.32551302588823,9.230204541656637
147.0,1.0,2529.430994604284,24406.91202024569,122.50173991763462,7116.762307618622,717.9157936726135,89.35101073920659,129.66700967467062,14.71754330752223
148.0,1.0,2530.565317470297,35554.874630136575,290.2217098915913,93550.77304245162,129.1660373123503,75.3010097026969,110.0455382269471,5.354643045887794
149.0,1.0,2572.354073545658,10385.286710229833,116.0005324456313,5452.908306571128,517.6537298717354,72.79094292507666,113.35223739069286,14.051771738810134
150.0,1.0,2535.898259615579,29400.51813044865,210.3630968497334,56534.53610375724,705.5708181156954,100.1669073602735,106.77670204944282,6.158487824085755
151.0,1.0,2599.518135385447,91411.25540036104,94.72169875392315,31464.593616554932,530.0066435847065,85.97763825717001,102.2552473511823,1.9817488015092843
152.0,1.0,2592.895677401642,92952.18433930032,99.81684083148612,25114.49775431317,443.88230306855627,77.95454719586391,91.13392690543255,2.4876531358246363
153.0,1.0,2591.4817236562594,130433.24557035005,221.9121592162292,59996.93436284518,153.04473405208,75.7832691634162,106.21475697006373,4.919409388883055
154.0,1.0,2673.6778259285884,27727.879523404,129.3706678524857,19984.026190700723,977.6359281211868,103.16044709433639,112.57310187162318,6.778599889867224
155.0,1.0,2628.881462507781,30354.04141754763,217.61522152173595,73678.70423127868,375.206964613977,95.02890895455735,115.05685579207521,4.81507120590106
156.0,1.0,2667.1442965465367,92461.87335802717,97.49015795346106,26568.008634335827,455.60573666223473,111.65914722534205,173.82878079387618,3.163831971132368
157.0,1.0,2701.3614774306866,125535.80535868005,96.43333932320327,18878.193060099424,464.5682912843646,82.42547295382097,112.03052216914108,3.235787545358801
158.0,1.0,2711.508022416328,126210.79998973614,125.54865972550407,10652.014953755279,410.3117695887723,76.47634780872417,145.45082457665276,8.881440026153674
159.0,1.0,2765.0147315060167,22908.883014413397,124.18195557611446,7144.960829220728,467.43625409617994,83.99066082512591,154.71917028533488,14.168010888261211
160.0,1.0,2718.583602028294,62972.65307306766,106.14635144762283,18487.061430930844,519.545163637414,109.47486320940155,212.1524395372008,5.246033666211229
161.0,1.0,2792.3949826578623,122002.3585814602,400.90948040081173,212992.18438718436,1.4962658493550413E-7,83.14302401250606,111.72012025771319,4.953508300408694
162.0,1.0,2862.1216413726806,58601.78033748418,217.29175732247566,51413.70873974199,541.0811344439331,101.78638947455408,133.27841376767245,7.328753959077115
163.0,1.0,2849.0528026110055,58692.381427707965,264.7487152471552,98043.7069076046,320.5767104519181,99.38979615315118,129.41499027929734,5.5873476564631
164.0,1.0,2810.3657904382485,66863.98309521262,95.39764599704874,26554.756892497524,819.4376938648394,164.7064238363334,315.13347551721085,4.427723992713712
165.0,1.0,2789.7585926753604,77723.52968026303,94.65538236722061,30365.208358879583,518.1703091907383,105.86749045488745,155.26831079101,2.4902514292656797
166.0,1.0,2821.0939630748094,79777.65719105519,95.55876361552953,19847.06792141194,534.3399608007815,90.09735769707697,133.4609939835181,3.2952137795251613
167.0,1.0,2870.1802220604404,75143.14415077255,92.59967468901671,31885.92050704944,609.5366995833994,91.67848923019122,105.1459891061614,1.9878953849200784
168.0,1.0,2843.981857214669,115093.41706008143,197.57488232008293,51313.06580454605,713.4410627113,105.87788046184274,119.48162602791263,6.3213843049369265
169.0,1.0,2933.758133962808,43434.43008543019,139.96882973158574,14772.409536587566,473.36967373198655,83.89042905161526,141.308246703441,8.725058941396918
170.0,1.0,2916.7575453180852,49973.76280670486,123.5710534325491,20123.902061509485,543.8996216340487,87.16214776385581,119.60387238656006,5.215482108446983
171.0,1.0,2911.5295955299976,121989.07113866185,181.58485167597146,17438.94862215089,546.0811098467386,79.93599730379047,105.71264737121486,11.828437084634409
172.0,1.0,3055.1824871299127,73591.24219399826,97.58881376598467,26984.553990763394,581.4307465836102,98.00890082887088,133.4917780914704,2.7556894541762618
173.0,1.0,3097.7272912755466,75599.01427275498,90.85294151429339,4339.063232088246,588.6260708453581,91.27226098305646,154.61523390399734,13.568495342124855
174.0,1.0,3040.1492737346375,116670.03353145235,102.6089303540554,23881.7490083851,456.1260515911071,98.16663911100754,142.0849783913391,3.4308067673369744
175.0,1.0,3134.2618245992935,12811.171056623702,84.00819845103588,3269.1848220954084,731.3046718378506,91.33946664044966,147.42891114747582,15.399490348554334
176.0,1.0,3109.546072239513,24243.329416876706,241.89002131976093,66404.52878252325,148.36211685723444,73.85679006059222,107.10051085836741,5.144987111015171
177.0,1.0,2953.23869359195,27651.187825887897,213.99871247886463,44082.29693405637,486.2874819148009,90.98255301290986,138.1794710343236,7.417330008173386
178.0,1.0,3113.9233005866595,36273.09305942232,157.80556018685738,23133.878823994073,553.769080259067,92.62271579937955,129.816742340724,7.8196064140439825
179.0,1.0,3165.490591363887,70117.06351566024,117.07631737786723,52252.91147706225,720.3829108907955,226.10452936948002,436.64850118290695,4.639038387866167
180.0,1.0,3114.5762156264645,113961.17145987324,111.59662145928732,7963.164822184151,544.4303354958132,79.80521775235589,126.05120235520735,9.783308794901433
181.0,1.0,3166.2898650963875,11932.38210041991,136.96540345069636,10427.630935058858,577.9045768610745,87.6751699034378,147.7576319416112,12.33400725568528
182.0,1.0,3177.7896150043116,72674.98173545665,93.23027133268303,23608.89875797671,549.3988551314084,88.10101798697202,98.38114903331395,2.5958574865197326
183.0,1.0,3223.1163627526216,91438.31878541119,91.88971635151725,31711.087119817686,629.2499658148381,123.09336096836431,164.0471787102225,2.6013571737650363
184.0,1.0,3195.093631117624,109795.67589337654,267.70176621442124,81917.7072487467,9.003645521603897E-8,72.91884262786833,121.87673829528651,5.046075926611509
185.0,1.0,3269.4900923304886,38794.05631104282,237.68948853591772,48224.99673718556,374.4078868474223,83.75755245780425,120.10384258882208,7.703505104769043
186.0,1.0,3310.1039877397266,66756.53103487422,403.1825987352013,340814.8235379026,6.046589221537907E-16,109.29810647163913,141.2354112410385,4.110451944227316
187.0,1.0,3251.6051784741644,71358.56658685325,92.46634380331606,17012.879040699445,547.6499926792518,97.62063422301811,159.27698430586952,3.8811796479467957
188.0,1.0,3226.6290930112586,83698.9452862684,113.9262531649584,20824.69067219746,366.984463653854,77.8025959567012,103.39554091896932,3.8529323614107622
189.0,1.0,3340.965214104009,6837.633651350681,137.63971829678445,13553.38276565461,584.4279947481924,97.37859838607973,169.89763052296266,10.646519522540316
190.0,1.0,3291.456667708297,47314.90243365789,185.67287869564282,37717.968822608265,438.00927948563765,101.43566652231783,145.74313076125523,7.269862277276555
