"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
132.0,1.0,4984.875224186535,127013.00054503405,69.56147630991694,1001.9794603123403,436.6707436296182,42.84237700763694,56.98421833577149,16.241095674837382
133.0,1.0,5058.672539260043,99274.81715276168,120.28877163538854,6132.0733935054195,456.58882424755757,44.131006927309556,47.80320116430899,8.241606379373932
134.0,1.0,5188.534374214651,103716.42476227164,0.31344816531626885,685.4070820907482,440.29645895462636,48.87365394661964,71.68511920477478,0.7113059720039285
135.0,1.0,5228.567093772845,123003.41491007712,104.85458408619809,4079.954803874012,441.93740913313377,50.18365679449872,63.514218945207105,10.642359722303993
136.0,1.0,5232.208758917697,50121.5693082327,371.6273906487294,120994.54117482841,6.231198850022423E-10,32.729181008201536,27.309235196078838,3.0944318418750534
137.0,1.0,5239.733191323293,114901.23805950726,106.26950591168381,4664.200407402739,447.90269084951524,47.619341600911376,53.80430757795648,9.099735086074139
138.0,1.0,5352.100745693245,38537.98187493513,2.027856163102997,409.56057111193564,446.81971444403223,44.6020241205989,57.52039475855579,0.9261417731769227
139.0,1.0,5335.044915653495,48581.45144203124,0.1952111307284017,732.7894756631006,466.01052433698044,39.625328928428026,46.526342173594,0.6878652323461227
140.0,1.0,5303.975278377558,129047.73001170196,108.68761694878383,3790.37441308827,431.6598805699391,40.1671678069514,43.2627428691242,9.893405085768538
141.0,1.0,5432.917936041314,127729.1900342448,145.5529446391894,7016.390379211739,403.5233693274425,37.93628210178172,38.1693077095808,9.073851186113803
142.0,1.0,5571.056216742541,105780.29245981516,174.92972055383004,7762.272847517869,488.2078039344252,49.36236083277366,56.40376892847256,15.256195101874495
143.0,1.0,5609.221150569704,103771.34133325984,179.28224812475102,10247.168470173518,348.6171007133151,33.981619482881534,33.11196701093267,8.473854040507163
144.0,1.0,5648.092503950327,85797.33686056075,142.52819203170964,4531.820118544854,409.6359705827522,49.50347215222292,79.82501427672862,17.37910942009543
145.0,1.0,5723.893809045847,106669.43329704869,106.93795428656186,1769.037815630447,473.4611196705315,57.99158891913469,92.08452664760446,29.25153932007294
146.0,1.0,5846.9559530723855,105254.47546880245,111.04897315020354,2346.031977519454,548.6179045911512,52.79849073534414,65.3694151450657,21.696231607497985
147.0,1.0,5847.798789153956,107298.87989409843,123.56410429566918,3022.677856188988,456.3864017953718,38.07283761104682,38.134592577136026,15.11930249191627
148.0,1.0,5967.073940846401,82091.66563384424,155.98996479361108,4398.261316461305,433.7158105319443,47.687792363582645,68.9151133693288,20.642307629070544
149.0,1.0,5860.006438922429,105883.52905066879,114.39528001777886,5011.068558850093,534.1220384191441,43.70275572569797,39.16270688114779,9.020470903246569
150.0,1.0,5883.883119842666,120035.94083852474,146.22144634918675,8453.657505322773,400.180887980068,38.809734479064005,38.17188608250859,7.795813371493099
151.0,1.0,5898.420693717981,125530.1696594384,138.2761769602,10311.218430836854,400.0376916922893,45.30866712143753,50.81904411959337,6.673185702558607
152.0,1.0,5939.279932378097,111903.6436168199,132.1121785088588,7293.209633236931,395.13398025933344,49.36936723130439,62.49974493038871,9.314946991173276
153.0,1.0,5986.44941594796,112849.2115495249,283.2219715580489,95765.84085058708,5.9349851965545075E-9,60.63648405097751,75.06041390478417,4.05278796832597
154.0,1.0,6009.147721119485,66384.06174346553,102.75581133291347,1700.728399076092,547.284513383492,41.82238358318776,41.32842190698462,20.33943797183019
155.0,1.0,6047.00769631948,96102.82725234782,106.26380266680063,2923.0442415615585,438.99779209172686,47.478998812174865,61.75223476773867,14.394953019897752
156.0,1.0,6031.069986794553,48830.64040968654,167.4660701051884,7125.009761843104,413.7357743554205,45.74556216353253,56.76092561536757,14.136790245229296
157.0,1.0,6093.238940519843,104900.95001573402,119.43503415739418,6198.095408073845,510.5600172094693,60.07991615226049,74.38255551614185,10.856307106275374
158.0,1.0,6131.710953726849,24118.15471016445,2.357294464878626,343.3027238987793,424.6894240874712,31.811932854750786,32.143193282612025,1.0137295647826858
159.0,1.0,6296.421280126363,88410.38196430258,222.43478849457316,93046.76793087322,678.2275648388556,124.1263014955036,162.31469910467013,5.1820536700432305
160.0,1.0,6110.24278101284,108097.81494424451,120.76666293064528,6239.404792424232,468.9800104473065,46.82148265575388,52.296093763282336,8.646121437380938
161.0,1.0,6184.374724642397,125097.54235283952,143.7929616151808,5175.546759375285,411.08366573165597,39.35519994325214,41.086883045524026,12.385369942326664
162.0,1.0,6316.307278012395,116897.82536637469,120.06719764162347,3594.58106575563,477.6190450002677,48.51593138488612,57.89054240749388,15.258426359268821
163.0,1.0,6329.398357353486,6249.160264289387,4.453248182135432,509.6266182196169,429.94896671333004,43.60779025277362,61.353892452118195,0.8582465765743531
164.0,1.0,6260.345521555159,82217.03841628243,149.75645019979297,5713.5342705877,428.2611831532098,36.378817636093466,31.717290008169,11.276910773258749
165.0,1.0,6345.904808679279,94941.74205627659,85.69386563085094,2151.4963889290225,463.5862878253353,39.513355159571674,41.081293907670684,10.651580140168697
166.0,1.0,6331.270441198718,107370.67058910751,86.30235559824045,1732.621604273027,487.90940087677143,40.96001095792428,42.57198362431013,13.848926677651638
167.0,1.0,6382.6851882923975,110400.12755688048,116.66868152523936,5448.154854000615,469.05907496279036,50.592645127553666,62.80524445600331,9.953952223099051
168.0,1.0,6394.860652482192,56848.38625915456,53.8836414268867,798.4381814945876,481.96265679378666,45.05316167706078,56.19095914917579,12.892645538773584
169.0,1.0,6509.931715530474,83111.83990364736,223.20303884382045,13371.254976265765,367.5967495847852,37.767669062445115,39.28160348083255,11.107447955983593
170.0,1.0,6471.985403152089,122935.73225315884,190.4926157390624,15119.55238130815,393.382350736011,64.15569335062693,86.75037703055146,12.068561609128116
171.0,1.0,6461.497837898114,88230.09463972972,131.4777602156564,73795.81026710123,1326.8582887306166,123.13292414225157,86.09466647076188,2.294526747651415
172.0,1.0,6511.30608338776,114005.29490086545,116.90859073908274,10114.65891632946,470.5485378519908,54.87659570520242,62.92567930046412,5.882506913232949
173.0,1.0,6463.86690106197,122848.7138980974,152.30157449123246,9258.546961788674,440.6450386974548,55.661300665942946,68.2661058656757,10.955430391301574
174.0,1.0,6603.461809792249,77521.1795266551,62.03177249194561,870.7598548664342,490.67588747388305,32.87638505376434,28.70027339750618,11.503410696052681
175.0,1.0,6602.629922205524,122070.61278809045,77.1657948595884,1163.6141883604203,443.71969466066804,40.91781232592325,46.55700937161942,16.440238774784643
176.0,1.0,6654.141110257891,125794.20221689189,161.12439269111667,5724.462796874333,405.1710903174408,37.914067593242926,38.81971919579766,13.535214086500567
177.0,1.0,6724.817539493092,63004.670165090545,111.21185671942324,1861.3183295229237,438.45203408859,33.14365576549901,29.836568486402488,17.315955404154355
178.0,1.0,6716.396715094955,80748.4261824551,101.87240636175709,3178.8109538335502,513.8525310068586,52.82117004044154,65.5011783133527,13.52872219993145
179.0,1.0,6615.664546303638,110228.57895775195,132.96848317503938,5704.220795363091,439.51321600709286,52.81332080077992,71.99439906437897,12.847040679568007
180.0,1.0,6615.499435252406,117052.25224876397,197.7658730286758,14178.32312763222,361.0987322860167,49.71579627302042,61.17799546279719,10.78914395517564
181.0,1.0,6712.309640511651,123423.2714154089,113.89255988793754,2879.3111214191867,438.9824592068846,42.39405542562278,50.27897027096874,14.99954687753287
182.0,1.0,6734.703729883539,18165.458198412034,0.627852621388521,388.2051671318056,436.1948328682371,39.380949706322646,51.06889509017272,0.9455566378602941
183.0,1.0,6808.455812098504,63933.98959338664,112.92825568033653,2085.5970471602686,458.37031720400404,46.98206857933911,59.814530759750674,22.469098183118138
184.0,1.0,6881.645002359211,79031.57556763443,161.196458665347,5098.81788732039,420.3854949734459,35.48206499756244,34.07149696696168,14.236879385277444
185.0,1.0,6869.094308006072,104990.63252780454,106.72274775111622,3117.419372512528,443.3451789348839,37.38824390444543,37.0813919312652,10.793138082743287
186.0,1.0,6835.188470100105,131126.0124635383,161.06981080852728,6487.461992807659,444.2954817442437,48.20449502265738,57.39288912676297,15.117713923392037
187.0,1.0,6922.858968037114,90174.37565555755,120.11489230652774,3323.1755363152506,454.2840953189487,46.25211529209636,56.07586791229101,15.749242977592058
188.0,1.0,6998.992802507544,108815.41748877936,382.5823909870403,130224.13414392524,1.3720988355029316E-7,41.16865244170346,45.59505365540859,3.749902477110664
189.0,1.0,6940.615859316718,120297.58444156006,113.54394200617183,4660.587019730251,442.4140290463056,47.06811450949331,54.245707418828935,10.259244396950374
190.0,1.0,6932.045264230199,122783.0423064396,100.52216311493433,2713.411221504031,483.3960649360449,49.767687708467854,62.812376424236994,14.538160830866543
