"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1521.0,1.0,30796.382207772735,74630.6917950409,131.9611387030311,35590.69904395851,380.24912038112404,61.73932917881437,52.72120053169261,2.451857549505774
1522.0,1.0,30765.387935533203,92909.4730611176,200.41796794718036,22088.774200758686,245.09334370218332,49.30933548975724,69.22299612756218,7.099698146719589
1523.0,1.0,30814.17458455805,121033.3762629444,126.45235923755479,7330.523332738241,400.1381650907868,54.162624004741694,75.53505999121047,9.30343245964466
1524.0,1.0,30819.295139712678,125822.76724937702,167.40244335338303,11917.29516264751,323.40461369286004,56.597956012551755,85.45042714334383,10.45887036234402
1525.0,1.0,30877.62746007219,39737.79335969175,124.72918029966776,25708.947369191083,476.1212923362068,61.38500429221733,55.049883092948704,2.9923981210757478
1526.0,1.0,30926.60636098134,19219.647342154916,1.0969486044654615,814.349411491804,375.82529425409814,34.908562770957296,42.39199168260727,0.6536183649066424
1527.0,1.0,30997.46284778774,50946.80016271371,157.01050375282549,6914.987415900235,373.62648887328464,39.165553818836045,43.90703312752243,11.017818825342655
1528.0,1.0,30908.096224068264,53702.117271377276,104.3782901789173,8229.019990978655,444.1912660804405,63.46231207946114,102.93360709768967,6.634296306515648
1529.0,1.0,30915.501160791635,71708.7980009787,129.0990781170838,22012.24455234093,327.6062475505977,72.09426295519602,102.9958498621244,4.3328337974540645
1530.0,1.0,31000.443402085988,4346.979746571306,165.13501016979527,9596.320578906425,396.0253281100395,36.327396154699265,35.66669302171943,8.200950720522975
1531.0,1.0,30966.538882679837,101466.11808437532,4.028170803290677,739.5720772135064,406.63154169625165,43.64386011255037,62.85621657717276,0.7044478002506177
1532.0,1.0,31008.780943414917,17155.253359782473,207.28235456059446,28227.09367688385,233.02122869932344,47.08581658451491,56.90466863757801,5.706750290925104
1533.0,1.0,31085.401127035497,48295.24715949487,115.4987648460568,7864.363027091421,402.7650928204254,57.759640659375506,80.94744780187186,7.72852789884887
1534.0,1.0,31041.08113394348,61087.26390647572,154.1510167580317,22619.845863803104,436.7491424330894,96.37983398167255,182.43679801084497,7.936974060922652
1535.0,1.0,31061.918310075427,85396.20302809555,1.129569516366387,563.2847298481483,386.15763507592595,37.69806948721515,51.49754206603592,0.7859923064452947
1536.0,1.0,31109.228274594396,27438.78591112364,114.62917481507915,12938.170633301312,529.9109548191317,93.46601448869721,152.62935122311598,7.448184281565878
1537.0,1.0,31108.678338646336,90966.89560691128,111.56314867327895,10031.337622593514,479.54012278210445,54.396351110182785,62.95901049025995,5.3659893539391375
1538.0,1.0,31174.08637516897,22687.98992489171,137.32322268489523,10659.601693867717,377.6344044179662,63.47670305836741,103.46169300475022,8.830740834462958
1539.0,1.0,31174.35512060768,124730.09999882698,123.50270079238771,24474.864517930706,426.70316089801304,58.47700829774036,54.92325241473938,2.9429112062227607
1540.0,1.0,31262.291699333746,87433.588620456,110.31956341553078,6571.680794853385,390.171924517719,51.44045648187294,66.8276403723047,7.531984604451655
1541.0,1.0,31334.53457572518,29791.315947751722,133.65988080227666,5040.712583199896,425.2784574199271,54.45590562950141,77.53219799149626,15.12077814241856
1542.0,1.0,31306.771391449274,84665.6060044222,112.14255305212316,7078.651618836793,406.98380237588225,44.12163393243988,50.23214381423967,6.240614103372623
1543.0,1.0,31291.887483681166,102905.63873671404,129.09319224774848,10334.55400399162,388.7045197947565,58.597386342514994,85.23398793442232,7.455574357439052
1544.0,1.0,31323.430178116803,25713.774296629883,141.02079500179227,7196.92058752586,398.3226303450074,53.90874173898754,89.65630238053878,11.698926447741
1545.0,1.0,31372.214799490524,40374.59338517235,135.1604728501831,3969.5662436745583,391.8554028149348,44.8949267747589,57.32002232128086,16.204177893420518
1546.0,1.0,31381.678388381068,50389.71001847793,132.20488422387467,32806.854787808596,366.77021602223283,77.01163022729766,94.75085132724898,3.273024887864186
1547.0,1.0,31406.605873309327,69409.43663687943,131.6921171810668,8668.67726365716,381.59009929458136,46.36292890812293,56.80045964069246,7.349541198269863
1548.0,1.0,31347.010488180396,9488.13892995768,406.70123530065,131189.43937968754,6.8441828060985614E-9,37.244669806576944,40.26095198146096,3.81902511065362
1549.0,1.0,31508.61962323744,106019.74012478552,132.35567437701687,8761.883520020963,385.25826633828456,46.03461788727255,53.457680494122805,7.294842980897965
1550.0,1.0,31401.933224614393,108423.92878663311,136.7134723048539,18162.822151280132,369.20575790255396,71.52138083113572,90.017757979922,5.811409265274817
1551.0,1.0,31436.85532398025,113846.52546485043,128.96885377268353,7283.508979587741,424.6156949954643,46.40642002567969,54.26487831694906,8.377282613064132
1552.0,1.0,31526.222629027798,16078.491053010892,115.8337423966126,4613.735245200193,419.7731297894145,44.5023385481922,51.226616387897764,10.206343912033201
1553.0,1.0,31535.578443554885,28695.5474360215,82.60433846408516,1946.7502027944342,414.7079181325938,41.6378605111419,51.31710185496004,11.504624249065506
1554.0,1.0,31547.5444751437,34886.453454827315,100.65850350084091,1834.103952518768,403.0538170461344,58.644064584285154,94.04585258685151,25.29351517027993
1555.0,1.0,31499.22455134206,53302.02661055261,125.48789030123726,12665.77422664727,429.6812282624704,52.50974217632895,54.768549046522,5.197950503642939
1556.0,1.0,31550.74617500345,6373.21412791372,121.07109463614673,4829.23489552726,406.91136929393275,40.15632238897479,42.51836381753131,9.636228545898783
1557.0,1.0,31637.363097520065,15389.902634555821,122.61370468557543,7146.8488901961255,441.86116849217353,57.69477843428677,85.16163277891529,9.546613453041669
1558.0,1.0,31581.99264660296,22972.04154357928,77.62413787447497,1375.9794886746836,441.46513936005533,49.32844504872956,68.36401564619224,16.926909890515155
1559.0,1.0,31559.09041483529,66175.49550473559,137.96932380357418,9525.715871259985,356.3362718523646,48.554545256556416,62.350781806690776,7.675213407814796
1560.0,1.0,31597.961733203538,129249.32528350441,145.39265624839183,8531.82121437555,358.05660743274984,47.3231358953581,59.17639632448206,9.250460625418526
1561.0,1.0,31682.290745929393,28013.433353323944,174.14182423594136,18908.08747304183,317.34238752651953,55.66070930629366,71.7277138431127,7.054457999609777
1562.0,1.0,31661.12886191556,47335.778418722424,109.2789703499911,11232.121008785269,432.95613898807335,58.559249294118004,70.04309986028235,4.950880637810272
1563.0,1.0,31643.314126430167,65608.42645069437,116.5504500754182,20007.594115007447,431.3521171186154,58.176686220178574,58.73423961709816,3.181405028110668
1564.0,1.0,31624.440602170398,91133.25935933385,119.83915580629872,34817.050962422465,378.7647755709735,86.67893942527218,102.75924685471885,2.8539362511869504
1565.0,1.0,31642.89304939938,125817.51645693043,173.66688487053878,12339.649565069676,310.46944911493756,41.21025397648958,51.20147443232304,7.985161231987446
1566.0,1.0,31760.11595889093,32136.965833237115,142.3866594651266,16433.386655917624,494.4761362543592,100.21497164512873,183.90082964203972,9.674647617586709
1567.0,1.0,31740.673501342175,99414.69412738724,130.75884277520092,14768.953728340874,389.90908660196567,61.24221434434129,78.90113642811691,5.616807169035825
1568.0,1.0,31841.13285561234,117677.0208089123,127.27051573036329,23370.394224699296,381.09940915904195,66.64072923273926,75.90817615765359,3.6872391009411363
1569.0,1.0,31824.25990926227,118541.03688726334,167.63859131345203,27435.027423164127,295.5839663313982,60.06299238018179,74.30175138469063,4.8892248644945075
1570.0,1.0,31851.516234880582,131101.97530742147,204.15994985503255,14429.95981801964,334.44472493304215,41.938642509411785,48.50684325507783,9.56907096959891
1571.0,1.0,31913.254281218164,49183.77713604614,98.74022703296063,5051.815859362349,408.58992185923967,37.167537494047714,39.196898758159946,5.751697205439026
1572.0,1.0,31908.010594706928,71893.38753525921,133.56187723918865,9934.546357692156,416.9331662389222,45.240661615579434,42.99884133243112,6.45735337659479
1573.0,1.0,31958.0102815357,83467.42319681871,281.67156901197416,105003.20463139086,1.5957193149789815E-7,88.64100849995391,150.84719741299855,5.278077729774637
1574.0,1.0,31965.298176239045,32780.494070860186,108.09896641877381,3773.565952402338,374.9177752123918,48.276460460909504,65.219459763501,11.755887114645946
1575.0,1.0,31989.34555929742,29919.409625056098,148.6624323933053,8795.961427719532,368.79019337811303,53.53843396069872,83.81671381023058,10.576841854051466
1576.0,1.0,32059.846954712655,33710.828846920536,202.29125875141602,27167.225726461347,233.1171603151211,50.87534571598557,66.79880301316669,6.08247949465066
1577.0,1.0,31974.46362662198,83266.09568821317,141.48011350066744,10049.40699279622,473.0566007892513,77.54813659723521,129.8120315663648,12.089643254150818
1578.0,1.0,32027.053650720467,89793.22027262046,126.53867046870718,11526.824405435038,374.1118835967271,44.428092531334336,47.29073326727429,4.942550862366516
1579.0,1.0,31963.208423552012,118241.68010767591,178.26542451491306,18366.116332136993,373.01598305810916,78.09590364645817,123.01711093246983,10.585750233332503
1580.0,1.0,32091.786745421665,38822.882437202905,119.9121802993443,8542.27570337368,435.94148781170446,57.11154714865643,77.32274707431603,7.586482128075988
1581.0,1.0,32086.19117010441,74671.87562166508,128.02081795458238,9644.23169705081,405.41284513609753,52.042399385335656,62.73888684537875,6.99911099735433
1582.0,1.0,32023.315896235705,83682.85391053732,180.4622003073777,22388.687493961836,364.79689685615733,73.90714294986292,116.7181348519292,8.443356490956768
1583.0,1.0,32086.983484805784,87574.20810433416,0.23627197019448212,827.5129071785263,385.68709282147375,30.221206850322346,33.5054290470179,0.6473165028273495
1584.0,1.0,32058.594734882372,96971.70375231437,142.62433468914855,26438.07084123676,358.7314941610713,56.039556157823334,56.655431201022175,3.4660766853341634
1585.0,1.0,32174.778771362508,20732.328146859094,154.8527438956426,16539.228576889243,363.59271123528003,57.70446539074873,73.58253780547014,6.6148031757648695
1586.0,1.0,32162.874413408466,46382.0912928567,133.8119907688915,14484.30868317563,353.08892568213935,61.29876370838049,80.81191004347255,5.995871635167345
1587.0,1.0,32177.123921843253,73048.75951009561,120.75220688835034,10371.958170417915,412.8697209812294,49.27173008767498,50.931643355826715,5.515826994670905
1588.0,1.0,32224.025283114148,35173.072586746726,132.02062203649726,10579.638692071889,412.90999341047353,62.530464451832344,85.8940330060846,8.111147965946989
1589.0,1.0,32245.116047569994,72114.54593107753,2.0310671842358134,552.7605793971622,427.87235745024327,64.80178047625868,127.63719598375182,0.7975391943985178
1590.0,1.0,32191.16920391497,101781.01633217334,117.42663145451937,15119.52847082124,381.90819138664017,49.64926185888263,53.412275076184194,3.649803932717499
1591.0,1.0,32257.72721590126,15521.482483506146,166.58907703329257,32183.205584802086,294.80705232041083,54.189597406664625,52.518943558081,3.750219348595301
1592.0,1.0,32303.45750211375,58154.9276765784,165.67793196656004,12040.136023557921,335.697092595965,44.14872665059208,54.63993129432025,7.969239364346665
1593.0,1.0,32338.39180163972,40072.655090166016,152.4722529397572,16913.682833232186,382.85337664705884,54.35167081716467,61.70133114938443,5.925433939448429
1594.0,1.0,32356.2281366858,82485.52356784613,134.6731237949631,38050.2575142322,398.6248530615779,95.4857648178729,125.08968878610679,3.6055591507442406
1595.0,1.0,32381.316538139003,88770.49253726142,109.72987729432732,6029.371595333598,396.4143623679905,45.65392358276972,55.14889160629852,7.229753960841637
1596.0,1.0,32342.084854860008,126396.18477998996,97.35231634114623,1820.0996972223704,402.83710497028756,43.29229593356037,59.079811347115964,17.674734733460106
1597.0,1.0,32403.337294607307,9655.04616994196,103.22192881957952,3194.7956296825223,411.10547686066906,46.66836831780762,58.61413516919969,12.238668801351661
1598.0,1.0,32493.524721414153,6948.971104502154,116.47303578598908,5162.453902806814,412.67386845108706,43.01458277810139,50.39909795048215,8.937640599960856
1599.0,1.0,32463.566757293167,87033.54960548045,141.757423860167,6582.340188527601,359.6211756629813,53.87776742072761,80.35675381198912,12.905309498200632
1600.0,1.0,32449.346055800088,90896.99508159794,110.57262689719784,2546.9506167787326,389.82909074826125,41.289775762082314,53.91558447825441,15.564952485692965
1601.0,1.0,32452.54401301515,100089.70454383001,142.21460089050353,10864.150599832747,371.4987766530532,52.88626773877828,68.50182753111866,7.775104022983741
1602.0,1.0,32543.629400366466,106677.11715927032,183.5514941741399,8511.760134149989,346.5365205722043,45.73755824692866,62.70552123944841,14.212538302493964
1603.0,1.0,32548.287991215322,59563.78121345096,146.01495051644363,11684.311251483852,352.5476773508501,51.66330055767075,73.62250143966496,7.452597233069945
1604.0,1.0,32534.576958596183,63928.166577779535,125.80921203117981,12032.264007780987,381.3254103646138,59.319886326526145,83.55932140996244,6.174927233273247
1605.0,1.0,32552.24606275643,99316.97831708915,148.01812858165965,10712.279561512076,374.675481178807,48.80675607338455,57.1411403908813,7.891438535599166
1606.0,1.0,32555.039490485415,107393.37878030802,113.76997243666688,15060.528165128642,404.9737274204375,62.91973251784962,76.27131126291188,4.306726734142862
1607.0,1.0,32548.989071623095,130474.38143503424,157.8722384167596,6346.983807601349,392.72606676572843,47.95091272311968,70.90621507144614,14.770683450730742
1608.0,1.0,32534.327867270018,130509.70487520396,153.62966039920406,7004.475113767454,374.707747964413,48.98595236748317,72.05080042054372,12.961965396077952
1609.0,1.0,32586.538306391507,74335.45416569753,116.00937236847294,11989.623195264327,422.8366287779763,53.21503619417212,60.611022703422094,4.765135704954484
1610.0,1.0,32607.304767478025,128060.70838027363,18.908484884302208,484.4674709914119,400.3109035877714,43.68251826294819,64.74951477979924,2.780605673951374
1611.0,1.0,32620.716978728207,129558.6476739147,130.69981108614235,8037.944775107579,418.3486292336541,52.75426173745242,71.63966472343797,8.837643326794586
1612.0,1.0,32690.92200284901,112619.0007837353,116.83908471933036,9081.166912171991,382.09642089630927,42.59550359536843,44.520350870297,5.129418764323397
1613.0,1.0,32736.760639269745,8207.225689412642,110.50748726014677,1995.9140300750196,427.95852115693555,44.93407928620887,60.435502294224364,21.51540187663195
1614.0,1.0,32716.018640891973,12183.035684544071,94.49084049064682,1852.1639904391516,442.6491700328676,39.961199894795165,45.71698898320215,15.138958593782469
1615.0,1.0,32728.715926757446,81800.87958930763,150.80601937256375,23575.356264603422,289.23442353420046,58.34253938402475,71.40449223749778,4.485007532617577
1616.0,1.0,32734.128497842765,93778.7720372238,107.60397412830585,12054.312093778259,372.8778982349933,60.366585199758966,75.89835567781692,4.615278896699478
1617.0,1.0,32807.330902065856,30772.90877161371,143.28777209258112,18572.18239831764,373.0208597415622,58.84110892968411,66.6932886182012,5.165852971527768
1618.0,1.0,32790.544987004774,119664.82375974515,165.26112077165715,59498.93026882751,213.56221792294704,104.5659570493667,143.6395939635387,3.792424690987386
1619.0,1.0,32787.68877083265,131430.76556081453,123.398464606872,7409.339963909448,372.3557659474596,50.48090112518798,66.92477345521338,8.192866904628572
1620.0,1.0,32867.8335324562,4923.792001717658,184.67717787612492,18123.881922635137,342.035372673186,50.53619167551321,60.5334602147158,7.5190798779818095
1621.0,1.0,32851.77592755924,33560.205192811365,196.54175966306133,22029.523844630734,259.98704270674295,48.16875651857043,58.667058324636926,6.698325340446442
1622.0,1.0,32835.07490242905,71692.64068756108,131.2373392331494,41540.22058177855,363.4680334113489,78.68123414768027,83.00470354009865,2.617657462238906
1623.0,1.0,32900.979032922674,5720.788341604622,51.20895781574659,919.5957152145062,439.26750777105036,44.61403152812565,60.65494038699986,10.050341479042634
1624.0,1.0,32944.92174144297,38519.199041237465,128.95912267546578,10897.882707374823,386.1944311101129,54.247558605941954,62.89865950418686,6.554255728528926
1625.0,1.0,32934.5261534631,103839.26123665464,96.74470699719937,2358.1763302412346,419.70356653895595,36.929435842800835,40.99217745287594,11.571528177635672
1626.0,1.0,32928.81937773033,108318.3343365916,117.5417973541704,4662.605097853317,416.4883111535523,44.33672729884236,54.96109875180511,10.358938571294233
1627.0,1.0,33026.997872881984,4522.390514969674,200.8363063139563,35756.846027657084,251.1560958650756,54.479199749307355,60.831008740203174,4.894217223907733
1628.0,1.0,32948.15535544541,11716.665596968507,28.30082460112878,652.758927216464,428.5456796940684,44.95819679181908,65.69521328187656,4.487944264690321
1629.0,1.0,33064.666052775676,86773.82764643474,196.01849425098365,15734.806752671777,326.79029917315114,46.55656001403794,57.580098455086656,8.974706430655836
1630.0,1.0,32990.66831097851,92645.41777217307,119.98739608027391,12043.984666154603,408.8119795554388,53.396364290903065,60.138214584959165,5.082922025152403
1631.0,1.0,32982.14191522008,105341.3425566046,87.77339369870819,2618.837684649865,459.0569057568493,47.4577272705298,58.575125536452504,10.992102640829506
1632.0,1.0,32995.33184967793,122909.7565952045,137.06428094815138,38347.75275209921,338.7534158209493,86.4647299708455,95.59604931461536,3.3672843672524286
1633.0,1.0,33038.839944370535,2839.9445363048876,131.57946791112892,14042.996492373888,410.65042674763225,57.615473074336606,69.81624831887777,5.6337132126326095
1634.0,1.0,33092.63052347503,10418.612081978079,152.1255864383928,8753.159235215084,370.44885605527753,46.5090058943755,58.92069077869196,9.696710593154735
1635.0,1.0,33077.19000874244,16817.037958480447,193.79737718926148,46847.47418624076,123.54215250686407,58.81983008968362,71.79044716582493,3.773928235432224
1636.0,1.0,33053.790309671014,84800.46567709645,109.20277525484624,8195.81698388812,429.88789920549624,53.482650047611656,67.22918426710388,6.1710441288011255
1637.0,1.0,33027.509646143866,86212.91965996927,128.6230634734648,24061.891966214745,338.7871116963913,64.29126662186815,74.41794176184673,3.5364196760838875
1638.0,1.0,33136.97461602837,15816.297779012362,278.09125500805055,46209.778597090044,180.17014784913863,48.0980867440709,64.17898776804465,6.389395430312652
1639.0,1.0,33133.58571715469,43093.20763883237,156.6088124997922,17232.395078912537,356.0146741851298,47.84203912199034,51.96107027272885,5.427098537153037
1640.0,1.0,33145.40620538606,48921.12990912389,127.35275497391562,10448.80730986834,371.5991516139373,54.167575200450074,68.51741256858062,6.655253327716076
1641.0,1.0,33114.26046052476,63050.3689451266,121.54862363039132,3376.3005457910203,393.4921543643779,43.535765380149286,56.54918944386061,14.957407711138007
1642.0,1.0,33149.70603566878,32358.41093273101,207.71169751774474,16407.918921978104,258.38347365436783,36.44379885192793,40.88392480044566,7.624075190760808
1643.0,1.0,33187.28227251648,67670.81897430608,123.89053372244128,37952.0071857495,482.9297936442581,89.10406905361934,88.91059550051281,2.873789043585769
1644.0,1.0,33174.76287999994,127235.80222858173,80.41744163949238,1517.5875447244184,438.62298417248513,43.452360284103825,50.79015563468305,14.547119362270706
1645.0,1.0,33241.152763346814,24630.272243088566,153.8871465710597,12213.89606163814,365.448097014271,60.91251323665632,94.78439634345801,9.285998992833067
1646.0,1.0,33258.23488334579,29198.149541241826,143.3744901528861,16445.87164758414,379.5380522633311,55.61730634984039,64.60820383249833,5.519636839269746
1647.0,1.0,33229.24615378102,76955.5852711305,126.58963476897533,7702.862147669865,374.8104211888278,52.67554597218121,75.65184431232758,8.641390566453738
1648.0,1.0,33335.77729431583,36133.43716733872,131.81179191338575,15776.152513957508,400.89934923494775,62.882219607653155,90.19433191975435,5.485992780310193
1649.0,1.0,33374.40213385248,121013.79321066539,202.22965444135352,14025.400036899064,320.55766443137827,43.034501729954115,52.692460673595825,9.902899505578576
1650.0,1.0,33384.23422994042,68824.20629940515,124.01589038804364,17588.935200402073,395.31418098732496,60.197105868908395,68.89185669455372,4.199054228660826
1651.0,1.0,33367.55079718759,114694.72049716211,137.38655313156372,27062.860680857375,308.16650795775683,77.28783871077911,103.56784935383286,4.273652806092723
1652.0,1.0,33473.07936413017,66372.19598487335,1.4951167670112862,704.2355912781694,394.71709431811036,37.21308844608933,47.84077420438546,0.7039513956975082
1653.0,1.0,33411.05236189137,72504.23857657064,123.26975844048874,9111.521992703747,402.3363103347031,49.043911502734794,58.05135682857615,6.489996589337935
1654.0,1.0,33541.44428698515,19173.168715517895,187.47312612818325,15461.264126545437,322.5186880918039,48.38135640967457,64.06567759435991,8.681370054573918
1655.0,1.0,33470.790756914816,25282.586905213157,194.65630198203564,17303.196708482807,320.44204965187606,48.79344805477715,58.873645411273955,8.43685764157936
1656.0,1.0,33515.24420244459,80385.21088127917,158.40720535557003,34185.58951079577,282.2559997575766,82.96392947614251,114.78353137390334,4.811184130466669
1657.0,1.0,33481.12949391482,105312.8602920446,97.87477544434022,4731.028766831506,451.5968112948783,54.92160464924951,70.51505916786782,8.764023550781832
1658.0,1.0,33539.979441680356,37684.085435172165,116.12193876043031,2505.3973325487395,417.08195444551507,40.59990793318431,47.94107520199618,17.145642384909177
1659.0,1.0,33552.91174569815,45573.89052767013,122.28131951167377,14312.224240536929,414.0099796423461,44.384121597202444,38.497190386892484,3.749500999557953
1660.0,1.0,33572.8062904465,95405.5413844783,122.79180954353045,12890.160725588892,431.4910554008122,72.63561287692468,109.1457224979125,6.693732743489104
1661.0,1.0,33573.69537642686,103902.3839531616,136.44877338462314,17228.127736935483,382.81543109104547,67.88383972930168,91.8220105758388,5.797732821446279
1662.0,1.0,33573.50730017967,107124.51197212473,125.95642332485892,11060.066210666877,359.43737215304515,66.22786831769757,105.89898885669157,7.482465457789802
1663.0,1.0,33635.71544619815,7343.127925423387,121.66531994612986,6282.042764811199,406.36101093294275,51.46649913797846,64.96664971753601,9.552849510666205
1664.0,1.0,33642.68644732542,111519.56837884754,110.92054320685894,6357.6228997816415,413.6210532369401,46.56185850909684,58.91210664605447,7.144214253651234
1665.0,1.0,33619.125223422016,123235.96503078574,116.09773929058315,7603.647388552294,411.58866233937704,57.5471749116948,89.7275165552039,8.04268585659257
1666.0,1.0,33705.16473010687,22152.362926894362,102.88402288075945,9835.17161947283,482.7956989416529,60.844090830247566,75.16839595892579,5.197748717598379
1667.0,1.0,33712.22503248425,25929.80025928987,138.60059542084815,6891.2839431121265,377.3340265526211,45.79906088494517,58.134787845951145,10.065067192964625
1668.0,1.0,33735.16680113777,46621.87853571466,231.2937219962786,28431.61294353481,237.34281322208966,41.75417522594633,49.08496389480279,6.259560133828888
1669.0,1.0,33726.313358920095,51650.82324391502,107.19503021077422,7215.064356120064,468.7728163140438,61.187709875301216,89.96590604261243,7.681686216398598
1670.0,1.0,33766.424886625726,20043.607039197737,160.35095273606152,14027.597529905683,431.42816048306423,63.08797652432066,86.08673335963994,9.090828626438048
1671.0,1.0,33778.37754756249,89989.57756891455,158.8878672999275,15830.227967176457,355.2106785899275,52.87092981204113,64.26197301415449,6.675676390065362
1672.0,1.0,33727.88457207954,113437.36967428347,129.03534034124152,12330.67785318899,396.87614409915295,62.66116993342509,88.87861875490142,6.680391421004942
1673.0,1.0,33832.06290636463,16085.259077979536,149.20819094917837,10051.121809029082,379.42049728508755,45.574535381623726,53.036715887171255,7.988153610382862
1674.0,1.0,33809.481751018066,41262.9265311187,109.13952385265144,9265.833466109654,452.7544902231107,50.45895374283947,50.89928948070697,5.171247701583852
1675.0,1.0,33809.47534452753,43231.37884063322,128.87464265964394,16594.952665324512,440.05108941606846,72.58165549722324,90.5379869881515,5.7358337408812945
1676.0,1.0,33813.117046111336,64496.73962583346,120.00173124956412,19706.92379363492,423.2422942060969,67.36648229912416,80.4757056234418,3.9227068113522523
1677.0,1.0,33863.37280816425,115187.31206168576,105.66857319832299,9596.608353607597,484.45459532676324,58.138431109716066,64.03918801144917,5.370592505202164
1678.0,1.0,33897.64437537375,89414.13583140181,162.89204985300515,13585.16858340926,339.3882591616015,60.599186461032666,97.32295220238565,9.30636897159863
1679.0,1.0,33863.102700266136,90325.18847824221,263.992752761706,78779.8766327401,1.88979707469758E-10,59.872479681552484,78.50832682801955,4.223364379870834
1680.0,1.0,33945.840378283116,4932.47973157991,121.59581852746851,20680.359820965954,449.8972673397092,62.75468306835711,67.69199816461894,3.590650413639722
1681.0,1.0,33956.34638591862,28801.80262351809,141.98831729413251,14212.153968297758,404.1058984013108,52.513141859856646,61.07418616580943,5.913228408697906
1682.0,1.0,33960.94493404388,44425.590254644696,136.6749656936671,9786.51514741085,389.4508064959446,50.55067522676476,61.97456483331333,7.628099823569729
1683.0,1.0,34001.781109607386,56677.787232765746,150.96942861153119,21000.24594452293,318.47204653416185,53.29523775848497,52.689524475072496,4.616665077326281
1684.0,1.0,34000.73479087445,98047.67291716697,144.7556544833828,7600.722054848473,392.1184940354176,45.98119556415863,55.12364007239249,9.993939276034634
1685.0,1.0,33967.70090927028,122402.42179039534,151.49549902354374,11133.902738641109,395.478598550008,67.34017316005908,101.01562184950865,10.885671545192956
1686.0,1.0,34047.932048099894,129525.16681235151,4.305366985983014,835.3782653711415,391.6210512498569,49.62138287175551,85.55283983012515,0.6667228155888874
1687.0,1.0,34062.3268559293,15163.251087792287,104.65376440313577,3862.3472792669168,416.8938815817711,56.70564998411221,86.23999947046366,12.61461966920699
1688.0,1.0,34110.29521666592,62926.85986019516,47.56175103677128,630.128742768125,441.601003318734,48.456634351142945,71.28600655967304,13.672966280621429
1689.0,1.0,34098.84288620878,67352.37097513313,115.32484828110756,7027.060763421692,436.04493438626236,55.19694892776783,72.28762754646168,8.238553406241593
1690.0,1.0,34054.1653004895,84638.11189757749,112.44390253123868,8152.369785154299,407.9380356664036,56.107858607731494,80.13749143977233,6.880294307665369
1691.0,1.0,34107.79775145977,128518.89478571953,122.79760515704622,12417.058223277838,403.2120778718609,56.70501794794923,69.2108451057067,5.467151164186991
1692.0,1.0,34149.04838337117,21154.13654420034,121.03260307553344,8833.638125376754,426.64568533500153,58.35029954790877,77.87317358150442,7.63289821634677
1693.0,1.0,34127.46817987407,123543.151119266,94.30071301251897,2049.823819203992,432.52400482124983,50.54720448026883,76.66936666745327,17.175689223628684
1694.0,1.0,34226.87239016903,42986.87265890248,93.3698430212411,5245.837244615123,489.5051069454202,61.62470612881793,95.10587783431626,8.06781853303856
1695.0,1.0,34199.27109559698,67797.5821178072,112.6802423663977,4695.317605415855,450.55290951789044,37.81032183806926,35.85419013051789,8.11986436743948
1696.0,1.0,34234.07607377818,75325.76236916526,120.77308970640817,20201.187187805273,376.65036743406176,59.82887677376663,61.902925885788136,3.465973500405372
1697.0,1.0,34289.58907875743,38757.938832844804,136.98446855559044,10237.892969617462,415.9637077073613,56.241065594884155,72.06092099761614,8.127750246188091
1698.0,1.0,34365.380845122985,17019.508385285946,164.4675014623683,15631.830097419552,330.16865821683,56.25081331787864,69.16697940401342,7.680484687368389
1699.0,1.0,34349.28087995272,37236.704984085845,113.28297437693729,14910.815893956124,519.2463644646807,76.42671977775551,108.30517577796181,5.198226501265949
1700.0,1.0,34318.973866421235,37828.63551343468,123.82375094660122,4866.046403880648,389.59288990873625,39.36103621972806,45.261115679534974,9.805292054119182
1701.0,1.0,34327.85118434757,102380.95234666728,138.64708964751614,6807.412673133545,380.6068561421236,50.157913639457504,81.28766554445897,11.138579686407695
1702.0,1.0,34345.9926739694,105079.83216641947,113.7894245011422,8645.983850208693,421.03048820042375,53.0927142652082,65.43693435347835,6.303124717478395
1703.0,1.0,34403.716280029505,3758.5798192508014,126.98021031407387,10647.868585617824,464.2776261276215,53.351757224614296,58.85903868338177,6.40138661179564
1704.0,1.0,34417.03516368451,25864.829801894808,161.85928644309192,11260.695237883921,335.1307621853813,48.82650514745944,65.70278008062662,8.961792611668939
1705.0,1.0,34398.72110381678,81370.83119677058,109.1506469158975,4146.475306674919,403.23232658340254,47.10214346053791,60.46126782263856,10.658621374888442
1706.0,1.0,34421.94765685481,89613.15203165586,119.39718382389125,5308.8660495172835,403.5395235547166,44.91635889404487,55.29757659626528,9.520138976939046
1707.0,1.0,34377.264694576355,95264.57018635968,147.86068191467245,6325.850148331283,402.0194127332952,43.07022962566035,48.55857442925864,11.720494144972273
1708.0,1.0,34420.43207181674,105639.08699288542,150.30028510906655,11954.43666123901,350.30972969173257,46.97160501521704,56.56468253592407,7.036681287361538
1709.0,1.0,34484.16294454266,28519.11645892195,113.29121757964718,6851.6448770047045,407.8283690999119,51.067285879239584,66.73454980335171,7.563602848604597
1710.0,1.0,34491.14684964609,41239.83701773535,106.52921284567815,8619.069840053691,445.2820888737106,54.77907117303582,67.19514654739037,5.725727824854749
