"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
632.0,1.0,32152.97101174383,56606.78684876391,108.29272794306176,60619.00110957857,564.0759937254506,134.1098065783167,156.5079676365508,2.065352704091987
633.0,1.0,32501.16450276165,41390.761771933554,89.82158004188874,19666.793642990837,568.3511658479089,105.75806963389125,165.43756704690415,3.4349635698541996
634.0,1.0,32456.332383995872,106032.3236358617,109.87817055080814,23292.299540743108,701.9269534011422,107.47826849444576,139.7089592787696,4.39117493452973
635.0,1.0,32537.942397661092,78970.72183632395,98.74275509555706,27981.13915028689,745.8207691173026,100.0167291220051,102.90519600077978,2.7746126554825437
636.0,1.0,32588.953059219595,24288.553790843034,94.04749669751367,57394.262510424385,491.342155331082,128.04549268874527,184.05881786759,1.585084786139727
637.0,1.0,32703.630946316196,119850.38187842119,124.48087688517258,101658.09135479608,1156.8772799626151,189.94533556380293,203.15128790448236,2.2847236250483234
638.0,1.0,32836.11400624098,123631.1800531799,136.17611942608033,50543.7769902344,796.3906764131348,141.45824187134016,178.74439214375266,4.0799404471864715
639.0,1.0,33051.94764828291,24878.929997733634,87.88235246185201,17543.099754744886,524.8941853712455,111.97670034237613,214.70796725488563,3.891206507699
640.0,1.0,33058.308906255435,86010.37381957423,111.16181492295422,9695.64325150387,544.2517569721325,76.18959002776005,109.87780482699455,7.6335890861831
641.0,1.0,33138.26286361094,111662.8345181358,141.1400588067811,13466.07150170254,528.5837005424152,74.44671973607362,107.92939355430583,8.647303195521891
642.0,1.0,33230.31749776368,127964.93123490008,136.54834681225296,8400.558752678182,533.5675362752374,96.63573334939571,192.7888851124202,16.73870896079865
643.0,1.0,33293.63735279006,20425.66479416659,105.49445448952578,16633.68952585671,454.05776433134116,77.89610021145084,108.86105711682663,4.1351336210440275
644.0,1.0,33273.88332354567,45030.748598463746,103.02246617594865,10550.957263570335,489.6477769319502,76.775405668096,120.93649953979632,6.088717921760874
645.0,1.0,33400.813018826026,36937.98734515135,76.98538149424523,8081.664455201798,521.9709955608016,85.66907510447682,167.42980556921745,4.961995916794403
646.0,1.0,33556.70968965431,27172.779182258928,90.7021828975171,4079.401724173461,542.9917153927213,85.78838691113745,161.24797911590298,13.524992101078178
647.0,1.0,33646.331110531464,97780.2778107898,122.97341209157267,90758.40715187252,1429.1878457314758,199.25854828882882,187.67125641064024,2.61336874014509
648.0,1.0,33750.80301399718,101527.56877626666,130.30501301804625,38613.58343428424,641.7868452491371,121.80560025469823,159.5700433911624,4.216577864700405
649.0,1.0,33835.1277713451,27647.87564622476,93.9169662233314,54990.1476212337,580.0526768494714,134.77567872205768,181.1836687721309,1.7291495045014191
650.0,1.0,33840.99811018826,39819.68735908862,89.59385889315743,6852.1770698769415,554.80180394531,103.14643176013027,206.55104045499618,9.45649627159403
651.0,1.0,33821.058246776694,52810.288051605225,81.11062912500138,5581.624662463291,502.69184162063357,94.66745903351519,211.05558580565105,8.743971770555152
652.0,1.0,33838.49765812015,59392.192610932456,93.74842851277121,67777.62612936551,717.5343047615307,164.34442096194715,229.89964859037633,1.6965672727909593
653.0,1.0,33821.602110263346,94184.35895103545,100.66981825432764,61448.22627462029,1033.0029613070285,148.1613111680516,122.32823110339032,1.9436444125431602
654.0,1.0,33918.47048223447,81586.89172549717,91.72768827797158,8963.426398884956,608.0201557037838,80.20443068837203,107.77866586512283,5.934669432892457
655.0,1.0,33975.92996277779,65757.16855543073,77.8647087555958,4075.0212170944164,510.0610467192812,81.9807358754492,181.9188652302001,9.56292671030887
656.0,1.0,34028.61730793541,80510.14022052153,92.80057524884951,47539.93975211335,950.7818010717208,129.89994537761703,131.1518304943438,1.8798025051315763
657.0,1.0,33969.000909509174,97750.10087640888,152.74106769212915,110456.32529000023,569.9731746508163,243.312052635909,353.4119985304756,4.021081167230112
658.0,1.0,34051.58655227393,129574.94240597196,5.97349903057359,1127.5790396632488,496.30704995946155,82.3233508808694,188.49319788544628,0.6165286541665574
659.0,1.0,34167.07451835122,116238.5015087482,112.28547746896744,27816.53731356469,809.272593756771,132.45511491091276,164.73059861730647,4.7159427822810125
660.0,1.0,34221.36199779439,48688.97138122624,90.06031776081116,28994.967009584885,634.0957359243611,131.45566703236827,185.2429850706545,2.908722756881999
661.0,1.0,34232.914936732144,49258.03488624076,76.72739271724565,9634.749830083962,615.1986400335231,65.62864582707064,80.38285603578355,3.2189568581154506
662.0,1.0,34302.7693887099,34325.655698711176,96.7343770740909,83630.73696588594,695.2614605898424,181.25253786838087,258.055495128855,1.6126908954853898
663.0,1.0,34317.59006134572,103403.75171093816,86.67028976692013,9087.859098221234,739.782490349704,87.79833282172164,122.00069210135132,5.716738503185981
664.0,1.0,34343.04684265455,34052.670695216344,137.80918088328204,32629.415612540786,490.25554773527625,162.53889077205127,297.9187165125735,7.393189650405888
665.0,1.0,34394.28143731472,70432.1594568855,103.8614048199962,94089.78184897771,804.6478594890052,190.70309663425675,202.76382193359606,1.733821460590546
666.0,1.0,34531.918131603896,72692.8708686889,92.79569186579438,38227.9773142242,764.655582894134,128.95007424431785,152.1662848438013,2.3089598948163506
667.0,1.0,34513.5550733279,75583.87611350858,112.999238893171,29604.459359150587,573.5139464961953,97.86569485571852,121.81035403336354,3.3476728941385674
668.0,1.0,34542.0950151122,98528.11520151541,21.867959365212627,1296.4975878096088,523.214917562464,80.92345225171358,176.32540324049825,2.453250212094851
669.0,1.0,34616.669489009786,28251.061158221826,87.84737696412844,48819.51685094201,644.8104204756472,118.32933226881786,116.88264514716522,1.5095790181540643
670.0,1.0,34690.34374747189,58366.895100473834,58.89396704960026,2034.4254936937587,528.3152249991637,75.1550373706809,137.48460319381581,10.052765506210072
671.0,1.0,34660.0176447569,62688.71819000419,95.93008612187222,17797.10710329202,553.8733930324622,85.11089354229559,116.11915289000805,3.4981776250669596
672.0,1.0,34806.865597411415,24097.5028823527,93.11232419409184,8438.164041057298,509.70300687631254,80.5099374351133,141.5113267423694,6.512050754589505
673.0,1.0,34756.404452684226,77849.12916769653,112.50333931188491,6275.707028131514,532.7331953771319,82.02236358664712,136.36959111256573,12.937948690426902
674.0,1.0,34899.12749196945,3557.309663456569,92.90106478990543,35308.056025595106,502.22903459761903,119.95541674606645,150.1785531036221,2.334133018181462
675.0,1.0,34954.90559106366,19549.292220631436,91.32928235061614,41678.778500749104,529.4470640054093,100.95913460154816,147.34066727233156,1.6354230098563778
676.0,1.0,34898.13695185146,87629.5860745029,126.72550906290415,25665.39866763726,480.4813206094473,99.48729489185851,145.39450125531565,4.90408042247924
677.0,1.0,34973.8030883679,13654.113643757291,53.398848730884474,1960.8355059195403,478.45273648497675,74.78814009659658,152.09742277822735,8.549020878137348
678.0,1.0,34998.47769950651,105459.94622985818,108.95337983735885,15510.10461765792,702.8068122954827,92.7756995276489,121.02254650570046,5.589917672046367
679.0,1.0,35039.49399462587,372.708242238979,101.7180154691639,8714.408691934552,450.0044390100102,78.50983332155029,159.80073472017295,7.329256359590306
680.0,1.0,35074.52046095955,38353.7345730458,99.69340079711016,57543.304212172974,607.9616785143008,122.15866860156176,135.19812077812145,1.6935403665999669
681.0,1.0,35021.876884321355,41912.319230810375,97.5837138774748,69741.64643326325,663.5070982407983,161.0966801501422,205.0863771999982,1.7505550616110321
682.0,1.0,35053.24650075307,68642.34875133475,41.070782349252305,1404.8576352945283,551.7838357703534,88.83653403630575,191.3707680463108,8.377431804383876
683.0,1.0,35197.63850992794,44757.44118721521,101.28030535316654,6404.482330552551,474.28975536397616,101.48409454693993,230.13935089874263,12.698876090775393
684.0,1.0,35221.69045721952,2832.409823039425,87.94213569556275,6937.6937614280005,478.0038556273179,69.13970464996295,105.16174202521232,6.086986344386175
685.0,1.0,35246.20800050091,57966.07623478881,87.71904074001311,27005.702787143586,674.3481338607808,100.28747422040861,130.3641094570035,2.2870049135026242
686.0,1.0,35361.20089004018,9160.793966084373,92.16989232232278,43564.939613976036,519.009423303828,100.19442276901445,125.32049011291325,1.584020764435756
687.0,1.0,35365.615978504844,101187.06268092447,109.60051013708949,5960.141585209121,624.6464295045133,95.39608822929888,161.94206514366812,15.012961792113618
688.0,1.0,35526.59839903116,5713.901028989199,135.08563128111632,21855.782349488883,312.67058436010234,100.9591451692942,223.6314732982582,6.616368093796568
689.0,1.0,35509.84830920252,49969.76041439002,94.81557627748046,57480.40766116061,718.0892014865308,141.54457383830524,172.18710916225413,1.7672223484156928
690.0,1.0,35501.46601644092,76509.11846087249,97.40902421377936,91009.0363684793,1214.0295721384086,219.78069643158088,184.72931821808018,1.811083991622277
691.0,1.0,35476.68578137244,131438.0142502652,168.1770569293901,27734.54757211956,581.3615153301698,119.86129065372556,224.47291486841772,9.554785176448913
692.0,1.0,35586.86833926247,63553.98103146854,94.57582514237133,46572.81147064372,708.7468144471317,136.79093113988318,153.20938084328478,2.090230697485507
693.0,1.0,35801.44604507924,15598.516884839792,105.36361047257463,7668.280491385664,464.49098751142765,84.49443271783485,165.19622945885718,9.585806063493036
694.0,1.0,35748.7490350917,46071.01288060432,302.43237733299407,107435.97382976089,1.0685518723726108E-8,73.53156570279015,115.6941520220155,4.95268864716446
695.0,1.0,36099.95383174716,31976.48535212349,94.02690186057066,54075.0215001577,598.8990279414518,147.75979268367243,307.4517136897095,1.922402017616226
696.0,1.0,36107.41225590803,66682.75595859384,77.57843762767492,3256.9986258698855,514.4421403379881,93.84374827543262,199.85034596444,13.550446842497253
697.0,1.0,36070.42810760582,96690.84373688369,76.91405956725572,4774.92976087372,651.4961090350577,96.42668900938438,161.65345216949714,9.355784947591221
698.0,1.0,36123.50788000789,104614.06524286514,134.02170921261666,42303.84460082665,656.5526016210417,113.91073931065422,123.57030708874534,3.81632877441259
699.0,1.0,36206.203822298,10182.692675868922,89.52117669448917,11443.874643277662,521.2877068470198,102.42159767566903,216.0674473981188,5.63995703552549
700.0,1.0,36209.68226194602,39182.07624326522,85.6674631001153,7583.116566955222,516.1360916242032,89.84515608226538,165.1611783387045,6.832894604263152
701.0,1.0,36211.151891504414,129134.84038927192,162.10154309308012,28427.05009774697,610.5519689486235,125.84893127898077,224.413939580129,9.093388233607136
702.0,1.0,36337.03311953371,6798.456432083096,90.96902096134491,7656.361480820036,456.07964058856635,73.051669215779,136.08752895562623,6.228057327356364
703.0,1.0,36372.55636906441,41891.17839536668,88.65364678538708,29967.00448238198,684.5587085562807,90.26503604390483,108.20506986243869,1.9130144216355147
704.0,1.0,36305.3260262152,44803.17653729841,133.04365395016254,12745.028989266502,488.3662016527647,86.05710718152376,151.84757572236424,9.365451365633236
705.0,1.0,36414.121126248545,10493.692415096571,97.19155159752698,13814.55767121701,513.984044613655,121.74720748709935,260.37590027118483,6.525069147925733
706.0,1.0,36421.73901667107,11179.034334134554,42.85976431607744,1271.423172878028,537.8760986309668,76.34426881317357,142.7357709915074,8.672848526508318
707.0,1.0,36401.694574363864,77121.31492618726,109.07961818671541,6831.768969635475,498.6679260895654,82.46270816212527,170.219209444527,11.242763607464155
708.0,1.0,36463.9078952669,603.5965577263504,103.09160269280409,62340.549012288335,456.8026451825834,143.55359447161686,176.23010262588465,1.9478984047349404
709.0,1.0,36478.162628594495,28346.00545000919,118.03637253229034,5134.6419470285255,472.2702554843842,93.68960165255994,225.5112303305066,19.82961863926016
710.0,1.0,36452.9940778173,36049.77309066733,90.84189979850122,96396.5158918152,762.8409771515594,149.02967834413218,141.64019719533664,1.035619878222599
711.0,1.0,36467.53914955481,72244.88078770113,112.08654762256029,12071.266232370597,503.7063736134097,76.3757153590695,114.38745092772577,6.264263514207628
712.0,1.0,36490.690706413574,78703.57548581732,98.24641361351472,7757.49640673038,529.6538426839674,86.63446661741791,160.59334650824923,8.455002989710271
713.0,1.0,36547.09469681005,54094.215358693626,98.01543833129848,68459.64826480961,714.8466351437509,156.93462876092727,201.67462010108417,1.753678583735602
714.0,1.0,36577.41262880693,19078.86981157889,98.48807462072662,43401.41083589564,521.5023318000212,121.22716872804169,133.94713778764182,2.1600942431712453
715.0,1.0,36612.06459601119,82323.3168247027,154.54229898311607,14194.469020333294,486.10862121799033,84.93796443194006,136.44158483304525,11.184617932685969
716.0,1.0,36729.44343061886,8405.367680213794,100.39373397658477,30770.487385465312,474.05898499507714,104.13840265657859,161.47493362942012,2.7143915039119886
717.0,1.0,36700.636073960966,108123.07473777926,147.47725707074392,65710.12983545553,691.9787056868562,141.50697502080106,151.12427653149715,3.6863520454157133
718.0,1.0,36786.0690448058,73137.23287361281,106.89165323976042,62170.120921457165,727.6263110432785,126.97746665823661,136.9342810783584,1.865283057862698
719.0,1.0,36826.23163326468,26253.142055159777,93.13745354867952,6869.103551533386,504.1977542662865,77.36639961740441,133.44470248633968,7.679822165623876
720.0,1.0,36945.49153388922,20136.28108528443,80.1016301983441,6053.859009948767,524.6719397384612,75.90688032776875,131.5552130957033,6.341745945896154
721.0,1.0,36939.24749297237,47502.434876789106,97.91250970607341,28332.1760773833,547.7008758009797,101.20378361075518,125.18064252319742,2.7267326226071122
722.0,1.0,36898.4022274701,52046.683284891755,95.1927820533231,9363.71374055815,535.2924712919047,71.30859379606324,99.26237094663513,5.456529691135884
723.0,1.0,36877.31427021944,82643.22478714655,111.20507472508258,5550.228093200847,549.5617288336695,75.9635007583407,114.16269456045606,13.242157715349807
724.0,1.0,37006.65266929328,86509.15327010928,103.44832874600205,24331.32163538657,729.8040760283052,93.8220487864414,107.21249750749182,3.277372493558296
725.0,1.0,37000.571732564094,100588.5155049862,162.43366535681582,22420.669879956,515.8346971584805,91.7467062852019,140.39950221841715,8.462521669971954
726.0,1.0,37073.403535962454,25852.457157345612,58.67927566227723,1956.9706987079735,526.5902570043891,80.17263076003371,154.16959916827122,11.0520275106323
727.0,1.0,37218.777386695605,55466.68136455303,126.41089025927708,8239.817298738002,489.06886261110174,90.56142638388849,158.02988499949984,13.723081515514188
728.0,1.0,37280.15116999171,117001.80321027835,0.9650606337007883,1233.8512846760857,560.9550115843548,71.2155081672828,119.04254102747547,0.5308034046282326
729.0,1.0,37304.13696020254,11880.10869340613,98.41375557881625,60799.35750376667,458.1663187341633,114.03171036291695,136.64044610656202,1.4691536509093799
730.0,1.0,37400.5627145267,91633.23065748665,162.67399871844657,23458.286198892023,551.9569599980777,101.29986937051903,159.46775021911523,8.946070563631096
731.0,1.0,37346.05416578524,45704.96528022949,95.05472162591498,97707.27212600582,732.4246052682374,177.14046324568557,177.2577164921745,1.3103719110366043
732.0,1.0,37410.50565343767,64635.92224946239,92.1835731516294,19104.975831074473,573.3161679219401,85.42431191500833,126.15894820350249,3.0306288228073153
733.0,1.0,37405.86420832391,101978.64228031837,119.00411641003905,33347.253999109686,808.6743116955523,94.9247016474942,88.2370482286685,3.2019851751277963
734.0,1.0,37487.796808978404,115671.40737269018,164.27304213409212,52644.824765495825,544.556556506437,118.22805088705647,154.252974752307,4.7651902888431055
735.0,1.0,37569.233685927735,97058.13869892946,101.3303618183709,43755.28332735686,1134.6739310050934,139.4092180068054,128.68018309433515,2.5899939608883273
736.0,1.0,37641.12806790976,46461.543513425204,105.88388605399136,5153.018275133564,515.0524884258284,87.70103991997878,207.64403930535192,14.906174009059853
737.0,1.0,37627.62961075689,91503.92901196048,107.5089737838183,17821.018434524267,724.6473933153497,96.04186839351998,117.89635704611516,4.909980438033042
738.0,1.0,37771.05611010822,112908.97817492948,233.9322862028876,31521.245797515032,540.8703941934745,106.6136355323054,191.56863337906734,14.446920419087403
739.0,1.0,37681.4587105358,33333.9650664707,88.60369263102858,14942.818671732079,578.6807725285947,112.73047925405704,225.76813502543354,4.662540226034643
740.0,1.0,37746.59526237491,14741.281735073344,99.21024088255261,4362.18277198206,446.3798420262926,87.81821953921298,212.1600128800873,15.4768272268628
741.0,1.0,37842.54454356657,16473.576052830937,90.75817422773899,56318.945197333895,573.3720915514679,127.81232600455299,143.8799131437571,1.504483146277363
742.0,1.0,37745.51386137009,112911.12426197037,342.6595930304899,167873.48402224673,1.953882447133447E-8,100.89936175982169,176.98284635524845,5.548773997768882
743.0,1.0,37863.09094374473,28856.763854232766,92.75322841717023,5953.77977075561,482.89151480095546,82.12950625071747,140.15956793428268,9.305241933918985
744.0,1.0,37859.88263624756,100880.86207066296,141.68120239076913,41006.19514386352,581.5914161704742,125.44952317995765,170.143324784458,4.825023363836094
745.0,1.0,37937.52327064304,29478.19797515434,69.69473483253684,2728.660371212646,529.4510370379361,78.68804173362273,140.03018046511056,10.974518391520066
746.0,1.0,38038.85573855641,4041.6124325342225,79.99616828734626,8315.662713124926,503.8577862876369,84.2166622336714,149.8284860445655,5.1172127015561015
747.0,1.0,38111.94885148156,12712.512835429457,75.22868748242527,6352.225738507084,519.2234238036646,85.53005698110086,172.43436323398706,6.001993327509111
748.0,1.0,38106.044886891796,66764.81194349329,95.45301508511221,74353.64629647361,973.5995353353918,151.50358329381552,150.73869610742585,1.486402429619999
749.0,1.0,38239.64951816724,31578.794252725118,95.14676064847966,9862.878377963796,502.81819371599056,94.61475195089145,189.2819131956898,6.820223644254885
750.0,1.0,38274.41524374905,52810.47380959365,92.71830387925463,66835.07795138979,757.6220430726659,186.48864316609288,220.93472467872473,1.8999473741156212
751.0,1.0,38398.35130307476,1384.4179393500935,93.54529087377662,49431.19349024528,568.0413379041377,121.14512896679733,134.16019878398055,1.721217489464484
752.0,1.0,38390.077840293874,62061.895574746806,81.11233015923673,8086.539254754888,565.2453058160314,94.85468064993022,177.34407048290436,6.069298365964291
753.0,1.0,38453.80488690992,29488.222485239163,76.36746105670225,2474.4258958862733,502.6339584500351,65.50162260915678,107.05137105205229,12.102863129465826
754.0,1.0,38547.93638918325,8587.699717065425,100.43005967703577,32987.68125990872,515.3204191352189,126.32873645934484,178.12820668629908,3.0544073817330353
755.0,1.0,38571.72171781289,50650.5104970597,130.24927382933825,55023.389475792785,503.1609798046346,334.8810747192323,828.4406363349981,8.044745742063885
756.0,1.0,38507.57575074598,55476.79060722347,100.40810193703757,27535.074930415416,590.5490632374696,117.83735927454597,151.19558210308534,3.409471731100698
757.0,1.0,38626.34323642734,68416.01597092992,93.07912068241218,42106.1927236104,801.2406449277287,130.82318302696328,135.7219420003107,2.1427317570639435
758.0,1.0,38784.66096513481,50661.458860890525,106.16158820683971,45201.40747875962,677.6228848855012,314.24012423029814,785.100481788103,6.11088826976431
759.0,1.0,38833.05423495201,115491.01065674938,136.37669306454208,11577.688314326606,648.7803715286549,80.45070967982537,105.77729940500386,10.126092107596987
760.0,1.0,38843.77849991606,128325.47958714861,308.50195543227113,134798.8051014637,7.754872581234327E-7,95.46738455940124,143.8324520033338,5.306157664040714
761.0,1.0,38953.14253328421,6412.537743936228,93.22148996088484,68737.86784947681,569.6146833581535,132.97181852011911,157.7761726968231,1.3560150412664496
762.0,1.0,38919.3672700305,19375.19965191172,91.12581561460702,31289.313568498776,534.4073973622152,99.11694000728559,143.5081867083412,2.111066552285883
763.0,1.0,38931.386005578264,75237.6690260492,82.15660244315909,6150.788095230818,627.295369467691,86.87401828306079,136.91775927303843,7.48721051195304
764.0,1.0,38902.89341519979,92155.277304111,130.2970891357558,57239.18728714804,635.7430143968143,130.9412257565278,139.1364666183185,3.0683709957640475
765.0,1.0,38911.61154544673,112422.17226073945,128.18336179769867,45578.45297872107,740.5975962912846,125.99331413039661,152.17485508647061,3.582054416138475
766.0,1.0,38950.82242755193,125014.05219342001,133.5728219873932,30685.749079946414,642.228667348245,120.3648133908957,174.69754830598987,5.493716922535144
767.0,1.0,38877.77041275055,128385.3093152495,181.72741686845097,21531.498628854675,516.7442055158683,97.25800899585577,153.07576173076475,11.661151589507751
768.0,1.0,38978.8767249478,57838.1136204404,130.27643388658547,28836.029742491013,406.1689856879911,97.68788454154422,148.26518880166583,4.535563848933749
769.0,1.0,39058.28806775296,732.8655058987509,105.09736598968284,69611.80477345458,438.76950606999804,138.45551566088957,145.48416945975728,1.7548077274857847
770.0,1.0,39173.62578340207,86070.4123642062,92.88268901376799,34542.59026082698,933.5922025399941,124.2197640457771,133.78122047155537,2.464658828859648
771.0,1.0,39338.36771148036,7920.932921716808,89.06356709764235,12787.90298162338,512.7650643341792,79.3388649897319,116.17000465587802,3.908847030636759
772.0,1.0,39391.12212115214,31537.758789864136,104.62905035675134,24203.042068880757,453.560144394337,103.15762272330393,168.827323776456,3.6903452053305714
773.0,1.0,39488.35892835547,4094.7177312681265,84.44672612505838,21354.62135308876,541.7026022958216,112.59042158351332,184.82140723634228,2.981683063793319
774.0,1.0,39485.930620708874,32322.695574375477,131.66125110541785,39776.42652473828,334.63030507846213,94.10598766915355,131.94014155293382,3.2566075262131853
775.0,1.0,39506.4967762847,41740.27025030521,93.3201301620649,92205.15635566573,719.3777426547605,145.04511128468252,149.57845842051967,1.1099365707850872
776.0,1.0,39503.808293247064,45709.754554897656,85.51807660499077,34079.001458052495,669.2022247336938,102.05824853077597,139.20235398974512,1.7670920170979514
777.0,1.0,39508.2851352933,81883.8608414764,103.80877709482245,8494.872078292925,603.338167466276,102.00098609700915,188.1802514375072,10.122059455140048
778.0,1.0,39554.17838774376,8464.467946711953,91.74235732946084,22073.433313039477,540.128424234753,93.81587892849267,140.34846156962897,2.850895313768622
779.0,1.0,39609.83010526354,6439.517240819386,99.60093351416774,42232.09358622965,501.0279064340988,113.02905665103282,141.69268112374303,2.121728378074559
780.0,1.0,39671.26459928552,37364.1667584971,98.65212010991479,36283.23580532616,450.25604393278235,110.8027382459735,155.69839035557274,2.3693926277735837
781.0,1.0,39768.492652435925,85035.66253062949,104.78006515122703,63252.13018182042,1038.8300874509284,146.84960338486482,156.49005228073472,2.025825687779955
782.0,1.0,39883.662865766506,48044.93862532326,106.37030189614069,26487.486940086845,517.6259254153297,85.79502082584524,104.49972849588649,2.9247971451540242
783.0,1.0,39875.16779756178,80169.74669343734,106.71577821107437,26588.225705773486,601.931294532175,120.80452163146322,168.2995863031188,4.076217903626599
784.0,1.0,40051.44106840158,19821.510996969428,126.70284508323707,13304.67005605775,360.9178145378557,72.6157248462613,121.92536081881305,6.900103025342736
785.0,1.0,40163.95618142948,60266.647373028136,94.69640932941041,3452.8912945356296,513.2090386176897,78.60561345776021,144.47169101735935,15.951887952703212
786.0,1.0,40283.44427610622,81241.0171806058,196.0175995847309,67408.80662276834,519.6987719581584,197.6117508510957,368.8396952762909,8.787590757238535
787.0,1.0,40113.45985795547,98721.03831847831,94.00637622259052,8710.19867855656,706.6199462729851,82.01686843298869,107.57020541072086,6.548705546343948
788.0,1.0,40099.47966920275,120555.10476659217,158.40196759722537,32892.27987177108,546.7927919760705,150.6954492914877,283.5416444959434,8.978029120986571
789.0,1.0,40363.78882748309,81142.88429842489,93.4250696544417,24048.636404092456,900.270641927236,182.50341543706227,330.2574764983385,5.1848635922940876
790.0,1.0,40660.123699428725,59139.47310529096,119.00139883183019,16706.21775823632,502.59067403066103,85.0945946836184,135.31388996748865,5.6833735953362
791.0,1.0,40702.54634596091,84254.40103282698,89.30644560201465,16719.424596336223,891.9915610254001,97.32899062189185,120.86819363830331,3.6769873709505956
792.0,1.0,40912.65051828936,17392.963489732814,102.93643914462788,45232.98805398597,389.4373207839694,126.73777910290725,214.68630909798082,2.359376817775699
793.0,1.0,40957.01120335984,26699.987221384803,86.95521753386257,50747.76720106734,718.3127592078365,120.53555630018137,127.88168182741347,1.4506286092865615
794.0,1.0,40973.523044806236,35050.86096347028,101.86078251504237,4414.478894359674,512.7315116751222,88.16839496052958,156.96960986199275,16.18196701066476
795.0,1.0,41012.07253421977,42790.13729781203,90.06442900047304,78460.61202754578,833.425588825156,160.127747303936,202.46115834991687,1.3279433566175538
796.0,1.0,41064.484869069995,85108.75652579179,143.61349393097657,15961.186750198845,527.940110547701,87.48731010208101,139.84337992356635,8.861247666276178
797.0,1.0,41111.222253096894,78362.39838780629,76.29190638204234,6645.657435552791,588.9108989384641,99.51418308132254,186.5580499380466,6.842447269948257
798.0,1.0,41223.34764386641,19820.447565224702,93.99565071038715,83201.99080294324,570.4941679784612,151.60689864969333,159.18344815734537,1.2946446234814981
799.0,1.0,41329.54759366921,3427.077947753292,93.17079515589784,3148.9627560815316,469.12893841156216,71.11906328037095,135.0748600117447,15.332140343853276
800.0,1.0,41309.27619440712,91070.0326686812,96.43980295710105,49892.25926107599,1364.2399438880498,164.33514394993537,171.0926697119795,2.4213228207361284
801.0,1.0,41335.87117007683,34599.38659569394,131.39587915368574,7966.784531539266,445.0718316039672,77.94709904293244,147.54982146874795,13.213188994097512
802.0,1.0,41353.10738331233,117664.42091119345,126.57608870850419,16755.587716324746,668.3121433565434,127.27521861937113,228.41319369383282,9.510551959176345
803.0,1.0,41410.336645243224,84412.95401436316,100.08820190332023,48570.65056489283,907.6916856820606,143.06803026089128,140.25194183673753,2.3395363377573877
804.0,1.0,41443.04733148841,93861.82909280527,117.0133304249117,34076.58274857301,752.524752827339,110.70444286257853,127.29976476407192,3.5163984366990637
805.0,1.0,41533.10434619122,40326.810632250395,91.093964243779,24122.94930480058,661.1452326214525,105.85974846435208,147.86335635256657,2.892963048240728
806.0,1.0,41531.6469650002,49441.618853288404,89.05891543798111,3309.4925908936293,541.0384524005228,76.8316868974858,124.35907091028197,14.398912976269646
807.0,1.0,41528.37458940628,76769.64198609907,103.46056847364251,44694.222455764284,846.1151561614303,125.57675832445312,122.51443684928857,2.389888439955534
808.0,1.0,41567.65520398096,48964.84268079864,58.53046546366591,2070.287119327829,558.7668684510986,88.27324694498459,185.7076610280352,11.43328372322793
809.0,1.0,41682.13212397961,16488.018728878098,93.65484734789854,7916.6130658440825,512.4345395516666,78.27010952159164,126.37766236124394,6.825172314186594
810.0,1.0,41726.34031600304,36478.4886973096,97.27907326776777,23351.400502403405,543.4999493216934,97.25792124734997,130.562712686231,3.1312679386507933
811.0,1.0,41838.13130165777,64310.79412309038,98.56955490003271,112905.14186313657,1154.5529579502906,246.86423884016048,264.35527961500065,1.6779356444546822
812.0,1.0,41925.79008822926,71878.33260947699,116.26455783688682,70802.06999977773,814.447508355572,280.8497295676441,489.8713910329182,4.190997439896787
813.0,1.0,41914.654890886464,102011.72305926017,160.94000564311628,32671.572836080722,503.64198108528484,86.44723905476567,100.47997572623083,5.401720332061934
814.0,1.0,42012.53598112355,53854.18544262617,90.23692790643081,25489.85870320706,646.6262029001812,86.9620343997221,90.54600056492612,2.2349845490295794
815.0,1.0,42036.0251651083,61237.21172256903,90.47278921238109,5184.856024487207,528.9329039761118,86.22359277991748,167.24146182166115,10.657482026513266
816.0,1.0,42018.41100611881,63281.94262049933,92.65816258922837,14642.813561581643,610.2773640456319,88.72244393767029,128.64816267123084,4.1180487943684865
817.0,1.0,42038.84542625845,89076.42713467486,105.18014657021935,24245.368380557986,737.4589055658428,95.49333445207262,108.24140258546521,3.4554414427235334
818.0,1.0,42076.593047405186,96959.79472084706,94.97406527822336,14550.845875880063,695.8902771785241,99.10616844808061,150.7894047247114,4.8420380005781505
819.0,1.0,42224.71782760805,65896.65894329018,92.08105730573165,33248.400114220596,781.7336461701094,122.52258335451756,156.66762478921603,2.4825947561425274
820.0,1.0,42341.65959755317,53055.33694959407,95.78915391221332,49252.86835991676,693.9936424810996,131.80797149258532,153.44276045700434,1.9585424579560617
821.0,1.0,42335.44687273739,66863.19576712644,112.89730344651218,67185.61162835796,710.0874137836672,189.22132796624032,285.2372034982971,2.8248147619640274
822.0,1.0,42405.15496785953,19649.003682144416,90.33124263920459,9543.761264451005,476.7365334622045,86.46058240690881,166.9037756609171,5.822639696583185
823.0,1.0,42485.353537848794,68593.88621973766,103.29050653980414,14992.433530436543,564.106785875035,79.93971700044882,96.6709224104498,4.503840147472103
