"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
6144.0,244.0,8749.09364316252,4017.577228762711,113.81982047341737,865.9117432364621,29.73082840653301,6.145734399122317,4570.1762078519405,8.15073855761104
6145.0,244.0,9602.518596489448,14280.814438280124,153.32928707759802,840.370087516818,30.978791617108065,5.54500569882138,3720.3976721953527,13.181849082665744
6146.0,244.0,9674.011705376693,13340.241107689097,106.31896834306946,711.9694144794747,30.782762153701402,6.422298360129707,4990.75586341099,8.89789958684691
6147.0,244.0,9841.522672187253,1766.063181540432,137.2460213740219,683.3633734347509,30.3884594009821,5.325107928477635,3431.169708442179,12.578962379022148
6148.0,244.0,10117.963535302397,5359.969909795596,157.81041822834842,1100.369390441363,28.47498614927167,6.361540755107293,4896.773294245817,12.172849341600573
6149.0,244.0,10300.095108962629,13569.783770340626,120.16436569902459,860.1876451609162,29.35057931568582,5.588004990477768,3778.3217726161733,8.387206261256514
6150.0,244.0,10406.185502396875,7526.66290536907,128.4684613606269,564.1025400223554,31.71564887595493,6.08883606198693,4485.944875363232,14.88583902699944
6151.0,244.0,10676.071278486652,10107.734022287732,136.3071096487107,661.5763403460256,31.229955070705604,5.944937337458301,4276.415874918248,14.035771163024751
6152.0,244.0,11091.961216702495,11091.844873258384,93.5788548277211,576.8746350473012,31.292970272927292,5.953380561325268,4288.571553063969,8.069737703118193
6153.0,244.0,11300.730451502053,9994.598715003458,124.04897843700383,729.6049115413343,31.278325000908616,6.054970496250204,4436.182795264984,10.958566557107936
6154.0,244.0,12214.380729100581,6268.27501249257,90.8835472755708,686.5459926003952,29.534223763144087,5.859671548440536,4154.6258341870835,6.523800012297219
6155.0,244.0,13707.980593341092,8557.125167658662,139.52496695906046,812.7241114988266,30.060045466215225,6.525799447602878,5152.913070070416,13.114397293017454
6156.0,244.0,14252.979461644,5970.504932053661,140.28768423098026,763.0966111871055,31.089387618581796,5.557842823752512,3737.643639278125,12.262453042757022
6157.0,244.0,14390.91287336218,393.836471677008,105.29501018946407,890.839179365371,28.66933715600704,6.219570312409213,4680.6496393912485,7.0022766901521365
6158.0,244.0,14576.849899971912,6487.556834316947,138.27334272819377,807.580925434232,30.220777807989016,6.1459409272271905,4570.483375596913,12.329104221895934
6159.0,244.0,15045.177533480239,1530.552248938799,91.49927535998266,805.6274001805566,29.8560442029185,5.859773516853548,4154.770425927008,5.764047864437627
6160.0,245.0,1127.1811427833672,11494.53444105226,126.12208698924312,858.435905923657,29.87923615398223,5.730602506313585,3973.616415330915,9.330223211208642
6161.0,245.0,1221.2824887449615,15582.780853306595,95.78776203995545,853.5268198271278,29.42118790694358,5.901523186718531,4214.1850867285475,5.955663945038714
6162.0,245.0,1966.9637301700534,13599.094287101521,119.78099148136548,869.6932771787109,29.950845894222216,5.65690215121033,3872.06557575299,8.33722413384276
6163.0,245.0,2238.242460409634,1402.3902240631483,92.9887069633194,674.9735436674239,29.316074910083135,5.8560687140726815,4149.518434856847,6.879276636104918
6164.0,245.0,4125.845749969358,16076.555036555757,104.74810699819402,950.3547213828682,30.573991073136543,5.364762014247827,3482.4612478127797,5.923337646239237
6165.0,245.0,5043.991681723838,14244.759556979287,149.19533832198513,1133.4965243789095,27.982979473188056,5.669983020475471,3889.9936018712287,9.738612288903312
6166.0,245.0,5066.328174066223,2265.277329300944,147.46802012566198,1041.7388952628457,29.56333596846517,5.51081881868747,3674.664010357815,10.0578199392698
6167.0,245.0,5591.550399889437,14236.282544434776,111.68682524078496,760.0751385994712,30.581542771826527,6.884901241731953,5735.625678133267,9.695118636462658
6168.0,245.0,7217.386385055747,7535.126196947963,118.70207023752653,769.2111693985922,31.45381869329246,5.7131962757133214,3949.5140155496233,9.215869568756005
6169.0,245.0,8168.060701873457,15407.65562829195,128.42799103388347,975.5723621635549,29.360078244575327,5.588300030504694,3778.7207649435913,8.437315141376253
6170.0,245.0,9567.021118348737,8094.253477558878,153.96854232891084,955.8304836385621,28.319244836129094,5.7922337992539985,4059.5466586173056,12.240888375447527
6171.0,245.0,9905.840852338684,10214.017929197651,87.41806160378135,720.2971416426387,30.022977655536735,4.835301308350599,2828.9967878685206,5.195087994358163
6172.0,245.0,10191.844741138875,1823.4475033329968,95.7890919322458,806.8859081287239,30.476328429543802,6.338396782754752,4861.20812685193,6.571606366839298
6173.0,245.0,10520.690782282947,6945.878657463029,86.87713174361512,662.8579394349829,31.20024521712707,5.977896575975364,4323.964944240017,6.31658312982722
6174.0,245.0,11947.592485318131,12090.434669373031,144.80682703120004,943.8449884428353,29.252860174880546,5.898119065781388,4209.324830701979,11.23892381182575
6175.0,245.0,12275.395109412,13474.943044135345,138.05248670140816,804.1968447110627,29.755792778880416,5.288521787585738,3384.183986436229,10.909831601823308
6176.0,245.0,13293.454254198035,854.8677551694213,94.20902943928226,889.0849733428184,29.63084666203642,6.005873305160886,4364.532213075008,5.664567025349142
6177.0,245.0,13818.80878050607,1264.1774280226518,90.43826119327396,833.6657815513499,29.847137611814727,5.801451220060072,4072.477187307117,5.458762762237413
6178.0,245.0,14489.293284462585,8426.536977397658,125.474883689415,867.4493164021349,29.494791739331895,5.890289199697227,4198.15632961053,9.359189707665076
6179.0,245.0,14696.319111745126,5040.213468537732,106.28248170343522,739.3641597090343,29.968923819174147,5.676940930005447,3899.5466570553094,7.822475091032299
6180.0,245.0,15303.714004218013,7792.826974928354,86.63078071100576,783.7189300301535,30.41590779163931,5.639671673828917,3848.513507150893,5.257182942369965
6181.0,245.0,15376.402595807995,9821.4441330203,154.69800309030524,1028.4788741022287,28.187523323539768,5.629699856296771,3834.9159771213663,11.28151246300831
6182.0,245.0,15664.6092349612,1475.833511374102,109.55348061761498,877.5031804548737,14.874550127797193,5.614899231825495,3814.7782997012514,7.049975048748648
6183.0,245.0,15363.597356243365,1574.0576746479423,106.02743851611126,500.0,14.874550127797193,5.614899231825495,3814.7782997012514,10.929652787271126
6184.0,245.0,15867.97240612535,3794.287132855975,83.87469615402505,687.8272379552131,30.944133592793097,5.880477663125466,4184.182123128633,5.7083118350972475
6185.0,246.0,2678.777294254517,6104.515269075578,85.40921430215089,729.6052317826234,28.92103511979976,6.2317341230691365,4698.975731855531,5.824554930857604
6186.0,246.0,8826.08247584623,3131.277567901943,137.07974018194747,965.9141308899761,27.98805367476671,5.893765064837791,4203.112463387892,9.961499021033337
6187.0,246.0,11603.94833892695,9664.301367651868,152.29504155657418,1045.8711712033567,28.209655416915368,5.881234288560538,4185.258927607059,11.192529804532425
6188.0,246.0,11699.279186322525,11879.242056608617,149.9104500812804,1076.096051772579,28.202987900032635,6.148870435562765,4574.841523646873,10.991990935068792
6189.0,246.0,12082.123951772412,2391.6284138659,124.0937766097316,932.2118816001299,29.163062006059352,5.799237784755988,4069.370225201712,8.504834381890614
6190.0,246.0,12515.468974827027,14980.86047727492,134.84414253018744,629.8637062374685,30.653802092814274,5.638722941377544,3847.2187655637113,13.7655773452909
6191.0,246.0,12607.009555982286,5189.238213166146,96.37078450003266,754.3569489902019,29.834674753787553,6.069130050808945,4456.955088409495,6.819089361630965
6192.0,246.0,13410.967218403568,5169.625609658528,157.9146318003945,850.3185764646843,29.24900878529617,6.913724502908007,5783.749966755383,16.67597547620466
6193.0,246.0,13700.788138583548,15931.56036931637,123.5998708468509,850.8487513805474,29.340922813747305,6.67322946154959,5388.370965026577,10.251365715288804
6194.0,246.0,13897.26859574534,14112.17471454258,138.79107840386035,603.541356073028,31.269549674706482,5.848098520828783,4138.231013461769,15.587077015553938
6195.0,246.0,14436.55742498338,10275.08557081378,102.91459020640532,828.1314666380676,29.545324196775173,5.767467147439614,4024.9049531488085,6.788091390445226
6196.0,246.0,15167.494559198904,13340.201093218326,155.1401754229875,958.3745962028255,28.720507880443442,5.967948067143424,4309.5849006018125,12.695706416148251
6197.0,246.0,15422.535912552374,6924.232297201812,87.89161117878638,728.2968587911428,30.015015647831447,5.1336895277067605,3188.926948193216,5.384721003969351
6198.0,246.0,16079.105547097352,11609.968424502022,95.69560190893513,728.2923501909726,30.546907216524414,5.6916960159577235,3919.8438281064837,6.632722708214283
6199.0,246.0,16133.005745307406,5660.666155371656,124.7724082016386,983.5718721920722,27.366143808881468,5.932830312826332,4259.015538025025,8.333880016133081
6200.0,247.0,373.8835645635448,5856.231422740374,81.38042761399073,717.7298962929663,30.68842909520658,5.693869635161564,3922.8383220880496,5.136776890111303
6201.0,247.0,1482.6182335655967,8498.042474645106,96.85389712766458,790.112529680415,30.615741193890326,5.408352642904248,3539.2836755111416,6.100777465296209
6202.0,247.0,1576.8619476437782,14101.395597727183,104.88088172656926,946.134442739162,29.398796935268273,5.867432141397307,4165.637952002165,6.332848279097737
6203.0,247.0,1719.8728671313525,2115.013753231453,92.25301988545822,886.5741966627281,14.628077075183912,5.678958225573622,3902.318549921895,5.286210457248057
6204.0,247.0,2031.7045599796709,1888.6825776986345,66.40817327833382,500.0,14.628077075183912,5.678958225573622,3902.318549921895,4.966904451538665
6205.0,247.0,2090.387481593979,417.13336212682145,142.67595346507431,1091.5944166194593,28.83878729552088,5.923200920612503,4245.201406826509,9.626723974769577
6206.0,247.0,2100.9978169668393,1264.4983951086494,86.8504862002552,812.8645136832913,30.828186497039955,5.8394188526952036,4125.956317004253,5.238735929625215
6207.0,247.0,2102.986616581321,1889.647590144734,101.85283500438142,792.4002716964432,14.637942852497812,5.742130158255509,3989.6191092762315,6.904337333236079
6208.0,247.0,2225.7977622601416,11884.618822953536,121.76522937462842,836.6188428664425,30.269310734780145,5.478482823257042,3631.666659474344,8.665142974368601
6209.0,247.0,2829.9203320066417,3510.6271729122977,137.29452226449848,1014.8888579584544,29.03337706803524,5.380599160560967,3503.052526528989,8.902147066342593
6210.0,247.0,3140.2045095488816,11023.752407653035,125.87769213080864,861.1429965420175,29.058994835703555,6.093956740748257,4493.493359731504,9.734426605293862
6211.0,247.0,3341.280434193477,9402.249982855446,82.15178152478774,671.373322958118,30.42693422894543,5.576640026920655,3762.9685927722867,5.43631886269405
6212.0,247.0,3653.952334064038,8583.827004482517,147.37448184968486,1026.5499179938204,15.063863868329376,6.399816107544975,4955.875195767473,11.500243893949337
6213.0,247.0,3776.8207818584297,8349.825307550109,99.22546342486442,500.0,15.063863868329376,6.399816107544975,4955.875195767473,10.785480093528815
6214.0,247.0,4261.704577754851,10346.088642383937,181.76544269574697,1166.5060604398486,13.826082190896427,5.4910071627776285,3648.2903190629895,13.218747166334
6215.0,247.0,4183.8043220769105,10257.075064441033,2.5220582568118255,500.0,13.826082190896427,5.4910071627776285,3648.2903190629895,0.8403130572404347
6216.0,247.0,5028.620928552172,12600.741815355936,137.88539491116057,744.6376661132502,29.923378868940794,5.411234815378643,3543.0569313978735,11.887630076896624
6217.0,247.0,5076.62936366049,15980.130988847746,89.82020975320887,785.6543512049095,31.516509637712485,5.957722144770116,4294.828831668389,5.772409045787895
6218.0,247.0,7390.159739725529,15510.95846994994,145.9658744542208,696.852997099056,29.87642746173461,5.818127715924569,4095.92382458363,14.907643408908863
6219.0,247.0,7539.063120635265,971.1215259362405,90.47187718058547,861.1099682129302,29.546779639986955,6.0615630809657315,4445.848185127743,5.473861475521661
6220.0,247.0,7708.425909786731,6438.738752039703,115.78238332937099,839.3417659589011,29.823428028592954,5.373560144622031,3493.892983972313,7.802704519294894
6221.0,247.0,7710.207560734035,10327.06171694508,128.8795445062693,893.7349757561444,28.50961928059167,5.566176710101663,3748.861103402864,9.144420986389495
6222.0,247.0,9251.179070555805,983.7083091140294,101.82383583329064,791.4511265104048,29.52399849237918,5.570707852706077,3754.9671037131393,6.760997743853562
6223.0,247.0,9768.042116424042,6238.751320595114,114.55026810237666,758.875771354271,29.73737710670431,5.528738604284416,3698.6010170950776,8.54152378050379
6224.0,247.0,10220.20544441741,3146.7234281656256,111.38186662614014,665.5582140041992,30.36792867442584,5.84458162690476,4133.2552616199255,9.532039647932985
6225.0,247.0,12553.543167235564,9590.128055947216,114.1330991087919,938.9007158523525,28.138673889189377,6.05884295353743,4441.858930220287,7.5452910593129445
6226.0,247.0,12673.485410298328,2122.829181451945,137.7352495561456,887.9997782879173,29.4290760359507,5.514837936585624,3680.025933483384,10.276741150736974
6227.0,247.0,12927.897971107948,5637.778112815351,125.0745746951339,721.8427145043121,29.849436985279805,5.926284564305452,4249.622697192132,11.036389956704392
6228.0,247.0,13035.585117876202,6360.341618258785,92.02851574623078,849.5141018449334,29.212829117981176,5.942994989213244,4273.621922459461,5.620021416231015
6229.0,247.0,14352.353721140791,11264.279350308256,141.05564592302733,861.5346899091525,29.256265684567072,5.632790807660401,3839.1282062700384,11.212859657453503
6230.0,247.0,14840.9530206781,398.2724232170392,91.9319078408345,860.8082137206535,29.954534752052155,6.186645301258446,4631.224190113877,5.701704616972166
6231.0,247.0,14872.47665423526,6686.437316406598,131.212681363183,964.8772558561906,28.334996783331587,6.278356416450753,4769.548874345336,9.696423951798158
6232.0,247.0,15000.506344080035,4554.707073911177,133.24459182572343,898.8369078251349,30.174963557563228,5.609419084478109,3807.3354783032846,9.710920212255946
6233.0,247.0,15982.806136625713,11450.27994392033,147.9985181189163,714.8421741058401,29.580440262568576,6.470634601802926,5066.1625701581,16.389144674187186
6234.0,248.0,1447.1718200135929,8190.936317065968,97.83177765117969,658.1592106060648,31.565068724190613,5.989813718210363,4341.222073843553,7.804147874662836
6235.0,248.0,1582.7576563896328,3197.2234317284137,173.51926783544718,1158.5933690459085,27.821192511396003,5.811319455181586,4086.343491095669,12.809008115965446
6236.0,248.0,2362.5074323382746,8330.771706697906,109.05819524809026,842.8832464532311,29.936588314734898,6.167462028644205,4602.548137789677,7.763782446427814
6237.0,248.0,2510.170311432087,576.5150966152127,127.65351283668262,769.866170166144,29.229730399632903,6.013662916017279,4375.861141765259,10.93151701057436
6238.0,248.0,2510.7428173416774,576.932199182874,121.04100945451515,687.1642471337792,30.18315668315505,6.086810918651283,4482.961326556424,11.116178992141656
6239.0,248.0,2863.461341859177,14410.88237320367,147.0965248814812,1005.2210355972279,29.12080310507815,6.350031063151955,4879.0702348623645,11.607528805680062
6240.0,248.0,3234.478166414953,7446.948734588539,116.14601993717788,930.5874010442941,14.934721244245782,5.35441605756199,3469.0423294148004,7.159899043900845
6241.0,248.0,3048.387168974004,7664.911689622411,95.96570320411142,857.0456399391032,14.934721244245782,5.35441605756199,3469.0423294148004,5.5811034001660556
6242.0,248.0,3231.2261228312495,7448.580763173104,113.80479201391964,893.8316284297242,15.216847444567678,5.577823027263652,3764.5652766159988,7.371560776235249
6243.0,248.0,3048.486527463787,7664.876854703086,94.34903357385663,829.4324901018737,15.216847444567678,5.577823027263652,3764.5652766159988,5.7270670832124635
6244.0,248.0,3459.873342989277,12587.17969684101,104.80868999439627,1475.3681147011423,32.48010678463052,6.802660431640545,5599.418862733159,4.814370050168529
6245.0,248.0,3757.2599562384466,13197.92659821114,99.65897427901278,807.3007583878704,31.226150143725143,6.1944775751742505,4642.957843949756,6.915006785460816
6246.0,248.0,5121.12594163822,7376.663718146001,91.74706142061937,500.0,10.514367275604078,5.480160652129104,3633.8914535917875,8.303544162419424
6247.0,248.0,5018.472655892884,7185.343558117464,102.71930120803069,500.0,10.514367275604078,5.480160652129104,3633.8914535917875,10.1286308213069
6248.0,248.0,4918.659035534012,7316.821472789003,23.309167330982273,500.0,10.514367275604078,5.480160652129104,3633.8914535917875,1.4121743807175096
6249.0,248.0,5279.1713440752865,7798.497272415192,106.28553434010614,921.6295892177059,14.815567361511235,5.453901245834468,3599.1496948150293,6.295283171332265
6250.0,248.0,6141.3725771043255,1545.5757761452062,165.73799864420084,1172.0056224531284,27.727647181578128,5.438700140811092,3579.1145658206897,11.04059003106427
6251.0,248.0,6205.721874719671,6478.098405489903,132.98038728685188,919.4878787180525,28.79389852670224,5.6866324358222196,3912.8724044389833,9.584768140289473
6252.0,248.0,7123.951685014829,6963.65749899957,89.39065130565524,648.5534770098448,31.409834012805714,6.260520113250447,4742.487562698022,6.985603202427074
6253.0,248.0,7370.008069788004,14362.582039096018,97.40276305436235,942.2834453708118,14.316728494752079,5.70553713622194,3938.9316355622736,5.511099581889796
6254.0,248.0,7662.750992123522,14187.75392707488,161.4678254132118,948.6953244235696,14.316728494752079,5.70553713622194,3938.9316355622736,13.280577814097901
6255.0,248.0,7683.951039253704,8477.184130770738,96.59702540313624,863.9538267480041,29.35180563565669,5.2491594238035795,3333.994634044,5.533375190686473
6256.0,248.0,8179.986056983951,10554.972128163341,138.14690409457978,871.546737777684,29.868409211460964,5.31822776412556,3422.309132936527,10.209021502246545
6257.0,248.0,8822.953034133556,15966.471081857257,111.51875408764913,735.9077922515711,30.2184076238979,5.454274742213183,3599.6426687436265,8.288351225668395
6258.0,248.0,9455.191460316712,12632.524721726068,108.05179710986043,855.1923455193609,29.502576908808294,6.508922665173502,5126.294985607264,7.858739163601198
6259.0,248.0,9856.74732440418,3895.8636160332253,102.60222582687248,548.4236482868661,32.18397023394275,5.780231966000764,4042.740871274025,9.70561315990675
6260.0,248.0,11453.835578656943,12290.437485694778,121.35621899580197,704.6192175050714,30.597385241599618,6.803152057079904,5600.228227333114,11.980790640038922
6261.0,248.0,11866.320891139429,13028.951688480583,84.58689850756657,859.6696801513734,30.499573230161893,6.182275206442267,4624.683734111082,4.971973130955085
6262.0,248.0,13121.474388899218,6678.026147820936,112.51656519707703,924.4565496499373,29.260613898167108,5.800500897478109,4071.1430910432878,7.224179526974018
6263.0,248.0,13549.894424576,11010.950844295121,129.78797311431936,597.2421706248585,30.471852295878225,6.42610458909404,4996.673242987133,15.074342256301533
6264.0,248.0,13948.126594371386,3650.89864393767,129.8329863083335,704.8840685853968,30.250290460167413,6.609033738268643,5285.198561387413,13.240467855546502
6265.0,248.0,15399.12595208529,14966.447431598112,103.01373565601726,684.3691229504288,30.576027027231365,6.04421013432536,4420.429613896962,8.311227091049677
6266.0,249.0,625.2495096564178,11815.690426794794,112.27433716248385,932.7658451524608,29.070583179324235,6.213999552735838,4672.2686435009755,7.515900324275048
6267.0,249.0,705.262743723192,5272.333634951953,140.08193199337603,885.6777476506921,29.94352235678352,6.149227050380383,4575.372191375748,11.605240279139606
6268.0,249.0,1059.9727032648905,1259.1848479283171,137.08777412058143,822.151348102768,30.501556654204453,5.272644828912231,3363.8948025144414,10.537288964666715
6269.0,249.0,1239.548819253556,10102.464213185425,91.32182549248766,670.4079136754776,29.890551093635096,6.5358095607531705,5168.733600346343,7.272586070659351
6270.0,249.0,1834.3941853711124,966.072294728612,138.48125229835284,813.4905466213914,29.423591387857318,5.366300307783809,3484.4586582581187,10.98536878116458
6271.0,249.0,3899.880911630568,2059.2173145095553,117.81482545596516,745.8074056009367,29.236451482806146,5.790471741009664,4057.0771209952104,9.446524645969298
6272.0,249.0,5225.8507182201665,6636.7662720518765,140.75569800619778,857.3289851192752,29.92473906826358,5.825807258684045,4106.743656060629,11.533013295837616
6273.0,249.0,6483.981108670605,9166.911754050405,120.99388591410737,805.6983216414741,31.84480313497724,6.18544342498298,4629.424960419974,9.742095051343973
6274.0,249.0,7220.246134168484,14387.956847227528,117.67467616429956,904.0972878755261,30.02401259341226,5.849389079817338,4140.057665457444,8.011781920137679
6275.0,249.0,7547.250680827389,11206.321308357385,128.12143690532628,703.5515095986606,30.451444401725002,5.762608729873819,4018.126784210969,11.533969384993016
6276.0,249.0,8036.609477615512,5244.498207460561,99.15925454342192,898.1298078821708,29.425906854916125,5.625187668439418,3828.771092924711,5.851931211900654
6277.0,249.0,9216.041820226548,4550.753005541063,125.49040106655234,917.754762353648,29.616692964152872,5.648727122927113,3860.882291248824,8.619319273765324
6278.0,249.0,9404.60201967004,11396.56218328789,121.87031128265427,898.2405430498447,29.66760929381498,5.8892703075659485,4196.704075429043,8.614353924729972
6279.0,249.0,11125.117829953499,4787.961942431096,135.31635001666663,908.3866030667349,28.205948789349307,6.2071411312633975,4661.960727772562,10.728979392960436
6280.0,249.0,11595.076318212685,9584.590849218755,105.86108240111457,911.497381518829,28.84385459834867,5.895751799369854,4205.946602852518,6.664604737994317
6281.0,249.0,12689.894502838935,7490.254443176269,131.56611164307336,816.5467492494048,29.60300748636116,5.992015102086861,4344.41364304082,10.913077485305784
6282.0,249.0,13154.664977913844,6303.296192374551,104.02015012397086,692.8901406525404,29.771018072724917,5.575432017947372,3761.3385045974155,7.868382072598018
6283.0,249.0,13367.514958817748,2665.2496301258557,88.32284354601661,837.5001091430947,29.583643516487257,5.477940567687374,3630.9477764369244,5.045456900806381
6284.0,249.0,14109.168506217602,10134.9902393178,93.75287150243095,841.9948703195407,29.622802899127556,5.646558691513526,3857.9186319192318,5.6427412189482835
6285.0,249.0,14826.6989573136,4826.928663490038,139.04797202815834,805.2283867665683,28.236912531350352,5.025255603170766,3055.6364591512584,10.601692112164137
6286.0,249.0,14922.372258456826,1505.6460219527396,118.07555093555386,922.8799750962552,28.29082672663328,5.587451956175824,3777.5739428713396,7.6501659569227485
6287.0,249.0,15133.52468183247,11867.066071215377,126.56797756625271,999.2099521601443,29.03741114694716,6.333130894117256,4853.134177564717,8.868919600634984
6288.0,249.0,15820.687899071487,3970.242309046295,125.39284424071673,793.460140672276,29.141756995646574,6.208543495185223,4664.067492255856,10.568541501052938
6289.0,250.0,614.6492568256681,14054.871542596853,93.69127016794559,779.9526688949261,29.275548314525828,6.390214115198596,4941.015212524733,6.553343240244966
6290.0,250.0,1404.73913855392,2646.9379271875414,152.13713488900842,884.198585167215,29.874840060421,6.081968342383567,4475.83100905746,13.405056084483267
6291.0,250.0,1751.3506509977103,3386.0766990312914,101.76564751633457,907.2216954220678,30.155483244960127,5.531172454256721,3701.858114966124,5.990134865770457
6292.0,250.0,2458.755299251024,3581.571286756874,101.95436758672894,791.5131935395013,29.41684457017373,5.61486718428265,3814.7347531532355,6.813112447268464
6293.0,250.0,3163.4925973238073,724.6443566208835,95.74494138209008,847.5086334746455,29.12417305337098,5.652733840120345,3866.361383936248,5.81465357275911
6294.0,250.0,3278.186880690704,2108.307367066418,86.44361417001582,652.0410978965378,30.603566356517497,7.033699195128872,5986.223848474722,7.1585318954592445
6295.0,250.0,3482.7431236757143,8710.804879252448,126.91039272944039,1009.003605667662,28.998096966017155,5.6516627563842805,3864.896321363763,8.091563880004344
6296.0,250.0,4133.237954469441,1965.061982148364,114.52934769993885,759.1760381831705,30.2250489429754,6.356196203276876,4888.548851121825,9.518188532786278
6297.0,250.0,4720.035894076659,7635.3267509952375,142.43120906522054,822.4689627709133,29.97731909011364,5.213351851125605,3288.66354037297,11.179459429012987
6298.0,250.0,4968.7776378325725,1851.5310340881272,140.4853330942296,758.8935529839265,30.79960588527332,6.386961612881453,4935.986716029083,13.897431043012942
6299.0,250.0,5150.179633593297,16090.344674927503,109.81967126855189,797.8998133200806,30.4240775922334,5.518384919446093,3684.7612264196205,7.588180786774896
6300.0,250.0,6083.166614329046,3658.377756574951,114.85810073198896,922.8784664040775,29.165993230993266,6.537202784211165,5170.937449286426,8.211288805339246
6301.0,250.0,6564.013484871381,14223.122122007824,136.42829398664273,542.9543378644917,31.92084314328781,6.155990264681768,4585.4421528287285,17.434250108842306
6302.0,250.0,6799.153344869414,2971.630120447845,143.21400450854952,834.9083984501032,29.92185977542037,5.23307924176272,3313.5993204187675,11.17228306454562
6303.0,250.0,7240.853856531752,9444.250686387257,105.29872299032549,562.7144896052574,31.737188739515474,5.338396140318905,3448.3152755666315,9.33614604161109
6304.0,250.0,8705.851874079768,2957.8386735619565,143.98453922433086,813.8821722062277,28.893014742426946,6.002610938175896,4359.791907110339,12.927993483666938
6305.0,250.0,8919.596451777443,15705.495173130641,99.67267175840678,763.7985430308155,30.105837848235836,6.235776543444833,4705.0740010729905,7.294014904445811
6306.0,250.0,9235.725398701245,8522.158409927017,115.76545447734809,1500.6419468045763,31.24896885601282,6.699675054426931,5431.163149857209,5.548720744725205
6307.0,250.0,10156.405928404158,13306.364247725362,82.33264095492581,793.3173926052878,31.212495020894774,5.140747839895258,3197.70189075996,4.542927636971173
6308.0,250.0,10239.712170381985,12321.404129081762,126.02582813135574,694.2486232469307,31.015533427950892,6.164099589806744,4597.530974120391,11.979615213185957
6309.0,250.0,10756.046188102335,14805.38350779953,161.92756493243328,1029.9125640296477,14.209925886480363,5.737204559978086,3982.777455752421,12.437079754002456
6310.0,250.0,11128.813885429581,15127.987556889295,108.1402230451906,704.3234170757516,15.037802877651838,5.423785518653412,3559.511371639871,8.129477474959698
6311.0,250.0,10850.209334067473,14889.501401600812,99.22805978082,500.0,15.037802877651838,5.423785518653412,3559.511371639871,9.44999078478867
6312.0,250.0,11569.484223431527,7151.334306087217,120.19222584257379,849.2620719824624,29.402363999148104,6.317252384118579,4828.82899986404,9.336877166081399
6313.0,250.0,11547.749656844386,12160.901933484183,94.34383405452857,1048.5274790861629,28.875792653012542,5.746326828127045,3995.4529142929864,4.816020396726724
6314.0,250.0,12320.984212318834,15819.268270827624,98.85149903111635,650.0714954235532,31.954984731129834,4.992403338376279,3015.8150222568693,7.041745912824496
6315.0,250.0,13125.624762701924,6110.740376463211,82.71712568484918,658.7199116705088,30.688495489941378,6.727309606128188,5476.060038941257,6.356939662466433
6316.0,250.0,13668.795514507441,10447.460522823505,103.23382696697153,509.34860978330573,32.583214007059965,5.950665036810104,4284.660140018917,10.735651608883396
6317.0,250.0,14001.658529843686,7213.3415056611575,104.52175393962459,748.5963986622152,29.41156653558447,5.775521185421984,4036.1540405542373,7.614085065141613
6318.0,250.0,14183.606720364985,3695.361915381023,114.36651776032197,820.1805205104382,30.45066005045138,6.010254218599936,4370.901849561321,8.477543232089781
6319.0,250.0,14133.18033737466,10120.639102993327,126.6758038746008,690.3325510735815,10.54187434930471,5.464195865443955,3612.74984827086,11.00945892849837
6320.0,250.0,13866.885384295232,10385.311451744996,0.9240818130860656,500.0,10.54187434930471,5.464195865443955,3612.74984827086,0.8337166068288547
6321.0,250.0,14294.977516237166,10025.111493028558,24.48996320860076,500.0,10.54187434930471,5.464195865443955,3612.74984827086,1.4671129276340724
6322.0,250.0,14201.125365231022,8175.687287308327,144.87034814242304,1542.5362299178457,28.83399681772086,6.896501606268641,5754.969863045168,8.186572740302559
6323.0,250.0,15309.552755043102,13169.360451687962,120.75569419931571,780.8039178079499,14.830068589268876,5.514298171705877,3679.30560350732,9.120771962000662
6324.0,250.0,15655.928445774214,13386.348324895065,110.38799871855281,527.8050228152523,11.128270413399894,5.553327139891953,3731.5725210536393,11.092706144931672
6325.0,250.0,15884.745044046274,13097.062090736339,57.428595217090106,500.0,11.128270413399894,5.553327139891953,3731.5725210536393,3.9236887620985517
6326.0,250.0,15643.494057185131,14823.62730705281,98.89011456875244,854.9871059884159,30.526245031103706,5.6946521199889935,3923.9165948915033,6.121544247409959
6327.0,250.0,15960.913952224913,13009.241741659305,148.47505238940042,841.5255755401902,14.726241372055291,5.866321001519104,4164.060373248779,13.010681703571242
6328.0,251.0,617.2712404301066,1736.358343278774,141.09764359213517,854.2564152752919,29.25297868901185,5.49015268405868,3647.1549558074853,11.072936989724074
6329.0,251.0,976.926587086591,3119.4043305075656,84.10576471550044,707.0458846638146,30.33061102894944,5.856571021285861,4150.230319411203,5.588857941796728
6330.0,251.0,1817.6896735192765,4537.067184798904,126.67926103186406,865.0198097084459,29.606783548784183,5.5770280714444125,3763.4922953010646,9.144480790568158
6331.0,251.0,1858.9185089679188,15469.030074510592,91.58261682385807,730.2956102588458,31.032478024835196,5.323841138278791,3429.5374203411866,5.877491308646064
6332.0,251.0,4168.2876315775375,12356.765583326162,97.9588775631394,713.1842277526449,30.043362999032272,5.563434720552049,3745.1685126727853,6.913226347494177
