"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2317.0,1.0,33011.822156659495,64805.64831301339,166.2108908462928,21014.524387631187,297.4684835687981,49.895589392014685,60.86619137529085,5.227173601024744
2318.0,1.0,33002.33167520788,69776.93674320243,103.31082481028325,7695.761509679084,453.28495239980515,40.07553539969187,37.382247509335855,4.482630586966366
2319.0,1.0,33011.72535881061,73134.99417172644,117.32537885960765,12138.129352762167,474.7226164566813,58.864537235804775,69.81484461157231,5.29940343836383
2320.0,1.0,32960.99076586753,81041.12550249678,203.60550428134763,13443.550263450283,384.0389142729661,42.00969976819145,45.425579501898895,10.2219779325189
2321.0,1.0,32966.057815125736,95881.16564095358,97.38701934801959,3784.025947571548,481.5667403719043,43.46298639236528,45.364841074729625,8.61902083735143
2322.0,1.0,33033.21052292415,99187.74665337872,248.44136485910136,26911.53801816909,299.43627238316185,36.969611842188016,34.34686967268752,6.763160171823216
2323.0,1.0,33081.13875119485,45072.952428267585,86.5511554585032,4698.011232983787,527.6513257265874,56.93038265787652,71.87695420204597,7.172885299263065
2324.0,1.0,33043.93577131151,55972.4295436272,38.07996485861328,576.9188066999469,409.80146788987946,33.86688867381261,37.891469007996754,6.847597510982361
2325.0,1.0,33154.110912867516,13590.62591336964,117.82573599734663,11937.515925967977,441.7507163263839,49.25805189559975,48.97737640147536,4.584403030977386
2326.0,1.0,33081.5437732158,22866.723258080492,124.92789785550342,5746.5739357105995,402.23264076376483,42.135300176949904,47.44422160872437,9.049109358261026
2327.0,1.0,33131.889300882634,42177.34636437851,141.3627037461113,29205.986388701247,428.1073212886459,74.02332340598838,78.81252873784219,4.02408902279839
2328.0,1.0,33048.649432830796,43896.56160831196,177.00506083821742,10068.951157256577,373.66494503782224,35.501358191596054,34.958891374665626,8.76732215920122
2329.0,1.0,33099.983492312735,52688.759714661755,168.74678628031802,19699.55104416973,346.79445509074446,56.6903739915514,66.19629113238791,6.483029647136848
2330.0,1.0,33088.85376495583,57522.50484591397,109.0177898786597,4244.6909336604895,472.2109634480846,43.67979824641128,48.814002463352764,9.656199982959244
2331.0,1.0,33210.4971328434,7329.4083871504945,154.76704058795826,18519.750558281463,355.9143109262892,48.9158560881833,51.69049251590147,5.049008043994754
2332.0,1.0,33128.34588758762,67616.4664697389,286.42250689203684,45693.65449766385,248.9461853034509,56.26047607535054,77.23912693280847,7.964944038396525
2333.0,1.0,33232.88729893928,84155.43259336121,159.36727728527504,11462.070580209942,426.06264745296676,48.403054233434965,53.40323624416243,8.469848142415895
2334.0,1.0,33216.432281708134,87884.76248697321,119.30685439106325,4289.900909348713,434.70128654761186,31.892460983591942,25.6731843393176,8.429009920125054
2335.0,1.0,33211.84637764823,112626.405820146,240.55752700489927,38409.1603860589,253.73265112147521,35.879476778751666,29.591666099682637,4.378202321661303
2336.0,1.0,33249.6849287873,34203.01778567628,164.67612456566053,12486.820018084187,335.09096304158976,28.407850405020636,22.524959418787898,5.0193218102657315
2337.0,1.0,33264.50841843402,58540.37950992812,134.99680574863805,16786.116301503473,525.6719124119239,80.48273279401835,117.60117999803866,6.872373277674871
2338.0,1.0,33239.76853780424,85460.1893026202,78.51057285099724,2392.8594064958697,480.6430694528101,45.26658785049532,54.66326357865095,9.211989144174337
2339.0,1.0,33183.395889541855,91278.50981012263,130.08889439527493,4378.11367389827,422.4872387906528,38.13548671776043,41.031537720226694,11.6281849408638
2340.0,1.0,33277.08269225674,92635.62650209776,109.74889848853626,4084.378083078429,447.97157283887543,43.90514323832425,49.152259566162094,10.213146501913638
2341.0,1.0,33237.119481679256,94273.98573722717,87.02058221920595,1451.6078634133576,486.28962935567245,41.99356886263312,48.844771545754085,17.18643667693689
2342.0,1.0,33297.57417778742,265.4645246751191,187.51270900952574,20935.6171589775,347.572058884309,59.783542328234475,78.21776366500502,7.911923167991004
2343.0,1.0,33284.47043986547,7034.026215307353,167.5432891628345,21423.97653618264,355.15610770564547,59.950048803819975,71.54761937384401,6.212934873051044
2344.0,1.0,33321.161282874105,10161.63856472981,135.14758876256263,3631.8451975561597,423.4750678424313,34.18480722694888,32.9366732717319,13.552740094294572
2345.0,1.0,33303.297852029806,27730.463074738644,156.74952980493342,12490.73808007926,384.2370566002497,49.77038421950093,62.820659596217574,7.739457193735716
2346.0,1.0,33220.11638920107,64258.575096333836,162.63687900899748,15214.133435825024,412.8022606117668,60.122147686659744,76.17750699901481,8.231978998372803
2347.0,1.0,33298.9751828976,75272.31985812043,158.58594950119465,13368.441367893243,387.50413722558216,52.11894311367784,61.82554359194321,7.744987110548692
2348.0,1.0,33342.644883651374,37033.751559198456,121.77122894845512,5687.222378454111,437.52500590372165,35.552968213149384,32.37757178753663,7.387704938115471
2349.0,1.0,33366.2070213869,55282.59475531765,110.11247313541834,5225.445945974095,417.9807538111293,44.97912240364595,57.772560518344385,8.257667690459515
2350.0,1.0,33401.90819029,77250.32133644864,189.04785460174895,22111.87603312579,376.44238913331765,61.95039377089237,78.96724232665908,7.886705708414581
2351.0,1.0,33424.502387370696,107886.29457981884,144.3548294729846,10006.769040255835,461.6349017646832,54.61564308617886,64.70820435661969,8.958818137965421
2352.0,1.0,33392.730000036856,115274.46778889322,39.706225060784234,664.5546686058116,508.81216446249647,39.15600009148137,39.90260326898566,7.4178402942178865
2353.0,1.0,33421.12466742913,32943.46265277641,91.79889444679759,1448.4911611417267,422.59890431938453,37.10760264279708,42.437402936214184,16.959152439402732
2354.0,1.0,33443.813424373795,48091.08190283802,101.21888642937536,2092.9448371408635,488.6575770360793,45.54255755580725,51.14791657127997,17.473202188291825
2355.0,1.0,33414.26839986386,49847.28389606422,102.06414094207865,4719.399828724971,476.69047468820474,42.36985022808271,43.564228611812666,7.424258632155141
2356.0,1.0,33383.895237496545,54541.68482197236,211.81901398623364,14806.529178242163,340.3997432053873,32.25503855600695,29.714020154585235,7.795255388279413
2357.0,1.0,33500.26875499386,114271.11248991359,114.98923291255036,3053.8523833236595,477.14398495952634,37.871843738692334,36.11604103796075,12.9182305812303
2358.0,1.0,33446.76681042765,89764.82027549867,264.34938458145376,95960.46909466988,5.1856488024432E-8,49.54213666414259,46.23886897173938,2.93172622047887
2359.0,1.0,33462.721453444785,93332.54889038629,386.9718191967564,122616.79522092182,1.2701021876424276E-5,41.3798351749235,47.54076455046803,4.080722146240178
2360.0,1.0,33508.201214112545,95397.76463481519,119.45212307817862,4426.176669567734,464.25798530551657,47.06946484628928,54.96394429379098,11.93309683776145
2361.0,1.0,33553.08573599252,5739.463874615583,154.9481062051877,13397.179262692916,404.7252786044028,52.080151129810154,62.189921229982744,7.378474924952733
2362.0,1.0,33599.11115716243,49346.02315348019,87.19493226117153,1425.1384183786301,448.8026343382915,32.590862023132196,30.89619221546555,13.718758120777506
2363.0,1.0,33564.382913646645,58205.11338096067,116.78916340896687,7783.910087648718,554.6813941257885,72.72802040322237,100.8529831965591,9.995626042927361
2364.0,1.0,33624.401127984274,4909.267371284822,133.96504277321856,15587.723396800751,405.1964402300716,59.4020470628436,63.26343307019748,5.42498176223265
2365.0,1.0,33632.62075964954,12091.850382554676,142.54159207829622,24247.256805522586,349.3300172330297,61.251011684572305,67.1599624459052,4.094700905120853
2366.0,1.0,33641.2079500524,17825.008452704926,114.6194610646137,6662.85481155541,461.59734899833785,45.96828845009837,47.49029221812278,7.187102346987276
2367.0,1.0,33651.61080930021,30214.825393120107,128.5206910218021,11533.244422677744,426.02521116841615,52.44064053145232,58.04737344122639,5.961375303681713
2368.0,1.0,33658.61604841972,59443.2225549235,111.33784068692718,7176.47651079223,432.6286994608354,50.43618952738846,58.516937828617095,6.901242008957611
2369.0,1.0,33655.94526776357,68726.54802979798,135.25763015775968,9469.446479964861,481.3923936354984,66.33266392829056,93.86787479992665,10.05895787506479
2370.0,1.0,33588.92497035224,72193.03757354326,126.23214256378013,8824.669877872808,418.82950294862974,55.58980469642576,78.47655035022044,7.919192504721745
2371.0,1.0,33559.714890558746,77416.76047011044,170.80430994289856,14166.844489448273,405.8905469426014,53.56605116862791,65.95573281641113,8.694491788488808
2372.0,1.0,33637.61224383843,78574.38625262959,115.64235263390756,14687.57653436063,455.08237346345993,51.617990401687095,50.85296368250624,3.7786550487462303
2373.0,1.0,33633.80396215363,28975.50979285192,131.1699337233344,5069.72026267484,414.0645246007059,45.72426506811255,54.112617803948375,12.203909524349973
2374.0,1.0,33673.92535961222,36258.88531655235,114.19519526928374,7219.934591601161,422.6365764891716,44.18896952825512,47.45093196970277,6.351185978189786
2375.0,1.0,33621.27592193637,58058.741717011784,101.14268385326966,3333.3962777317324,558.7161199823709,65.39451219549282,93.45434573246692,15.69990023060891
2376.0,1.0,33849.84252476509,94792.7705681483,121.75701914155896,2347.9295116144026,503.49812730617714,46.26833070246284,53.33942443854786,22.848177151420614
2377.0,1.0,33737.08046737877,245.43166562199474,185.92420860902004,11906.202695701315,383.4489820646577,39.24888972136024,40.832120003541725,9.021017248934257
2378.0,1.0,33723.19463904973,42249.748220502785,110.59571312927325,5606.398993828233,444.02972142821875,51.19584216097699,64.46521344110401,8.809622101659725
2379.0,1.0,33844.9117479584,51029.64226868531,151.3391915390747,12976.970764054193,451.0427919213209,76.48230892632527,114.94212568704846,10.576855558093822
2380.0,1.0,33771.4440312626,82098.52098211316,231.02062235294068,17239.21703289362,359.6846511528565,45.55299766791666,53.39437134863521,11.102503085740887
2381.0,1.0,33799.96635247938,18403.54669270287,131.76510712614794,7443.825447857636,462.42213124655734,44.37527736307012,41.88827354642012,8.191154898614569
2382.0,1.0,33852.02800121609,84527.656044741,144.17359505884795,8498.528099097923,460.60035416512545,44.292115281811135,43.87167888902511,8.566433253905963
2383.0,1.0,33809.44566429023,119740.28987252066,146.7512486854358,8149.517617947055,451.7710078529034,52.23832184796432,64.38262946685144,10.853948152155947
2384.0,1.0,33853.47542150899,3060.4718791439363,168.72011647489802,11322.380949564684,381.0925009617577,36.01600639665685,31.363080289171428,7.2165647328541525
2385.0,1.0,33859.92594781299,6573.335601565011,103.48976181420049,3119.3766050838635,443.36655159561127,41.86626737051244,46.862043706021915,11.330045236041544
2386.0,1.0,33854.95515824629,19028.922030891263,130.07711663910825,5483.517804522428,463.0070524714699,44.975433703693184,46.08775378936005,10.931428356828036
2387.0,1.0,33928.785854521266,41813.51559196396,169.40227090714308,6016.6783393001615,425.1012189473561,41.6443277850879,45.68501775212704,15.593794016156854
2388.0,1.0,33864.046565885,51117.465312358996,122.76945632484903,5960.815796836337,549.1010142596386,93.66997353978596,177.102792453447,18.479350819792373
2389.0,1.0,33744.199854598475,57811.668441114394,269.48498084704664,34836.75583894263,325.5056183169522,45.78371045583908,50.99868873146359,7.558129485964689
2390.0,1.0,33843.77388123328,94781.15802032566,292.6265459617308,41132.5001799702,274.5543100778702,47.555397371542114,58.620497878237316,7.8295314365097815
2391.0,1.0,33949.1588286461,14433.525625294955,148.9696224929497,8115.634457337699,403.77139522997436,42.025347619102995,43.68394820110862,9.086047430801203
2392.0,1.0,33944.1331038188,47938.73583643439,104.23329898407333,3241.778566470534,453.545310779458,42.55414769807981,45.958787215793286,11.239810970153503
2393.0,1.0,33939.80190782828,60355.89774006966,113.14418404904387,4153.243600680623,441.5451135738216,46.21245583227428,56.11385697466919,11.213303712073486
2394.0,1.0,33971.117639378615,81614.2142519127,111.79904912877372,9805.117630603516,444.7370592015199,42.67558759329357,38.10082619952514,4.3804571933593675
2395.0,1.0,33978.817703752284,84026.45891946382,128.57818490013423,9051.666127081482,546.4502376605418,68.70044160228883,88.95459314232916,9.847858135180529
2396.0,1.0,33927.24431092824,111637.24541590003,279.502249858123,37224.02365592004,234.67967868165238,39.52570228445003,45.93170469902254,6.608891234100187
2397.0,1.0,33975.42798245746,13856.287387956772,117.97854259264463,5838.341939929834,435.95542755439163,48.674700500316554,62.53796432763794,9.153901153967478
2398.0,1.0,34084.1853700967,115872.66713243481,140.28703881084786,8150.432736656973,466.2384451445127,45.45024067042211,45.4076474104672,8.672870953248774
2399.0,1.0,34009.45214340793,123140.23590540343,135.98003495284973,5934.145632343836,460.2900841775367,47.182827341884696,55.02719217601147,11.565169523301
2400.0,1.0,34050.86008737253,129547.19721236447,3.232516464921081,648.5145296964188,424.54273515179074,36.442820126894645,40.35873551954578,0.7434934111287278
2401.0,1.0,34193.589263308546,17124.32853298763,242.001664789839,35827.390201592236,330.52736734493334,53.47547911389135,65.61422244808146,6.914120726068436
2402.0,1.0,34132.34206784185,25626.207612419767,161.26802950341806,9366.254238726602,433.12988900916804,54.166051071889896,67.77897175499713,11.809827477314512
2403.0,1.0,34093.45319027421,28436.998855343798,72.96046128775818,1160.7409906601063,452.7604439468531,36.79282921355857,38.692975973366046,13.299772338653296
2404.0,1.0,34066.620433358155,50556.182984671366,180.22722039620024,19928.996892897296,386.27692629810537,56.80616595622288,67.80730272961343,7.309885721888099
2405.0,1.0,34071.483066081695,106261.78517370322,70.83659473563229,1162.1787161161685,472.89599096120577,37.77341177940726,40.610335905142485,12.856974430648705
2406.0,1.0,34217.19873133279,17342.9331947938,138.5102623073158,10025.323326859221,458.94539045180653,58.04870268821879,73.08354005871657,8.746218068091599
2407.0,1.0,34161.14665508751,45420.40561357419,115.05249737774699,5202.1127340411695,440.60140220676294,48.95473288058819,58.59200590671542,9.815969599840733
2408.0,1.0,34155.51656881135,48485.02522033951,146.70902115720995,15927.42735939585,452.54236666804724,65.33337829166439,83.46157213455116,6.961529894554393
2409.0,1.0,34136.295910637535,67438.23514050545,133.38251834621025,15800.569741976296,404.4520397384166,46.012638547497836,43.01414294321393,4.1669176035372475
2410.0,1.0,34107.4489838192,72756.71524339603,123.58880096745523,3690.7895079527475,458.69257819949826,55.25809214562261,75.79051540740586,17.893067201895793
2411.0,1.0,34161.67613635079,102813.5682506527,157.62589968088383,10559.115051363127,428.23989322026944,49.9839015882951,57.56787280971176,9.271089133277751
2412.0,1.0,34293.93423575453,9843.94143292788,182.80544497948415,13613.827897141748,415.29842154361296,55.25403906448375,70.9025208550082,10.658964985465035
2413.0,1.0,34207.45503835614,25776.900373915127,189.0897928004786,19977.16759332124,323.30245104503865,48.13416930915302,57.7843750335267,6.829616849557142
2414.0,1.0,34190.440526999366,52061.29656579118,126.319672759221,9310.851077085059,450.53760928649365,57.82321303464494,74.24501629859556,7.815046862575746
2415.0,1.0,34220.42580215785,82349.36383609212,140.14927384671714,4612.089230558868,410.90775320357886,39.027916085528496,41.40580248229051,13.085386390493749
2416.0,1.0,34255.321351011145,91163.17750985191,437.3227909195323,150047.4852035478,1.3312164870591883E-8,43.7810722532634,51.49897080852003,4.482110647116092
2417.0,1.0,34213.88040051588,101088.4436887681,112.79541790712766,4468.889651755918,438.993828882616,36.85306160409491,34.95043811788187,8.332254474721779
2418.0,1.0,34240.06564069738,18276.56973689884,131.96600249688692,10207.505339797606,405.61251068053247,48.26667430352305,59.09734646945623,6.5349922703560335
2419.0,1.0,34294.40114376882,56548.530560266714,107.93576356048916,9485.48541769556,444.90265566650305,43.513363610045275,37.69817901979864,4.303426795917067
2420.0,1.0,34289.10967286125,96970.7417442048,107.32303917585645,3257.6779934410342,479.7930825449695,44.96658993201114,49.10216165982687,12.503921908552027
2421.0,1.0,34272.01080714579,115590.45176797608,70.78561950066617,1098.5339788863428,519.0604916206346,54.75608419939711,82.62524300784672,19.5371592352705
2422.0,1.0,34330.285592585395,42813.230745115354,124.54005542312758,12213.454161054891,488.0386117191628,61.307139607820716,70.16366361190381,6.15767129275436
2423.0,1.0,34298.105230336536,50195.68261392321,109.96867387713054,5871.051311841025,494.09609435387415,41.01290570789528,39.822488109729306,6.725443082064906
2424.0,1.0,34371.04978710045,16518.58320159159,150.45715184884898,13211.364152807799,394.86562641694115,42.33605148915353,40.21856758471186,5.790526946019864
2425.0,1.0,34401.56667563882,69157.50603182135,113.47490734203818,6830.6316156843595,449.6736425421023,49.954576397916476,59.67959078472602,7.450449661732837
2426.0,1.0,34448.60819865743,75805.52063924511,156.3974383954477,15474.348859134294,390.7700007027053,56.087716450783866,65.99108891105425,7.006237218733755
2427.0,1.0,34368.73655723531,98284.12900784801,116.17848486469586,3421.4508840195535,470.5510630247946,36.51760302829918,33.69336783473162,11.37629922478459
2428.0,1.0,34481.56160130642,7327.535153232692,180.30972100961952,15766.846468727645,365.7228221912811,42.61826701412619,43.41595318592214,6.9813384084847305
2429.0,1.0,34430.8597676529,9754.418465856073,145.7501087391884,9665.360345315583,439.32588970101,59.25207981516125,83.45023639212934,10.231680868069452
2430.0,1.0,34475.35676514734,38796.76283054463,181.9225482043361,30349.257969686434,333.97891931367536,53.79131020474538,55.34551938987237,4.678574235530052
2431.0,1.0,34456.78330021679,41808.815589676065,5.780778182535292,772.3387966570941,443.2684843585898,36.14639640961353,38.08485271448704,0.7119864175560292
2432.0,1.0,34481.07012242291,17217.680771003037,138.99428792252655,15734.143140009506,422.07949563676397,68.37296823908343,92.47346224675108,6.620306220279192
2433.0,1.0,34573.99683430582,49644.067365128125,137.8301395811078,12732.278082688825,409.76913312454906,52.66067451648164,56.10496533503261,6.230160043121215
2434.0,1.0,34508.51188868125,70602.9693958979,121.31166873375194,9908.31105287037,469.6481980412726,54.15367923470789,57.765264396361125,6.372065326583312
2435.0,1.0,34574.47912693972,51210.03501876887,2.145369221569187,464.75058906107137,421.03445593372345,34.06087595915118,37.15585282989032,0.8698019365311119
2436.0,1.0,34545.25192200265,59443.12787652973,208.22464352587787,17420.06228038414,323.25387635925983,36.19324645527895,35.06972275447913,7.178605439609367
2437.0,1.0,34699.381413211195,25751.12132515829,128.70466698277934,5933.19247235393,421.93946822842895,46.347963927411904,55.928880328798996,10.198240048101475
2438.0,1.0,34671.86170097867,67910.57488865516,133.03797640887666,11484.220387212852,413.4686778727379,51.07355980676112,57.7311660385232,6.245053698009546
2439.0,1.0,34721.68553529627,81445.14927609712,69.79504488732644,1140.3936993248315,448.34495871360525,43.113256120563136,55.67225588077683,14.473091963308919
2440.0,1.0,34723.85425254913,90804.216959595,104.77302537162633,4592.357767226514,482.712592550914,42.15236803159912,42.25737390067402,7.987389062017367
2441.0,1.0,34748.80649428502,120411.23287917486,148.49994711034225,5862.445452183065,401.52466679272493,43.70261133145884,52.88926737576557,12.926015143530076
2442.0,1.0,34760.030807660194,14187.709311891433,119.2273744409995,3406.092181398899,421.95381254307415,39.79928945957008,43.97808581235703,13.074672618994699
2443.0,1.0,34821.683423368,41605.29732350327,117.12546574206506,4148.304658693844,431.52865413850657,34.13216491480366,30.773837734410286,8.964312552180568
2444.0,1.0,34802.227140900606,54456.442416168175,114.6354408636835,4742.976027963635,419.3416470948018,32.521593941764124,27.824151369112315,7.203724437346361
2445.0,1.0,34853.79260698106,9050.159489046324,223.88337996111372,33005.49961618452,205.44046804503319,48.56045715278305,58.16346516682141,5.863795622220338
2446.0,1.0,34871.80760308425,46094.26721923202,121.59647783112867,9379.704669863617,390.9621062609137,54.98551580631794,67.64353429683644,6.855610382088138
2447.0,1.0,35010.31207927401,3650.000799429523,135.0665615066403,12356.978933833872,407.8961391297927,58.24321856882183,72.69665437022779,6.794885922554679
2448.0,1.0,35051.99744975634,30227.183973622185,134.51913742291512,6108.242779048143,415.29373943140484,47.82377768948357,58.7771456907274,11.147987817406433
2449.0,1.0,35120.54644299742,31434.04189443781,148.4429001443945,9281.263765371878,583.0829967316781,67.4090174078922,89.64271387976292,12.535686803111828
2450.0,1.0,34963.03926789579,43463.289711708785,117.9094321453153,30749.48514900317,479.5725384707743,73.71125958862588,69.86877002588594,2.6782744826117826
2451.0,1.0,35042.23594324637,86874.6057649274,203.95478493284395,16562.806596782113,391.78157583733605,38.76642256736654,34.38142452643822,7.732968402650719
2452.0,1.0,35076.39217815068,20223.401755475043,203.62561851944793,19146.65096165131,375.3975815678576,60.05494188379722,80.45093175044782,10.215808768489282
2453.0,1.0,35064.72783019794,74496.15248863694,97.6013215688817,2756.5395748067804,485.88166594989343,37.126364631301435,33.58661218784338,10.1501621986195
2454.0,1.0,35071.04559217319,75427.390375027,135.9710763971281,16212.397193111308,438.96228093731975,45.46585633080322,35.57535581915826,4.171526774311059
2455.0,1.0,35128.325391204206,85013.94594191921,157.30507778773205,6851.960319579248,440.13212912479844,37.77654830062894,35.19296307951254,10.774886691446499
2456.0,1.0,35022.96279980131,116588.96124260908,102.06719419540232,1894.8864160160135,462.25302458194386,36.923323476601375,37.75019678206693,15.956942196748475
2457.0,1.0,35094.45704548162,125959.20031707025,145.47261789674343,3548.569328454601,442.6160027218053,50.82243133191715,68.62029734762861,23.6855660983657
2458.0,1.0,35154.81175915111,19529.135126285022,163.17377786327967,45575.524288283064,330.2420958864991,124.47412969014295,201.69599270924851,5.704194655673695
2459.0,1.0,35086.92149453805,26282.006697820223,115.55980819895957,9994.99876697537,439.091129786634,47.0969848651995,48.33339973805148,5.029031627567853
2460.0,1.0,35116.02195446407,28718.365100192706,119.91894192990947,10310.891664039958,452.4572071488705,64.67499179904644,86.38969514090992,7.112069346786319
2461.0,1.0,35122.53559695229,44531.67468750421,117.69688357225112,9810.171629528379,459.62870012793843,52.96402685794526,57.75840423224703,5.936115592357596
2462.0,1.0,35121.998210461665,89064.55484824216,89.41178285793752,2180.9612032467276,454.3018655783208,42.29067412961437,46.154117694390266,12.206549433529814
2463.0,1.0,35066.176524022034,117602.3935319584,145.98384709348286,5767.6605789724545,437.13817466414974,33.55238218918023,28.87628278503719,9.828842985439184
2464.0,1.0,35154.04411926725,11078.690313209516,90.59605418076647,2039.3899557614293,470.6613377179162,35.133053626873526,31.862978574304062,11.179124529839836
2465.0,1.0,35165.843562401235,17152.620092878053,108.67225631364037,4366.795348403418,455.6575197143287,44.024982444384655,52.10849195253312,9.403301630948079
2466.0,1.0,35184.20243186527,84477.15541115744,118.5473530116401,5977.8627250603495,460.1195203288138,43.778963509071346,42.11633517474665,8.14868710298842
2467.0,1.0,35235.017143286525,127511.52894627732,175.1526716008933,11921.841152019497,428.9684995866191,53.71583683175318,67.99527551298713,10.864109628586938
2468.0,1.0,35273.659949441804,11686.27261440877,109.64056052176012,6239.451215722377,456.4533348695319,40.18913011662022,37.07670922061728,6.180666032154225
2469.0,1.0,35210.19822297924,31404.505324687943,176.27028712357804,29954.437647038467,319.6766266290239,63.261885732484345,75.89615623066311,5.202149289080666
2470.0,1.0,35261.670868381756,40613.60279666358,124.4481382450468,7448.350033545286,422.44649280205635,35.08321206973566,31.041636914178433,5.854378014065122
2471.0,1.0,35283.04604304963,47844.697481734176,146.49512343003715,16423.233417592863,340.3848311827446,46.7593857999195,46.65547330252218,4.886957490947059
2472.0,1.0,35265.19819053122,60025.86295838169,98.06410009424681,2684.6105882117995,415.0146026096001,43.04387228310659,52.56483982157702,12.13808697026648
2473.0,1.0,35247.78368382796,60851.80389655341,105.05443006814876,4595.807688600084,481.0119313558526,32.36899498259831,24.963611371107234,6.243277323091592
2474.0,1.0,35258.15415304079,69889.54981646122,121.65187817947566,8461.232605111012,438.1418830179665,44.670346358264446,44.90140191568099,6.21836044373194
2475.0,1.0,35319.60273831219,92700.68715085456,307.38938458849515,141554.52043703586,2.4161924059717253E-8,77.48528245831075,95.41004195013552,4.1025482172208445
2476.0,1.0,35283.40157552907,94813.09585623203,99.74506525361117,5963.191433950573,471.8703170916326,47.35432922007457,51.06281234729012,6.279793816434204
2477.0,1.0,35290.27172689143,19865.675142974353,163.0641338122036,51924.94073411697,281.09554959319047,91.64322925309396,109.53037430963232,3.717982722495501
2478.0,1.0,35343.20677347875,71902.96135847103,130.00658543019512,5409.010118813128,475.65466486195714,54.74663692903135,69.96043291835228,13.415671064517337
2479.0,1.0,35367.03493435991,18823.54505349465,122.02306996830178,4925.554106115502,437.4625973120917,44.879639656289726,53.63226491746777,10.69046971308922
2480.0,1.0,35376.51785093266,21067.94562993286,114.85740415122855,8768.362561732327,451.73941077653757,46.88947597987341,50.74434998424114,5.622249077441227
2481.0,1.0,35383.84677329158,47108.3666873927,122.95229604090109,8187.40924213069,395.0090552989619,45.81067475403866,55.07781402827177,6.716472244903466
2482.0,1.0,35388.9205533331,92844.98709219329,191.91868512287834,33093.09225630235,442.2454521082374,76.99900818742387,94.05328721189558,6.744852255080389
2483.0,1.0,35366.210839596504,102534.10029282307,139.8190983712378,4934.790985799369,465.3191529439277,42.78223102518831,45.25188278928567,13.325249289514096
2484.0,1.0,35413.29300485953,15826.233170754727,128.20388046970547,4262.640331932701,413.4190639498692,40.158648641348535,44.22382722342674,12.197937763394345
2485.0,1.0,35467.09986677482,25294.65485103095,140.09012917232332,12505.654205587958,377.41509016687,63.5516435924468,90.29552086275153,7.854013344061051
2486.0,1.0,35396.31174212534,44234.39766187811,121.28089972347313,5198.963608177678,470.4724977367859,58.39141551828398,82.35856116717387,12.952636957866023
2487.0,1.0,35447.27507104181,73025.99150682779,133.40469139837316,5335.202717458701,437.15766199131644,41.114618273211484,44.44241906179251,10.81810381671656
2488.0,1.0,35443.98141382661,77196.08811705592,170.9578954474905,22015.829163877836,356.0359172076055,41.97504824507174,34.39742641526519,4.483458228822163
2489.0,1.0,35495.961464464766,16575.552800321417,90.80015383718411,1536.9109416658878,436.7810837706928,35.73801597391141,35.87930804061268,15.087395891585443
2490.0,1.0,35522.0171676384,30200.41194464124,127.46894838799578,6226.046420258746,460.47853494435185,36.69237839716377,31.34040853892211,7.619692667196022
2491.0,1.0,35474.01741485185,30757.538117369386,125.41450226136647,8595.583133052438,424.0712905065572,52.1888209142445,62.95274763926764,7.547559500250642
2492.0,1.0,35513.594080061834,42226.175569039966,117.70500055172785,5903.2928522874245,455.64339385117523,47.874570399563595,53.34403649463099,8.869606455693615
2493.0,1.0,35488.06606143892,43859.582746900705,148.64979171683413,5034.414825973794,415.0616915476679,42.65765771063592,51.74498934619229,14.704846324714717
2494.0,1.0,35504.896342775006,52463.91734904623,100.34714413445197,4288.003104318655,528.0309428668421,54.068828970199405,59.80767112179119,9.991064662080682
2495.0,1.0,35621.44340665989,5390.587000771005,153.86813327511356,6667.365589542076,401.06624146061563,44.49024621994485,56.80038010782589,12.424988361733137
2496.0,1.0,35583.88950056456,102216.91727679917,108.66791109058171,2806.345153382012,475.2218089565119,43.26108260526242,47.51531696190998,14.301032169786009
2497.0,1.0,35549.198201114574,122688.1781727308,60.72449271419456,696.3572946634284,471.2509320167693,32.632934500508824,30.48775147301421,13.64507309031319
2498.0,1.0,35618.75847962412,28591.520106775253,89.15174150959844,1643.291041136797,453.2097819532739,35.5902125062714,37.32310704649933,13.566702690963636
2499.0,1.0,35632.91755965701,48759.673436015255,106.40949346507965,3077.0373981372577,429.13662768801373,40.74297030313758,46.12440540577491,11.814688716114789
2500.0,1.0,35607.31707627277,63509.205423389816,148.21747789314725,4984.446616910362,405.16657900434564,39.62953513629792,43.36650129446152,13.739563391745499
2501.0,1.0,35666.55898334313,74617.16256693957,106.8171956602435,5856.812376410807,451.148418254954,44.99922122923799,49.05267062663565,6.959492626002443
2502.0,1.0,35607.7556435137,83818.75771409448,119.55274586133221,4866.852070934138,433.9914764351508,51.82374060454761,66.55738446436925,11.955790395052338
2503.0,1.0,35673.21531540648,86457.98255335467,162.81740625652023,23644.98832923765,452.43273155855866,83.30407085127001,117.1845309745166,7.337019258635847
2504.0,1.0,35677.269090498274,108135.23549131444,134.26831551983045,6169.3537263302505,428.77344889642075,49.418458140321945,61.857406939289525,11.356137857806727
2505.0,1.0,35740.440240597556,128635.86517464712,165.85814348486525,5059.361368883214,441.25765761508217,51.290142445781505,67.50525018601698,21.802277892565964
2506.0,1.0,35715.12951178274,11680.957782740696,127.8014178790223,14026.849654593521,456.2570351116036,60.78536623191223,69.15724484327161,5.608400510127118
