"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
39.0,1.0,15171.336596694411,71522.28140049179,237.4967286312539,3.2553522241889655E-12,411.7954741045517,157.00072957754068,453.00610332384474,2.1143611195051824E17
40.0,1.0,15763.044657416855,11239.794950645222,188.135283367605,45267.79687135956,326.4709803351387,105.34702955607355,178.7148946228822,6.463633438557815
41.0,1.0,16377.52688146914,92174.41171561011,3.4199427713087807,822.4760173934174,422.71545114889165,69.30532229891554,156.90746564250128,0.6645338461409989
42.0,1.0,16396.745685747108,65042.780211963945,103.37330850817257,3640.7535109509718,421.80093080011136,88.46172140756157,207.01403425133208,20.255869322859713
43.0,1.0,16895.602161721014,110759.58918343464,111.91937363562401,10968.902947327519,516.8159229732532,108.1612260780536,217.4926409566229,9.661103637499863
44.0,1.0,17160.55930704303,55214.06814611155,119.39295180559411,26755.27369872197,496.036140152402,96.08881406248037,119.39815699731255,4.047060142119646
45.0,1.0,17357.682626666065,129524.37380848482,8.656895218112084,939.6718339279539,395.02278576584996,92.93743737644856,285.28101765667253,0.8835108675234556
46.0,1.0,17717.141654728497,78965.17355895312,144.17683189625276,14558.540163021573,337.4932103058263,90.43525986122391,184.6899204450088,10.10830301463921
47.0,1.0,17698.885021184167,48526.522298186006,333.8091490032528,106693.35613871776,4.1409573156669766E-10,79.72462276454111,152.93676443328644,6.552042409772013
48.0,1.0,19227.175188787158,99212.97145478577,273.7251260171238,494049.2346739746,5.183031478657626E-12,194.24638062902744,188.72614324975396,2.322699007355123
49.0,1.0,19190.338749656894,91874.78100985229,120.34748801329044,9573.229540522821,382.7520318125031,77.35820823998935,162.74384391722316,9.181418643648364
50.0,1.0,19248.711369736888,99205.80975011516,285.59557889082987,527272.410978434,8.293404715240725E-10,158.88370816768162,107.0936999125086,1.9505627640841374
51.0,1.0,19236.54583265755,99230.21898242553,269.05528642660107,479221.42305133975,2.1020906181076998E-11,202.82980234551496,206.04879321235248,2.413092911606032
52.0,1.0,20762.784259755943,87853.29798523051,119.55179705532599,5210.217747171374,401.7515914488986,81.56386684529467,185.72679260983332,17.471188340382483
53.0,1.0,21226.023211610733,118368.91627204575,5.729802353875624,651.6717035820092,422.7016803773169,77.88911208144319,171.54054386963318,0.8218247588701897
54.0,1.0,21442.23842557901,81131.15183291919,103.88983501908149,11794.295266613104,447.0567237560612,86.26164551566667,145.65910700471665,6.212023207498102
55.0,1.0,21557.152576375218,42876.15326891639,118.05765738408809,6770.862336806841,437.5468729980248,77.95859015323605,145.9890596062322,12.557216535616906
56.0,1.0,22614.126258105814,100200.2017249926,50.53397627177568,1240.9849656755803,485.52322084663365,93.28133217261404,185.77745444786518,14.997658820627944
57.0,1.0,22863.200891360626,73265.77153796414,766.5789056410695,1.2902819386849213E7,3.645670444977182E-5,558.2934026737336,309.8199734726445,1.9877911048039425
58.0,1.0,22971.69610985949,56156.774326154984,134.01603731962302,25235.84757137478,373.02573907026556,103.30193764205818,165.8364053258415,5.777443633779083
59.0,1.0,23093.31934798193,72614.72203932266,545.9276663553883,8091500.330299689,1.0445154869627482E-10,450.37128536943993,168.9788062660162,1.303575494603015
60.0,1.0,22995.652041952915,72697.262100189,346.6615622689581,1388022.9437491188,9717.324375677807,475.12801026676203,194.13374438965712,3.2108659110994027
61.0,1.0,23232.79755035302,73642.90946819137,113.02815767481302,35629.541158060594,14068.174042045153,605.5963810319588,352.5160341723316,16.88834652674333
62.0,1.0,23138.60393763163,105192.43411363802,130.0744953240861,6308.375990224389,403.7160945801672,71.58213404011586,139.9917208165788,15.013585703510756
63.0,1.0,23379.187740325717,72573.26126970774,493.69431684467474,6968917.879938769,1.3942885801961813E-6,649.1376319960043,331.49660597852017,1.7745029780939976
64.0,1.0,23364.159239443576,83464.44978825044,144.57190350057436,9139.430828328832,363.6323637054172,83.05910329262399,223.78746847436312,14.842256288957747
65.0,1.0,23566.340959903926,53681.192957554194,229.97249951134583,39834.74384029036,222.9564797073642,94.29315255611469,189.94625537076422,9.798817306505835
66.0,1.0,23641.603102231154,73545.14276588784,379.3287146300582,1906863.7347603526,8590.131023209278,583.0545601515245,288.77719472418136,3.430688253497409
67.0,1.0,23696.165009380187,51340.16090362695,161.02467926932962,100561.26830258776,260.7257368238752,127.00152266748643,136.53593237001337,2.5960303892243632
68.0,1.0,23771.48646188713,72876.23722049569,131.9118570157144,49602.935423952586,16129.112744489052,732.1800984715118,427.9013331645103,19.972539107961495
69.0,1.0,23826.81786606795,73032.9241237997,553.5437874901689,8303155.720123818,1.3995400028335854E-6,589.727310033655,280.32100766584983,1.7023865570343473
70.0,1.0,23734.33611565236,73298.27250672816,683.5210816865579,1.2355292897695996E7,2.2138048791686094E-6,630.674027050018,326.1337135887587,1.8637793966529537
71.0,1.0,24345.43310720124,54032.66067982558,298.53973516629037,836094.2698262929,4.603572742166464E-13,207.30347539958484,117.67106196610337,1.7484502452138135
72.0,1.0,24283.629592603615,2090.927691599167,21.445245190296376,914.3913819925668,411.11173070734094,57.20750427446442,120.31494815259582,2.425580350230356
73.0,1.0,24267.782908640973,10927.32541312969,116.40886363314196,7892.35155652645,440.9041937531531,83.65076518606772,144.93884875644585,11.241975822800132
74.0,1.0,24351.530710070427,54016.6826935244,271.8036605281961,703974.7121208835,5.5388396382101205E-9,246.36410071006165,193.9391978861676,2.035579705747793
75.0,1.0,24347.196624193657,54045.00745532261,270.16193241809003,700461.3795272643,7.466234437753554E-12,230.5818302425003,159.09340078660216,1.8952758234779958
76.0,1.0,24567.759513924033,104419.9050473352,94.27204456937874,5094.5418646913,464.3152498487737,71.86486545534355,124.44803058566738,9.836572838564438
77.0,1.0,25253.68017156068,64633.51543403002,89.23810641597323,6315.61442295307,490.9541116060715,60.97992086355291,81.1658201484951,6.085386577972799
78.0,1.0,25921.63542813342,97905.85743563084,84.54668470178929,4383.226429484694,481.7925227449822,71.02086197998774,113.93014727906473,9.09660831165312
79.0,1.0,26162.145666758075,59801.01465057439,99.31833900569406,30043.051396155006,586.472524971569,123.18120716087424,175.68987799753725,3.1971457599760997
80.0,1.0,26183.539737847383,115816.07442158747,91.14464286709168,2859.398844536264,447.74159827814015,67.14780956250844,135.17909666428633,15.262282103797084
81.0,1.0,26231.79352377799,24530.624749451144,154.2746701328809,66456.38054928569,567.9781690792514,112.52040861142682,114.2185101279825,3.1896378146486
82.0,1.0,26300.643135620092,34440.841181466385,234.99073616540434,328154.410562711,1.6361259751466894E-14,188.08599269276738,165.73195665372884,2.494206616161118
83.0,1.0,26541.40436348148,102018.54935949638,91.61399758886996,4056.24788259974,409.35868294232733,60.030324387492605,104.04961383116004,9.765457131734067
84.0,1.0,26964.107741634118,15579.259436640332,1.9445222949997438,804.9411564170593,427.3294217914704,70.8786624420112,181.97699327809445,0.6603531795944001
85.0,1.0,27085.45165393474,114862.60599411717,131.55455099885964,30353.434800018218,600.3117674917767,118.79833663145088,182.62813172943143,5.319658497858823
86.0,1.0,27287.84996220062,54916.21652720684,98.20659747612332,5611.09660417637,522.0352886873469,82.86083800524344,153.72075783473437,11.150021451474755
87.0,1.0,27316.90324839786,95047.3909961472,63.896800278765845,1729.09482821854,454.21080249575044,75.51476455762482,161.7915132563599,13.95110275746824
88.0,1.0,27378.852587162462,90755.66136895363,93.54887068855534,9526.361269963523,457.40462717291433,93.97029234469686,202.61766545389239,6.780460766154832
89.0,1.0,27465.7634968528,36079.99253053847,72.24165428438484,1708.9172147619972,499.7306494668525,73.29786805652287,145.54716820851093,17.49160745445994
90.0,1.0,27612.488531628118,118339.61995729488,71.95322874522259,2357.1403953351373,426.7525414069487,65.55041691655906,121.95562234855574,11.294757236719164
91.0,1.0,27879.413891378834,15117.268019791243,155.5149316822257,14809.462836465249,397.009291931096,81.51863698728238,141.45699680168528,10.426917818752411
92.0,1.0,27883.304132058278,35271.67199007573,154.3621351591057,93477.75862519583,165.20559104468134,129.45325059429035,150.83906954722195,2.61468846610107
93.0,1.0,28446.239466655035,69066.06499936769,154.1700351180797,11171.47901500323,340.3015529982709,84.83624316666938,211.21592990362043,14.10585958563891
94.0,1.0,28509.48364359879,26860.925066818927,108.8432517136581,463704.68220532214,2418.9782552887873,609.0326283303978,448.739086756683,1.2202019192070128
95.0,1.0,28452.67670971022,54728.35282444845,3.4398563953072445,1051.5510311368005,422.82448443159996,74.61183317637052,186.79145325413876,0.5875392700546784
96.0,1.0,28478.567163811353,60293.83813525175,127.4810503774099,5769.891294362728,425.4144059318159,76.38705742391905,149.33168487182417,16.808385008115813
97.0,1.0,28624.998858993964,63525.51602263756,96.32067815751626,43367.889509671404,695.3253502776448,133.45920840301798,158.68344119825204,2.2685653679516515
98.0,1.0,29633.07112080919,44559.231796027525,99.9269704123576,6115.086168563669,475.034240819736,88.80159244588016,176.6973628652978,11.345226054147867
99.0,1.0,30069.860502476433,122835.02694835987,87.49182622371123,6359.597195404898,477.61739616774224,92.78780168803866,229.69831168119651,8.752903709028667
100.0,1.0,30516.993866839697,37440.56811829811,121.21575357172087,11773.753664204223,408.3536303970935,83.12545123638714,181.24941597434704,8.141843088248454
101.0,1.0,30620.48418635229,111055.69938291809,78.91695383614805,2211.7761303610364,453.50529616319216,76.26187487744406,145.22236698832586,16.77922842699737
102.0,1.0,30790.791020608704,14302.874573071227,81.87004151349588,3585.855397346663,448.28331807795763,83.85887853595601,188.0553817491261,12.263758170558411
103.0,1.0,30917.549680426648,19188.080821305208,0.4193652020735864,804.5281792395573,423.0718207673231,65.30185480192061,145.0423897690258,0.6566125930767766
104.0,1.0,31102.707840242925,41247.732021400036,95.42196724829836,7883.51808783885,534.0047417246067,76.12865756053013,124.52732050085567,6.921321058310669
105.0,1.0,31164.013645897794,91782.99154922721,86.36751949890268,6310.285904305922,507.6561162313173,65.10815227706549,98.3989333088185,6.084531865429185
106.0,1.0,31584.83553988882,66919.91737862249,115.31904212099793,25310.306219954127,532.8436631389784,93.8528333492541,109.44646689433625,3.902461663940107
107.0,1.0,31638.026868638204,27760.774605212137,128.18331220090948,29340.777714233936,626.7689332549028,101.61829076653854,120.7098152725027,4.487241525778948
108.0,1.0,31673.470538172653,61177.39857249932,68.21752978625125,2052.0082159922426,488.3255266994007,72.28478984474522,134.0148286099888,12.836752438562373
109.0,1.0,31889.978169076014,42656.96556099238,128.1723653622952,22475.86047417414,513.7245585880651,91.2783336561516,124.91860521007476,5.257087310570772
110.0,1.0,31865.67451675898,123775.02344389292,69.03657429227196,1826.2392609302253,451.1249814346676,80.99540821193384,198.89559878026503,16.514369829697525
111.0,1.0,32273.328778037892,103919.56001973194,71.12439583900172,1983.5886287600147,413.8844345328478,57.273451493177646,97.76909483623561,11.472089175241146
112.0,1.0,32475.329008942153,70114.3647501013,195.67440734298498,25435.70663608463,221.24591035424365,79.07769516766753,190.92533211294776,9.333785826034296
113.0,1.0,33010.72416258951,75716.01926227892,96.97668319215742,3130.8401127680713,403.61553832981366,64.94099621075678,117.61681308625955,15.26423988640859
114.0,1.0,33213.35472198586,119229.28345876587,62.077094839531156,1704.154770020119,436.8133873080657,90.50534805273958,230.785781815065,15.984281602127329
115.0,1.0,33414.84932687783,66376.1926274822,4.1229087373265445,1099.5719807150049,439.8437608568632,74.62135477478587,173.80103813887067,0.5820579427299603
116.0,1.0,34180.74397253947,33120.48477298926,62.79393683296637,1493.505639260308,501.39746921592246,67.87988093773657,114.04563974905933,14.032040882232224
117.0,1.0,34315.5843276495,51693.64238395908,71.17794701361983,1993.0235174412508,448.8491002768621,67.97077759916891,138.6764290623945,13.530275421983992
118.0,1.0,34473.502995978706,41835.35863012636,0.30904847549975,755.965090961945,421.234909038058,75.3868436324677,177.5345461592278,0.6772956642054295
119.0,1.0,34567.551585962305,98552.02144399959,4.484052591176888,1055.0870635336562,398.5877822063887,82.23126269696314,222.69766898871146,0.6020622960375701
120.0,1.0,34908.44688400499,35956.80151585772,158.36488872587296,12793.697903879893,393.5422172530771,64.20684169479252,96.35795808653508,9.883855282340809
121.0,1.0,35066.48781632903,100649.31691981766,111.22331667827996,8460.306243355708,418.9910857538725,104.45881944337563,283.3129292300528,11.934787237349113
122.0,1.0,35695.0371964403,72440.80236177013,144.75821544746626,74994.09669605839,342.9165671391813,114.59369020716211,125.9591674815377,2.5451704052285815
123.0,1.0,35986.613090490464,51846.963688246586,121.62073840227501,27918.73907532145,509.69625284483544,103.00339739565558,139.40184875071992,4.305057944197819
124.0,1.0,35949.53162251774,76358.66504436951,74.9836709213813,3032.137887047539,432.49778638161683,64.86583244359078,124.57654139753085,9.453604948805587
125.0,1.0,36238.63633090153,93772.40995062499,76.14209182210129,5445.54794784591,496.1465081447644,67.28281658242057,92.12904367872261,5.668078280645839
126.0,1.0,36442.12954081902,46483.296314523424,189.15701879759075,228365.90244301167,7.043858233544366E-13,173.95387117398533,152.1289446757778,2.1554157075023164
127.0,1.0,36505.49676697504,110938.98641577466,75.36292535752206,4709.836644631204,483.48244600532183,73.1854754743491,140.04814213264765,6.952175519626634
128.0,1.0,36516.89444668443,122465.55756987288,146.060008926244,9026.041972631865,390.07661033798155,71.28716426088461,128.2456631012652,13.187332744441786
129.0,1.0,37193.499914133674,20565.135829275474,161.33749015294885,75612.01858492121,547.9917968943583,100.6836777995987,86.54598131911968,2.757992810960799
130.0,1.0,37247.77331042313,78516.460271883,115.52311552112026,5041.682122260829,423.69140629305275,82.42229734160935,202.95398378401026,17.037599976576352
131.0,1.0,37278.87334267829,116978.92695779407,1.9989157295054631,929.5166432438668,428.04167837806665,83.45277971279299,255.67808784190788,0.6148594904948598
132.0,1.0,37326.98393370794,15366.361322897306,247.03444128651395,32574.35866122769,289.147457847444,68.52887266794535,113.05771384591752,10.072639376754097
133.0,1.0,37468.71736877694,67595.41655450457,123.01704863190639,39041.453184417005,474.2442414260514,117.00799214714853,172.7021967763219,3.5809691174761156
134.0,1.0,37451.347731718495,116687.28057182266,20.797427594576703,868.3392074247133,467.92817697609854,74.84831310345264,158.77225576269052,3.048730058223146
135.0,1.0,37620.79696864591,128797.62214462113,367.85237423440844,958217.3673827945,4.641427028799927E-15,197.52964938913487,154.06298798861397,2.2004896692460423
136.0,1.0,37515.808023536774,71061.76402579116,84.56694342520514,2602.7571753973166,433.1826728198133,68.33674136892944,138.79702122507197,14.692628456890509
137.0,1.0,37599.6092315296,128791.77356787398,368.6016748407939,940808.2464164835,1.4035468931814434E-15,167.59253640452306,101.21511309738653,1.9192680814140337
138.0,1.0,37465.08877157614,56883.885469607994,154.66269114036004,7555.140840034862,389.8654290150873,79.5358961185526,164.68938884607658,19.65463672699335
139.0,1.0,37633.675118564366,128758.0936781184,382.5780039629938,1012077.8100690618,5.90019771900144E-6,162.39938451372666,89.610432614947,1.8647361483502594
140.0,1.0,37674.24963403639,109535.744633106,119.86430146592632,21056.598385154077,479.60636206855315,125.05643421605029,266.88940563401815,6.6846762302202185
141.0,1.0,37706.27010033226,92640.9513332255,157.89958625259152,8248.894718989879,337.37673130862174,87.51071749430706,222.10047565006943,20.63272081922741
142.0,1.0,37623.7769240346,128790.76845428042,336.4658496061923,803736.81659269,9.348837897646737E-9,218.04772549771232,198.77801098753028,2.4165626438456287
143.0,1.0,38231.538077794525,6599.00204668105,119.62901490878224,10969.973096792119,564.976164944614,80.41674011153601,127.40293223208224,8.235590436331536
144.0,1.0,38257.43372478576,101523.93485557768,86.23550805802309,5718.754136706747,418.2104699665468,79.12327090788854,175.48869247806292,8.081795736072554
145.0,1.0,38610.43275466927,105888.06263374149,215.52961554415114,23208.779021921317,259.0308325730135,80.53720946757292,155.54515514434408,12.609272434557411
146.0,1.0,38716.23446005334,43936.936464607345,123.0610645963519,23436.67071543581,439.54984439502056,90.71770069903296,146.57000853582466,4.62811302169003
147.0,1.0,38811.107179240076,54563.19841747775,49.94864045036746,1385.669736943422,490.4587610276866,57.77332713048873,89.42290028924175,8.210751883143654
148.0,1.0,38860.828242123505,97102.02903316233,100.6407889330742,3729.2363959550735,401.02229785605965,73.33452647032283,150.71923461608964,15.57138208921123
149.0,1.0,38892.22432401892,64817.83037723949,114.42939570978197,5034.421414819429,394.78290134027475,55.60974805100151,88.07275867566983,11.35994649441997
150.0,1.0,39110.25149318711,15458.163040144198,22.228606717248333,896.406402768655,418.02445310149926,75.70371798988373,193.2209431277924,3.3848836175375947
151.0,1.0,39072.98645989126,127006.24278666436,125.17289802646683,4671.050526423596,453.36555024334297,102.47022371534963,252.88306497864963,26.779630386142703
152.0,1.0,39469.12880609732,45585.303738244525,142.39171218644444,55721.38921283858,443.73589747451206,117.78028104364182,141.40364107000514,3.38613982866669
153.0,1.0,39796.806387265744,49329.73705175191,259.18147401993383,607768.3184369915,3.755062396162024E-14,275.2437592736578,260.3890937079678,2.3879216859634256
154.0,1.0,39917.32733192842,117583.92363731063,85.50136702817565,6164.359619654317,502.75238313168586,83.20847996211899,152.28434219695487,7.750388301036625
155.0,1.0,39904.40508340851,121581.17962407389,99.33512480164373,4166.681954666712,495.1444708120753,69.59420501266057,114.47837987219816,12.905313121015753
156.0,1.0,39983.384971159714,29148.166160986926,140.12033351788693,58489.949563007176,709.5703506943643,120.86935453360616,115.063970630677,3.2072386255411023
157.0,1.0,39944.41047845938,47062.550406175884,83.30932102910958,2480.7609783853295,462.9151719341101,71.41821572352481,137.10644828409121,15.624288258192196
158.0,1.0,40064.73508951075,56951.91592657959,85.9160640001046,2808.7378011337823,442.31479353077157,132.0519600214537,328.8828266241854,27.02478494842138
159.0,1.0,40186.2350138052,113085.86116864595,111.16826679035469,4320.182864804593,412.8953455878609,85.13510797329971,196.8424526405413,19.006556319595923
160.0,1.0,40418.91617118722,96921.17464916232,29.299584875545435,965.7300785643993,413.1070437283906,73.07115791635654,166.89577187386394,5.170741247010944
161.0,1.0,41082.199950699534,124741.42498470744,173.84796114123554,15711.387455734393,300.7633608255376,68.6727139108286,123.3105190242979,10.36192029060469
162.0,1.0,41273.16168464089,96994.76185278797,100.43745687553816,6819.808937364818,428.8324454104958,70.8846891122741,119.31485621687219,8.242853508947526
163.0,1.0,41556.592316466056,87162.41397185397,93.39959919450791,4588.74143692112,457.716301874512,76.98233308677287,147.9533804579715,11.46145910650676
164.0,1.0,41791.31676071073,10829.615377697526,4.964877065528011,1043.0023324504336,414.4064286573464,68.50019336487385,166.74518426100252,0.6098037772399396
165.0,1.0,41833.085986837956,41011.51416165192,108.78247355505103,28390.3031942805,580.6646418239982,83.0286174776239,94.48321151029333,2.7684983880199887
166.0,1.0,42336.95926303933,115352.88415072524,115.55802318706539,21256.82714516636,534.1809614934091,112.36304345316462,208.6541649138349,5.544801517995361
167.0,1.0,42716.6741863719,87378.93042064866,176.67625051313826,14564.486502270309,327.8675162506041,82.29889395229883,200.61773934299654,13.788110554361358
168.0,1.0,42723.019003062436,28437.706533640365,39.0974210588387,444.169103754501,398.51818296948386,125.33274300332032,289.9580129596765,33.588206042293166
169.0,1.0,42987.360813427076,81777.10800985864,112.68663869245137,11016.068566654583,404.4136108054845,97.08121172989311,217.87455125592865,8.765692562473406
170.0,1.0,43128.85432921871,92278.98719072997,123.61132808317583,25216.035418786334,445.6186096918078,101.37009055234589,171.56893381368195,4.838765554950863
171.0,1.0,43158.11067631465,102206.0686366708,223.67786328936126,284025.2171910328,2.6787806478022712E-8,174.61130969298569,160.796945742502,2.4274947180137
172.0,1.0,43154.46529501658,119065.28729778544,1.3420483061557247,1043.3693417898555,449.3822590350188,66.62756644646112,140.58332374856707,0.5779991465778854
173.0,1.0,43248.72350342855,88224.54750119196,114.95315525823844,16104.53248535311,442.6899687165544,89.44394551591509,150.3088625335501,5.7776695522872865
174.0,1.0,43501.52399472643,100970.68566051898,26.7384375899793,1119.5190061082096,446.37249289347136,72.82437268619518,158.39690058935724,3.743616831699738
175.0,1.0,43589.008472873276,127859.30866131053,112.62642837632401,5444.006988218072,465.8829076274106,93.02129168716075,210.9818923189234,16.917196549056545
176.0,1.0,43789.62077475354,58281.12180418425,113.34636626381864,10713.00220775007,445.6019218283439,83.37828274891045,148.9190037844339,7.8505563071205575
177.0,1.0,43879.84495770213,109978.80711003621,103.25215922508912,3721.681094279808,475.5563074344027,67.09908085152232,120.27928047514624,15.038159124423277
178.0,1.0,44052.59412622012,88905.4363301912,225.57407076225374,44214.53122076294,97.70190446707448,76.67063928399513,201.83241738158372,6.9420426225585254
179.0,1.0,44443.56108567642,84543.4518773518,80.47805639929061,3685.8721067127212,450.38274643831755,93.74684039095591,211.21605365828347,12.87567445163694
180.0,1.0,44530.37287896506,96320.43551646352,55.259489911841044,1467.5639056589685,431.10322052347175,70.63813235837004,152.59362879045537,11.524908343677046
181.0,1.0,44777.59655902602,83744.38295874132,64.78463085323077,1463.4373130018844,475.54576331178464,79.30176676787862,174.31110666398627,17.76478130116867
182.0,1.0,44971.37513073947,57002.468093800526,281.11884759672154,52858.217980064655,169.97715780069151,84.22914524752906,164.75691958699238,9.864322274783648
183.0,1.0,45399.48415267874,117553.33251144951,82.93474555943249,3643.3401853998653,485.54629759959965,80.97001431563494,161.51036323935537,11.964291750737452
184.0,1.0,45747.4475719416,81522.5776763656,99.42627275072921,3430.794162301656,443.3130980265746,69.83153521422838,133.91736476898592,15.734440104996482
185.0,1.0,46534.88093024256,101733.45198724853,19.479457750783677,950.9588430832163,412.094722808154,75.27372640719298,165.77770536739988,2.4926929590037763
186.0,1.0,46849.44288988232,78862.90608440022,82.42544231107188,4096.961000122328,450.60656291537214,83.37981357622616,187.68796164329962,10.827652741060701
187.0,1.0,46991.44690547631,102256.33272475333,25.377416186915827,1184.553950310652,434.20298266703355,66.49952088014236,145.97219416808582,2.955147888188449
188.0,1.0,47295.20222295807,51199.14828915695,72.97398886258598,2856.659875318939,488.39264440544736,66.99828706437798,113.96901774639335,9.809103733111188
189.0,1.0,47575.79096571633,13893.309111908715,74.0364438238848,2179.0042001806128,391.9620424525908,56.25719621004077,106.57418480816104,11.120375717941245
190.0,1.0,48158.75142875586,84417.73247983397,82.80740227267374,3016.4171298032834,431.59042918197423,70.13172986361258,161.9182007405284,12.487429862648906
