"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1561.0,1.0,14283.564443919218,104942.3567378952,105.6746310511006,129944.7088559794,637.0897021647829,189.91157738540468,229.71245042295953,1.3029688654580056
1562.0,1.0,14244.1376963258,107739.92150886446,183.66823013524353,100194.250682374,123.30417719442923,211.01080227147528,468.1910033725713,5.552635157593781
1563.0,1.0,14322.337983863377,108149.43704739846,135.74170212050524,72513.44461728899,598.3077553605107,395.9402704965397,1099.622460241292,7.836376714778689
1564.0,1.0,14294.489873511919,128526.63564838334,113.18658844271937,13549.345888926264,437.92787430307607,82.92342981470796,142.72905368105924,6.173255161674353
1565.0,1.0,14349.636625922438,22443.73822098696,133.00134234467748,31711.764378142445,606.6023392067984,135.95574275038913,231.78067131513515,5.942581121633888
1566.0,1.0,14346.727774138459,24044.896364847704,114.20751421382184,84995.78395981118,671.2700666999535,178.90671303811246,209.09325767647522,2.170522246158779
1567.0,1.0,14367.607308993427,38022.410486025496,183.4971178786099,41050.93817238027,243.9914334094662,79.65349670596723,107.7312960579212,5.159038843857521
1568.0,1.0,14355.133307336973,73737.83212093843,124.88719097188472,41647.485018255895,451.0176863480164,231.4542963402269,634.2447373655247,6.765443694075394
1569.0,1.0,14428.180682245138,9711.304085263702,110.26873657558059,31701.100913746475,680.1361738734569,108.58260766833278,136.7256313060188,3.2974323371037797
1570.0,1.0,14411.287323399556,18326.9347961606,104.52010900774046,28717.27355368689,491.82329052051034,122.56471519606653,172.8322262533609,3.6777029411230124
1571.0,1.0,14389.60905900883,56523.25604963823,106.11386164462006,10720.198140961906,514.2951362993884,89.41548878478642,156.80429399900595,7.373644317926694
1572.0,1.0,14418.058168462181,79394.92085211286,107.30285364626445,33482.6308378192,563.726640919364,201.89199473013443,442.56129383839124,5.4288519911738655
1573.0,1.0,14420.90641031858,88999.51067893543,112.57124173681002,28320.67441834025,411.08076499840877,82.62631795432138,100.62217707376462,2.9525265822229714
1574.0,1.0,14400.24994430176,95308.60544313418,107.27352527613776,33340.93456106784,424.3750923542417,91.96470397855943,121.50627954007892,2.5381460978725006
1575.0,1.0,14388.306080179576,129160.75827732739,129.16706795731812,39614.87205076511,499.8691101719754,121.54446965713143,193.82838745125443,4.0323606029836885
1576.0,1.0,14433.622865509464,15583.518240469572,122.1112176333465,38996.80781066851,411.1131448174535,107.55669476629404,130.41879317973934,3.2571624257213516
1577.0,1.0,14486.100358512716,19196.117658077263,105.21985104402683,11822.564348212045,404.5325997048732,83.93424695928813,162.25294745286078,6.187720252759854
1578.0,1.0,14392.789641338868,48948.03952045888,140.04823109308015,87250.89408758753,459.9969386976541,483.32198045369665,1081.0358627926892,8.45819354086918
1579.0,1.0,14471.143732167253,57827.394216446955,112.01838814139875,22387.199355545727,396.555733966285,79.33360703817316,104.114942232071,3.538526075317045
1580.0,1.0,14456.791762079974,83209.78706808243,91.26256338897998,13858.540258457335,520.8638146172236,82.9332179361488,123.21563987425725,3.9539439147945976
1581.0,1.0,14464.994438594365,87447.5805099837,113.34737613290007,30516.70248422325,422.12398062802646,89.95472928913853,108.99249949922785,3.0160862076084047
1582.0,1.0,14453.927658714638,106971.73151815742,94.10780457585118,10285.640220507003,449.91213528828786,70.25246791262998,107.3756724169822,4.7957671494469745
1583.0,1.0,14530.434225072802,127634.60231392036,128.30113876962585,19423.1146636689,374.98076615148307,89.94382420315593,143.17751829275588,5.997383750575431
1584.0,1.0,14470.224363003359,130325.47904948953,95.87608834492393,13427.216611804828,526.5542053155226,94.33246466558727,152.86734052533762,5.089723067096477
1585.0,1.0,14611.249999353673,29478.968319888296,163.35774095012482,49490.903820942876,419.1225742325551,174.07032959465536,349.1978862183463,7.332571078136445
1586.0,1.0,14584.792801002928,34763.28506109068,144.38265629762193,20159.14008339465,427.32304590569504,86.63965212181849,137.99988306033788,7.038697947497312
1587.0,1.0,14469.511198790018,45328.39109208904,152.44649883389854,70530.49100927835,339.28756719864225,351.03109525912896,899.6310280284073,9.008665204970688
1588.0,1.0,14553.498970279874,49467.615027566244,102.69600947695155,40783.15708122605,680.8944254065706,139.0030267413629,210.39620256241707,2.841297830855585
1589.0,1.0,14541.214666262445,50095.37418614622,103.70866796489422,75054.73089313114,715.7269605360837,162.76447373521958,165.30475313008426,1.853239751139669
1590.0,1.0,14572.849754693823,60470.641467570546,88.59464305239746,8300.699725549459,616.127090668842,83.608812120186,123.13036744381792,6.224688040756895
1591.0,1.0,14568.0739899481,80424.27011136035,110.30154270742518,29458.65239873845,508.13266475285747,112.08681506301367,138.26145392967652,3.656583693602037
1592.0,1.0,14539.088261899398,82581.3386563376,116.21207290869211,42051.88383137843,505.8365565380724,115.26695429079997,139.23660919625885,2.933963046361004
1593.0,1.0,14503.658573126822,108211.78976851176,153.35417480542503,103091.74289518507,234.74460155246211,381.5275961077202,960.3803225293793,6.781865176481838
1594.0,1.0,14578.126972487706,119982.87805509157,84.05549257171319,6368.07840782533,510.58823291304486,78.17373405078278,124.17367361263683,6.827101255059517
1595.0,1.0,14557.4171925838,120599.84827652712,103.96083813777692,11612.32749402126,479.5729013217805,82.50012430487891,125.58088304428026,6.048027000271159
1596.0,1.0,14585.502620371082,3950.971013358503,104.62723712981138,27804.596524615867,682.0707423125818,97.04975515780492,114.371325401713,3.037417112299909
1597.0,1.0,14579.252730515653,7314.535197082986,136.29227106902425,24994.140072240712,404.4421585566123,107.07791255826888,185.9515951677279,6.2462499668974205
1598.0,1.0,14631.068553193028,42146.185148750636,96.57060887455104,89718.75420567894,828.1858973334431,140.5868722703244,123.19255299323474,1.1823324019344998
1599.0,1.0,14588.391566617765,61000.93189000642,125.28168077292288,63460.379966529865,567.6627316905935,284.39195843057723,772.9739707398983,5.490082628949517
1600.0,1.0,14611.107103804788,68081.76744491418,109.39369092948995,24461.934527478163,395.45555277864895,74.32426463130271,81.17194176296704,2.9137800087125143
1601.0,1.0,14585.075760977501,74364.66103860017,100.01681534164739,33220.474284092525,529.0119942051298,116.25211094770442,157.47839470296913,2.7774930907307596
1602.0,1.0,14648.656100626627,124332.95840530115,112.04302788012832,28228.440477112224,657.4154920081609,107.20927732069856,150.48751965194253,3.766899712817817
1603.0,1.0,14636.110201685455,791.0598191588822,97.8678000169304,16920.213292945537,515.8611657340209,87.34437699259463,113.6035209512379,3.918560726010868
1604.0,1.0,14655.170871834967,36690.06143997262,112.9219690098161,20965.410599989296,494.3850790332802,110.27042418007734,199.94288144166626,5.272403999487043
1605.0,1.0,14653.238233369157,41329.45106102604,100.83722242212083,26953.887843325047,567.072680095698,113.03854451448304,129.17031637713603,3.3727529314903353
1606.0,1.0,14687.367431594585,51685.011249171934,94.92704905006214,21451.238606657258,497.91483889934796,91.92350667584219,132.53427308879557,3.073149125902831
1607.0,1.0,14647.128248405652,68955.30754238427,95.08058639979991,18735.631867082764,521.2191904632647,88.90676505087309,143.13452856286077,3.4086468058788304
1608.0,1.0,14652.213610845225,81889.6078390732,99.94471361066282,25609.58367904572,609.9239132685059,92.9238240475951,105.584366892564,2.887856651094992
1609.0,1.0,14650.180832253562,84971.07422296585,354.4009759876366,598111.4562601966,1.2643177279042843E-7,104.82855800414563,60.78262352041889,1.771457458176832
1610.0,1.0,14616.082541048148,85213.24137026185,490.47373969844665,1300863.744082667,1.592888984500339E-7,154.42145497446438,101.80285100468933,2.2608969834879473
1611.0,1.0,14677.154263213415,86160.40854475516,160.93767123692086,69819.95566533128,583.1935020493319,168.78346163361064,244.83138439513974,4.905075159654642
1612.0,1.0,14743.532279406527,30955.930619740644,121.95003895925268,101180.59505821661,586.9586600052457,307.9182853077575,537.013414059238,3.539042959396781
1613.0,1.0,14721.413936806282,42779.56936687175,98.0166583160315,12277.467379057965,470.0109173531059,61.54566151865549,81.07348480669638,3.8500206109277415
1614.0,1.0,14812.526340382186,54054.90334295524,149.75197215061345,67480.10204552283,577.0490440576326,449.53802689525133,1134.769597878662,11.626227982644394
1615.0,1.0,14712.726889543386,59035.92030198445,97.66320141359014,28495.606850243395,534.180940458611,105.88717803564403,140.78676961925004,2.8170417888574573
1616.0,1.0,14740.837575696309,77014.21751638959,101.99815372211134,64119.744413974346,549.8378045812157,128.25428937171387,148.6002213655617,1.668452335375719
1617.0,1.0,14789.231866437969,80867.76028160646,114.19325116981702,53406.19345873068,623.4905158600883,283.11220223871703,557.2359438931256,5.396167224637532
1618.0,1.0,14750.330285081838,93919.44756305458,112.99446529510895,77108.08268604008,608.1878829713787,132.7813736226237,117.40626418294941,1.7579399180871427
1619.0,1.0,14709.913090025208,112381.35129954218,103.85687427033953,28498.782192608767,474.7017700537536,88.90463479689576,111.03536131392102,2.68899052174939
1620.0,1.0,14825.31478638878,5697.756454933379,123.66486033947513,59164.61909992361,804.0622727706983,255.00276099786166,543.3994570694549,5.148867415663933
1621.0,1.0,14829.566009767059,55586.37440818246,103.51748192924127,26174.508281817034,432.2424689013288,100.56427477412176,145.44439387594946,3.2653911925121974
1622.0,1.0,14787.076994490873,102347.5338472184,122.98434617031663,21734.522623456112,417.5271552195576,81.15592955554924,129.29312615676068,4.469999483289833
1623.0,1.0,14788.336353455501,123767.54214269738,116.77183239376026,37203.12641377394,438.77553118981007,111.94734695628874,177.16574900864384,3.247509855153341
1624.0,1.0,14877.183629092093,23886.32782057507,111.24267791645379,20874.672924728264,444.5479525015636,82.72995339950376,121.33737703992419,3.8910568900754936
1625.0,1.0,14852.565446693992,26622.52869221103,136.04463098459266,119024.91659653993,516.5334571007271,352.7663595831253,727.6299733990587,4.282096284220033
1626.0,1.0,14882.916957802632,28967.963654791965,103.28517104726293,47712.096952259555,583.8103634182254,116.67175058161654,131.67571574832994,2.0837098523994704
1627.0,1.0,14886.00520286216,29924.01701368213,129.63281558800276,26542.842105735093,520.2407880963823,166.6643937305612,351.1825676273457,8.240653726406956
1628.0,1.0,14824.83951479371,31205.699939159873,130.1200263710904,89477.7798586726,418.0035691739215,413.44599251060225,935.3917346277748,6.096536392362667
1629.0,1.0,14876.8548134149,114888.62796610274,109.94770427825364,60146.3160362067,522.2909869863139,111.44001592962861,130.7704914809485,1.7992648724557814
1630.0,1.0,14924.394293376437,3339.2828643031235,117.86401249747382,54260.72340552765,559.7157202894398,92.5489397695247,79.62447939045991,1.9115721540604227
1631.0,1.0,14940.269512194674,8632.945472906025,114.29773047747373,40056.1947797858,860.8336833085013,245.10985440712648,558.7690661778888,6.2402433857116915
1632.0,1.0,14921.053621148852,22191.3658777534,138.82926033014652,104733.17535836191,535.3861934481415,336.53674495554964,688.5463216245647,4.833024841888051
1633.0,1.0,14927.808427444685,29558.09463236584,108.32816786453708,70970.8416341351,665.4897407080085,148.06478631792822,163.6186920767193,1.9471117182922641
1634.0,1.0,14947.929588643008,34068.28609681133,105.05567909337965,25312.266952813316,710.2512587995857,123.32610694575152,178.28200948130956,4.232948452296225
1635.0,1.0,14921.372161730387,44643.17241383204,104.1924448671419,22526.987860372727,549.9175776329288,93.21358113253751,128.23361189477674,3.561978430104226
1636.0,1.0,14900.28222342144,73030.01826796492,113.44398284710765,34012.191099252566,479.0669897125108,83.43626411454179,79.94638268001668,2.531763165327534
1637.0,1.0,14910.89640397919,111799.05001928935,111.86907584979456,12737.060786268683,355.73433824723605,74.80210561082895,134.0073812634211,5.800191532182815
1638.0,1.0,14990.50881755163,36402.27336144474,104.54363392881058,34587.54499407904,574.4156643637064,112.30995194649218,150.89855083311434,2.816854366701459
1639.0,1.0,14984.789083650106,54064.840246466316,110.03695590073181,70559.97912907932,565.8924032033046,303.537682090558,705.1391526135915,4.070217209426252
1640.0,1.0,15015.357835423423,56453.90257440263,95.15571075018764,20962.719932080556,515.0194291302743,95.68256632426652,143.25866243127268,3.281356649684793
1641.0,1.0,15002.868016424594,61401.9471895555,106.0748638041431,105714.05294878763,635.9604608002442,216.6347424096528,368.71058094004127,1.8225284177736567
1642.0,1.0,15014.954689966795,62147.50736711837,101.10019091931596,124374.88694796049,798.8552784022402,197.7091996336693,191.29549553671214,1.2960736224624625
1643.0,1.0,14989.195343560845,70696.09792683572,107.82215442023886,58118.179062619165,496.9825493056692,95.71888275968276,100.77791842350729,1.555874073322638
1644.0,1.0,14882.905157299672,85371.15797803392,359.17550872597434,616284.7794696811,6.180221609260288E-11,185.95280991527832,183.48510216908969,3.0599754874066205
1645.0,1.0,14979.222897469803,104804.10323142112,102.12341643934285,36333.66417239612,516.73729862602,108.65919037537165,147.20088122380994,2.484616434003358
1646.0,1.0,14992.929025551823,115728.98204421814,100.05977131593498,13854.98524549811,523.0448550002774,102.19412787169398,199.48258655260946,5.804593593511771
1647.0,1.0,14995.812055190492,121055.55647946191,127.07732831226865,56995.26966690558,459.4848637249368,157.65147612985058,241.0095403449758,3.5132407899744855
1648.0,1.0,15067.707911298996,11660.694314667213,89.3502613489332,16846.102824475824,698.2945776052579,102.20031722005932,137.56345138115725,3.8295918775558047
1649.0,1.0,14993.227573572207,41965.603066111486,126.2877294205078,35757.210293896576,446.1380504051114,141.5378110293351,228.0028479336445,4.952941730676251
1650.0,1.0,15074.031879961754,80782.12359512858,98.06339639709584,58829.127913568955,915.2503419236252,364.39387359373643,900.6520818693236,4.647953036211769
1651.0,1.0,15036.409807586551,91962.95901166931,98.29891097073255,11257.886454029893,447.8102753962007,74.7811454853167,104.857116011636,5.077091168556348
1652.0,1.0,15117.473182652826,28141.078935627567,106.13393738931572,10214.079667915164,502.89660428159186,80.95001725813277,134.2728477397953,7.020269623328978
1653.0,1.0,15142.984469053989,41248.40916441715,136.20450299616166,30339.11024004242,466.4777171293684,98.18777409681924,140.01710480296572,4.73283987299139
1654.0,1.0,15095.224919772565,60176.28437149182,122.83445654263747,58166.25126375382,390.00745895036937,114.35989549975977,129.93916803114084,2.3625462609270613
1655.0,1.0,15140.185407430841,78710.60634158086,106.34429073634216,38850.223827271955,498.4254247875424,89.64871755986765,108.15208442087861,2.1009881254518863
1656.0,1.0,15095.560999744352,79783.15152523146,100.42926646351249,69037.6173619615,518.1139454888395,144.97837244951688,172.95430424278857,1.6915336142154154
1657.0,1.0,15202.953138880363,22610.4966684413,131.4286813606543,28249.387665284816,424.2355703827948,110.39341669628833,188.00151425176824,5.305669599538027
1658.0,1.0,15186.12166053183,25564.105236550968,88.7519179202623,16851.81306475162,583.1497825969225,107.87543117966904,180.51106985121453,3.9809185336168795
1659.0,1.0,15181.583552473237,50108.04858402059,131.22441870959094,66129.42282432006,443.3967192157861,235.06234986865465,523.5921216022978,4.785326376303899
1660.0,1.0,15201.556429444165,68585.97561127046,90.52960007783774,9262.841378040759,475.5612803956963,73.52553632471968,118.96859657614087,5.1467156732081
1661.0,1.0,15204.827025833589,127100.51515273938,101.02964046285653,14343.216791788707,497.28850244325844,106.78687919843381,192.0163915913728,5.96844785218338
1662.0,1.0,15171.552740889361,128417.05247634077,90.12095550554841,8086.552519937233,513.1619355492379,85.07227622153576,160.49135448678675,6.719427785158681
1663.0,1.0,15230.284570981317,2648.1116704410924,118.62183296470306,30428.88420437201,475.3185306148016,85.27141674827142,104.46143952115983,3.141182356283767
1664.0,1.0,15249.211128674886,11365.193973356252,104.21411710175356,11282.518319872484,609.5046870680044,126.16657227197918,220.56575768231662,9.49202575115508
1665.0,1.0,15230.663254841455,37675.30088848521,153.73427358539666,31271.414039526342,285.40506006574554,83.20276846457955,128.1364893086909,4.965388335182286
1666.0,1.0,15254.8531438562,81757.22564367222,132.57686219625788,47523.165454041,461.35868493611383,167.9850985321716,266.8117490021627,4.867936582731975
1667.0,1.0,15262.756188703777,87588.99240776394,111.59306131575951,52557.25744338227,465.77441952121166,110.62462843555674,148.81819228751203,2.096212168985916
1668.0,1.0,15275.8366502679,99115.52717556938,117.28299910632525,115970.14226646881,1016.0971557378133,323.6160366445674,556.6402898369097,3.0037287545892335
1669.0,1.0,15257.170848594273,99967.90714316077,92.04832391158061,9493.017132950892,573.997229318061,78.25770862462983,106.71842458266273,5.513839234151223
1670.0,1.0,15239.1189330227,102696.57520626222,102.96322745727915,13649.206156344062,444.7705977140974,84.12488606572616,135.58062087481628,5.156936962954379
1671.0,1.0,15249.188502539115,124725.05597064526,119.1170676497371,66077.13296476267,1007.8568875811454,294.01109155327885,527.1276021531638,4.929416329393261
1672.0,1.0,15323.486939136026,33169.931945628836,108.3375823532735,171527.36459927214,1044.56141461947,257.19701003934006,277.59710011424,1.3934020485409184
1673.0,1.0,15339.52999441496,37167.4193846588,103.04773031565385,24718.86802103197,461.41440382078775,77.06278639289992,95.47302201628335,2.6578840348465187
1674.0,1.0,15337.25471249199,59444.847664509165,102.49717841956803,75271.25099779661,602.0532511142823,161.21261083247634,194.75222381281705,1.7896010837245722
1675.0,1.0,15356.177792094648,89358.53329115598,117.47987297672084,30949.96417056837,466.3533662327487,125.94728343490557,220.3706169659175,4.417366390535494
1676.0,1.0,15418.327138635615,17709.469605672275,109.42899228710185,34590.400213003435,583.2696355640879,109.15583122104233,126.84282849707341,2.997110428048639
1677.0,1.0,15385.280861454516,24778.93410984417,97.79934586757504,34066.27869945456,487.4826695877814,90.9252945051882,117.65381795422046,2.0562382038627636
1678.0,1.0,15340.662063288157,26047.975690873147,176.27913595496327,53434.473101066156,203.32983471770174,73.19061787594019,88.14860606511157,3.3959426159718316
1679.0,1.0,15374.169386377464,26397.981499108835,101.71249945385668,20098.64754125726,568.9248249680015,94.98886478860484,133.74908089539753,3.869632108805063
1680.0,1.0,15352.193297637772,34343.97616305873,118.68648394456083,87050.98207889183,301.88473019621574,116.20071652301522,119.38098058830445,1.5171599412108163
1681.0,1.0,15402.563688580283,40233.865376101036,128.05106028454867,68707.60847130122,662.9744759516668,154.37497852226514,187.35056248262632,2.9057500577643207
1682.0,1.0,15401.63289479986,43741.72666260407,123.50775196290124,56820.04982824276,646.9452492287397,121.17342217156155,122.31893680009537,2.5821747853680677
1683.0,1.0,15391.620777751421,45101.16703063775,106.15458810497668,19485.518826019244,505.65360366224286,100.41171966674847,150.11476543050634,4.579026622631706
1684.0,1.0,15399.233954307922,52527.40641026532,103.29470743925042,80797.77483825172,550.1188195403624,159.06275513714237,163.85327087456994,1.6738574167393718
1685.0,1.0,15394.779582551133,74522.6491137694,102.63371467562484,66198.38926127994,819.0376456839228,224.60918071811582,379.4059694404804,2.807351580282753
1686.0,1.0,15347.602602534,82033.58993194443,121.18075239257298,58259.515133741355,485.32681843506543,146.42668322954873,186.04714495165825,2.913294799153302
1687.0,1.0,15377.015559844016,117002.63316917724,122.28549957867494,37338.396586960545,327.42221349546327,94.68321532353768,112.70154545911072,3.016037109680451
1688.0,1.0,15405.780721228919,118530.89993629551,97.10338273748954,47277.226771669346,563.074172064642,80.81864370544301,83.55532293244609,1.332790974176254
1689.0,1.0,15393.048840503367,131307.3651500049,112.18429785704812,14209.434804528197,517.5768668927077,115.38229166859927,226.10079143673266,8.00012348109086
1690.0,1.0,15417.090311367467,8904.136201906558,111.99986272500736,65730.43765587434,584.0603890982367,104.08881738453461,89.57907415738566,1.6062036723305053
1691.0,1.0,15427.422570309443,38729.7461584683,110.28748933452209,87353.85402792401,635.7493552260206,164.5364983336966,174.10432068638875,1.8204764540415723
1692.0,1.0,15465.354864282746,70746.68570356953,89.65341124721196,14461.664161592162,609.5189911192456,99.81064622130542,169.07337388024322,4.378454140421068
1693.0,1.0,15436.603537260855,75389.06443963842,127.14335089581324,39248.154253467044,461.8446138320404,110.24193506891228,166.6376687787861,3.5882999991597253
1694.0,1.0,15466.93740388152,76685.99535075872,158.5593744422015,87571.07264757167,128.1664106437024,95.85840881201767,91.81740520373057,2.2059992790586147
1695.0,1.0,15449.482790104941,121815.62197842503,136.8247112025927,30648.375759665465,370.9187029175951,98.40242729996531,143.50372300637068,4.737953209346106
1696.0,1.0,15475.143387944046,124090.68890945584,92.4941325960111,17530.42185960681,614.9221671851438,96.36154606916149,135.1818055147486,3.7239219011400935
1697.0,1.0,15371.469149385779,124968.27530700744,137.82405908350154,72847.26117704768,447.2287324217509,224.49285269468152,324.3729424444883,4.578961660332416
1698.0,1.0,15536.607268336827,6716.449072150555,103.95048730388628,78193.06167046296,703.4804792653912,155.7560407904137,148.40173727155704,1.7150738179982405
1699.0,1.0,15490.025208248242,32844.13799591409,158.2748994314781,126590.3421596224,157.13122953682455,406.729084950247,838.8432105190534,6.271902657649472
1700.0,1.0,15542.828938511315,39446.625312915894,137.72045869504677,61179.233910228075,475.0699936682786,348.23276928485643,751.0151230780737,8.40996396391016
1701.0,1.0,15508.898450871084,41517.98194802394,103.4315351697283,17344.96029114345,540.5549200902022,100.14800514092184,155.07355634751232,4.8669022661646135
1702.0,1.0,15524.407052658396,57766.80526738336,104.76101012754448,27192.288405742533,455.56331575403533,78.78641854028524,79.51779546662316,2.554367271895552
1703.0,1.0,15515.303337859632,61993.37697883085,111.96049677323984,46059.497389304874,547.2633180363312,136.24368949849946,204.5493177900294,2.930074629461406
1704.0,1.0,15488.45673296418,74778.28950380413,133.66609817902685,46476.144410565605,531.7417985644595,274.321173625709,603.9276958759889,8.2204377133227
1705.0,1.0,15510.73621876542,78433.32111154881,121.29118826604262,40549.465044906545,364.67363827575815,92.11393828496708,114.86468218663718,2.6680453842848255
1706.0,1.0,15490.088970706543,84916.42632740129,120.1871910312657,48491.90509705099,730.7868404274063,178.15079388667309,272.51933372533824,4.161537897175996
1707.0,1.0,15529.41443100244,101994.76178028772,93.27393512184133,9874.526506806526,448.1454636027465,69.02539845778695,111.79897011321678,4.8228048021206344
1708.0,1.0,15565.896379200121,119138.53389323449,119.93072776322126,17365.354500593094,612.9085283381075,99.20416606685478,145.2924469416535,6.452632866335413
1709.0,1.0,15549.832099849573,120007.22038728088,126.27179354590162,16306.774367562351,538.7111080226864,160.2160101903439,379.55761339273505,12.21712755505462
1710.0,1.0,15589.56639211982,4212.289403847832,135.55200637495503,17416.986437169013,446.7993378448646,76.11554907375748,110.96519641765228,6.326787218789993
1711.0,1.0,15555.39520591433,17189.948967082706,105.90470946703633,30505.933867422245,598.5359613793559,125.91070923560373,159.4403285073394,3.6503564641926656
1712.0,1.0,15572.58762527534,21559.547807530125,105.14305248927012,15365.36622775807,528.7044897685716,99.54114507784547,171.07275186329926,5.632743971079817
1713.0,1.0,15589.17871782758,66462.35668798548,110.7887746662098,18214.696304769695,503.4063670950757,100.34077802827983,149.32097356967756,5.320931444353867
1714.0,1.0,15551.299596152889,66820.50108505004,102.39058805576778,44822.20179493992,505.88879713182047,130.40730965785372,173.71515030824088,2.4211925523585633
1715.0,1.0,15556.27318308482,119936.17329981437,104.35286890254831,12775.482675474364,551.930731673525,129.31659014368998,239.77220781834487,8.61851514347322
1716.0,1.0,15565.259098546394,130988.08011775585,99.97435836267375,14961.096881293848,602.2737190334509,107.56414812778748,191.38654860810954,5.646777631237071
1717.0,1.0,15647.102973845736,1280.5528243164533,124.351401671247,26638.27929943963,474.0357891563562,77.03126308371426,88.83363707962967,3.5599005039167793
1718.0,1.0,15635.541002406599,14964.151797908597,134.87890584702401,27076.465277791292,420.09994421554876,104.53831695179423,177.20149575371926,5.521588689389652
1719.0,1.0,15788.198297249126,27563.508383802877,152.41085686936654,63697.37713916162,562.255806695556,279.87009583734334,571.8407405703356,7.956102832887291
1720.0,1.0,15618.064384048283,104138.17318008601,109.81179962448392,67146.97150658835,601.7893579500516,178.40874978220393,269.036568568388,2.5271004590145347
1721.0,1.0,15657.554528626786,127092.25775127769,98.00670380026013,13517.09449080616,552.0686201765449,74.58214439541328,108.14215324501833,4.2077162212841595
1722.0,1.0,15698.635242088003,11789.730812260157,179.2579767021167,43098.25021129065,212.82634265185038,112.65948079131553,215.1501062216966,6.586142752352201
1723.0,1.0,15679.476166279388,40839.141928261124,112.31007547738128,42604.416432447724,515.7288168968244,105.9798237767474,124.46188410837428,2.5003343927732757
1724.0,1.0,15720.486121343652,44241.12989871206,115.52349136946187,118693.78212070298,690.5335809239172,164.73215961123674,164.728434913133,1.4791540573567452
1725.0,1.0,15715.896584610187,62797.60586478376,110.82647875490113,12881.391346883844,374.19443998551,75.48008792734521,123.784690586603,5.680885255201544
1726.0,1.0,15663.21852953585,85509.41025338744,147.49174881227617,37497.58839169609,518.1691058446485,123.34239827415873,186.8815254764991,5.6143999333756955
1727.0,1.0,15724.523556905448,90749.5388736302,98.19662426245476,41919.01812604413,488.8988413257141,114.83986635177124,172.079735303505,2.1104502504929044
1728.0,1.0,15728.533055167007,113748.49117072608,106.19523679434027,27148.28226499376,435.58680302367793,98.13520813529868,140.3764996873051,3.2353547899760176
1729.0,1.0,15721.659239241357,130586.75114526157,99.27044980797272,22724.157949629374,440.18502164295506,98.5995169234027,196.54792007141634,3.3903007258363616
1730.0,1.0,15791.435640877584,851.3917053306118,107.87152923055906,29822.338541315847,529.6324199560208,108.76038991034963,153.31895565011018,3.358754991888771
1731.0,1.0,15720.49243169805,29890.279627576794,163.1197881760208,42740.66942775799,222.88409274958394,116.63297559300128,211.55829442121217,5.69916542921592
1732.0,1.0,15791.728047127852,51197.40506951241,98.90932763364977,85074.53317437628,553.6080936503391,192.3189804658818,326.00023191170794,1.753219064031508
1733.0,1.0,15767.060778988,67609.83373926897,105.98275776144848,27810.974475795883,463.61563789985036,95.02658147034614,120.84255606214691,3.0520312084341055
1734.0,1.0,15744.233246178519,77163.0760016992,98.16571652883827,22459.49390866767,476.65323645415475,78.1643249809833,100.9106969119762,2.690595330041504
1735.0,1.0,15786.499665548708,123449.75533010476,114.49296405404588,20075.22635145729,481.43797626571074,86.90572562796325,140.3996296657191,4.4860184405344175
1736.0,1.0,15834.126197138716,22367.04340046951,111.28982121963163,25793.33641150192,505.58888042919205,104.93998989461512,159.6950371547801,3.9790764557777916
1737.0,1.0,15839.52989259119,39647.82856179104,107.5596983292948,93692.20186448946,970.390540364162,214.0061422470657,332.34306201831794,2.084644064009602
1738.0,1.0,15806.047317568726,59042.063667192015,134.5724663768149,39394.89478819953,399.21594291672307,99.93980649095346,121.80988271831946,3.6358553178256385
1739.0,1.0,15837.960701754975,70280.56746973832,105.10835946370345,70568.24086649867,503.28608201590555,106.93304876843689,90.16909358924624,1.3618137320425145
1740.0,1.0,15865.017217487168,89107.59448170774,111.29874925353865,53961.605312890744,802.5746935501757,189.91436357941524,301.14061381200236,3.4231924969835044
1741.0,1.0,15826.135829685047,107522.40594333589,118.03905312117853,23244.18254629861,382.74503732253686,81.00051135765976,120.1202066872805,3.8543896667726982
1742.0,1.0,15859.638444408423,114678.7378885974,98.90932709942948,20170.01485442529,504.4116820440627,73.42358004039934,94.81736344025046,2.857266175871777
1743.0,1.0,15896.437456747744,21033.851875727672,132.59683696297014,58066.99636078742,713.0338501906341,219.4910425852554,403.3216716491695,5.195319653411615
1744.0,1.0,15863.804087314436,29010.975626353324,108.98800649253761,40374.39423622037,441.78086588715195,105.19078200624415,122.49502172722754,2.467548365564768
1745.0,1.0,15920.28489308363,47122.23309820728,110.31617582409449,88774.9074483228,1045.8946290463225,405.08679780097583,897.474443439983,4.332451461904576
1746.0,1.0,15879.8404234706,52074.68704134194,97.45901429751503,49631.83013184355,584.8186637106738,165.92201356352578,314.3274692868651,2.5078800465718762
1747.0,1.0,15871.91711315398,55467.68631688701,113.30239878610708,53287.2803681103,409.19178601758733,104.62455641396294,112.57384497693664,2.0212237505532054
1748.0,1.0,16041.283767857005,71821.81973548693,166.65472188848796,159154.47238083938,628.4541977276391,770.1634662872134,1892.5355132836066,10.454682199275837
1749.0,1.0,15890.852622094682,83317.36689109431,101.60723596896564,41262.631029890355,432.03026272323575,85.48121516795224,96.25322488353383,1.7383965309278706
1750.0,1.0,15905.619719466347,94325.04404767287,123.06145470721098,46027.17807455324,743.4126932818543,191.39334203864286,363.4704407034714,4.928855869491144
