"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
91.0,1.0,1122.933700000487,4585.623465507098,115.9456227040446,5315.519087140245,404.87142742705646,60.66436180465526,110.9309845059519,12.033243237747467
92.0,1.0,1081.299010715265,5168.873962855334,129.94141111480363,6684.519230904295,314.22319962972176,49.482167899441556,77.34187757029315,9.846581963497883
93.0,1.0,1106.626189025187,40439.69334001931,110.71629090934401,11808.994174053041,427.0214704808526,76.00972011583853,117.2726470833843,6.218945301849795
94.0,1.0,1087.7388320188172,52079.036966264386,121.83055291361681,17036.94615911365,528.8052094859432,105.74661390223835,193.0144052149909,7.222552400317888
95.0,1.0,1029.7116517451839,82769.36112196944,165.3594993881898,18749.003613668836,248.42869613586447,62.50805918133163,101.61854555395337,7.189058441598616
96.0,1.0,1039.7415282381205,118999.57281855406,165.1216820652334,16201.964252652311,264.0488215936273,53.537435586975064,82.747785324679,7.12323028865973
97.0,1.0,1106.2891808370655,121576.91261548354,177.4382700816534,22486.326614157864,197.89309804016776,52.44590211746906,75.32507836958987,5.830215978756045
98.0,1.0,1074.5752465535552,129008.21698027101,101.4744242649163,5210.6688442557015,370.5415982716003,51.20805905473182,74.7313284569911,7.994152222014461
99.0,1.0,1066.8042638938875,129614.60789350697,183.97308536165602,19170.519193556866,267.20710336984035,54.84297422176972,76.75017716541578,7.643436810080612
100.0,1.0,1148.891175250584,10046.170427936877,140.68442620319743,7325.782779823172,337.22494937711787,56.92473075113755,92.84288114399435,12.068053121193573
101.0,1.0,1141.8426767344,41543.87784304653,125.50848271834995,11244.47655747423,279.8124185737346,61.954026402615234,107.65257446351438,6.8511473937796215
102.0,1.0,1097.4204862326392,62577.40201562322,114.27468123704026,18274.51287233742,353.81335863746136,91.05387448280928,173.72163405387394,5.129244748921736
103.0,1.0,1128.4580639713852,65701.69105705859,140.8774426652956,7195.267803156157,330.20859021843813,50.952463696804166,74.10348415618488,11.05120131315345
104.0,1.0,1151.3337886145553,79742.89054938678,117.00466295537049,22512.8935221028,366.7702220149642,58.93301193629348,62.721139327711235,2.8951991180810874
105.0,1.0,1151.1084476267345,86108.05895654892,176.7736803492763,11741.048106778762,270.0335896444222,48.225924450621456,70.57766664166648,10.110263356468549
106.0,1.0,1153.5140467764263,103398.6169308511,119.19847930135292,10206.346145385513,320.92373246624146,58.78047830723888,99.234130064337,6.471247141632432
107.0,1.0,1145.932750178217,16123.274477104796,182.8293463363811,22614.881431800615,298.21557642242084,74.8848750673432,133.03197909944984,8.689399582239911
108.0,1.0,1353.52297769852,28942.272305163096,180.48180687475826,27122.476837186714,433.02749873617125,93.1260795122469,167.43144550135136,8.762522271656026
109.0,1.0,1180.4892277402903,61530.90788239135,144.52812601837297,17760.734094397747,267.037173556973,55.499510619439796,77.91434089780117,5.189827202558574
110.0,1.0,1191.8531559025023,70978.69248470364,73.25427390226213,3541.685992356175,542.8797597413047,86.94754855042108,149.07527469647465,10.317840587821776
111.0,1.0,1202.7375731713971,126851.53514375925,136.87111495762625,8785.878711706007,310.09465518664786,60.810372174189894,103.14374156593739,10.18521955239966
112.0,1.0,1253.4580168857747,14532.48495192925,95.83428429075543,2783.8255383611686,369.0812328538928,45.65948781059514,67.26377378893748,11.853530762996959
113.0,1.0,1278.1118608788713,67128.06908053297,106.58245555666167,3883.2162310590797,386.10945555287554,55.55694332625538,94.88547628477185,12.750949126798691
114.0,1.0,1238.6269047236806,70498.58582411741,120.48122262268001,6269.8822145064605,335.2213683713611,50.341724854899084,81.0612948810037,9.18864317427256
115.0,1.0,1260.1699485714837,98309.76575443125,113.65989422980226,10084.37060014185,368.8452024172844,71.54459357013164,122.30002707682112,7.215390100566671
116.0,1.0,1241.4347889717742,100218.49582491483,129.47399234753672,10960.637836958102,319.71689419290664,55.03468866138151,76.94711898261991,6.660470430357162
117.0,1.0,1249.9964282398091,111006.36552563088,112.84240554851056,12930.351151762372,382.0747023965848,81.26737055096973,165.5536500292743,6.301080386709631
118.0,1.0,1203.1397961118932,121120.36942550952,124.32019808997869,5514.089757542147,303.9630126874501,54.40159626708112,103.53236287159451,11.97201206480842
119.0,1.0,1323.2650543166235,48512.490906526655,103.8783385499352,8011.399653052459,386.9085835733849,55.55565070713395,83.17599927833459,5.934385352667607
120.0,1.0,1319.425971144011,50490.61646631341,129.65890140178797,18031.74671723931,303.3454057992333,67.76641644460202,104.98674080477063,5.006628216123483
121.0,1.0,1323.9607721413804,68668.6286881151,178.81093699313158,56412.4530364708,284.55499385796077,137.02010759570146,258.95069104262967,6.083390460744456
122.0,1.0,1349.5755587600684,94173.83683790093,106.98783981285278,8982.195385686824,334.97238586575554,65.52899935452521,104.34326639966383,6.59089570581945
123.0,1.0,1336.2164021993128,107571.20581527948,131.66058418237822,20349.919314180603,290.06779250155796,67.3339186308808,92.20958224575624,4.554436099182673
124.0,1.0,1334.7330094501497,113645.930503306,126.03015327182987,16285.396084499069,352.35943621869916,56.83025113819776,71.94717864984517,4.422299894858564
125.0,1.0,1372.6824026661848,6412.49884717578,86.3289631677297,2949.360394218523,422.67123850524524,59.31993123856654,98.1084769856406,11.76348228124283
126.0,1.0,1413.1820478798095,9234.356334064547,158.85277562565636,12647.395097339218,316.59101703011606,56.35208199980356,83.506795034918,8.85390745807544
127.0,1.0,1425.8536654746906,9513.729408707357,142.6398026639479,7525.27650741991,356.5998839996506,57.028550931573825,84.33991315863157,12.098449320745244
128.0,1.0,1372.2449519268664,25878.430927521385,78.40138206166364,1521.6783244379376,361.9439553140446,45.29147316659226,73.54146048622668,14.36931589003433
129.0,1.0,1385.4588580370919,47264.46859158818,180.88706067934996,24437.9600775613,246.3547986990621,73.61544282989846,120.3844904283668,7.748697945154471
130.0,1.0,1240.0908975686677,52122.220939689745,155.78679818159887,18634.413669223395,411.1599350864676,114.74879912822969,279.2029804027511,11.67265207028844
131.0,1.0,1409.9683111502775,55899.47074607839,162.14348494059203,15996.241299745956,288.1841983067068,75.39360639362242,145.91800429375965,9.71716319959058
132.0,1.0,1357.6157662191595,66389.20025600964,112.74283885621942,6942.085631558009,488.00352553573975,68.9398211100681,110.07722760520498,9.90650802352903
133.0,1.0,1386.8918042427165,85555.49494080433,180.41808789545345,21462.574240272,199.77258258510128,55.328212681707875,93.46695911594587,6.638533351224676
134.0,1.0,1428.643129462007,102848.49295587755,131.0579752921247,11763.923955805696,327.2279031631814,57.91065404007847,92.95240564686827,6.684302393878441
135.0,1.0,1357.0403025941046,109443.13325815047,119.5258172897319,9547.879805458097,345.80832736343876,66.92833704748361,110.76289618945317,7.881546366580007
136.0,1.0,1430.4955389889424,123089.39505887778,163.81130993663064,14415.576189511607,251.43353443979,51.97666757594064,81.17721396484168,7.644450833446917
137.0,1.0,1488.5948777650444,32995.609778756356,128.92170021396439,12521.341926477575,319.67893214465613,71.65766748545839,152.42470191045757,7.48414176486834
138.0,1.0,1437.1900477784347,36513.100657556846,120.42217944550659,16703.304508720164,368.35809945995896,63.388454579920996,86.01404900814003,4.3800889332644655
139.0,1.0,1456.0121102876396,38252.577045782935,111.77057069667066,3354.543179235087,325.56944754118217,55.583808359799576,109.09845206733749,16.20754699288387
140.0,1.0,1465.9796828803603,63388.750881904256,124.03483896185982,7903.491039543184,327.5503069363697,57.77983106630829,99.38655587072236,8.854993611568156
141.0,1.0,1415.570446542159,74258.75982114139,113.51760839088809,11514.603416706466,355.1483002990456,56.24005451774615,75.1954494498778,5.008049707360603
142.0,1.0,1492.6585573148702,84503.60378988797,126.46468371040527,13467.497315096767,337.3194121378344,49.94196449572445,62.69630987215517,4.739524838641144
143.0,1.0,1452.3710121457307,88020.30027057476,91.57208559869483,4100.164108599609,412.88073880905984,57.499718477157444,85.91991980349457,9.255869239659328
144.0,1.0,1499.8368506435252,89173.89038887632,147.0647319398236,13374.986119368405,318.1505097977412,56.71710696515902,81.34876378843175,7.242820706605843
145.0,1.0,1530.3856163345852,19781.325327094113,55.78358669918629,872.2056497809956,382.4828270150205,44.601350958657626,69.74297099994948,12.527353037877758
146.0,1.0,1550.8372341743743,28973.98424222174,135.54322851076716,27948.389988152172,570.8365981116093,115.21172965467852,186.22267590522242,5.94309851965622
147.0,1.0,1497.2885258992342,30223.02427100657,187.4999785177717,28846.112292657188,318.4291378233405,80.86436330780886,141.20155199501406,7.739986381810633
148.0,1.0,1553.907475416508,34515.56251891938,162.10141055071412,14004.464878825294,347.77084572809827,68.44930586764585,109.68471576820643,10.077202592852473
149.0,1.0,1530.0567968960097,35835.97526057625,116.10274101474182,18902.19350878032,415.9454314925597,86.18786514144027,125.79583494508688,4.853216667827634
150.0,1.0,1479.0291370658863,73254.67919102937,115.67290898834652,7527.008281254444,375.632016204835,60.070596469000535,96.27880497366438,8.408859911033995
151.0,1.0,1503.0614584049108,74740.34676608782,126.16477933182709,8169.651973310808,343.54961355043906,47.328944590277665,64.77148305973198,7.304928844346901
152.0,1.0,1500.1142266057523,86984.71289625943,279.8817525378331,59683.557503214,5.334369202862297E-10,51.776959578003506,86.1877582003319,5.405265669057697
153.0,1.0,1536.1443402400978,93015.50509041564,144.4970487794456,15525.949803916144,284.73508177170896,61.18727446761788,86.06250312115833,6.50159971383821
154.0,1.0,1530.3471556156512,117020.53878698157,188.66146913789493,48382.8586471285,183.9796170904585,85.25255265499027,125.21307011780729,4.950245679252439
155.0,1.0,1527.2014202983726,1228.3662637991004,195.23585606084598,17746.238360013394,239.52521467747826,44.71680890438895,62.30522074182522,7.609025088191204
156.0,1.0,1600.4229730638647,5707.068715594376,127.1971411550567,6075.719636793265,398.74673857633746,58.23908577197805,90.24970545778774,12.166316607179454
157.0,1.0,1582.1273024420516,10319.835386807414,81.28230925718786,1739.9220805613522,397.77572349636915,36.593821442940694,40.70907930511038,10.983621044047148
158.0,1.0,1588.958921834202,56378.01640798395,154.51377015886166,43484.92243952734,279.09005126603466,113.51913700833859,188.13101745612008,4.901386559036892
159.0,1.0,1530.8664666433353,58275.74285145863,147.94350399727,7633.347812437396,330.2336247088369,45.54403832535968,68.2099231982546,10.292541378770663
160.0,1.0,1554.4634407300282,98798.53935799735,112.33964301296693,11919.146287111025,373.75950679353105,60.851099022797804,87.14789850655919,5.115297074076098
161.0,1.0,1592.4237312841947,127349.4871726108,185.65895458584993,12827.164565069548,226.10400881673462,45.509619675330626,69.60910984169399,9.646990901386777
162.0,1.0,1614.3038352753103,130537.4245059635,186.784880394305,17703.520744869227,281.50992798133524,61.71573449600706,102.36532998210434,9.557914309516077
163.0,1.0,1774.003696818216,22531.882017739026,236.5124277052254,22151.01997537779,419.7959181636579,69.40713263038334,108.70034624306797,13.716122419978836
164.0,1.0,1625.7478159280577,39451.18871807731,180.17175501120832,31887.986261787446,157.59093274645616,51.346332575356726,64.98238741917709,4.187420710990035
165.0,1.0,1667.9075525449327,57805.11046622986,146.5030064064864,17961.596408510966,298.6624368137406,55.767066300937216,69.7473006683806,5.29539984180864
166.0,1.0,1616.8943316794234,65808.83798970767,137.5658441323986,9691.727089107802,302.78339130629007,62.0726067273441,107.74764280493768,9.525586518302141
167.0,1.0,1527.7331391525408,68671.6128238239,146.04482138249813,26767.153596038323,351.12929125227134,118.87901309897335,233.899498757414,7.4174625363619535
168.0,1.0,1648.5392322542864,71199.97963066827,134.32955715942612,33702.283203744286,485.0512755021579,125.91375373609077,199.0855112051706,5.291645865603688
169.0,1.0,1626.9557311282383,88447.67865408487,126.6371534695675,4310.6768830433275,322.48875146838935,53.34624460824356,93.40196739102355,15.548265112426243
170.0,1.0,1701.6179113001308,66829.01869788242,140.4591607499123,16220.049694442117,288.5839984388267,66.50562773659686,115.07039033120309,6.385003532770525
171.0,1.0,1734.4253720281024,81683.8385294713,238.21560297355393,27800.30172226262,144.04629302564183,37.779347109330544,49.326736123992355,6.1627820506450295
172.0,1.0,1708.6344958104387,90035.61531804242,129.0387084488182,8727.678941795564,340.7045568457077,66.74038275979208,127.13584617273696,9.994604567770436
173.0,1.0,1681.924849237585,111955.60937354532,99.08937850464666,5348.553722340024,373.1365186683983,58.47497977881843,95.32166151909178,8.456626887751607
174.0,1.0,1784.1636681730547,114252.55869773986,124.10779952632403,5281.623185653506,404.38823009814445,67.78545660167609,125.47047162063184,15.461553155442264
175.0,1.0,1657.9629145812762,125719.00978205419,281.0519026243959,65133.39519928916,7.741418233929758E-8,57.55804922521807,103.70287791332187,5.53656534217523
176.0,1.0,1760.441025726442,4627.232960872396,115.9027190299849,10483.214716055572,404.5014368425677,63.073897697845624,90.1817197769892,6.385834036397026
177.0,1.0,1726.1154769185207,6268.240495171214,169.68663556804782,10571.853885989618,303.20831825520156,55.783069126576144,94.2612094202063,11.924964752454045
178.0,1.0,1740.2425727256332,33526.16079627585,142.3284347989942,15073.275102790189,301.9845774584079,61.64135574443768,95.29692507156969,6.544133284798596
179.0,1.0,1759.2837519629925,40353.43726251418,89.68108362333264,2798.3525010923595,415.8744183417944,64.1522323910312,114.60115368120461,14.435047079515384
180.0,1.0,1750.3670955582975,53360.23603700411,135.18504142145594,9679.125097299784,337.69721146775623,54.888372931928544,89.18639456680667,8.173480990058422
181.0,1.0,1792.3162018614719,75343.30017237268,128.82302296330718,7636.998154578783,293.3675772873127,47.312783880740845,73.34014705562336,8.128656137933055
182.0,1.0,1743.7343458716043,78118.53196066682,109.06474111410543,2741.645569598604,336.6794465742404,37.615833307235434,49.93735360008426,12.859734622744881
183.0,1.0,1812.2317685303817,92427.85910101749,128.67964320874208,18881.066235714796,318.4041758551183,77.2133600833169,118.96012305472814,5.347533017333916
184.0,1.0,1767.526239095177,116054.78743538716,98.1347026766455,3458.9782491786573,327.3337250004459,47.83878765814235,74.84512742029789,10.490709189801363
185.0,1.0,1717.8380495395234,120426.69095825843,129.83162947223272,9907.126267609787,370.63073376287315,61.69384047240542,92.30862636845188,8.26432586764428
186.0,1.0,1767.9739874765019,124751.19017046114,207.96217796099558,29082.11521128851,166.78063437721008,55.71497644181717,86.93831679219797,6.5551913148939835
187.0,1.0,1836.9490289092525,13138.517379510526,78.41580491847071,3632.9399729823767,387.1672588085347,59.70672020940353,109.60813307415897,7.9677550233765695
188.0,1.0,1841.03236427436,16436.74941078914,142.49226373706026,7116.405864474424,349.52807649205414,53.828407300596275,85.48422194970856,12.057892734821635
189.0,1.0,1833.3463652059102,22640.795199143737,123.24238001330762,9980.135352896688,438.8686841652472,70.1898263538758,108.0940045994522,8.39589559129738
190.0,1.0,1831.1567971274817,84344.6082593501,150.45306035347912,22210.20945740712,278.7144739494701,71.12414706592025,115.82425516789583,5.725223187734991
191.0,1.0,1857.2618902750398,97712.01695690666,131.51461643871198,28531.501178787807,328.68015132657996,65.05800983829121,77.01933558734018,3.1646358459597796
