"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2279.0,1.0,32393.05644886218,101288.95380669703,94.12348253810022,31932.800538297095,999.3628230846504,237.54349218661596,471.4046201879372,5.150332261570393
2280.0,1.0,32437.075691152375,116580.38022040576,81.47109818091324,21667.730658338358,714.2338168508943,120.09677182371667,162.87582803665407,2.9152857738026454
2281.0,1.0,32413.887678082836,117638.30222977692,96.34839486247483,40169.310400694965,737.4537831535418,149.74903667477724,237.9509592093231,2.733992262201635
2282.0,1.0,32469.744103912133,29137.36970821613,137.97256688419236,32158.199087828514,1236.8834926531226,205.95646755666775,328.13159457562887,9.507845401177159
2283.0,1.0,32424.436248306938,50948.727723821175,176.31943025829497,88510.24751591016,773.9433529322121,193.25453410074036,272.45311819859995,5.3094536934605285
2284.0,1.0,32504.550556306276,81405.2868659394,118.28120313487923,47321.66300265596,1245.1242266270233,308.28068190540813,531.5396517309916,7.105342982026528
2285.0,1.0,32462.305646734098,93592.31827825092,96.35833948745986,8079.512945884224,660.0369045631637,91.89993359246722,142.4954484454829,8.280890108603664
2286.0,1.0,32501.46329622435,126651.9301106847,109.8773767825334,22747.90953249372,511.44451846050276,113.36162698791277,196.32312304060542,4.734305913561865
2287.0,1.0,32482.743891748596,48444.419447503664,208.42374036647354,135099.5527526642,522.9168049110651,187.41054127629013,238.9199122861385,4.718233106339457
2288.0,1.0,32515.887044686067,49450.31479966044,243.80469152752576,177473.0278911517,1.9590072900617042E-13,168.81432271151215,275.3409816003143,4.432782529938348
2289.0,1.0,32556.350074190785,127936.47659512525,81.05696867345259,15821.324447091343,665.8533202061878,123.36935083263592,239.12943130906794,4.036559726853258
2290.0,1.0,32617.13390317422,41159.833939177406,110.95971722333543,11938.232771887499,957.1916042926522,139.16415051210558,228.0480441342403,11.20264867712378
2291.0,1.0,32571.72494048604,110456.4738918672,101.04254334012145,109330.8370109483,981.4463066853223,197.892803202155,181.3831213727092,1.4695628660464335
2292.0,1.0,32583.863052192373,47723.70599029646,308.4053420591079,263441.479679707,1.5942041918350216E-7,148.29759844929782,192.83165967647426,4.204850263826193
2293.0,1.0,32646.03040445204,77322.90729968625,127.39954465943309,41425.71733729829,764.7004626356921,165.27991727980526,271.46793454603426,5.072818306679724
2294.0,1.0,32620.800064286297,81241.88129944126,115.42683697791695,21126.309441604702,1656.0337242305159,388.59384635188536,942.0602590475344,19.064833092725095
2295.0,1.0,32637.83070682263,92652.40266904605,104.15752607669782,48243.15407475127,862.9021813918979,142.94737110748335,140.59451799857615,2.544531796711938
2296.0,1.0,32629.20058723826,98775.14646648408,111.48966502287782,41772.60354824213,703.7485345402397,112.57306160011436,119.26380862099263,2.661679057069094
2297.0,1.0,32652.563656452603,109891.08701471738,93.89826945954283,74098.11541122098,889.4462272675153,177.8184420574076,217.8984072514385,1.6817215107229027
2298.0,1.0,32650.634854681084,122690.59271280347,92.44460777608353,98223.00425312405,1030.2388507765334,228.18501376652026,225.72674175631423,1.5721732209104329
2299.0,1.0,32636.1843318051,45689.76340170967,221.3306676076238,107449.25627429732,456.7237709923478,143.22635132548635,202.03099576373893,5.120346627476252
2300.0,1.0,32680.730039751576,82090.01181887732,91.44173091590127,8915.612846138923,759.9386410354966,124.03365856440459,246.71480788372278,9.095291184502178
2301.0,1.0,32740.425717923852,90837.51697405975,93.93242708533464,32201.00524353639,995.2583484980396,142.18117083629636,192.51655854449044,3.0747193232701497
2302.0,1.0,32842.57757572439,43805.04414596031,224.14904388392543,239675.86662969092,1319.2200515273278,293.4184689828227,330.19189116704104,4.802786821504299
2303.0,1.0,32762.808242967138,64853.369328775036,147.600182993352,34246.57304640821,941.3640095620589,126.78103751101645,152.39424322458942,6.319946929503123
2304.0,1.0,32776.73833024213,89263.38138789272,125.94246016552736,76463.05640359488,1007.0963850605295,181.51041250540086,194.24051793668636,2.9625343809564932
2305.0,1.0,32768.82042369442,101739.36904665043,90.17487811463465,37786.226814252565,863.935866032653,166.95824880155658,272.5683077003591,2.832468597295167
2306.0,1.0,32815.38830301792,59611.67793857266,135.74428911436016,50894.36570842988,882.8194597579172,140.81839216959082,175.38863395035628,4.008988604178321
2307.0,1.0,32825.64558621431,88893.65671287038,111.1942556664511,66790.94295042298,1165.4692727255358,185.4328274240583,221.86270507465105,2.7034790200258825
2308.0,1.0,32860.814176427455,95280.82206902251,91.64080127125449,23611.099611507256,838.6551788257468,110.73840779771729,144.5628099818882,3.121303086204168
2309.0,1.0,32848.23414689348,118168.59415461513,88.34393474888586,19156.26681232303,731.8695597314755,109.47553959521645,150.7762801566624,3.527566998316828
2310.0,1.0,32909.67502653055,46548.42077677143,129.82347441845275,20541.812548857542,1051.4726619027747,157.80097405471955,243.34355974640238,10.104753493183964
2311.0,1.0,32933.71469774387,106074.55887363004,97.33234839112801,41998.70026816934,929.3928496342206,201.50481284273363,380.75751391281574,3.5657810595843475
2312.0,1.0,33016.48849652727,25290.95219979209,259.69363598358456,209473.4413847023,6.081208565701637E-13,158.55966283248762,230.1760077087137,4.008343036578325
2313.0,1.0,32986.79164960369,74764.43649961591,124.78389721994262,41507.2867682478,810.1827973928924,155.66259004634074,212.59808245916355,4.580811462653743
2314.0,1.0,33007.92609676158,75930.09737581266,96.84405137957707,14307.630827197076,878.0438558013241,117.52705468095914,160.58866531722774,6.044416156017387
2315.0,1.0,32958.01947850925,81030.08155276279,138.78754277464435,73685.22419142544,739.8920316153565,207.5042378562215,299.1796258103405,4.247511635846514
2316.0,1.0,32960.43138591619,84931.27440934346,129.1462156739164,65767.16942905472,784.0105915055227,176.50429839302265,222.93164795934678,3.5161296470787264
2317.0,1.0,32979.57416395601,115612.95288462182,89.59052855785889,22348.073494507797,669.7269132133755,111.23848107930172,171.54102108353402,3.1650232007211865
2318.0,1.0,33059.60814439706,29191.228173155043,94.93118172258242,9233.828494792058,1034.267383890227,129.54147397502803,178.59462617482205,9.87807452580651
2319.0,1.0,33079.74020915528,44635.520130718665,172.97174233009036,59865.61272626439,1095.0361472676298,147.5949009725895,164.71135372915202,5.777219170161754
2320.0,1.0,33019.433974054504,106828.1187755742,120.16025938289827,16739.24437118407,550.04276623127,116.11409845368554,201.02845966425414,7.8410325461256205
2321.0,1.0,33055.62560712891,107464.92752045524,96.53675082174419,32059.788531992228,717.1422886193495,121.77917324144093,167.7768642314726,2.8056815097423544
2322.0,1.0,33099.54403821734,122082.91898129148,132.59855608849853,51810.65544660444,617.6132663491142,361.3601048647362,993.7070374707811,9.549584658608655
2323.0,1.0,33068.68607111614,131552.5261254635,135.03700195177225,43834.68602302449,419.315408217859,170.18527732139458,343.18241002831303,5.541008914523419
2324.0,1.0,33124.13262752434,8468.005609363248,99.8381786104432,12399.98228590878,960.892491312403,162.1313206880798,301.1547489356626,10.170739511162315
2325.0,1.0,33152.44742050969,72710.91329353169,125.21934172739982,41093.51586448555,933.5069936825573,196.0559928446131,335.13683597255374,5.8479075460902905
2326.0,1.0,33110.91163518138,93696.08992484052,104.38233710845265,23649.070779402664,675.812679978039,111.83109598000961,150.08426999524585,4.063553880043944
2327.0,1.0,33101.47512866523,105536.37779328856,96.19684057673008,30917.645317911374,656.8318625928811,121.76345911655822,156.5257195156376,2.886937130684292
2328.0,1.0,33102.43721564741,108237.23205736185,105.63278264687939,25146.793607501804,770.3092031860359,126.88316988815994,174.38649754039452,4.427984011869382
2329.0,1.0,33118.08923571969,119738.68671292375,94.58932323997607,39402.08288441054,693.1493904700683,126.76366783515753,168.01085829825556,2.2893857265475255
2330.0,1.0,33206.45137210579,68050.65934300935,186.07764476963794,54641.958445132026,599.0184967396472,153.8969496969431,278.2047480248883,7.621808128845335
2331.0,1.0,33176.289148467666,88277.92156154162,92.6066805071372,34522.98203632451,1136.1716262224647,128.02026624155744,141.66319595148946,2.5235503466592983
2332.0,1.0,33242.72489903191,2641.1454932487763,106.36157715449804,12994.542344473617,924.5301404784863,142.76313709606003,243.00251912050015,9.706501775759893
2333.0,1.0,33201.190449349284,33631.24420800963,225.50447592007086,114500.28669290115,127.4160782532027,120.26573240935696,165.38244035465803,4.205017197016671
2334.0,1.0,33210.491958813625,34898.71444114399,171.23831007792592,53748.51131735054,514.2724966123942,146.91581307410144,233.94959542394614,6.273805574882796
2335.0,1.0,33184.137616782136,35095.43673986267,240.89630790488283,120223.50256436742,433.95459932519867,185.7722488271182,318.6343872276751,7.004414350975203
2336.0,1.0,33243.60411078269,35579.44148720988,128.7844212012954,23898.559471397275,988.0957185745141,154.85390882938628,246.39539648952953,8.395204073346827
2337.0,1.0,33256.78098586219,39747.39831567081,294.93294027812556,195392.83046317284,92.05117642310228,114.83074469369882,139.3988037968331,4.029197354613294
2338.0,1.0,33336.92153025492,43825.21808917877,433.41320019976405,1115282.418869561,1.5760090352150064E-7,244.1942012272903,244.3486159989917,3.223080500155103
2339.0,1.0,33205.59063528707,122053.6250025151,111.79664700929293,38147.877823093404,776.1259126146402,318.0506113393493,762.8342137395787,8.119988576792931
2340.0,1.0,33256.45639178066,124035.88560137457,110.60495640361185,36704.82263408592,680.2333775681932,392.8522864156466,985.9462873452296,10.193726082771343
2341.0,1.0,33337.81004476437,53122.474895923064,103.3292097880289,21758.69126418884,1199.2050132803415,171.38425959894587,251.4014629641864,6.5751296929699325
2342.0,1.0,33286.92429750811,58467.16743852716,133.20264417597568,64259.473148405996,1161.724730210303,227.70872612240066,335.4345356161192,4.915561758812106
2343.0,1.0,33312.4460995662,72138.74350825099,111.40922653085167,56158.96846234117,1275.224565018953,192.18961074111806,234.75385232283082,3.335744677692291
2344.0,1.0,33404.24849617638,18136.25205487048,116.8553790343794,13956.994885589223,696.633772603766,131.6491181203124,235.00059385904774,10.061123205007735
2345.0,1.0,33393.88063982183,50031.32995504045,114.37848017464589,34978.416658211456,1431.2125143325054,192.37592613208338,262.2380368663075,5.62663645245872
2346.0,1.0,33323.60946794056,67880.00737447097,163.80551524582108,46908.07137506792,643.8944617340273,137.47175153099758,190.0240160713808,6.159214060687998
2347.0,1.0,33288.379076137666,80959.61507566196,127.70468471468511,21711.176591776217,660.0254585569801,121.89763482710569,190.44505625219801,7.170509557635535
2348.0,1.0,33360.833634787115,98037.28054264339,122.03487484276427,31716.70832662952,609.2478790803228,109.46314598504608,158.2710532318758,4.05460904451637
2349.0,1.0,33415.567947087795,114258.80212696477,95.23804909672194,61464.07471212747,973.9250091988145,229.4264424905424,330.1015619053495,2.660451372869132
2350.0,1.0,33369.764700560925,127064.1409432116,78.06685649948088,10147.314758071363,595.6367713918834,108.96938437475283,193.81888917428705,5.148841594299169
2351.0,1.0,33367.34061417104,44187.38699937386,259.990395428588,221937.1143611428,713.3945257804165,198.84615927723632,244.81014450265747,4.739599731162266
2352.0,1.0,33411.90577376912,54052.3637213092,120.60404112995747,21323.73546146557,931.8614043288607,137.23747866215123,204.93120716554128,7.32384611068549
2353.0,1.0,33461.72133041962,64575.82478804332,159.67114558488174,78689.13278883915,894.7112139322043,163.37462994279252,173.05475128745766,4.153895971938502
2354.0,1.0,33459.37541426062,91323.93527564319,79.53869738319968,8739.11766645583,678.53115404932,95.95719778518924,129.59447065017298,5.46942804138962
2355.0,1.0,33424.28630526129,107817.48109626019,94.43193801431482,45901.869017587785,867.279497256493,149.79966577498107,198.63018504716567,2.3061082397467065
2356.0,1.0,33478.13031937105,113470.19699533469,91.61935250828415,35760.87100299679,848.7650364737696,127.38815594811504,174.41431008448674,2.376106940155371
2357.0,1.0,33497.679872107685,82216.67083848346,143.42914681135008,32158.641106367133,661.5852436055973,133.07064947191432,192.03787697258875,6.665343445527559
2358.0,1.0,33529.72092982752,117931.37200583497,88.09417816695284,16666.709574197106,668.4006634226073,107.41106652439338,169.575694735578,3.949422163712815
2359.0,1.0,33519.89032115431,124220.95247230184,94.23689316970743,36493.65554783849,1007.6891367537845,308.7471239605946,832.2511395761514,5.861270735432172
2360.0,1.0,33529.023320016764,127667.09206250304,113.54961465185396,15399.008305263354,553.0094124670038,89.87503270502563,144.1280028271439,5.921994264196304
2361.0,1.0,33499.541044443096,41969.05353995666,254.62165076240103,348923.18985913193,1.41225510621495E-9,257.37720177274736,360.128815840233,3.7420311381143887
2362.0,1.0,33452.19173507489,43776.52323846947,237.62151459748074,377702.4880533596,5.818830932715236E-10,276.6374237440692,322.81185146592793,3.2376597642033906
2363.0,1.0,33620.97818424821,129197.5749635741,153.4514848069416,63715.01898746168,597.2961570196321,295.12339748044093,579.8451940515528,8.499519967256484
2364.0,1.0,33634.070608199756,70517.88327237095,104.48941955771173,14175.626960414098,807.4748478025467,113.91412630603577,154.0678485855656,6.877323898267024
2365.0,1.0,33644.027817609676,103548.8673771518,95.44965052029626,21049.272372361986,735.0280382012896,122.73015549426552,172.4868199815412,4.1828489318232345
2366.0,1.0,33667.93543036697,79534.89531419499,107.52064024365254,35399.86772721869,845.6932694897424,133.84936459981046,166.25936071586736,3.4466399042546105
2367.0,1.0,33673.18920269907,99576.13489037177,103.30232140136454,27938.1683297142,866.1418634020148,107.61094475188031,109.27289054483039,3.255901580894195
2368.0,1.0,33700.42845867956,125046.33671587495,95.64661693529345,70433.84783222277,854.8091347788761,134.47819564465163,143.2862369825556,1.4063670244652882
2369.0,1.0,33679.70823475796,128962.41228446629,98.84692317385122,77243.08129126884,851.5187625731395,247.10029529728627,370.72846350114435,2.45621611255255
2370.0,1.0,33736.72413073515,41185.62380159742,179.77680977987984,69193.60963449677,1001.0189982294036,240.43195108552828,408.26713861771645,8.755785041029526
2371.0,1.0,33684.28897598782,43003.81724202909,275.4179013244943,236191.6545358008,3.512118451510345E-15,163.2553886613982,223.8655119255573,4.1145806679680454
2372.0,1.0,33734.1960399971,51941.36458757509,127.36695350608615,37229.58149400218,975.4846520751616,167.9027181405242,251.94851202913713,5.725475891359772
2373.0,1.0,33741.13405574935,56391.8761905845,152.4925429291269,25625.449361979863,673.7155326362741,115.83683933019228,167.9933757968447,8.226368457117195
2374.0,1.0,33751.680063393644,66847.95330215647,115.97503475435423,35037.463118176485,832.2151959175134,150.6163607086084,222.36024043591775,4.5375553384408285
2375.0,1.0,33745.07486745473,88005.48038949896,99.0820927541986,32794.72287021695,886.8818803578653,149.20818007286732,200.7144013363273,3.516029393476707
2376.0,1.0,33745.85100059389,114155.73861115088,99.1974189309741,46759.57312133268,922.4368665132583,306.0530174495175,634.7179254299116,5.027669193275781
2377.0,1.0,33747.98493793763,114840.05141202868,95.79382250510083,19081.60692533305,759.8114978435901,110.07828035291297,142.07874133486655,4.174753001644231
2378.0,1.0,33799.82575071664,119288.37071639598,106.52799175081823,48052.78409157456,725.2106332816602,153.46724639161363,216.78901867386213,2.8598587046971327
2379.0,1.0,33866.525517870796,97616.86074958964,85.74255964502893,28517.33852867838,890.5907555031189,149.4251752368328,230.49177606843227,3.0388579942305776
2380.0,1.0,33795.74009593451,120461.22333432749,100.6879761843661,84166.48908170803,801.8304097008353,185.50044181865314,190.78955106795047,1.7721873798276147
2381.0,1.0,33851.39000182762,120784.5798332416,130.40282961671167,39022.51220822653,698.4627548964162,172.4919453104977,280.9900283059818,5.880285002063614
2382.0,1.0,33836.06312697943,130364.51682977556,107.22745288727769,43036.79414033016,669.0080726931442,186.40160023403874,305.6987182520654,3.906022341035106
2383.0,1.0,33870.48160301355,48857.675099382155,256.93139668086553,145301.1629207987,6.045233004612008E-7,109.90727034328114,149.1328165349471,3.9394724884140038
2384.0,1.0,33924.42743817857,60346.53212955443,133.7467067414072,26712.326371664505,778.2755361885203,105.66839978427677,126.084618758295,5.56167601577075
2385.0,1.0,33897.02434865131,64162.3414026829,105.96043301689758,24559.706506336814,1393.81034505518,198.49894783868123,327.4831738988307,7.086473082607656
2386.0,1.0,33876.81473564544,85930.35731312796,105.7997691639287,17239.546872068942,596.0233635658708,82.21150980011149,108.08220188609948,4.228835921294012
2387.0,1.0,33890.92638973709,87132.65335977756,109.51434767991913,47830.96687878432,798.5118579956453,156.07128201841775,233.32058859635114,3.083815873087992
2388.0,1.0,33930.528609749555,100295.86952200031,112.40421215270563,56335.76664512186,921.3150546776469,119.96158167594754,110.46493190458247,2.1455303722667622
2389.0,1.0,33881.4367588435,118260.79468996203,105.56604806304907,12618.322198213815,752.5068730129502,111.10916592227008,173.12411638040757,7.6865242827533455
2390.0,1.0,33878.358794454194,124355.7211576295,91.32010212032061,56699.611370503655,856.4197041919446,211.76444771602314,390.1272638057981,2.452275888041705
2391.0,1.0,33937.59088660736,50446.28393635972,137.55265054751402,27986.21892177798,910.8825343130293,148.54059695175167,214.07477828931786,7.849447671739934
2392.0,1.0,33991.27659887956,122768.74021498798,98.9536833659475,68322.68463885979,964.9889018494115,189.52938216548264,234.09150274587358,2.146086746165344
2393.0,1.0,34151.52876374325,131427.9640740946,166.42743427002011,104918.19471088066,706.237981514068,442.15948190503485,1104.8118186065108,9.08745322033474
2394.0,1.0,34036.197322120715,130648.41248598458,76.7429956277382,23074.986405326847,1043.8292752433367,275.4449527068034,601.2542919117697,5.488930290372412
2395.0,1.0,34116.80303467241,65198.56511424138,105.88349569607327,36489.90638923587,1310.5999290705613,156.5291413780761,171.95815093372755,3.780130107992984
2396.0,1.0,34054.59737421136,73740.09022269332,139.06019210057946,20989.753204844914,573.7734781974683,140.07967898003287,360.6747186361242,10.077394463654448
2397.0,1.0,34074.87300218358,128323.58804616408,89.4187331443064,32725.596728876153,695.8502470954544,146.1405232738638,222.05801160906367,2.8207922316254286
2398.0,1.0,34124.38595421634,96264.96254581648,93.70155195817097,29027.913435648727,764.4086720246371,125.22546366901855,176.2278685888014,2.996874867183664
2399.0,1.0,34146.558196365135,99260.57676350357,122.35715746465203,28721.83964924855,669.4076547522541,110.10609676959048,129.89502328929913,4.520237450903894
2400.0,1.0,34154.57078593807,119592.79769619097,123.5629565427019,36520.663676154836,723.3078962319246,138.78687615847963,197.62878793882402,4.556845610826243
2401.0,1.0,34214.58421871926,15121.964014797144,111.92140132183512,13429.741757384654,944.4666184478817,170.89058563790414,345.67078200258305,12.427645732362937
2402.0,1.0,34224.96340571141,57665.453335975886,109.10516607271323,72076.46581296183,2103.830589571801,295.9277205760032,397.35624789649427,3.821075931267673
2403.0,1.0,34223.22326733334,95131.4133017872,99.16559416914795,34720.140214801,1038.4586917025977,166.03216604226927,239.5419694060283,3.6949408206168215
2404.0,1.0,34225.554823818435,111967.73274079505,94.70520346088172,50790.20556962852,789.4786208896256,106.62614201272345,96.77886620763229,1.5248730735909364
2405.0,1.0,34243.41040610529,112737.53787919636,102.69528588764423,73122.2367109187,885.582341352798,174.63904866330813,246.76950810295352,1.9954153332602276
2406.0,1.0,34204.09438677534,131459.7229453932,94.19650575659831,65750.2795477907,1037.4643962642108,301.7136395616031,573.9425154117429,3.1867380285378304
2407.0,1.0,34244.80802912493,29601.048112238164,198.59804432764506,88646.1430568726,469.1083747774242,168.12828752041662,277.24576450901066,5.852686271665795
2408.0,1.0,34287.55698411198,53723.02751070535,106.90497655660349,30510.10837976187,1300.5095918319137,157.80296260285604,192.8054188609152,4.636197853793018
2409.0,1.0,34255.6862605238,76304.0826797754,111.49156032680305,65538.50225000833,1140.8086389172397,159.7679673209113,178.08599325815615,2.396281996529204
2410.0,1.0,34270.26997169086,78714.0456145145,107.23480721923832,44529.37274557878,944.0551855711398,160.23908107248124,237.27574182058066,3.257372132110196
2411.0,1.0,34216.39863730944,100284.10211538343,127.64736311581747,55200.63953139669,657.817663826031,138.65070821626114,166.90082966107138,3.228023199380787
2412.0,1.0,34260.44100899271,119100.1434610042,98.60873719336102,24802.34249235937,925.5206629816521,156.3595951522028,280.8219941581928,4.806980527464533
2413.0,1.0,34367.87335973821,93553.83022366259,92.63437853112357,12713.870665818318,667.0643312955845,94.82174300887563,141.53500416262398,5.044421362350157
2414.0,1.0,34365.39402902936,129737.73747388991,91.69092401468359,46356.704860386155,761.6644411298553,137.91711389731609,174.02082238588014,1.9920746656892978
2415.0,1.0,34418.092520659106,40472.43217322799,110.85698469464187,10171.543435403075,934.6686699618045,131.93780405935314,197.7239650897444,12.439958412533443
2416.0,1.0,34415.05127741892,82436.69840576075,96.06768408412321,25171.035085525236,956.1209476757398,127.37457319993806,150.67326180868554,3.6819440449738696
2417.0,1.0,34426.280260147374,114469.31586875164,95.75175606963941,39759.14164213985,759.0982615709952,130.34817268890248,172.55488390866122,2.386931328741465
2418.0,1.0,34420.3615761989,117861.31626330376,109.93736476943202,41756.41508192751,645.5874765043958,124.79161132069505,181.50726791896602,2.8599931706095627
2419.0,1.0,34397.73416631635,118357.28158821669,97.55095883549352,14259.303927824163,715.4566178253542,111.17491310521129,161.09424416723485,5.826421288368864
2420.0,1.0,34434.454298085824,121703.60820472005,98.41635220765863,101020.81852934595,1018.9617182764325,247.97402183214697,318.3552320121065,1.874627268217468
2421.0,1.0,34419.21458038417,130278.90783067145,86.86173296015748,27821.107299770476,862.7831525250052,135.6793056187798,174.27936176803607,2.9091053336078296
2422.0,1.0,34467.85295493255,120748.22679653665,86.48878984435407,13838.040139494697,698.6361684070044,98.91889718965821,140.369538955917,4.223584534857748
2423.0,1.0,34492.93150329586,125362.89905231773,90.51952583886063,28630.58603769807,737.3846236810907,115.58067613044024,133.71943006834087,2.628358620090607
2424.0,1.0,34563.09366859055,14870.257371840094,140.58679765787704,20112.332462205934,704.018761257477,134.766667672873,240.6351002125663,10.342105878206402
2425.0,1.0,34540.1443417269,35758.80050806507,185.4809354854067,60660.11923433113,471.0917286101972,146.53192127741116,251.8569216752045,6.503526738732427
2426.0,1.0,34524.800047618846,49887.66747473395,121.5120932415536,16919.367630115394,891.2680181112686,119.10927696838041,148.41288082734314,8.134146236550365
2427.0,1.0,34554.050818756856,98522.58403439191,93.32598977572506,71821.94338722483,1397.3377098269448,200.24164509719483,184.55808209856377,1.920508634483978
2428.0,1.0,34545.866404367895,131006.97086186154,89.6051062060973,31298.27521826591,739.3618414493371,125.88033673798442,183.61138080943874,2.5626951507201543
2429.0,1.0,34577.280987837665,90049.48452283324,107.98295070937144,120126.66234913273,1239.3357560892903,190.04475635935643,152.18329627676175,1.4682374208989157
2430.0,1.0,34565.184345730304,127989.71745187869,88.85616076408907,14159.352311399878,541.0674013634539,102.34921439880137,230.9486653813463,4.500980244903627
2431.0,1.0,34746.61256183275,86939.79973073542,158.01198378213633,105605.33326472586,618.963346726176,231.57903071184325,317.0673764760021,4.283601645447903
2432.0,1.0,34638.77657419107,116653.05383182761,81.19699745632799,14605.167292338174,761.8505101429776,110.17063881265184,165.12430513155735,3.926425079370407
2433.0,1.0,34706.064695346024,60405.826171354274,167.51084088575257,93934.97401750805,842.4299846985191,255.44245153927713,415.39221255664773,5.956220018468546
2434.0,1.0,34710.22740600794,74806.29885172847,119.26110171402482,20210.12030426579,713.2129516321093,122.05248677381768,176.58315863813675,6.730070510296232
2435.0,1.0,34753.65026617,75339.10814897834,104.70730779790259,23558.916180415832,894.9552634173921,110.4356863175439,117.0220843633463,4.054201542956074
2436.0,1.0,34720.47291533311,101012.88537715946,109.35138850996185,54410.724466870925,701.2302450004241,148.70710282646735,187.63319293000686,2.584260488521368
2437.0,1.0,34744.35580681761,117228.88933035955,92.47910522560991,37462.62623719216,792.1641123153645,152.57099044300378,198.35260662828105,2.7507282943408846
2438.0,1.0,34711.46723114953,122240.4734685362,89.42277692597088,18523.74308759932,851.7179071580077,139.51293903357606,227.92431039216615,4.728903411218419
2439.0,1.0,34765.9241631877,17793.40045198262,150.11214030262116,28221.759476644525,1237.7818091338274,171.90085073665293,242.4981718140976,10.705999080461227
2440.0,1.0,34787.4574725475,50655.876176666105,129.0637604985264,22092.553205507826,810.1929551805587,137.58934605553515,214.6441557020181,8.110793087066929
2441.0,1.0,34786.847069491705,63713.80752152688,110.6644257034341,10817.86221151573,785.8616041499338,125.7927341709969,235.46954986529093,11.121004046158143
2442.0,1.0,34826.896651626426,64564.524429388664,136.01335247572442,25194.304730088406,796.5740361227734,102.64040800823356,118.96965243476642,5.921369063103746
2443.0,1.0,34784.17124176667,65177.64760424936,149.7739619664708,31259.3155928191,666.5362868841316,110.03810501276965,154.67933112973367,6.196650654935445
2444.0,1.0,34805.45439887812,68795.22529208015,96.20841816973977,29806.97112318953,1273.6987666442178,139.021915565436,157.67777759858055,3.403125286706577
2445.0,1.0,34762.19144071023,69256.04987256271,146.41906750161633,38212.48091763523,623.6923401048266,142.83226077603595,234.96665671822686,6.274000831107092
2446.0,1.0,34804.96960495433,94891.81608738763,106.65249580155675,68191.97941906081,1452.0094827114365,350.16813202045915,604.1696290141899,4.558784282241585
2447.0,1.0,34748.91264140144,118945.08396924738,107.81964024734239,33362.51916823392,625.7901297904747,118.57651846204334,147.263494653831,3.2668021730778585
2448.0,1.0,34889.26626048404,34022.57645690607,99.98286301890779,11745.622493725978,770.397544054369,117.02204932262158,203.39478862269985,7.797777080666517
2449.0,1.0,34876.83717134266,48571.57412547776,124.93101887660076,24732.580620294404,997.3581811366869,179.8851475733863,318.85531122979626,8.859691072407875
2450.0,1.0,34828.33979032142,59875.96704750492,145.11226422751423,36966.51138726054,764.4720485669845,161.86117270735778,316.64509712699135,7.206711471757817
2451.0,1.0,34853.21503747311,102160.56313528678,99.70721165507571,50492.83553901886,795.909402141115,136.9908771187753,158.76367556240763,2.1444512179430975
2452.0,1.0,34867.681097056804,102718.91898924031,104.00582766967572,39062.12735786288,881.7091066421925,146.82559864563223,198.83045473902945,3.2051488582356313
2453.0,1.0,34846.27446745443,126766.23229534361,86.33443555162164,21242.195261783705,669.6828788131796,102.89327518465336,122.0087201024418,2.8708656009421065
2454.0,1.0,34956.55164732214,106195.51546244648,111.64443460199796,28095.01387132586,615.9134279271414,105.41083860643249,142.64365900449994,3.697075324053034
2455.0,1.0,34981.408006707636,119476.49290331542,144.01340257710467,89247.82237292457,601.927745171239,523.2779084086236,1492.3799162593805,9.463992354084372
2456.0,1.0,34914.622826236184,125420.55644364488,86.07164322428955,12001.5307475962,681.7874514552146,113.02845394638146,196.46583637292073,5.482153489076138
2457.0,1.0,34927.344178222906,38598.36444820224,222.89367141039025,102379.09195041515,331.9045417535234,105.63384339906487,126.39590272254911,4.045117094932221
2458.0,1.0,34960.25009554763,41198.6715331764,150.83345020620874,26619.326435377112,713.6800618911542,154.09808160225978,287.12814228054737,10.278894137126468
2459.0,1.0,34971.04818907206,116042.45061533875,105.96856294512712,32094.225939359058,613.8468012770642,112.41967629198142,156.94427408322517,3.1156722471909974
2460.0,1.0,34982.40303565284,123578.38915961007,86.18402519119095,30043.984966498236,769.0857652459696,130.37239982500162,177.6472110258626,2.5563212846943637
2461.0,1.0,35069.02394398137,92995.31985501775,131.75716688140443,26499.449307320843,482.28967194702165,85.46588149697989,109.57542215232934,4.427863826103113
2462.0,1.0,35030.34433614061,103635.4734098524,112.85571964645915,54277.221054033216,772.9878583612062,250.12614286614897,520.5199583083396,4.588275218861033
2463.0,1.0,35065.441652838184,130289.58493423894,96.31065412926976,93210.9126372547,684.7583400796647,170.53012825671965,229.76933496215094,1.3575645077510212
2464.0,1.0,35094.31072153512,86961.64097782606,165.6120652785578,220231.6884885177,337.37141791521765,253.18325500791374,254.21678020621727,2.476347566625299
2465.0,1.0,35163.212235227795,99771.39598963514,109.87120074599584,73936.22000602135,1046.14875088145,221.83559852589968,310.9630010390837,2.8448277867576444
2466.0,1.0,35092.40359885452,115420.36915050012,100.58356632469075,45276.45537142446,674.2328732673168,168.5215587810316,239.55883780576193,2.9660469923124344
2467.0,1.0,35081.116010039215,119501.25082065376,123.91169351007031,76714.05438342295,658.0595779572917,443.4165887782382,1107.1124429380604,6.912797268079272
