"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1072.0,1.0,8891.16524314879,77206.27545151672,135.3582285564089,37277.216511027094,707.2424686967447,142.85605215772182,208.31450878822602,5.503078196348444
1073.0,1.0,8906.618961043006,106298.83151823313,145.69109897204416,78594.8162642407,632.8342061475395,217.94838126190558,330.98193138754016,4.604846565223148
1074.0,1.0,8924.729184212807,11049.019167453289,124.53586438506798,20837.93306349688,1275.8052733022532,137.6213785652282,164.58636898554994,8.00887956332063
1075.0,1.0,8910.072612013893,53991.55822185292,142.4992247579284,26755.79567648181,632.577377071169,118.12856612827578,184.75496207700044,7.02339535112028
1076.0,1.0,8967.114920038664,60065.873450812804,130.86845524692208,15736.104580717685,956.5477087698301,115.46008102478277,151.58435154308341,9.823760184443527
1077.0,1.0,8927.849615758647,90288.50533752612,118.34460776066676,57220.63662589628,931.7465141851744,150.02896593608972,158.89408048633626,2.8977747056272594
1078.0,1.0,9032.966809422034,95324.31198913658,165.05798475314862,153826.44293957332,1023.4616865955269,576.2811073656442,1061.12561009838,7.944282654575165
1079.0,1.0,8908.075685197588,104361.73371266299,199.37734627478244,186178.42690564864,86.43144183769836,373.8451096257542,711.2129796771014,6.221367598579576
1080.0,1.0,8920.063633969667,130960.04497336867,89.73860704969218,11190.1416907522,494.60018897614424,105.55475524825928,268.6644310976809,5.9674295357517595
1081.0,1.0,8972.563376003613,72178.84791930363,126.59282618945636,72167.9916790925,924.1512238184022,178.06963740430277,251.95111946560252,3.1101209115274147
1082.0,1.0,9031.535847240837,75610.70602369982,96.38533092422753,18753.745557765913,765.3568197591945,143.56007418939075,276.7983110004784,5.573775847608712
1083.0,1.0,9003.808226428391,79461.24855746907,119.66612154426618,53583.75921589067,700.1427626673478,141.05577575400554,197.69642302298752,2.976294177512212
1084.0,1.0,8977.440157095945,105627.2296041144,112.18295535257536,40715.409022138134,524.6687773166724,118.85686331241558,234.38158463413603,2.9105651771298624
1085.0,1.0,8905.889489888315,112876.06891846785,118.55086496994508,20836.564316182797,784.9140198614064,250.78646570435234,632.3738341755598,13.173893055798167
1086.0,1.0,9000.47470308451,113898.99525745508,114.85293435629707,12167.995021105391,594.233992848073,104.8378570396246,174.71448220235976,8.896468412591075
1087.0,1.0,9025.207834669038,124738.84637751582,106.4511629784168,59941.03738072251,804.7901324981716,111.20250861939071,96.55237514893186,1.6925664890327645
1088.0,1.0,9088.633321382582,48321.41583676089,101.27146799627863,32577.525160058885,1875.6013510723608,218.62078934031433,268.5572537343492,5.379767325779596
1089.0,1.0,9034.076121043161,64883.93924602198,116.34052793713803,37646.00666054707,854.8194987219114,135.6679840090477,159.47512451905467,3.8395586227983673
1090.0,1.0,9055.350558533046,68859.30075288356,120.16362012125639,25927.570592153053,640.2261885714794,113.32516854060339,163.63461932064476,4.9631466176717245
1091.0,1.0,9011.885154956846,90654.86517564688,157.056306706196,72828.14962188176,419.53240886914546,196.4835432849844,373.5563789393878,5.205563485139336
1092.0,1.0,9092.097192785703,99583.41580577572,105.77055624419367,62122.42495634597,959.245011472082,165.89616173606458,180.61837615605685,2.361723195304532
1093.0,1.0,9017.71573976471,104007.9199233294,125.48490169605509,58880.18791397317,1274.7603032141162,381.7196960752592,756.3411674861482,7.951686327577707
1094.0,1.0,9034.466460057447,124469.53836788694,130.13192503140536,47785.33692802417,433.3137065463555,174.7477475365261,317.3986954046019,4.850742285552082
1095.0,1.0,9113.187486640412,43043.42476473973,121.86047254489091,23687.19007147365,1610.3506763957914,202.6692710015773,270.21544508406697,9.907956119006375
1096.0,1.0,9071.557539561689,47813.20204237575,155.68025233189462,92861.08039395098,1046.5203735131902,204.08038632928572,273.1321263587495,4.171797223469552
1097.0,1.0,9185.693146479063,52435.267152449844,146.86781799826537,30551.904871818984,936.4298087809724,127.38409460971403,167.58453860944866,7.041338125404972
1098.0,1.0,9164.479830914599,59346.86370370126,120.87906307151032,80463.29346873418,1740.6744727168973,168.85607397232033,137.87005569039096,2.4220011492928335
1099.0,1.0,9116.69154350801,95233.57607492722,124.88270005680286,106304.00170926563,1643.0821218136853,654.7363734401205,1498.3582670762285,7.475927653184086
1100.0,1.0,9123.057958116737,109119.21196790827,106.96909128380467,24378.381983706528,531.5180154303958,89.66234554709065,124.65065192956398,3.3441145655042037
1101.0,1.0,9193.42056269911,13995.427050352366,128.26773091777397,29978.389220973015,1391.618530095627,195.61660962724198,270.8841029678789,8.377860386750458
1102.0,1.0,9208.480898346466,14321.463008890443,143.1062067485966,28608.890422069097,1527.4696361151578,231.50083446733643,360.8694176519173,12.908608258016393
1103.0,1.0,9212.277830916026,14451.543084530467,310.41517319983916,319388.3627492567,149.34921403089783,213.38394038061207,304.88296537057283,5.033835754114931
1104.0,1.0,9221.470394893786,49616.42098788469,155.45823685574294,47446.42831638089,846.5780064691398,135.4167212135788,166.7340295374156,5.409103146751513
1105.0,1.0,9171.197149916667,62553.00791238423,109.92512768571422,16160.852082589001,819.0784634448478,115.72790255628246,185.1844472094224,6.78249360281965
1106.0,1.0,9173.39279115136,77485.25471667536,117.75074969009314,29005.87102567311,733.0121693312572,165.14770025339052,281.03630782046275,6.175639976426174
1107.0,1.0,9165.217972907549,92184.09117221956,116.31980531731918,93440.68125904258,937.2285823581861,139.33729873957353,122.5483943695416,1.6148479733037673
1108.0,1.0,9234.856190800205,126144.93242176287,125.56293199019929,55395.15251476367,490.4151355802142,274.1879968199725,586.5006253483982,6.089335269711716
1109.0,1.0,9277.00857590252,14716.86637760944,115.7981818921976,16965.622479898397,1385.8386714119692,199.1950245666794,331.95621412697164,12.270012365573269
1110.0,1.0,9267.550402785118,16679.54049503904,89.37319159150142,8565.22608545405,1535.5596638525637,180.5285501492994,267.88300330133615,13.122371533082218
1111.0,1.0,9241.714701881934,57777.385611326616,119.69272561135561,72883.03738376158,1393.9122009554753,185.54435886975708,186.10000794751252,2.870054723571551
1112.0,1.0,9255.75399522357,71259.51057236824,120.22627646499319,58115.53645871046,1015.9841513547589,234.6299117151721,399.53936096045277,4.563749371987643
1113.0,1.0,9301.171620150213,74177.28775665243,144.48785508754105,49227.43316230918,840.7836294031574,202.89171028378794,323.9449096474634,6.719905288934195
1114.0,1.0,9252.050541972052,129802.013620636,113.27487110007925,78689.65054700234,585.1614949602179,224.7707105669223,366.55698413322585,2.87796128992921
1115.0,1.0,9344.335835514092,52015.52942760009,160.82489639237247,40914.66646440784,903.9218047133583,159.20432844171089,239.67774137686882,7.863288876846103
1116.0,1.0,9338.025525926738,82554.08596510898,91.83326973675891,15502.880424074698,830.5699200367497,122.0153178841021,176.74625128229437,5.213562153391109
1117.0,1.0,9379.997880970086,93345.95347115377,174.7960224383677,249938.88496506753,1021.6212183966467,627.519305060046,1144.3418665833424,5.97269640555055
1118.0,1.0,9452.72198706013,96814.2052176009,244.50390268847272,140744.7887579776,239.64092201335154,215.16383944682565,407.15052343389203,7.133448732943522
1119.0,1.0,9320.826471082213,101136.52526642477,104.72454572234008,39892.392201868206,912.8281762921051,145.69669271861454,190.97420142637867,3.158490391130683
1120.0,1.0,9292.648696809158,115849.04816430598,107.10309513078118,36936.74547626539,790.7028963703052,152.14972748936285,237.52583140194076,3.715929791817597
1121.0,1.0,9406.392418600273,9992.653895068845,168.1612961388574,42027.594116332046,1005.4293897874848,128.25435855024833,134.9668035426832,6.7579155643678845
1122.0,1.0,9351.82301985213,17387.378820856855,138.05110136768926,41964.39884465387,1084.9191451946056,249.72192942430854,483.69941487111726,8.84105466604072
1123.0,1.0,9358.731072832601,17562.688003460262,126.80782151846924,32981.922722905794,1031.8018224458153,189.32075979608587,298.4703921953167,7.208846060482383
1124.0,1.0,9395.78454240248,41009.46365321242,147.94456948810458,31844.533136077163,1223.6519701184952,176.07979362853237,245.45116253892655,9.44364498594189
1125.0,1.0,9321.690795624272,59572.96929919955,170.3801343152959,65847.89274199808,1077.6081201485108,245.18620902989198,391.29873873946383,8.427920541611906
1126.0,1.0,9390.297098715666,93215.07136883232,160.38720291562183,343391.31773935526,501.4465209005148,438.17646483755186,558.947849278741,2.5661232677641688
1127.0,1.0,9381.88921638681,98856.7084497418,117.2113299034611,80885.61688186851,999.0179047211396,150.82073835517386,143.34850529995214,2.03434139047709
1128.0,1.0,9420.242639390983,115143.67167362677,104.64514562439527,33911.45856076395,684.1384225439316,131.75245916889446,168.45924963428416,3.3568145802619425
1129.0,1.0,9388.633738448827,120133.97147304342,107.5003155214146,154926.4000182486,1033.1591695330144,205.62987949681713,157.20220651832383,1.2239748361974827
1130.0,1.0,9451.573203173548,23207.41550944819,161.8769785299572,29780.742766706757,760.3649789009338,141.57977996026148,220.435027540446,9.728620752917776
1131.0,1.0,9473.289654562772,40402.901697659814,178.0215388628894,103901.19935980135,970.8728982087206,180.26822278154583,209.53298506622284,4.309623808818744
1132.0,1.0,9443.544650065518,45858.510509267704,141.4049030564554,227288.7385675042,3836.754999538448,508.43260133709657,443.18829757413454,3.4893672679668084
1133.0,1.0,9434.321521030006,53352.09087048157,123.68434718924327,26477.2365211059,1020.8829883342829,116.56472323435248,119.33387838844378,5.290745602588534
1134.0,1.0,9494.524720861196,103743.18855958155,169.8848560155039,97306.92677937503,701.093388423174,236.60429169440673,347.5756095115532,5.48186407061357
1135.0,1.0,9419.309031909988,106184.90573943559,101.216106681123,61994.9166610037,974.7286711622024,189.81889885281777,250.5629791205453,2.4728398665701827
1136.0,1.0,9423.368110357715,125187.11673925254,118.33714359683644,19008.648400941373,490.39190767802614,127.36286416159534,285.6701722699332,7.34437105912014
1137.0,1.0,9473.411946085018,127810.67849355578,162.7433176176501,247512.31075163433,211.15951000279756,708.3573392028763,1497.125041486353,5.900642416333103
1138.0,1.0,9547.661394375691,20507.758519359635,239.99354910402545,122165.62693216684,394.60028334090055,157.8653291111553,248.3851756831841,5.825766959796018
1139.0,1.0,9573.152592619448,22047.156830697684,174.8360525975391,53781.14442351249,856.5491212586594,158.7878105638912,233.15833179815678,7.055556893075704
1140.0,1.0,9497.69598606644,29673.9156857177,94.08055669005168,16591.54150297858,1443.160162491253,225.5895630678566,390.98308653191384,9.383475843360516
1141.0,1.0,9483.382938677096,42354.678115603594,118.32718645959729,38017.08276071783,1119.101363218697,193.14116122693514,301.00097151254533,5.562756453494633
1142.0,1.0,9551.100303358933,48902.13444939449,109.56955220654436,65874.99067903656,1983.9782551689912,222.4884402390934,180.68310889155958,3.181178856694358
1143.0,1.0,9551.837846840124,50942.768696607585,104.87310795678262,16682.167454649243,1164.5944294994313,147.11398479850936,201.38529546200985,7.583559267748853
1144.0,1.0,9450.85369491272,66487.5923314985,173.67286250524137,111205.94364486278,1097.7657071628134,260.28261020883866,340.10781834890685,5.512022637862058
1145.0,1.0,9505.727051510023,81861.80949322005,98.03587407398564,27165.100865924767,964.7428673514245,135.71473238032658,172.0915557561955,3.7808283479100235
1146.0,1.0,9577.915862449847,89236.6037432697,128.7783450139211,105341.4351826474,1006.1655471971832,361.7082909492731,608.0991519591335,4.444055572295673
1147.0,1.0,9527.047315717396,98167.02684903324,114.01151212173298,19460.981911637336,699.8943984553094,118.79995045784592,175.86729901637918,6.222844984302265
1148.0,1.0,9491.835288383754,100242.87171062976,136.47873900860628,72240.50392592787,612.645577613682,148.20862621299128,204.5990514413458,3.0140693926812583
1149.0,1.0,9536.691549611076,125998.64189300418,93.03282677681229,36158.234807840345,1350.4203861070332,326.2337129987413,769.5412833317658,6.0899930365396795
1150.0,1.0,9580.059203244236,22331.551003872366,132.1380405129565,34599.28856749781,1133.924710220701,159.55174646893704,217.570173278198,6.299198104386725
1151.0,1.0,9635.798508025744,29152.28360513967,179.9227152312082,104848.8627923764,1095.02270557591,228.40759210546673,319.9406816645013,5.509634941623624
1152.0,1.0,9636.237172554767,38685.252348275586,157.82268606212077,38821.56950704695,851.0057821753836,159.7406677583212,240.68478578614312,8.00674923712037
1153.0,1.0,9605.050563655726,74423.76806825495,180.91444720579423,119688.61402971986,649.9649766134331,239.77967534908834,333.56580090437615,5.123473122023949
1154.0,1.0,9585.996995234249,96784.6176896889,101.7116110789882,26014.499862784844,1076.7921017758297,179.95546650551137,292.02250779172806,5.599077850376861
1155.0,1.0,9555.859561283787,100565.33527803353,127.33158864285598,61313.09840532936,712.3337618151866,197.47901859266614,294.6820505739832,4.091960688777762
1156.0,1.0,9595.785102916145,104419.5949412863,91.7237723768304,20422.767608139635,1012.5103826567112,115.63150641616384,141.78502701359537,3.759898909874729
1157.0,1.0,9542.296767547958,127595.35375299607,144.9855992005234,241309.33467832513,214.24697059138754,512.8472513038174,908.4392103686283,3.485080070906109
1158.0,1.0,9529.284516213342,128227.91177384886,152.76759121551564,71497.18990350592,475.0839644242662,206.80055082120003,357.8568124818857,5.278164574546921
1159.0,1.0,9657.050020218701,55256.781123619396,133.50288029071282,32335.210856571826,598.9356694341075,119.13374574627936,168.29681848406923,5.158635850133828
1160.0,1.0,9628.760115725268,60543.744308327405,109.17315764009784,20348.848192345024,1028.9586520353403,126.26027496042659,162.41606050864695,5.8002226624315725
1161.0,1.0,9686.423776566431,65810.88506819228,175.81819024218996,117597.47139483073,850.7516315285334,209.91806803036826,258.4901129862917,4.319715772524661
1162.0,1.0,9621.323024555571,72073.08794346215,116.03422794934723,29149.18731228907,802.9120120550431,140.25919036383254,213.02646467381408,5.082266776453978
1163.0,1.0,9668.165139369361,74968.80123569765,161.59597038946868,35698.9968089259,534.0894199945375,128.27805716971386,219.96478505632427,7.343830153550361
1164.0,1.0,9609.885510473276,83831.4441286307,119.69025852561502,54462.01819336441,872.7048055315493,136.529946541931,136.83252266911387,2.83918296965292
1165.0,1.0,9621.846326361443,117494.96369884646,104.24324587916053,33830.72716011255,554.9344724375875,103.25529842777304,157.09503706780748,2.641353394997656
1166.0,1.0,9627.435441326385,119053.44658731153,119.64713020999787,36643.16047765359,591.552156986094,141.48221309267046,245.48310987162793,4.342412984154344
1167.0,1.0,9659.254687551598,122206.95194568952,103.25810072180197,77809.0340854044,866.915062765609,199.72822582283956,231.11813285261888,2.160246706191752
1168.0,1.0,9702.420133528902,26587.743880276994,104.40617237721074,28763.059418226927,1839.2531200959413,209.6212885046822,263.21579739194686,6.206241143791471
1169.0,1.0,9734.124716567017,31463.678795413543,122.97615778610573,36391.04143938834,1184.2884086598103,221.69323654540258,369.4866129069138,7.190396040567676
1170.0,1.0,9705.298278404181,39003.70134783943,123.98080997202324,32170.104960088378,1193.89656653758,187.285047727302,258.94064484441907,6.990397579586326
1171.0,1.0,9683.624084901025,42977.43358429164,103.13555246322564,21330.196847436764,1432.102658894125,167.20613364515194,202.7944588790368,6.520491657133757
1172.0,1.0,9696.99996531456,60967.746743646014,111.18845032756089,17271.73532980854,948.7558837404902,134.35129619028137,190.30382964383767,7.523620188131029
1173.0,1.0,9702.776009629928,103095.37126621798,107.79257089563735,30147.351894202646,946.3008549291279,143.33371668173197,182.70665340613078,4.3397269859190555
1174.0,1.0,9714.76938109972,111368.20504861478,113.54265345041486,32139.364258439557,708.6980978536558,147.28524006673226,234.96827569838135,4.636617052826879
1175.0,1.0,9696.249840945147,113750.48944267204,108.23020383521379,31782.92287326824,675.3287913051466,152.2294987302974,264.40893448313506,4.4040536394093275
1176.0,1.0,9681.610739100812,125718.81537783153,133.52273026485173,69012.23660227926,600.0898831426307,278.42976693910714,536.9760529576981,5.61412696264241
1177.0,1.0,9727.170727450994,128779.34747240774,88.56145967804375,10111.554033200828,674.1858907386238,126.92880667015083,260.1560388204051,7.705040904650226
1178.0,1.0,9752.965545328154,58308.68571116668,116.40625188712018,48909.36638668632,1394.9187219200976,207.61935037150758,295.17565822950144,4.502499670707409
1179.0,1.0,9753.102340093286,86716.3717435861,92.42157770578714,19448.141524195828,744.6300346246684,110.71085072133121,144.1546513152591,3.839354979823353
1180.0,1.0,9643.359579827877,89208.86667771458,147.11828609579737,93854.83385257226,1265.6192849617373,508.7729530430911,1267.624880930823,9.132124853607577
1181.0,1.0,9739.913027083687,89566.60019584747,138.47776084039384,80535.27231783628,690.3158710673304,227.78175200249783,395.2723107364829,4.244193568837059
1182.0,1.0,9805.965424777776,111845.97725489472,101.4660814434902,33519.192593639316,813.7075632149152,153.77883337614338,221.1819647052481,3.714163718348595
1183.0,1.0,9851.443107885641,50015.35553635861,115.46963570984447,31361.680331227755,1261.5424382102767,137.80386458753495,137.25662320852402,4.601277896595997
1184.0,1.0,9849.27154808339,76120.91087008831,158.79623369078115,65721.18904420444,719.4095237456446,180.24223591944101,245.699778190718,5.411224843009177
1185.0,1.0,9915.743871138602,104901.08593682866,145.26629724071321,72137.0400915439,838.1875860340135,303.5777133013572,587.0968906845878,6.923927196814767
1186.0,1.0,9852.993262156177,123403.14748814433,101.12594017754185,18108.36551442151,623.7750268417745,98.89636896473759,140.70892343398285,4.407706159534552
1187.0,1.0,9900.002659754588,11255.977322099441,161.85253633545256,82583.6979289853,1691.94075201419,276.44050361816886,384.9349328060672,6.83917702407035
1188.0,1.0,9935.445127816847,11430.714212707246,169.90765849823555,114523.95824188954,1810.306229298318,264.0901727564861,288.943336086148,5.198778729556642
1189.0,1.0,9790.445546902343,29115.7261569136,221.17277086142795,174438.17018119027,563.9435086122302,149.74360988683247,139.84409811024477,3.306832067681005
1190.0,1.0,9918.516890765344,45270.15398238049,150.88999965598882,128130.94342449529,1532.9945108644536,390.4486786427927,617.0739331235163,5.409212091499773
1191.0,1.0,9819.66228139136,48671.443661880396,171.21858601814435,74546.74727080046,720.610814812912,232.77841903312765,378.46631394136534,7.142926227727321
1192.0,1.0,9937.13788905123,62902.95880732268,110.70410545417774,42496.954425234246,1242.1651423119,162.86211711871488,170.7172049150831,3.690872931171105
1193.0,1.0,9870.984527657829,74420.37890742732,306.92369826641766,351274.88655767613,1.1231260023192396E-13,333.3617580279201,734.6898510778564,6.967820073110606
1194.0,1.0,9890.77731474732,76742.01018550733,100.05621113372395,19190.02419367229,1014.7641026633944,122.59748254282279,156.09636960731086,5.025117123775723
1195.0,1.0,9915.384703957065,94485.17559781902,107.88108753338003,30721.50776765689,905.4361389154884,127.98449021584598,153.37165520649174,3.8198852815097624
1196.0,1.0,9893.328778405077,119659.0251708587,116.76707103678253,96067.5099057035,1048.22592380456,472.339135700907,966.6023287830329,5.224434789398031
1197.0,1.0,9963.121324290607,28027.636090190048,121.56913699527917,31609.930441802328,1438.4417411422733,194.7176254904188,264.694383407432,7.1097446455359705
1198.0,1.0,9941.864462467855,30655.586399128446,151.14320181874695,36660.23125381949,707.9126811277667,153.41212333691826,268.02998797646444,7.472671996688887
1199.0,1.0,9916.28620832012,41489.67971765845,179.82134807337187,91495.46379601663,614.4518134008813,218.78640655957778,385.0129222966572,6.039492948468056
1200.0,1.0,9969.23143941057,52093.77946145983,137.77350221301282,54499.16629786229,1270.5756019797252,198.49689492918864,228.6820383042139,5.406377437108359
1201.0,1.0,9944.713554444217,59394.659151641274,183.8771053491008,54499.553962796526,952.2845581022927,141.9271579042672,170.50679537840603,6.889292978095269
1202.0,1.0,9945.778652395771,87756.74442192086,104.87966056804827,55649.09380876341,1032.0683692774899,154.13857252723693,144.89557994428517,2.410743812585345
1203.0,1.0,10002.299178368334,91228.30181327836,103.63764099832729,35700.32258278378,848.1051028625719,161.69735545943468,222.82789111438737,3.8220158444168666
1204.0,1.0,9974.128130920803,92698.8506552619,98.91929789872108,17565.431505116354,856.897934492728,117.06791709961017,170.9631539304695,5.125337042946128
1205.0,1.0,9934.095152596225,101991.97241016071,103.7691944490105,43035.76019916346,869.9780912884875,129.2580623155534,148.60381609700485,2.5646245571650113
1206.0,1.0,9962.866925544615,116254.53483477063,116.19223299522025,35884.62341310905,617.6875418353602,116.50163914691966,165.0528629988865,3.462905138650787
1207.0,1.0,9971.054240405774,121637.67946173246,117.70231303521588,54658.90635986238,582.8042768935371,180.92375100542318,317.0881234911694,3.600484323964227
1208.0,1.0,10037.567348651748,44251.91755438717,156.60622298742274,61753.79193487358,1056.179538387612,179.0564524402996,221.02197508027714,5.563507974559658
1209.0,1.0,10069.332643410251,53767.18523461986,113.9106937451918,50657.66235348437,1368.0152930186982,179.84599232058255,214.11201128716775,3.617047925367082
1210.0,1.0,10040.705273392652,58914.860938893005,114.28117824300243,42713.94279048392,1657.6403989198232,158.64594310301663,149.43168449011876,3.8116377049617824
1211.0,1.0,10024.46806028512,105663.32487487062,110.56594041975558,25173.77751022616,858.4877181202421,118.7081523187269,160.97592812421553,4.535974673079185
1212.0,1.0,10049.116874392865,106182.73328445773,108.93930961461635,33395.359813334406,704.6492358284877,124.9237827563123,165.4983343002192,3.503149368032612
1213.0,1.0,10069.910488300671,111420.9229170875,108.92247851803215,15319.456277229643,1066.1152827076662,274.29387882530347,658.3142308098525,16.534916390717832
1214.0,1.0,10025.314800676873,112622.70536653965,124.53911314708218,159054.49167295615,1421.9900164134667,515.7682234784369,969.1226165558347,3.9218631599718354
1215.0,1.0,10022.71003344497,126183.06921896421,107.88024990409035,36744.36701515631,1010.0820720965505,327.6597065252947,734.9281218693238,8.086529727787797
1216.0,1.0,10114.16262653612,13410.447296596596,119.07447935534033,13830.069954594803,1141.2054663651086,141.32515761087882,198.269946611707,11.307943747833072
1217.0,1.0,10074.743307836896,43424.89953519472,124.46381666033169,25075.485337057144,971.3357296076625,158.47240432868026,235.79340712874426,7.650795140705456
1218.0,1.0,10070.173568329606,56423.100833929064,111.4449304283853,37827.98949916127,983.8934114470031,137.04550041567524,151.23450618938122,3.545217993285722
1219.0,1.0,10090.012686618977,66065.70048170695,114.00280404443782,74029.70195114081,1742.3740396016044,181.94496513763062,165.25962188252518,2.5187442912595244
1220.0,1.0,10141.17535760565,71688.34055049974,114.16494326368098,20715.2908377659,823.9713819609874,140.33815494186507,232.83256999754047,6.909842214368766
1221.0,1.0,10143.36990514307,82066.45293590089,140.37488477357994,29412.239661334086,721.9119873844706,139.0969221838841,197.93236089680906,7.29007614232674
1222.0,1.0,10115.591105702115,90607.21762526265,100.3773854355954,21416.820832990452,1011.2002554478696,189.36564787037585,334.1883227344686,6.95938775129479
1223.0,1.0,10057.84357398937,95777.35392884385,124.72804942510561,21913.862815823624,647.0122421942605,107.95617147817106,161.50813441496612,6.017462848583287
1224.0,1.0,10078.331864461788,101472.30164875176,102.91378110903888,21606.847765078408,600.1590462834636,143.23665538669033,330.6479233193285,5.5033881383661996
1225.0,1.0,10126.01504722633,103158.10344354031,102.04127046249978,37928.32130406763,1102.241457601918,185.41001186243784,259.67151948111706,3.991919624973138
1226.0,1.0,10089.854779753692,114173.93870293513,102.47843638552658,58006.058254634896,784.5539760099043,172.17811378646064,247.43881965664787,2.461161130928895
1227.0,1.0,10097.374645415588,115474.94675288188,126.54137070139627,63767.61503825169,648.1314973913834,243.46484671094842,455.00039967553215,4.7787535307376805
1228.0,1.0,10026.018106408763,121443.81770954069,142.97821970263428,48198.559013137616,494.3240933394357,274.6562702907823,693.0535494714618,9.078099629121525
1229.0,1.0,10334.369175026271,32579.60697120301,179.17625546533998,92413.03580749493,1043.5353146297446,203.45547301838218,253.66877446295322,5.525470399042558
1230.0,1.0,10164.784880573654,35478.11156992762,169.19299660189276,32828.05785167246,663.1027318044349,142.65459884096092,259.7123648727692,9.714177389400056
1231.0,1.0,10126.28511163264,66570.45958776033,149.76268915145593,58446.330666915426,770.4585095429761,230.7082052099349,396.4427556415184,6.909600381114617
1232.0,1.0,10153.20434575843,81161.48120167566,98.1673025123931,21899.239480347293,1170.5273854089428,200.29545219764714,363.9155622830953,6.883908637343783
1233.0,1.0,10187.400375250236,82756.4091820014,113.50698375309766,21884.26790103485,746.8785856597108,91.97381968021928,102.67661391409776,4.279821972673294
1234.0,1.0,10149.807070290717,83129.5355692917,109.97219735555373,17650.047171923015,760.904905843812,132.3129619280642,199.2093188849001,7.096484073046007
1235.0,1.0,10121.339189115602,104964.60569628447,110.50156834539465,43930.580785181366,1491.4095383001072,315.8974710915352,665.8968996356441,6.845496057938203
1236.0,1.0,10159.525275271575,122874.59578349878,108.95524201688445,31323.27506391013,751.1326812115902,157.8256958582918,233.034956928687,4.690842615240234
1237.0,1.0,10196.876124752247,45859.418871420436,157.40537814508818,84211.95261508157,1515.7907217577713,181.4722045609609,168.12222738427832,4.185672131866007
1238.0,1.0,10256.762555605757,57189.23090572192,121.503119254101,43531.199354085154,1049.5071790755726,136.08441977865147,139.52913051470168,3.635154577954245
1239.0,1.0,10176.1416373311,74497.93657486032,137.07705865520862,66667.19595653028,825.8614703331165,214.10105268843176,331.9048064257575,4.72075570980236
1240.0,1.0,10313.516759700746,78534.00971327611,168.54139389576144,91206.90135687338,608.1656095254265,315.9758432305968,660.4625887147813,7.669489890514359
1241.0,1.0,10195.27457620821,81851.19922839169,172.42469369748278,52086.22825229193,538.198749936943,173.47563222968282,336.12206080396635,7.733595166790088
1242.0,1.0,10227.655847953296,97362.69106796641,127.76041994593466,78622.62118970904,1823.4343877056172,681.792452087814,2072.1163375636966,11.011274495954682
1243.0,1.0,10228.435018921673,108758.98432370169,119.67880943958767,29007.771832879505,597.8793281287064,99.2012448526845,130.55289054000536,3.8729756690513395
1244.0,1.0,10201.484142805803,119163.36481339292,144.37776655725978,83095.52963361036,363.10997184702734,196.75375827741973,300.00875212781176,3.8693404927473503
1245.0,1.0,10218.301396558936,129071.1748450703,103.82457975487561,29741.829485599108,490.79777409360497,138.26099628541272,233.70979454091244,3.9425980152309563
1246.0,1.0,10247.686162021033,2796.618443038558,137.60750483948775,22889.485326597456,796.8294726008047,123.1616946211031,177.96259165409649,7.972261114280916
1247.0,1.0,10305.53842115123,14036.8272482803,99.8807271148844,9278.065376347644,1337.576004123465,207.3637852520647,412.9043111288813,17.362091926805384
1248.0,1.0,10398.958153226711,46906.53294758405,308.8094036727789,401168.2302730059,95.34055977881565,224.34961693165218,297.18392870082454,4.173826847006521
1249.0,1.0,10312.885983708638,49793.02960340626,108.86191446745273,28494.798630539,1301.8703937274734,171.31877254219302,235.6949056400763,5.576495761926289
1250.0,1.0,10258.903271356856,58602.09167925956,87.79347776067648,18182.229771831175,1833.8770240056413,198.70651612249057,240.3928245236179,6.580854078647001
1251.0,1.0,10314.133032264646,61570.28082395639,104.32679039528107,29221.833104537625,1030.2775434002,153.28235741046402,200.47505849743237,4.480577657748987
1252.0,1.0,10302.600923758195,73740.26593985283,124.05221447257634,39476.76543917569,849.2183004257131,176.1448433317213,274.50942625903906,5.3742190283660785
1253.0,1.0,10310.109190578018,80655.84046765951,151.32244167974483,47516.6389622234,793.7193546644935,170.55716307743916,257.43353027158287,6.426560171141495
1254.0,1.0,10303.96464123987,87369.36033715059,96.44984707261438,16615.781163485382,838.5193717119711,135.37709437750024,243.59887056751973,5.940067554398853
1255.0,1.0,10387.186214280735,4522.48500904528,185.61314051447502,50983.08244648853,728.017725289473,158.68566561409716,265.38576995057826,8.375533113825641
1256.0,1.0,10346.017659051944,25620.925715246045,155.9450287486362,51215.91851423876,1230.368025790539,157.58140498755765,170.3625083177365,5.856975906025483
1257.0,1.0,10370.575877151065,38159.95668460073,118.54146393925443,15757.794186904075,1076.156767970119,124.29580326779622,167.43893807505626,8.66799965848634
1258.0,1.0,10339.804295408301,51581.38156827304,95.29445689675126,36891.87947357475,2566.300946118643,214.21564954128712,197.02645006312258,4.129473772263384
1259.0,1.0,10391.107144582518,83790.23320289062,120.43699034437246,42633.402249347084,841.1285754700032,150.47247577233648,189.56921189891864,4.022655672011312
1260.0,1.0,10341.379335942162,94578.1153828099,113.68486371694637,33214.23077849615,1065.3373959064927,162.615751698078,234.5213771326058,4.958628279424268
