"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
25.0,1.0,447.4333314844806,42339.21848481542,115.90437566799032,68087.12174490672,359.85128876622224,149.84030202775654,171.47671042885105,2.3414857080978697
26.0,1.0,454.4379652968687,80148.37153404238,133.10563358785754,9908.177168920643,417.9013162689323,81.46381998856083,154.78977247105365,11.40225252625388
27.0,1.0,501.78153311926184,97503.51250856266,116.21943760005072,12824.041632220225,695.6875219861856,120.04805911049488,200.7044995495434,9.882420448139241
28.0,1.0,572.6496484642194,19573.12202449913,99.01157224021644,18526.964635433105,432.771661624794,88.08143558201478,139.27944591037243,3.697375785882796
29.0,1.0,533.0303096764807,21338.716322180015,114.63965648378108,39305.64978313955,406.3241493429348,103.79441704215233,129.4075110097768,2.7603023329549923
30.0,1.0,589.7467362311497,115851.6536976056,164.8671548721311,30506.13220091246,356.3064733005422,109.99945599000274,210.7615493918758,7.676839825734037
31.0,1.0,600.9101943866328,5574.078718157616,141.24752329992918,69003.64125883988,326.03310031962474,192.27474805540837,364.0518332934324,4.354784756313998
32.0,1.0,626.7708216530887,8767.32383067725,121.30651645657218,33051.2559418965,490.6893453983094,144.18012101324567,255.7892257675859,5.034833597816217
33.0,1.0,653.9176659078746,12234.170791394568,112.37020441794998,7668.363359685545,623.3864428368354,149.0094341592413,360.0679234211279,19.11531283211361
34.0,1.0,632.94650816605,46455.35449779394,100.26364053965575,12772.060115219467,405.55492258539186,73.78030311126714,122.9092158023976,4.602950867859246
35.0,1.0,611.0253525230778,71546.59675103168,106.86287234773411,22842.874558479103,435.2532388029395,97.4378919495775,149.32915497938714,3.853515728495099
36.0,1.0,683.7360410588709,44330.1282343785,133.78963493092039,41026.32845473758,458.1182408021676,163.51142972471294,278.7281635825538,5.584820872679119
37.0,1.0,708.2518124251557,47109.43434714262,118.25540816547817,9787.576723013895,415.4739803294337,67.23685523137017,106.64420156448402,7.564211191303469
38.0,1.0,699.6490104485983,90191.28911106756,106.517698000924,18167.277697224064,578.5166450157312,109.46238738915062,194.06589406205907,5.373700168495363
39.0,1.0,679.4535880730356,94838.00461120042,109.38599882216634,7903.7497533867845,515.4020014805506,74.8890475712555,116.94649154128913,8.899834536011412
40.0,1.0,722.9695118295384,3418.1584925231678,113.79885287923518,73563.07832578893,345.1506815953071,125.19269909121235,103.5580040920897,1.7649625871953742
41.0,1.0,732.173340671716,24642.627870054104,114.59137313541437,151092.93280542133,507.13098807249514,197.60005035377762,239.79190224222504,1.3677784105736066
42.0,1.0,770.8667054372642,28937.11388034017,96.0824098023163,20868.270490826046,439.4794471940244,92.84482397345607,160.75371022506022,3.263511493266131
43.0,1.0,745.0414412852932,43022.809090772134,116.17124595995509,7747.00325888669,453.77864840232843,74.36278629855086,142.79536982274408,10.157181946126945
44.0,1.0,754.7235605999864,54399.505170608536,112.07053998889259,25942.226030394995,408.1185891702632,95.64454905282359,132.71152105221128,3.6675825924269025
45.0,1.0,717.4619195419251,79667.4384918211,100.59823495467495,7939.934578572367,415.3154608148021,76.45398230632695,176.5187430290817,7.660509080033993
46.0,1.0,787.1767916891326,93210.87294940818,143.40303877477177,19105.043762156296,436.0390140628646,69.20513750456652,83.01799525749112,5.8836114041790895
47.0,1.0,729.1768291894566,95920.38721752613,105.23092326400236,11787.421666109434,555.0437121226107,76.89565640172287,97.06118944917638,5.700368436073348
48.0,1.0,678.2242474264484,97460.95829496381,201.84016115177278,56181.13391400449,252.419788535692,135.9912716501744,297.7714905348019,7.712272460723678
49.0,1.0,780.4011028355139,108421.61630138024,145.53056313082013,44366.27674596865,545.7047113946371,122.12207486332416,165.16747042940221,4.584390464151691
50.0,1.0,734.85179579893,116969.94500771014,148.89555184636552,24606.1802151027,406.2953100465968,87.57994309500552,141.6906907634537,6.207310160850462
51.0,1.0,721.5543614050284,127416.24771250814,83.15828248448712,4424.206081500423,567.3096318842336,71.12235898406236,101.64806461962054,8.735030096302763
52.0,1.0,805.7486115777184,6278.6031390356375,128.4053540554119,14136.992688221855,404.9783523288194,77.08993319982562,128.23285113389264,7.0729175433641265
53.0,1.0,766.8038614643033,9052.503476434436,129.8959560060319,35747.2405642404,464.8930214086936,213.99255963794988,558.7218606276801,7.881305845474898
54.0,1.0,786.6009932353201,12671.23173330483,82.64643056420164,10051.288308881287,509.7507350555911,117.60037986210253,238.0748695066246,6.268699275535663
55.0,1.0,830.7648670246189,30108.631508339637,101.35099269633943,14381.438406281224,462.42327973962597,83.92396138255128,141.15810846024522,4.737653405113963
56.0,1.0,753.2411429417967,34786.364046404335,120.6376011611703,41457.47920716439,395.90728063454327,152.40529421111975,270.5817940810465,4.2013592021763015
57.0,1.0,810.6113617087112,51407.96685936788,123.27997437234889,19499.30312743654,337.8588455102304,76.11068702078433,104.0774802984683,4.696406154362381
58.0,1.0,797.7062242458021,68702.25420904934,110.32079935404175,17795.157356520784,474.1592259031387,79.02480590687227,104.26313693274615,4.283749512052787
59.0,1.0,828.0838044260212,92231.00482972011,126.18122121761583,21595.504598531094,518.3815674468882,89.2364762431522,121.97821957838681,5.186758641006333
60.0,1.0,853.7019434710687,34285.072383968865,105.0597005814288,30201.551871142474,526.4076929305476,84.19001630010206,90.34082645475311,2.4690164852049343
61.0,1.0,851.1565364801631,41735.6544747596,98.71887578019033,6452.048764650835,410.91559177682564,61.929871335312626,98.70068332447201,7.377266892355377
62.0,1.0,940.6121876656929,59508.49864446922,157.9622095816205,84804.3060749695,465.4035302154525,361.48657129227627,799.3926005757215,8.284889050720366
63.0,1.0,889.0852191592986,70569.60304154486,101.40209511725035,15351.769165676065,555.4614815488178,76.51384875448336,92.12056697749557,4.069215079683399
64.0,1.0,890.7856828053805,105971.09531398,130.8118575196435,9966.335451421122,387.4007258142364,71.506756737663,133.8019608089701,9.633932820221466
65.0,1.0,793.9736170059672,108632.9926289563,194.8064667777442,56387.214736977316,437.4472583546587,118.62535230116121,163.65812618225902,6.259800207661638
66.0,1.0,839.9591659668739,113889.7465095699,113.95015280979912,7126.865481901775,427.09734937032306,73.41172997174374,135.9123725406471,10.485358522848719
67.0,1.0,934.0361240197566,12322.222077009365,99.02498500919012,20641.096429754172,576.7236284615547,102.70007535625685,162.31627541082395,3.8564773524640446
68.0,1.0,884.9732166481956,43996.46223459932,174.98619587402644,149785.37889402153,23.906694027583,340.0785069810666,770.3667547955546,5.422626371025345
69.0,1.0,951.6983258221356,81446.888094058,101.89882220824468,13020.405046153908,670.1874008282663,145.8998643270614,273.3007041347069,9.088791074726421
70.0,1.0,956.4511748217446,5837.1931329582385,138.76983387923266,35528.3563874772,382.8857978170168,147.97030697311928,275.349812957292,6.277857397871122
71.0,1.0,967.8440506151245,11005.859824641131,116.33945757015599,59139.913562447735,327.03487561977397,98.70443029838668,88.69863051461994,1.8213976771687033
72.0,1.0,987.1487047570022,21860.37450689957,100.4789091757853,8673.652708860336,408.421951035326,63.52297080348477,95.02424056052193,5.850777914903559
73.0,1.0,999.3335241514458,45041.12876544037,100.32528271213376,16077.125457348198,441.9784438830965,77.0783280207508,109.47324449818504,3.8359988403365795
74.0,1.0,976.4489157738979,56006.010247493505,81.17106229665582,13999.489805060333,664.6760530042105,122.62977091386004,244.97511069571078,4.540749675708268
75.0,1.0,961.9871573342683,57669.66124080287,109.71937905565964,22490.53867121691,406.04473256257756,89.00232025481574,138.45786600651454,3.776411797036336
76.0,1.0,1006.9930013513598,60181.63917518044,118.40650214737701,17334.311557312718,527.8742942668089,87.6045134913984,128.50058606650666,5.5819447907882935
77.0,1.0,976.2767511196561,74046.41434299627,122.22355626303177,24143.88467648739,401.56785760694135,96.61309481350898,153.67340695742536,4.713848163625795
78.0,1.0,984.8769781327277,77985.65941668618,120.76996884823676,17856.362834217467,394.56528213448667,73.09062769023531,95.18902418500485,4.729555104830079
79.0,1.0,1023.5973632687377,83480.08070412013,139.7541719562343,28905.303509628036,392.3894085599192,99.05399664067396,162.47432866833114,5.267848436865984
80.0,1.0,992.8055620797846,88684.63239458638,113.20951093857386,30266.336296270187,592.3489782785634,120.6744018458344,199.5482627720042,4.02612291839534
81.0,1.0,927.8682018699119,96964.68896466526,176.78421096179224,21267.33171200475,383.5679469581212,77.96578821012145,127.00333660153505,8.988126325703293
82.0,1.0,997.5511789694035,5580.19535791986,169.15388583587765,37225.92426440944,313.00683263213176,116.98726236656086,201.9314239672794,7.0444705794871165
83.0,1.0,1076.4503039736846,6934.611921746999,113.91883409389042,6222.616762605154,368.4952265622026,61.74521288315427,101.33340064863177,10.115191578297779
84.0,1.0,1042.0974820483184,9825.836715973777,105.01490447759853,19508.186695109303,393.13873536293136,105.66165045972221,185.21731131765446,4.704991479292957
85.0,1.0,1081.7444110755591,25736.11885128907,133.9431492834955,32042.165995439467,327.9192080549167,164.6826863261845,387.11334869424763,7.206540823623676
86.0,1.0,1060.0230670757694,26937.58638696593,115.53297846575771,16618.921808223513,339.0494751510116,66.8602655406553,88.69017537820268,4.27142874728673
87.0,1.0,1031.3897462061711,59620.81241512634,146.94199887552244,88139.40924078968,390.6696116197774,398.25353834433815,1067.2634049743604,7.599404186672953
88.0,1.0,1089.8054108097103,67080.21985368211,123.98721750126471,105199.06392711762,634.5315745064669,244.69486847353969,315.9869274554807,2.8060000260518825
89.0,1.0,1007.3635980417604,73352.96652165639,163.62103325858678,41816.33984852622,410.4518587207373,115.88616910659013,188.47300250911957,5.822614523690426
90.0,1.0,1118.8536626344323,819.684002005439,95.8515156889885,5231.236206726454,433.3121989942995,66.98020688860264,117.86557219131703,9.242373843778779
91.0,1.0,1143.6966713208715,16581.568382345515,110.5723733762621,8367.991364646328,357.2979682696925,59.34013041970427,102.69725474372089,6.84934663656157
92.0,1.0,1113.7965794766342,42781.41080130233,122.15267259147615,18931.291771774504,371.5930643366682,80.56609477812681,119.77738567423461,5.016617065805597
93.0,1.0,1150.7789350929327,82508.82853779475,92.04105715068641,5205.27624998255,420.52706701994066,68.80184264304702,129.8971669717805,8.800002477031018
94.0,1.0,1160.1548967212743,89230.10613172699,120.7726148647005,13383.860384223468,604.1732452449971,90.80248242111574,140.38529115413945,7.7637336779271795
95.0,1.0,1095.1508142850662,92837.48600330649,126.11042160707588,8244.559275252881,572.0456684130027,92.88628979655378,169.36002134356102,13.997226704252384
96.0,1.0,1172.3034026997245,121483.50610605472,138.53941734019327,12196.977531381708,441.0119076433394,83.30682537427467,154.27477246272966,10.267401214688913
97.0,1.0,1190.1642485760578,6364.144149884991,112.68467535748698,13893.745660850222,359.4544323735986,77.6703134355586,133.5882191740797,5.6017267704438405
98.0,1.0,1186.2751084920637,25956.781102919533,130.35000099739665,26915.751296718052,345.50198456230265,141.68024113335343,315.80078643939646,6.997782517333326
99.0,1.0,1191.0261087580102,47255.75085143411,113.64744178939276,24372.134147848377,428.823087850743,75.75536237357232,106.72405807998972,3.206332917283092
100.0,1.0,1193.0282960746333,49271.94852577576,113.18827332730358,28529.53724479171,435.3714052869277,89.14690960565886,110.37883598980804,3.1847863392832134
101.0,1.0,1224.0669449136387,75839.16559217736,120.1774585460604,21770.21650608751,412.7674558737267,78.34807464536969,98.98915755075275,4.12313228661703
102.0,1.0,1166.8445648467948,93108.1335824006,179.990456628416,34650.8622520369,343.05636979222925,98.18347719781386,156.3283895228254,7.2007447312403645
103.0,1.0,1202.429326517258,118232.79939635113,102.62146222889646,8051.677193752191,522.9875513615626,64.37064403914333,86.97491289800837,6.646346300218188
104.0,1.0,1241.2792450576446,49712.58277121537,92.13971623269354,21692.056447419716,538.4744030978561,82.1141748913005,105.41387575608995,2.5781302744921413
105.0,1.0,1198.1413011385846,81277.96687404647,131.65129650577313,25024.854593140677,400.20857879102624,114.70153888047751,183.80435677106954,6.231534212247155
106.0,1.0,1275.7827092455198,86005.575889027,110.15257880553129,32361.64244998357,600.128026840489,95.45446738313163,127.364783678472,2.8502073933890735
107.0,1.0,1352.9450326688218,4995.996928866807,116.66258935358351,6191.303874204664,393.8323981215087,79.34016226750252,160.65429220653147,13.63898117844715
108.0,1.0,1347.310012878079,14052.238835227812,110.33137497248923,16288.325618748322,342.7854577358385,60.791296240916,84.39400823420887,3.6384140236638003
109.0,1.0,1292.3599589752876,36824.812591406764,121.54159442424042,13206.791145364261,365.22865599665386,53.76934739455826,67.39363620710246,4.79551748093572
110.0,1.0,1319.5031753290957,38020.64582344241,104.62640635753738,45988.700684782416,458.5752030277309,107.43124510886746,114.36557705851693,2.0484141526546744
111.0,1.0,1301.0046918109435,85474.49882679603,126.05050781163176,16509.21675079826,391.1902390433247,84.737386577615,144.66400938725087,6.41577184681889
112.0,1.0,1296.656640954635,95124.46513185799,109.23301820771533,9813.58396555654,482.8106492896052,70.65505220896475,107.63771532905243,6.770079480596907
113.0,1.0,1379.5736076590388,56405.01608838226,145.74315740928284,52245.719084657736,333.25822518750255,164.4368935953128,283.9750316746555,5.235799723016487
114.0,1.0,1383.5643810767747,70179.57356203817,119.46501601897877,24937.89488882573,458.4793898661275,103.09008427173576,172.30921004170082,4.649105567780518
115.0,1.0,1344.974695796555,88496.4966127571,124.30512461028601,10181.000437583793,625.5895657780487,110.27779920440081,194.36566259851233,13.06826715197385
116.0,1.0,1420.0305994723108,93980.8309894268,161.80159336161682,17455.856071719136,327.2078156880763,72.28175934366473,134.0138367811964,8.515542338625966
117.0,1.0,1379.3160941337248,95644.12477200547,87.42863439009747,5357.722593259647,494.41742474505514,73.97021327553603,132.43329081705792,8.292875296070866
118.0,1.0,1365.1811074727952,112789.24153307975,145.13048632747726,27274.68655232838,470.47278286980514,87.05958789062673,116.06128784383246,5.30015360962352
119.0,1.0,1431.6647646955414,13257.33927099545,119.94524172047606,9424.360520820892,357.0086110485307,62.607790396672385,108.21823634760408,7.5330187458644975
120.0,1.0,1450.2833661095362,58856.51851053238,94.92350433484087,13985.833954644295,472.1255657672256,80.48045919821273,119.90565052526794,4.112213814715983
121.0,1.0,1438.5944951462614,88129.16312401941,155.96735512136303,19786.097112867465,400.93601798760926,82.66562880682667,136.5672168007658,7.977907696467955
122.0,1.0,1418.6497223247763,89592.33091251497,136.82205952424127,31600.161137556566,422.2676494179962,106.63344286279431,177.73157265540476,4.971009786561835
123.0,1.0,1434.483979018483,102228.26345086805,90.32100631929995,9548.63892243728,536.7987404103253,83.56214284158307,130.07269254380674,5.628570003947616
124.0,1.0,1455.4402524075165,104236.44190737372,103.53280009173032,4837.17342665257,488.87146639312135,70.17239626890743,115.48778814098492,12.180498817273783
125.0,1.0,1486.53501717708,127901.81992378067,132.91065248331623,9282.994370214961,407.81190183924735,69.66976775553935,114.23687596404199,10.398437762756846
126.0,1.0,1487.2046383861143,12616.113869665398,99.04087075950596,4000.8112700685997,419.6820696566689,54.0363400387918,86.58935699805075,10.419912712151564
127.0,1.0,1499.606975188617,63187.34666345782,101.86395954290758,9736.17100955796,515.1408901759867,72.53477794337105,102.05265941224063,6.099370360145411
128.0,1.0,1484.7315829773133,71145.56606695591,104.7298716156055,8539.734823668428,428.4484809173728,68.3427125379266,107.85422077768536,6.919010171640952
129.0,1.0,1526.7416225738132,76782.586613094,95.62663284785549,14033.185626439317,474.0438855955668,86.95253412176342,145.99342736420428,4.48009467456234
130.0,1.0,1487.0737580151365,118914.23343196779,130.9335150474973,10324.68339564274,440.1826946026103,70.24235806640534,118.0962524868063,9.158299884431834
131.0,1.0,1559.6451186471427,831.203066442663,111.49740827266335,18162.186378312617,355.29729765464845,72.14365576071012,98.89003637645006,3.9287170868614516
132.0,1.0,1617.72687957934,83909.17858006716,143.6531969810052,18097.676918167337,392.66439517211745,99.82889504036471,188.00278352261458,8.912856179363024
133.0,1.0,1656.467535203439,7501.1517265091425,128.80942635276156,31725.3093010724,300.4463674355753,83.32972362892018,132.01824989525315,3.4651838095580687
134.0,1.0,1661.1487020073007,24151.652769936412,117.13066827315853,29599.769278353335,444.7511935958347,134.04316585999874,262.5343421977007,4.877962855528558
135.0,1.0,1640.7225071824837,34898.84268883794,110.35690854026012,12548.81451667155,390.93637788140734,79.8408393374646,132.83749111960842,6.1048706514111615
136.0,1.0,1688.3075491451616,48026.164072012376,124.02422361487356,11236.11038854537,373.77086079022746,57.76508747521011,84.40733159390177,6.259264522633619
137.0,1.0,1574.181219022143,67017.19963164291,127.98631665599079,35775.08537829226,452.0662623918261,176.8422859731913,357.1221687325521,6.330544910704075
138.0,1.0,1627.13694140702,69529.04824989088,108.6676261884181,30982.82133214108,548.958437579531,98.92648838012231,126.34190748223513,2.996759900616199
139.0,1.0,1656.319930491214,77448.20390124094,121.20179861872971,15563.191501633624,441.8196681601662,82.2246108695779,122.9377727973978,6.111838267219299
140.0,1.0,1658.9220250451244,80053.48269957583,105.93366530525353,16013.275441605365,394.28055650540006,84.29237325196252,118.8004310855671,4.669318868808669
141.0,1.0,1660.0244125067982,108117.49457256886,125.76688700500877,53232.96081775695,701.0508996659134,127.52729487395209,158.30248092864028,2.9963097750937675
142.0,1.0,1639.9685699589688,112131.82047977585,85.90048654863662,3445.209155817893,483.361771858312,78.69886772515613,152.37955056689813,13.186301245853253
143.0,1.0,1612.1551127116036,117573.70775784229,147.48336060715877,13195.272376843188,357.3594493251388,68.25953058801933,116.1638073716716,8.840858186388386
144.0,1.0,1701.1238905110754,10366.21583188825,103.52244092472955,22357.47741785697,411.6785043357386,81.3434358490634,127.53479168270857,3.1111732586499925
145.0,1.0,1720.1472039884688,18781.32398399442,112.84309131997644,24259.329906009112,364.6055108652412,79.37811409136545,120.3545547490379,3.3206172030848973
146.0,1.0,1703.0542141678607,31953.667115608612,78.70281051078717,4695.68089640536,454.2295537270705,68.11787999141903,113.11237359299415,7.083006319369287
147.0,1.0,1673.603451289911,45636.82532168193,115.58832712729227,24288.045581098777,351.17475276620337,70.84775184029601,89.09093136031368,3.120921928896669
148.0,1.0,1629.5604635819054,56330.54876496208,120.80355694249582,23768.131911495297,413.6586932133123,125.79722287230531,251.3867581821989,6.0555035889606685
149.0,1.0,1738.0161524963733,78901.20644343854,109.48648970753791,13537.852061201136,420.07081092332203,77.92227931663626,118.91098172091122,5.447100538138546
150.0,1.0,1745.9263423123252,98873.12413149734,115.57387591658836,27165.421872096304,531.6873743360397,102.00337299447784,126.54532731291087,3.962496117162509
151.0,1.0,1720.3984330553703,108925.52724662989,94.87058140987212,4380.379289162016,658.0541302042087,61.69094847306601,66.35644217402695,9.959901490370887
152.0,1.0,1732.6920725786076,120701.56200398013,75.9624523516724,3020.3372534680984,542.4861034558684,97.65287810472358,215.5494716016471,14.5703264336878
153.0,1.0,1751.809692613581,15463.435679051981,111.17582851989904,5649.188377203244,352.268125955523,68.75543494907572,139.0969366113622,11.78814823792815
154.0,1.0,1760.1562864288414,36451.19105799506,118.63370798986516,9887.38370017293,361.82417644131687,75.51497607639084,147.02967325772167,8.441482253238343
155.0,1.0,1780.6482622037843,43419.735320851236,120.59715728263832,29724.90298418966,307.2041393174213,97.51403721691435,117.44755892778618,3.775290671384923
156.0,1.0,1804.962027335887,65046.52711963193,117.42785953569674,29005.685857688382,523.2876120369875,104.6012676094084,149.86119875461185,3.927600563223364
157.0,1.0,1772.5902040559315,68044.51415507268,106.65102572109538,12821.986870522853,428.69835000496175,77.9324206060606,126.82921072799581,5.4578472360641825
158.0,1.0,1777.9952711016954,99392.68117259347,102.70668376156569,13955.667991647488,700.4456948441191,76.99547813065232,86.99292269713668,4.608963004654148
159.0,1.0,1841.82109978908,184.87184560965574,129.76717453712638,22209.899752872832,291.9266928450077,83.47615523822654,151.0751870372172,4.997358626593412
160.0,1.0,1814.8394426306963,20039.672050933335,138.99770996234665,10922.7347744048,326.4559330626998,54.33010435097206,80.73361481817525,7.588954133724492
161.0,1.0,1832.424092870324,74900.3723460966,98.14324637789663,6116.982934515073,465.6001223569995,60.113395758337894,80.98264199920993,7.467284361136089
162.0,1.0,1857.6376480776826,90528.42810991385,118.11622438181894,12140.794110760095,451.5969365045024,70.26468007291581,92.52496395607835,6.368940035539572
163.0,1.0,1849.3944638688818,91493.87964614987,128.27725451114023,15237.632098375268,388.4962314237377,64.6306071754664,86.7802389740917,5.525453384702806
164.0,1.0,1880.222622127129,8712.77799589787,119.12150452865052,44346.07173654537,440.01356686297663,154.3758821698665,245.48311937531614,3.881867222974799
165.0,1.0,1926.6826691397025,20597.575452282716,98.64405522417356,14662.987277957449,432.84687588030295,80.95165043434685,122.10141284368338,4.2569716804444795
166.0,1.0,1906.4871769618783,25809.189390770905,102.3794919562278,13727.919010872622,390.17431615644654,70.20066987967613,92.52519317564719,4.259648622895479
167.0,1.0,1919.2386187872582,47323.19053407558,91.83530234078988,11388.260075656335,459.3293838262301,84.9549793257295,148.9266687952257,4.968233174941553
168.0,1.0,1883.6947656967573,55435.73609329423,116.3516928072724,44649.82299398346,348.19347194370823,108.29574073635028,143.19083512389216,2.6123100473638368
169.0,1.0,1917.098583579526,62529.63660822232,117.90437728534215,17068.482071096725,462.90776722277445,73.17460453544584,95.5191983077482,4.7214263641032
170.0,1.0,1953.9865886552275,65441.93803978797,121.25576537324082,12109.244512175732,563.2610421204747,92.1391824569968,143.68241048128118,8.76662774230768
171.0,1.0,1876.655020351898,83548.72575402942,116.01182544607636,18377.904965783084,445.0015304179216,100.56072298054477,184.72859663480884,5.789213721519126
172.0,1.0,1903.8385946524677,99731.96546649859,117.38793213657888,12829.848335093355,557.788097424502,106.48517385927796,188.54938763501482,8.951164219746317
173.0,1.0,1898.1009394136286,124660.18312073154,159.26429491215237,22105.29039630432,369.4747463901518,81.28310668932338,136.79332301864196,7.329169553413108
174.0,1.0,1954.7129918513424,25092.69041458436,103.58968097566282,5243.106930588586,376.250579781947,55.73728657183427,94.02571280904554,8.984815440417897
175.0,1.0,1989.2607973291833,34370.29763508156,109.64201156825577,28129.2965697776,437.37630619637605,92.03134352555718,125.75811862228069,3.128058196073754
176.0,1.0,1977.742416396807,63478.93070815889,99.90693005003318,30146.76304944449,608.6054854378666,78.37554237216452,81.36682421902233,2.1001450424440664
177.0,1.0,1976.2159298777722,77765.92431230206,154.80835105176368,16296.095988333973,281.33036929773533,72.88585767822943,139.89434974505176,8.420282737435342
178.0,1.0,1934.5049758508305,81740.8152266271,125.78069349931914,13331.445326211968,397.9541768237858,74.82667765901515,112.47166439440466,6.989183159071788
179.0,1.0,1953.9228720751807,109865.68807929406,107.08006786840983,17125.623807603406,598.5084213759752,80.57929848216595,91.97093418650546,4.274743238361476
180.0,1.0,2024.2345733024722,29831.869421900432,117.6112147781415,30604.402227539973,344.4948731120759,90.49075246098688,108.06014556302954,3.2509628449206254
181.0,1.0,2052.36058984084,66021.77532728709,98.62177597477321,24888.57945953171,476.2840309618217,90.29471994723747,147.1006495269298,2.815452210794533
182.0,1.0,2059.8347406103717,68416.85073749955,103.21443052077989,14239.258973271597,488.9801303142719,76.24813005043525,119.14396040084425,4.520143860203194
183.0,1.0,2027.1242737108357,112455.70923245215,111.66629105555823,12574.77455912304,445.6992000468679,106.6881363018562,229.5056576164767,8.284552567144503
184.0,1.0,2016.474454584507,129446.2749092406,86.3287331437597,4952.9927200131815,511.3298125913198,59.125622607668255,76.60669460899743,7.027730139278275
185.0,1.0,2088.606912520619,11939.001566565486,118.82096079005211,13262.686063006187,357.17175135451976,64.69696755451,92.67503094596667,5.4539410074088055
186.0,1.0,2089.6234037054837,52818.12295002172,106.12729480897637,30338.35711303516,426.1106455571377,95.8879869264823,127.08263009800791,2.835165847537116
187.0,1.0,2098.4476879865506,127373.34858174759,110.20879127195943,4950.559416249986,442.96249495651983,67.5594274750184,116.45387280438821,12.98078610424014
188.0,1.0,2245.9961579258766,3065.5544833547397,166.7360074337333,40232.64922899737,343.5014087877153,214.24349728940334,471.82191488106145,11.536987552127716
189.0,1.0,2135.461723389717,4000.9791616092157,89.93663570733372,9436.773113727517,432.8287100893994,65.48180375643662,94.19092739145121,4.463726808015847
190.0,1.0,2184.1034687487945,48240.280807226256,101.29874187683271,15801.775370369718,426.76968892304905,94.11478101851156,160.15986228891452,4.820435153870296
191.0,1.0,2166.226173704194,49491.96519829063,105.06345398969763,8793.797728345324,377.6547157722502,62.76478345091583,102.2813122641708,6.228362909211887
