"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
49.0,1.0,1238.5491338022316,45096.378760949556,159.761081645853,6257.637181926828,374.90592464767394,40.81683504969448,47.53525771529547,13.09867862067916
50.0,1.0,1314.8076824399777,6001.0180034861405,203.89551445922433,14035.008659055524,313.4958881203433,36.583290784121665,38.59780615482339,8.598071777269622
51.0,1.0,1323.5622600124395,28138.80338149432,112.04953446103282,8716.256459725697,462.62776319261957,56.937399228562136,72.69101953010137,6.48959092815167
52.0,1.0,1318.8432561071556,38066.34227946556,93.76798475174452,2518.248212555294,438.06873109619187,42.104404334155326,49.053727512146736,11.58383062008454
53.0,1.0,1339.846228160103,50814.47483955953,90.64324658272325,1397.2350874515419,414.6871961438546,44.27584223911498,62.92171036538501,20.387037725674716
54.0,1.0,1349.6227012454835,81230.33670715574,114.89338935743513,2185.479041807522,406.90336410211984,42.996970859024856,54.0596068801407,20.338556668669238
55.0,1.0,1317.2251206867295,102346.07493377238,92.09938375831588,1325.5174220328402,459.2183848505485,41.144851100678004,47.38431665835936,20.626718592581884
56.0,1.0,1412.4610209020677,68779.05020079366,50.8918959344013,787.3431036055833,435.6813553218593,48.42222159035058,72.19847645547914,12.530227988776863
57.0,1.0,1347.6076162652114,113119.51278194951,163.82978888434855,6883.119724096759,379.0461770533661,39.45223245650179,47.51381930834533,12.121312521666363
58.0,1.0,1502.03070695371,917.6253649324764,131.1698525022091,4690.656818160295,443.1909957624942,51.49108673292995,64.77230549557541,14.806922919305332
59.0,1.0,1580.7899707919078,3751.727057542159,146.4869445623692,4933.341172688424,378.87062661345686,39.96606634619207,44.16884824356664,13.674230130595799
60.0,1.0,1588.6606166832817,713.2287684351885,226.66218892239954,14150.412719837976,376.8525813982851,49.109798912695545,62.26591725010432,13.989791576181169
61.0,1.0,1610.3634165663527,5003.453771462879,124.8232580484834,5603.421075043157,401.14328073101245,41.70603208767023,45.0743490015876,9.16989192877053
62.0,1.0,1638.9636755127233,25464.830370265106,132.69744823075186,3258.905673888945,396.04293283739474,34.32963885186332,37.076520581800196,14.607089545855793
63.0,1.0,1694.5820071924659,14502.14395368426,396.7379008467278,117196.38682096651,7.84395190139094E-8,43.01440532039438,59.14582609170053,4.63767797075835
64.0,1.0,1671.6171438295564,34876.61458406181,174.5661270322108,12377.578449965198,324.1824311020956,42.560892739382815,48.37166173898529,8.295785218521461
65.0,1.0,1697.8306088328195,59463.98164907846,93.37262287789716,1558.6896406496214,424.3845094075209,37.2785208107207,40.352892554218094,16.38528436094804
66.0,1.0,1767.4225379648756,61468.36544170348,212.47653045881705,12273.300167739142,378.99236776294475,42.34581336505162,48.635273621250576,12.25897840452672
67.0,1.0,1812.3644654898687,18869.31269661824,115.88313495323355,2254.231305263865,397.5428716379256,38.5133661914146,49.95264025854199,18.00308806564287
68.0,1.0,1662.9777409098042,35895.01554472299,541.0108253696741,197795.76598692685,4.363269559216723E-9,66.27432865421159,111.64722438890809,7.719122004052154
69.0,1.0,1751.3168964202152,55174.70354961583,87.49618401179754,2204.2533700257623,478.06395900579565,46.84271877500584,58.33508870484974,12.787749571256338
70.0,1.0,1860.342933912784,21480.332205540395,166.06850957606017,8254.842049511093,376.33972245896507,41.23800447013741,46.46012867006251,10.86518570664127
71.0,1.0,1880.848484171473,33329.302344829186,134.30906087885143,8094.22412051622,419.13369204598985,41.18758026812081,40.21409774550122,7.291923745165714
72.0,1.0,2008.2313859408628,6133.555876964397,76.21878227255694,1407.4896123153721,427.7038514452551,37.400315163425766,41.086585869192696,12.17905346525986
73.0,1.0,2095.5612165004327,44037.22217136549,193.05092068938166,8060.008787292402,361.4343048284929,38.528873324045314,44.58233329675608,14.014474672453478
74.0,1.0,2054.8237234827147,13510.980835827591,335.551515930015,92582.70922560083,5.596549173603132E-7,35.70004079292142,35.4885129607749,3.550713918182929
75.0,1.0,2053.4523985490823,56326.51872604129,206.11070239129748,12241.152205659238,347.60537586384066,38.51246881344865,42.641786528640246,10.555256754191776
76.0,1.0,2109.2294170158143,65215.52448229358,99.36116943769463,1583.649557949137,460.3683053814722,42.5976381404067,49.03837571566232,20.79622379703867
77.0,1.0,2161.1132513533175,9731.88135993257,114.86328733689605,4519.242777702721,421.8976868372129,33.05223447733479,28.529387567167323,7.697093679282926
78.0,1.0,2182.6480723427526,9340.858562124262,219.8192317474403,15672.343219987091,319.1915659971789,40.2657667879404,49.25398855898578,9.808840165779584
79.0,1.0,2240.024638757359,21983.24407099827,129.3346550647935,8231.164649962255,420.87308435922745,41.37836965694353,47.557878056490985,6.692658091840643
80.0,1.0,2150.1982205025147,33410.06254906173,140.91683134608883,4891.94165045932,418.4078204808858,42.59474590191882,48.94607429111228,13.5916018283253
81.0,1.0,2273.5207803015355,35625.66061867336,108.34147752209657,3646.985843023593,431.24277334720716,39.79105755459964,45.81796919473038,10.119154343701535
82.0,1.0,2248.5963866247635,68915.60868780105,105.63141192197529,2049.387872582402,404.36568577256355,36.82515264604317,47.73744662681891,15.762651175260803
83.0,1.0,2249.09094305728,72397.23092759456,218.1092601680339,17042.677095866653,353.21529355035307,39.294466108194364,41.79525831215348,8.688488961511013
84.0,1.0,2305.7358224162385,62706.54360973342,446.15581840125657,152585.88894149882,8.183481188219751E-10,39.44726817363715,44.10628220535284,4.159932806461757
85.0,1.0,2348.3316636700606,97621.69090174473,17.781322519710685,885.0893158018707,395.3240463998785,31.492273512083177,33.3423362793155,1.2302358273401788
86.0,1.0,2466.9790639594053,61029.73503897005,491.1384524398194,187961.10485815853,4.129759295933012E-7,37.062211923581586,39.22066195468405,3.8667627509382148
87.0,1.0,2537.9069760564125,14728.222005101406,97.00427304919634,2134.543908166124,425.9562396959433,42.54796298970204,53.5157162780326,14.734522772250216
88.0,1.0,2548.664258438063,35342.07086208342,58.27486956956254,873.723397142753,458.5213934738263,51.01388781274574,72.42650932267436,15.549583960839191
89.0,1.0,2519.6492576015494,45047.1995926277,186.13766602525104,12404.291858027684,363.51181757937684,50.605201833132035,66.68307719640016,11.113962620798883
90.0,1.0,2540.915888933703,75487.86995645947,295.33755967268723,63105.79432430189,118.1731448228411,40.52846549655131,40.47796204957047,4.510544061833208
91.0,1.0,2624.3670373902532,49063.89984856681,148.4282922680303,5957.1581947584355,418.88576707362057,28.912583776746487,22.564342912036516,8.533777638951713
92.0,1.0,2642.5048514697814,42017.76546372132,155.97957847395773,4725.572445219416,366.45378811968635,33.48321231911023,36.90073169956663,13.592342161653695
93.0,1.0,2669.5475855392283,72515.63153665625,208.28424826299963,18357.8495869199,360.5378175586873,49.73354193400933,60.43543622560317,9.264298303376652
94.0,1.0,2723.745079178653,84351.60861590784,125.16113888946903,3999.950298382565,445.0559477880533,41.489278538583285,44.49637519608636,12.786836029095507
95.0,1.0,2728.865801946708,60611.72101759359,204.77429273282962,17129.312289233414,399.510542643894,40.804744347470844,39.40631187918248,7.921294299290685
96.0,1.0,2793.0272433759073,20053.944848100477,98.05979207684739,1966.54241139202,404.9006806137232,38.61292605121908,48.830490107152706,14.846382364363881
97.0,1.0,2782.55968441569,36063.336954545055,131.06900843384727,7847.075062766445,400.93230369270975,50.75570473756754,62.39861084241054,8.764837840553994
98.0,1.0,2827.471958867072,38418.446944432515,106.4560381272828,2247.7014491654713,381.6899584262122,39.70389204719126,50.31703143822185,15.7255798544252
99.0,1.0,2879.7631272125773,63811.91055333368,94.37558166350665,1400.0169248553898,476.0026601868868,42.46188910797219,48.59273858492131,21.153243818176627
100.0,1.0,2842.30103929612,78071.37499550854,82.22341270305904,1728.5805792222434,512.9740343062283,38.92859584117544,34.99142483100198,12.006433193645185
101.0,1.0,2919.345240807317,6830.283987338993,121.4510424946456,2280.905108038911,411.0621705916868,36.34257425986655,39.113675236196045,18.447445357325844
102.0,1.0,2872.582653126158,65006.34177931457,141.87429081400785,5039.438569146742,377.5523255682046,43.366578534640794,57.0018462620622,13.613019650083965
103.0,1.0,3074.178415944822,87107.92996186919,136.74378144588917,3922.727764640401,424.73281844729405,44.88010459462117,55.17702583114638,16.773399042553354
104.0,1.0,3051.7565109288485,24104.93268285324,56.81754712354489,599.236298222653,418.45354794107254,30.64492979900712,30.962487306720142,13.062138261603462
105.0,1.0,3023.399236135309,32596.895547869502,130.78235288426254,3493.246011706087,418.4392977956297,37.61454610446498,39.585970545109575,14.4882345558151
106.0,1.0,3042.529918203339,56903.81256240607,111.15528415064585,4499.884587698521,497.07009070777235,48.652565970648794,55.65705889385606,10.518100754967332
107.0,1.0,3165.264385786089,9566.37702196488,146.29395097274846,8379.791557984467,388.39333958012605,45.98030374642836,55.26821807211163,9.268576865351623
108.0,1.0,3119.3386022917466,68206.45448305173,81.84558206058445,1556.0874674416496,417.1780014283016,36.75955956030954,42.6403509780085,12.482187545333954
109.0,1.0,3148.474043080654,71231.85760952916,120.83085695012089,4069.9868339869627,490.1745370332193,43.048186914353366,43.408011099309626,12.154689421821683
110.0,1.0,3162.145465950353,98444.66349904932,186.16402759340636,8056.664451846183,379.30030610425837,39.11637379779575,42.29283506320499,13.243473422132068
111.0,1.0,3197.3618279892185,3030.0544977260874,190.27756924495029,11313.884498766878,312.9439700798805,31.617913828560877,31.505470268905764,8.067034518133346
112.0,1.0,3272.851251462348,11137.518022792112,127.08003476084257,4309.837548076425,441.6385489932655,51.25328250847879,65.64638683470902,15.054768508858725
113.0,1.0,3252.401608057714,34518.786951916045,87.60110489239665,1893.4405040788795,425.2318086273416,32.89229836765341,31.78363332144386,10.56391760498917
114.0,1.0,3254.5717032926186,50653.57612742614,411.33295646880225,135341.53008930216,5.819782076658423E-7,37.1732710934387,38.89325412902282,3.7814268147248065
115.0,1.0,3225.4854745139055,87128.28081388396,471.985029328066,182226.67270570438,2.7796141133594716E-8,43.833492748882506,52.91802264575781,4.309440661283422
116.0,1.0,3357.2495941981015,12620.733878660973,118.47240245314971,3942.7404336356553,436.2023041484073,44.55174145613278,55.85617082694348,12.474187000014146
117.0,1.0,3435.5963127387054,50047.36955054661,170.36304759297252,5534.586859897003,384.67490983175435,45.13137073650226,59.975495514164734,18.53887202062752
118.0,1.0,3320.6570995511133,91423.91109108255,158.8737305864432,5247.128469247068,428.7753742427984,51.75377196588656,74.24498836822703,19.475765476731212
119.0,1.0,3409.257236007543,30491.00547259161,234.70402816547656,18862.860597151193,319.2355026263692,42.132664747350816,51.26934305474849,9.7158369957398
120.0,1.0,3317.8456595822563,30735.176510842695,135.5860006046374,5176.453884943339,410.5434494022493,39.797699989235625,43.43230795889128,11.148864646866675
121.0,1.0,3353.447205700709,100285.28594407732,110.147380388286,1784.5613680165623,450.27158688972185,38.78932299989534,41.67183038805909,20.6668297086906
122.0,1.0,3373.4198658500572,13622.909753297989,111.2400879822482,3342.4319256515832,425.31779419057335,105.00496199374042,158.55688825036816,30.278436986006046
123.0,1.0,3422.38328946215,43184.59443638562,185.0590167911115,10833.751423122803,355.06159779041224,43.73108961075861,52.80656245238171,10.892224862382767
124.0,1.0,3568.8363008067895,10067.50069003779,80.9120974482862,1152.4364416567823,437.66166883174105,39.605997962085475,46.71819507849342,17.657832774191384
125.0,1.0,3546.875515660417,93413.02827641848,133.26531550926083,3707.6345108605447,410.9601093436943,40.74804683626087,47.45301211434828,15.330764134556073
126.0,1.0,3589.8952955820323,8278.201026345574,74.78862698536815,869.6966865060849,422.78543685763594,34.68913834322071,36.17599424035011,17.53615098240627
127.0,1.0,3551.1275507232767,113455.13461281077,109.80966149965832,1928.6935416918257,409.80371584949654,38.19312547835131,45.15708976944521,18.73184597323073
128.0,1.0,3546.964769715321,30472.93151861402,169.81150687789665,5955.212881218549,392.03278244544964,49.35358442940807,71.30105488280516,18.705891430248514
129.0,1.0,3638.828634345944,33321.364103514534,48.38688590488022,526.1875269684296,431.4657157035964,30.385751232629392,28.110080345881325,10.748913551009746
130.0,1.0,3593.028739602647,92620.31193409076,190.64524919298935,13788.44485960782,348.1348737856173,34.30345666311475,32.13992597106728,7.21488494769278
131.0,1.0,3800.62582569734,35073.65039761866,81.91570611639548,1197.0086175893816,422.97919327933084,37.7334415036473,43.50632456992822,16.61915405885486
132.0,1.0,3791.5242363782845,44426.13888972994,92.05314763533674,1219.5696699921023,407.90217843512767,37.259913207577625,42.03298207119387,20.300991985281048
133.0,1.0,3739.295736325772,62588.642865192705,317.5629987714337,43660.82724522362,225.58600819647313,37.95297304557887,41.94952974423969,6.9815653310156
134.0,1.0,3800.8523575178797,119511.15480198168,139.39349163408923,3438.815982695615,448.63888219987507,39.202177098421274,42.47496919155652,17.382785159687277
135.0,1.0,3851.830414920188,13172.316963508087,78.24543300436997,1154.0022368258515,431.0297831382855,41.934501590081595,51.64838018138337,17.453251870050387
136.0,1.0,3835.627413183861,14175.368726201777,295.4973721009401,70583.78775980063,24.487480763265527,41.28567348449128,49.850762576305435,4.1232058508040605
137.0,1.0,3929.6178994309885,28025.77711766088,139.2739255968597,7450.823594580335,386.92706269018487,43.67686601385201,47.34962052012387,8.986525297789282
138.0,1.0,3908.653535860215,53916.22468867272,158.7776857358991,10842.325161698687,389.4273995247183,46.42739689542465,49.25086815940885,8.529870318768783
139.0,1.0,3961.161957782659,73539.09966376686,307.6963243609874,41029.61339167194,273.7628892062369,49.10289295943813,60.38561355156129,8.937248040628242
140.0,1.0,3951.22056877594,42470.039812787756,215.72817537533817,18298.761548900682,273.379970509452,43.29051906222699,54.80366164518236,8.705882694588654
141.0,1.0,3916.5413855244524,51201.64281854759,174.85161128492425,5065.525809638164,391.4462515083114,38.314487515653376,44.87483996954835,18.142728179163043
142.0,1.0,3940.094404047019,74687.41010311418,132.3698709400423,17060.556700602883,484.0755973334285,58.499417377577565,67.27274008851228,4.780611239301042
143.0,1.0,4054.87802664597,1380.7749311055936,106.02674778718496,3336.7320267920554,429.35595467522165,51.919792054249115,76.45489837930855,13.722863884891012
144.0,1.0,4033.2879300298227,23283.08836524911,86.30798433365767,1035.7575195662457,412.5259767480438,32.84299234366673,32.75215025981412,18.562759362880243
145.0,1.0,4026.613330760617,102908.70739618014,99.04063323625105,1936.155482742115,490.4936196876821,47.01519232149424,58.180191724428774,18.654475300561685
146.0,1.0,4101.686145985898,16167.823489001828,18.15006810342948,1095.0150589343243,430.5252744789337,42.25815499058768,55.90180322397784,1.262464114136574
147.0,1.0,4134.024442251596,70315.0866409155,123.95290406554356,2730.29695633207,440.008918428603,38.18291638428322,43.438011006567024,16.872028494832456
148.0,1.0,3977.3624151623026,73478.01505039293,159.51212231952064,6637.196133210769,402.1241556069846,45.330107931834355,56.255576443629145,13.649802965417969
149.0,1.0,4174.06190063183,9790.832695698526,156.447454453578,5437.98840863527,386.5707081416388,38.435319163209094,42.37984577265451,13.61456948977627
150.0,1.0,4221.953871229539,12722.670854651253,233.0148559894096,17697.689626150517,327.3524814018375,38.06820196291574,41.507684851523294,9.246145522981791
151.0,1.0,4135.049178231294,41142.52976261934,138.39640884949372,3683.9717878226584,414.37047877514914,42.52740695173107,52.09230082041726,17.338831480250484
152.0,1.0,4147.953252314924,64884.14457233322,36.91272242982967,437.34080715054444,455.49190191231565,37.90231684804224,43.76556209981872,9.388708088012327
153.0,1.0,4201.454746529112,4471.658633156074,104.93929446506675,2500.2837866205687,427.9671023934316,33.9172658163406,33.84411736779388,11.804973083145411
154.0,1.0,4176.506140905794,87245.03901812482,442.97506901249324,158244.55298785583,5.903616323210251E-7,44.96115536709822,52.374319430966295,4.474422529425426
155.0,1.0,4330.549911120581,6933.670590110515,139.78145317555757,7043.053644172068,421.96496511635246,45.281616623326606,51.64208637266159,9.907361808268139
156.0,1.0,4382.1657214167,18981.582475808336,151.18917757704713,4472.369158189683,382.0249274339169,35.13796663264422,37.28387199974213,14.143192005298397
157.0,1.0,4352.184586432666,46303.57421257578,98.21878914414286,2048.339290034586,428.6667909896398,33.70800611753941,32.754848454738344,12.535158933395808
158.0,1.0,4422.471496466538,7930.95936123521,159.07578984730537,7306.813206337443,390.2349928747717,35.62508272967041,34.31004467786543,9.770839636481213
159.0,1.0,4458.893032195023,16633.25934261723,194.91117902130208,20332.163894497848,269.7713582997523,44.342111858193704,53.90970000350423,6.584484444735464
160.0,1.0,4425.537507655205,76604.02152951887,173.67440992305154,8735.203408863921,362.4908544648221,35.01812353367875,35.230948656928575,9.582365759847688
161.0,1.0,4512.527911546872,20212.111314644426,114.72317969494436,2353.9374086317835,416.26257286407167,41.63578388818497,51.12116034524454,18.251878483526326
162.0,1.0,4524.563628968364,40500.72507482031,122.35312271070345,2489.8025219502624,422.8851561042127,42.27616669636197,50.79794138614884,19.91208142805818
163.0,1.0,4525.4320199436,1271.9744348223978,98.01356679786127,1962.8362004528663,453.12446897517293,44.10927669469977,54.638911705677096,16.929909227077285
164.0,1.0,4563.855694845959,10006.955624234954,157.45118418179672,5511.38339147198,424.5529851000213,45.886855705147546,54.960082775643436,16.18431233949294
165.0,1.0,4535.169790624975,47029.69113242332,179.65840851830941,9736.794740677431,347.16309569767145,33.24610035812304,31.306266608632516,8.759428229526886
166.0,1.0,4577.776813463927,62068.02805527503,97.76409765726986,3897.937559671026,472.94800750428533,48.794015348106484,59.7371666152076,9.434941033375484
167.0,1.0,4551.626833101157,65181.57515185595,0.5069606372730966,662.9461313330409,406.2538686669809,32.575832757644555,35.28175110692123,0.7234212950288067
168.0,1.0,4525.5554283464935,70189.75431226986,124.24228160501941,4704.503475521799,472.59754979874765,44.03831599265873,47.15391773046219,11.379312960488436
169.0,1.0,4544.766735489608,100328.90728188209,145.5607532023448,5877.922077671593,445.54641797238685,48.17582413045906,58.46666945522672,13.632564650238882
170.0,1.0,4550.804050656501,105013.36310978854,73.95054139363884,932.460049143764,458.0462787536801,38.13379668844404,42.002696247943305,17.56139271423144
171.0,1.0,4601.4199926518495,10242.85097327697,184.07459575718656,10653.089375283585,364.6334743331593,47.057353717732255,59.85876781878789,11.77051063363524
172.0,1.0,4657.56694705009,43164.91203001822,283.4509617343132,29516.58757710809,314.4503424924269,43.406823318663825,50.292858259558585,9.331147604113095
173.0,1.0,4712.784565823347,12090.915292377367,124.68063177596885,14025.292304817318,453.2532234214239,51.66780759723709,52.540896339472056,4.576602322270004
174.0,1.0,4732.315976926156,30741.210543903017,122.23838397313115,2853.2725741547947,407.1992015430206,35.843315613421055,35.81469401405772,14.771994097305592
175.0,1.0,4774.3837476734725,48935.62742063022,122.13855728200002,2112.290147130565,440.0614111003563,42.2280042394807,50.70084312494001,23.335322716769735
176.0,1.0,4657.689351072671,84515.53731522345,123.0927205360162,2717.853215315464,420.3030080457762,41.10549727643487,47.45362095723609,17.970799385094466
177.0,1.0,4808.062845066337,14261.033378370616,73.743595764106,815.5159909515316,428.1623685464741,33.50809356766773,34.033162203427345,17.570084859862583
178.0,1.0,4815.109419930599,27347.990132123865,107.48265901918722,3578.8327366070275,437.51780999070843,37.10520533631573,36.28132018476481,9.486480514855215
179.0,1.0,4808.498499105917,38914.02285915783,202.131380343481,20630.741013848805,302.02023283885654,34.26303487355574,30.987883239183812,5.460045476884376
180.0,1.0,4767.787352503613,42874.36524191221,147.40099765832204,7915.182148326194,401.53773229016946,43.68586195997196,50.40899628859866,9.46896212925514
181.0,1.0,4762.673740364159,46147.311082667475,189.0502762188001,10869.10724641983,328.78391960330475,38.32123750061996,42.43181920830492,9.96206445139212
182.0,1.0,4801.951961062511,48933.87470910797,187.13511636888495,9710.701744133921,350.89435696384726,53.277295392247645,100.59047799852843,15.054971769318742
183.0,1.0,4843.222335230592,3276.5659821945633,68.6844538200051,931.6436859873893,432.04353365543255,37.26484999936947,43.51938980504583,14.850663079223485
184.0,1.0,4932.951832023695,13115.973794926851,98.47806768221405,3465.402526974947,459.0518711680018,41.613004083258375,44.476409631472045,9.210101001401524
185.0,1.0,4920.804288104061,40593.089062219085,101.14455623226853,1783.5437398254521,449.18139377494435,38.70793449990246,40.72800888258414,17.427824918810238
186.0,1.0,4885.3290879521655,51922.001609446575,185.68562801462187,8780.818426025247,328.5986173095863,41.44198116197362,52.583154290585604,12.80384176885988
187.0,1.0,4919.014535999688,58055.34813155315,163.4456980486133,8513.762923894004,391.7288714031177,44.920411864613975,51.90164993320292,11.099546942973044
188.0,1.0,5017.621116711149,8806.799471693535,123.6186183541233,2776.6793536735836,423.75705944289996,31.70266647480971,29.318595598738092,13.767152144786209
189.0,1.0,5037.659852267255,40133.924996151305,117.51390463909821,3095.271812224321,434.3611974354226,33.5648818955681,31.17308984604797,11.834089457291514
190.0,1.0,5071.281460877421,41287.09891089551,424.3133532136787,140991.77847974727,1.2486025438938543E-10,38.65044225208398,42.71839103428701,3.9994231181098163
