"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
14.0,1.0,4064.8210630551166,16257.79229914184,491.7025342431007,166948.2227578868,3.472599085222412E-7,119.40079343100015,270.90529826845494,13.493575579025464
15.0,1.0,4854.822906196212,5845.854143993751,286.60938412301414,460674.1027716908,1.859321914431E-8,175.54853179352014,128.1861509618025,2.469538313483429
16.0,1.0,4950.774639529893,74982.74986553483,72.25095358156203,1866.5841295838582,482.44813185116016,62.99884051842093,107.96015080365555,13.80252860802408
17.0,1.0,5016.468940169504,24058.12211152423,149.69135812410806,11775.907713814651,364.0334500580212,110.81140341251765,285.2852336241897,16.447516536237796
18.0,1.0,5223.679153487553,70247.93728634095,160.76704049438666,12022.44894150737,335.7682070792355,58.369412766143064,94.39154885276604,9.864245729153355
19.0,1.0,5189.327255607933,103754.92473485958,25.065353241275872,1447.9729194546705,405.7662463569435,60.11278870840338,126.85583585523896,2.1870533119707134
20.0,1.0,5155.3343948278425,127192.34188495188,305.7394907554088,422944.33605051925,1.572643887266163E-6,167.32344403467707,179.10865815458882,2.912664760743205
21.0,1.0,5121.311178571586,127237.45748282093,284.13616091653347,386459.28169216146,6.512018188556432E-8,178.93295483960625,204.43986009387942,2.941243610902778
22.0,1.0,5248.0343982673785,87646.92192986551,120.51143690864045,6182.088157280824,333.17905704751314,77.88362673659593,184.17277291435715,14.305239420623836
23.0,1.0,5295.155926121279,90919.52521094332,112.13458687264485,4468.986185445458,388.12091454753704,68.932717616578,144.25124894506587,15.170538473859764
24.0,1.0,5351.898164757188,55394.95288379803,126.29328066449634,19866.03580921853,471.78939274653357,92.62058664888734,140.1693284779835,5.850390082379067
25.0,1.0,5395.250644362948,84999.88824027646,213.98087285653648,194882.8791104187,4.737556287767427E-12,128.57099218931444,124.7553573116575,2.397782235235638
26.0,1.0,5450.810104709276,70549.18074613197,95.75683944903611,4175.480209572468,464.03368681474694,72.22581927189401,121.54442570796633,12.419898903200124
27.0,1.0,5779.31409811509,104712.30822936437,162.8052593749351,50367.83483022092,451.1894242729043,120.60869102325312,174.99028945497403,4.9868703811191875
28.0,1.0,5801.335341263902,27053.204102783817,148.35157082789712,25862.554775321787,405.56302594778845,92.98174366737187,147.079284516867,6.219816433939457
29.0,1.0,6193.681922385651,75606.94258376164,262.71907125231763,496682.29622033774,5.2558471408688845E-8,189.70184921899528,138.2681562103036,2.0827756261113537
30.0,1.0,7698.973037890444,91308.57999608091,44.593333917519615,1149.071090074398,442.66318914773706,74.24527885251409,170.67614515909358,10.087937947482136
31.0,1.0,7841.44317332171,129263.70934931427,62.34254876568278,1388.753821162725,437.78616391772783,89.42992684337887,228.8758589982733,19.531207534032376
32.0,1.0,7914.097600878301,85234.56041360152,96.09679126401119,5383.446942926416,447.70892362640086,60.63931239698072,91.12977691238795,8.19417610370768
33.0,1.0,8235.810667721546,110849.85876425142,409.94123672586664,1772435.0311992774,2.9786562732729347E-9,222.25826563337765,110.84758371279338,1.6666646632134603
34.0,1.0,8674.595423386074,80642.8927310847,185.79719647433942,109870.53400298247,5.600763895410446E-8,114.08873219030154,130.34322303846338,2.8425027145188024
35.0,1.0,9314.669433666635,57477.92040739081,96.8826645810198,4748.002229109452,485.82308293694103,71.9885092652268,128.36264278786643,11.15353717674669
36.0,1.0,9776.065395076124,37280.14007241114,113.19003507439058,6797.461264319441,453.38832072166304,68.1323691321263,107.9692698242525,10.07772038498007
37.0,1.0,9858.351693496357,81288.04037352435,154.44769908082355,6415.231770558541,376.4982275832211,87.04936378242243,194.64622332830695,25.2328763903834
38.0,1.0,10062.424252683333,78587.00734786617,0.28888628532494653,977.5587601596569,413.0206199201717,67.85482648009379,174.78635104339875,0.595593631837694
39.0,1.0,10096.89254535409,114868.33173609542,150.78447341756274,34497.11279389531,357.47742208862275,107.56684370509234,207.56952301147098,5.570607745677153
40.0,1.0,10137.401983076412,37208.40775563507,7.533614609095271,957.7885043249497,450.22053854646214,70.18353820205951,138.94586302739933,0.7250593410468785
41.0,1.0,10569.573998765116,71725.8926662506,51.9092287020477,1252.6081274633802,445.75909554592937,63.6530935001097,131.82364203569097,10.756205638150586
42.0,1.0,10760.692190383981,128577.78689756422,246.96431542481133,207699.35280282405,1.1923621418597364E-13,170.2591628228621,273.00267083629564,3.923824594030966
43.0,1.0,10916.183212620195,53519.10144001971,126.40338975326311,11866.990255797176,424.4475119717189,82.72630061031789,154.6856191161433,8.736352066231005
44.0,1.0,11613.25146352372,102585.79476322207,308.6735173806966,90728.80345411849,1.0636386313544507E-7,65.51468856495808,111.23610808953049,5.445176903586295
45.0,1.0,11799.58462818479,91951.56694921327,3.1602028247124454,807.502737985204,431.44863100739803,59.8098671650706,118.19842851461044,0.6670877221728782
46.0,1.0,12660.940139627131,87230.02594937028,72.18912396619334,2100.198506282262,434.67533155279557,62.73401385805167,125.48477095535513,12.207791885608648
47.0,1.0,12960.419739000663,57415.27109941341,114.53768234815905,24179.310483182206,565.0479589776925,103.99551662852777,157.36055890386172,4.448626229466398
48.0,1.0,13009.455746175345,14867.946462507818,105.08552777313315,7011.19400658267,543.719760892289,90.77510903267935,163.67363595218268,11.185584553569502
49.0,1.0,13332.733845358303,15236.637830991807,315.4505222887788,86262.75483585696,61.934018624351786,74.79933260318927,137.67926952632922,6.792272408862209
50.0,1.0,13385.311348532678,111905.20498583789,149.22276109826242,15185.064070730456,385.24708678310554,81.40354008623909,155.7902495825128,9.357968277330537
51.0,1.0,13619.28284792021,129978.8676579616,98.82331862657755,3426.1495631747266,381.09524700689997,68.5472895326374,152.2817230045979,15.283556718612317
52.0,1.0,13841.29811949791,29614.39545736387,160.55951245557725,44119.581059829725,403.54293045631954,100.34511536256146,129.5217754615589,4.621703881160113
53.0,1.0,14752.702548133382,97222.61437042446,206.6862037699921,17695.87401909111,305.72765054797617,65.62616518327123,116.71757629517346,12.412115822108614
54.0,1.0,14765.1433985392,107454.46036638721,113.78693550547233,4848.61808083824,364.5883073478193,83.85146513335596,210.62525992477737,17.48213913864548
55.0,1.0,14792.71824855556,25898.92088762839,163.78637170283994,16672.478926878677,392.1508699264766,73.75933102187612,118.55515279396897,9.312204584442652
56.0,1.0,14878.193012393043,112826.91604451503,105.92243302119802,14986.265675988438,590.4599710584464,112.09115571967541,206.76270086987273,6.581396886810693
57.0,1.0,14949.396986730035,125055.17218775582,126.2231528759561,19528.772571964095,493.8127774297039,137.98370699405615,297.03955265457114,8.797165473678213
58.0,1.0,15017.334250996515,127408.33875159097,125.94775625206339,4899.843319156683,372.99684827929843,77.63540798412022,168.46447508512472,19.619728338584213
59.0,1.0,15171.4702735059,71371.23164648456,14.06286239546674,1151.6420064222543,404.7687992752435,69.68908639479083,167.74634142077903,1.156697001266281
60.0,1.0,15194.249623116248,106699.38176196227,90.39424746642898,6069.378221771331,469.8629016224542,93.16957069281152,209.08799433193812,9.820972249891328
61.0,1.0,15505.708171005339,2628.659077677632,749.4206354393998,8815670.505210964,1.7655097059253077E-5,273.26989928964935,103.2954834276046,1.3765099090603068
62.0,1.0,15365.822919595552,66016.43073922883,185.0651600516972,20620.321383576415,260.532684288217,75.3512192279672,161.69059562996142,9.81342895180507
63.0,1.0,15423.959513579854,99192.87523114591,111.90670256262402,5066.78334594601,417.99810550842903,81.83456544235042,191.67904961300363,15.80145907215952
64.0,1.0,15508.47342821059,2629.2315593615263,608.1461402739918,5832989.924677263,0.0028665311074369455,271.7472352189751,102.54895119471519,1.3627028927710079
65.0,1.0,16292.587393317413,126424.39097712841,112.62567283493595,10937.801647192427,533.1105517172122,81.50293774946324,119.04728709975484,7.427105534903326
66.0,1.0,16353.85863152956,92207.49198722106,2.1446555241160006,701.6080357224199,417.99196610892307,60.33401206077087,122.77378521439658,0.7082609535278854
67.0,1.0,17082.66309787933,50990.79312023347,128.71905146724708,14153.072627390746,443.0297142356972,68.62822680155458,93.33694291737496,6.33947882524865
68.0,1.0,17539.867135567813,8663.008519322926,361.5867762776637,1436107.2961318719,2.0312065083407408E-11,230.76909157024704,120.61054270990336,1.6606767124771682
69.0,1.0,17436.2418235728,72210.9218631335,78.94325713650814,2213.588855125392,444.565728467164,69.2724398306895,148.53365279951996,15.256131510279209
70.0,1.0,17579.53942407181,8664.781833952971,225.31449050201493,197962.65567064786,4673.473019040178,221.28595224572584,103.45596654119937,4.4398881701229165
71.0,1.0,17814.73532975922,123062.68393471617,136.0573908413911,7201.575383331423,401.25888850292074,78.97453498963418,165.59695004099558,15.86120421337119
72.0,1.0,17811.178937963647,43143.14941170167,133.04355544053018,5660.256552154586,412.38272831870916,66.89430460975275,119.34979285425665,16.35702112730507
73.0,1.0,17814.296317893328,56196.04967619349,189.96748727266575,139947.10500116742,3.770102432914666E-12,143.60422016759392,179.51525306692855,2.9230840409358714
74.0,1.0,17792.716031148208,123105.28144330006,103.20752427842537,3509.8577545549847,467.53933795451326,85.1962583987715,182.42433529873318,20.174014170113242
75.0,1.0,17949.476828731913,54596.01873986989,23.614525727992305,709.6972090427533,450.4437621540125,73.7828998896667,161.82179039101118,4.6453453387333665
76.0,1.0,18151.777274740034,97001.61239184097,106.21873331243665,6062.120726046205,445.573617828069,78.66171141407904,146.1535141752312,11.462908576076902
77.0,1.0,18321.489504335772,3000.4838793331637,100.70954073193695,9695.218332844128,763.4365850299125,105.6947304453003,157.0742298152186,8.656751416638283
78.0,1.0,18623.41126130006,44496.62531186799,147.97161587359088,8619.39288003642,402.88805619979365,71.20077405972744,126.3966068998181,14.14953235021351
79.0,1.0,18643.202094569602,131066.44742408983,91.58223267452519,17957.97586084875,626.3097825397574,192.15126694351815,518.7092939971002,7.010166383573555
80.0,1.0,18679.44483693368,81591.25208197792,137.4895236964812,26632.532840962434,398.8787129555674,117.79631020450655,242.2632704881591,6.553959003571734
81.0,1.0,18907.750255403975,39094.29132508783,108.78071148910847,16490.57711375775,774.064750646706,90.82275817247191,108.9267627768273,5.137893618022195
82.0,1.0,18917.573940383765,79067.11450554476,96.52064419014691,3099.865169849301,429.81386176350406,86.33234089440805,211.72882283460905,20.243677195361638
83.0,1.0,19249.017953092305,76.33098727461763,507.69151769770536,3344924.3338994985,5.3870239177866986E-11,202.85259067001215,75.29086070734849,1.2462890636256323
84.0,1.0,19261.742905690782,86.08018841743517,503.02720392414795,3278930.3643515464,5.668475528757223E-9,248.4607551538906,112.2181951785318,1.5159880469674405
85.0,1.0,19322.628244547872,62985.487253797735,131.96607834293707,26481.769001217675,351.6094275654284,102.53902328605142,178.89075652734138,5.304754789877433
86.0,1.0,19414.457351264642,20753.8284910235,110.92728179005988,7101.794247844232,514.1785350139589,83.93947775893508,153.43991526795622,11.382602115146106
87.0,1.0,19541.587266686958,61204.10628281757,121.56677167785769,9784.370699496354,417.8081656459651,75.37207268517672,129.6279183338506,8.935381373658018
88.0,1.0,19858.824177015962,27790.955206418934,4.570296336430022,642.5585941299161,432.1936291323759,62.75182746999919,120.87599400284651,0.7727786519488938
89.0,1.0,20042.309778008646,52679.82183316196,125.26841723647526,16645.106033970143,491.401659659104,92.65640472700683,157.7749245931103,6.860008534706289
90.0,1.0,20032.57496871069,79991.05062003975,98.6504695910979,2885.7146244331416,436.35523041360227,64.6538930107809,107.77776749646983,17.050004434918343
91.0,1.0,20228.36260565628,94229.34338438835,85.56694994175497,3889.767688010138,489.9649616426703,84.82704506057918,185.34478547348255,12.489494708495434
92.0,1.0,20365.237079420098,98207.65786440327,56.834343686485006,1781.822735322215,480.7821045762239,79.34592856410099,183.16850984865425,11.269425439280905
93.0,1.0,20966.362274995794,9453.505829576752,213.50229318693061,139798.17369373236,1.5184126709552655E-7,119.31303694693557,129.29809781147364,3.077637692803079
94.0,1.0,21069.024274296215,84261.48992968122,73.47912939425214,2520.713202175024,470.6193968079521,85.93755207942264,235.34262007301362,14.386415207245156
95.0,1.0,21374.682400756268,110746.99287518769,99.048756960596,8606.572520494141,524.4892259252367,85.7259831127931,153.93660260005493,7.6725219726364795
96.0,1.0,21576.89431156195,62805.968782402226,71.86340303577522,3429.190657298685,484.4847606507238,73.21314614486037,128.67102929600384,8.66310690565553
97.0,1.0,21592.259218335676,84235.33776409646,89.962676440804,6855.858093118398,483.4049592441283,82.93133799649152,169.2446121410684,7.689715980435616
98.0,1.0,21528.753046025384,130757.43304653064,108.22974764058628,5491.212399078794,395.03764529338446,72.80126390326045,154.76321304568387,12.1611081168505
99.0,1.0,21803.547912779726,57321.71034940507,121.93487637155933,6416.973050814213,411.91934313472245,87.99256014737885,187.86530568485213,15.921081395135348
100.0,1.0,21881.750723883186,106156.07555641542,78.11867919279337,2395.7369927053214,462.3460202508828,77.37574922734258,151.00008412164115,15.406798998906341
101.0,1.0,22157.211418145318,129743.06073031288,94.6245132355746,5394.615200407987,456.8889926471588,95.2162932556758,214.4112831637677,12.35337053984854
102.0,1.0,22276.568072632926,2100.0763820283255,32.9206410872943,1014.5235336492013,456.8487753061715,73.3749118401872,150.96846566037874,6.206952806965523
103.0,1.0,22344.963535167717,27207.47115679261,148.30291351542016,8215.47720029204,398.52628509355134,84.76356395828188,183.82244603698578,17.714379479297953
104.0,1.0,22483.916688740617,45433.275818569615,38.943196276975854,908.55067764803,482.1358671248445,72.58477518050445,154.21995876786715,9.525420659711628
105.0,1.0,22700.091650884286,91985.46787868856,100.0094877709746,3599.3369444790046,460.9444574747382,76.51678520934975,149.86671142749805,16.61310438866007
106.0,1.0,22750.154343040824,76485.15163091195,76.79882830453388,2040.2825274124814,434.04850370678395,70.87890127183377,151.0275719126226,16.021416088537485
107.0,1.0,22822.122275809386,105664.51311048843,172.43483256320383,17106.60156844731,318.1386755153129,80.65906780417889,178.80948879532588,10.977205536174978
108.0,1.0,22947.344176591087,63467.22424351666,165.2932827031807,15022.195898441898,306.409122881206,64.11381174084555,111.47448951357194,9.164397256887142
109.0,1.0,23026.40278830769,97475.67035920672,102.6253962103574,11348.99249992279,447.25585174568465,89.3998251815602,165.53250208339776,6.522262095463233
110.0,1.0,23209.724954771344,122514.28836083379,95.52605314349681,3080.7755304539487,431.4096333339261,82.27693801621517,178.6520678674572,19.02281444762169
111.0,1.0,23338.022438594744,95382.732758459,162.9373055288487,13304.379746307899,345.4760256561505,76.85418277546067,169.31299628732725,12.004439072694833
112.0,1.0,23432.414087984464,9225.188332163061,64.90281436531029,1781.1928752523909,509.49675770341133,72.04537587684634,151.5151792121849,13.339168662859144
113.0,1.0,23441.15250728132,87793.82677750518,87.59069990123712,3097.236769262943,439.24775458137265,91.4437739024891,219.3511462086236,17.67918190344954
114.0,1.0,23459.10095727229,115424.35586252228,56.18236763072501,1310.2097462162546,444.0490624096245,72.778364449173,163.1054832572576,13.725423290463208
115.0,1.0,23481.274421560378,127007.0330192363,3.6021683040942443,815.222268183991,433.7428866672025,77.57230776257616,263.8267458688807,0.6711137412800631
116.0,1.0,23564.895888233044,32120.045048971326,93.53534979152826,3173.7037790347026,479.8847653682038,76.5781926640444,145.67686000305366,16.49490761486575
117.0,1.0,23647.955798795614,60964.83646306825,219.4429399326434,290551.1120278242,3.4865623584859716E-17,153.01107060859883,121.71182082105173,2.0129774270214007
118.0,1.0,24001.009137563866,84943.39893801326,88.17410075476322,4355.7385232129745,444.8195811516681,74.61104529133856,148.81834906618062,10.440707167262369
119.0,1.0,24070.003242685998,94148.61647260723,146.18118237575882,9320.14347410853,403.37016115947966,86.27852948322683,185.32254996943928,15.450873237643357
120.0,1.0,24536.060252891977,80609.12521897754,70.693574766213,2045.3825205427875,448.8597713349634,65.35591247398564,123.23318301221177,12.516491389205433
121.0,1.0,24582.183622335582,1544.5463908309657,363.0067716545407,1409669.7034236232,460.19340442705135,300.9751611650949,185.99142936827357,2.2080951653413408
122.0,1.0,24538.872515605803,92439.13406092659,280.6824598731776,590681.178743101,1.4218622971475452E-16,200.625258934559,143.54143778507526,2.111767999846941
123.0,1.0,24536.9682829537,92443.51177424096,262.5186514392998,527728.3438738914,1.165717755750621E-8,221.64059352965927,197.58955693800846,2.2786566881176618
124.0,1.0,24714.88873697805,87926.18298819693,135.77851288993145,7244.702490463684,358.8741234605226,76.35988377920857,177.5225037630202,15.188718667872966
125.0,1.0,24555.897778826435,1554.2779718594813,465.5144103154409,2453754.3311192626,2.570156085705808E-9,253.48638230557162,134.68113547265807,1.7652385973330023
126.0,1.0,24995.69551926166,119618.65180556432,97.39528940749116,117252.64687955959,1007.9671079895872,647.7152059090573,1980.4161748936997,4.0831237068057105
127.0,1.0,25116.176243762766,70905.20280620888,46.64708171228513,1192.3715396891853,451.9189540661865,76.22024144155425,173.6679846213952,10.90845810049618
128.0,1.0,25231.95692281994,75228.62580684185,174.48610966467479,100592.54038923696,179.77818543579045,101.38503872607316,95.7933346425986,2.4483413213083516
129.0,1.0,25301.1995544057,40524.365727083416,0.9228711376068637,525.5318564728326,428.4681476303283,79.76348092421708,198.09136492895684,0.8132714263238018
130.0,1.0,25342.74500583289,88941.19448474754,3.7793029984817856,1096.2194226201132,418.9099494305889,63.31954107063211,122.664737579162,0.5774069546344873
131.0,1.0,25477.859711076166,34641.90873685126,102.09506445908856,5494.759948221747,509.2439988986373,80.49299364697681,157.33364870036175,11.95033393184874
132.0,1.0,25498.14303039026,60057.2392216477,105.21950390644709,9855.411807742737,477.5530793840336,83.37926190565078,154.45785636214643,7.359215878851547
133.0,1.0,25848.812597424647,128741.44925927107,99.58482658034251,8286.745744077241,532.4085340020852,91.44333574918502,155.40687834507736,8.578288266974322
134.0,1.0,25902.851286170488,103351.16326690334,169.3685792649148,15972.418384283284,279.3886859784401,67.6919315211346,125.59003455324428,9.544833333783055
135.0,1.0,26042.253337813254,43282.197515456784,153.6345188312007,12921.6818837916,362.5300674251981,84.77091975939597,169.90426214153243,12.112298678049799
136.0,1.0,26082.266193960775,92831.24578131473,81.57085196155828,5787.477019509872,542.8195672759566,100.98134307880254,221.0616162186967,9.09042296016479
137.0,1.0,26173.972758599768,66768.07985183915,233.07786262626817,26883.048485841256,249.00750996653733,89.45607151735719,210.723818511312,14.122743379275754
138.0,1.0,26229.322827033506,62583.49451370187,144.10334023049526,35800.25387179636,381.9591082522035,84.24874808597849,99.69570800842415,3.8751222987669998
139.0,1.0,26246.87297269862,90831.10072817958,122.80243761460468,5540.900476605728,399.76539807519,64.8093883891702,112.38370187048116,13.810988420542591
140.0,1.0,26440.40541612951,131145.49267204833,262.8174184579857,235131.6301850026,3.882669840372794E-18,155.09087001677813,193.24292857616214,3.5825889883451016
141.0,1.0,26810.72403859727,14060.419568375039,124.82360542050439,7101.975567660014,463.9997979172348,87.06612341735789,183.83413386221048,14.921825331162072
142.0,1.0,27021.59742959794,74886.26086424361,108.60801996860125,4028.133312233981,424.5901783857133,77.16228880495555,164.81044875554366,17.648067643374656
143.0,1.0,27261.631515805086,119534.58322001976,74.8553671718586,1927.526214781659,465.92376772821177,68.48360042029495,131.03395338352666,15.573063231529238
144.0,1.0,27705.683523398886,110797.86854977552,72.11400876833086,1822.58325541788,472.73842278273344,75.13301435520098,151.3487410532619,16.753685884877324
145.0,1.0,27741.856842016263,101438.39301991985,40.22628904610407,1274.596614393826,473.1894261676403,78.03774595740495,176.31166090928204,7.799832028127129
146.0,1.0,27819.64590692995,99544.34225722446,120.64445233472291,27950.832740797297,485.62986325406894,93.3485922747065,148.82744339002184,3.848133981255073
147.0,1.0,27890.905121774787,19767.377895843074,152.4727177578648,53830.01164755308,508.12977439767405,111.55716164970268,111.14909056565483,3.8027784939814375
148.0,1.0,27895.198586741375,25614.782815076822,156.08245046109823,12632.655503131826,414.36392482422116,57.566709807776896,73.56127925857977,8.741298217663543
149.0,1.0,27963.027784679565,42447.609358336704,129.2640799808497,24437.960522525027,484.9139256683355,92.57765273587758,128.87497316742395,4.990334508559248
150.0,1.0,28044.73999889686,44426.573575737195,72.52571459707555,1953.3592255148058,511.1915717132917,83.78467502300578,174.2724967071352,17.617495848414695
151.0,1.0,28504.503163054997,54753.8769935881,3.6797665796615395,935.4513748794657,430.11730984910844,82.47879105059471,201.7779006990048,0.6274517389482496
152.0,1.0,28430.995377169325,122645.59921627575,111.0397034273163,6673.543175418349,409.4207635786932,78.93598719949533,143.5075845665397,11.41884121312056
153.0,1.0,28521.618895679792,67963.04305717567,178.9916492411608,157095.91804199954,49.48152696227775,120.19995058526554,112.8345626612146,1.958658672054957
154.0,1.0,28534.964740027783,85403.79197892708,67.75884440203477,1675.5211724483108,443.66577196263916,68.84364999465728,156.02201477023553,14.762593810726338
155.0,1.0,28570.08595792251,50256.89009304233,83.14582061991719,2678.9717293052818,465.47436481905663,58.38014791834069,89.27150819063698,11.824644180736056
156.0,1.0,28895.190700849053,14805.148373557848,32.53295981220908,862.0265673787364,557.3587029453623,75.5839849875085,148.27694148516466,7.325126612179665
157.0,1.0,29166.667884224964,92669.2060305206,66.68640031754413,2970.839403000729,482.6918453633385,95.81412401238248,214.48710141532774,11.219836700980936
158.0,1.0,29550.8892526513,28839.701079710165,4.798232437870594,810.5820831982245,406.2611503579576,80.94772555880857,231.17265258390714,0.6985982725350295
159.0,1.0,30154.39643239849,99977.06242694065,54.351638333159286,1435.3186463920802,495.5939164917967,65.9682720816763,111.79398038809748,10.66131423099678
160.0,1.0,30617.410017367063,78561.03184519941,88.56841076790177,9620.692897560193,505.60498485871767,81.87638746795429,131.4989016532618,5.270242398649142
161.0,1.0,30696.793770102417,3692.0455489484143,180.3751479329549,15422.133689499642,375.8355474010438,72.7150795987832,129.6680192259895,12.01229992173217
162.0,1.0,30942.938996774366,121800.9481488595,148.25206890086068,33376.63247129386,376.7870860407482,83.00037956081879,110.7971922091619,4.32615597762079
163.0,1.0,31119.713081287908,117151.9762951519,329.55924973535275,658056.3550154446,6.621844453918796E-11,179.11668833679295,146.02570417994744,2.333487654526969
164.0,1.0,31066.740014916697,85368.82038526727,0.7116863058317995,522.344366634216,438.855641572282,73.8620439112421,177.59144570364919,0.815300615037378
165.0,1.0,31258.46327581853,11719.893248503566,115.49900347598573,6024.436223312941,443.96656445171146,85.91581431340113,178.47264001766987,14.863394771593544
166.0,1.0,31157.028392850774,117132.60204191478,296.50836937303745,544463.1729866315,5.805233922918445E-8,152.23691373696246,95.87636971650966,1.9526315674866148
167.0,1.0,31518.5052051772,48001.666168612785,160.53235920765874,120459.08373307911,601.2146842105434,155.27050151317388,137.41540268865822,2.6235244471145114
168.0,1.0,31636.01482299224,56159.71063267668,82.97012651667815,5749.817727464487,548.4042850762451,79.31592191705377,130.14455441286137,7.465615703447909
169.0,1.0,31771.88617178985,99951.60364721665,101.93718245599075,9180.031069229804,471.0911627612708,78.4104876254834,142.70742573882526,6.982777186294221
170.0,1.0,32173.461433757442,79950.53202693186,92.94086816438956,4658.828908529008,441.16114018401356,76.32816350982729,145.23179563287215,11.087038307708378
171.0,1.0,32170.615679704406,103747.32561722925,112.55887825417015,3591.992354328178,462.2195260652053,83.4114680348417,173.18742236560033,22.946143859841445
172.0,1.0,32520.474475578394,83998.86793086216,90.34051933494327,3957.182203227654,476.7982120510771,67.32597728729553,113.46076964353705,10.891651144390469
173.0,1.0,32609.8582322809,57054.80616140377,94.34372831911521,3919.994302407985,463.0240911829125,71.06703104968499,128.25200221737643,12.635759445119412
174.0,1.0,32763.780605125237,76725.85584831376,85.94949005214082,3212.423022689788,490.82303305687947,82.38211207739639,187.11580842238888,14.806244605844705
175.0,1.0,32682.934327789873,105566.6246579418,170.09894908907546,102507.8243728428,320.8110132246344,106.68161400770683,103.56543443012357,2.400679539320663
176.0,1.0,32720.92830204298,110210.32485968497,104.13973368971727,10106.018091540174,429.60285502005587,81.07220019510956,152.7053170655834,6.843548573549542
177.0,1.0,33046.89078099497,130917.00999583947,331.1391733610285,95930.33295300852,4.579161117525192E-11,83.51528389380813,186.3787391106722,7.496657888115141
178.0,1.0,33019.253409463316,91746.55440692735,84.58575056923368,5950.174720473739,507.1723283657345,98.80165923388877,194.31341651056604,9.301998796807624
179.0,1.0,33179.29347723942,46659.766134804086,33.26305436155501,888.1985392695951,473.69609105201135,63.400879929148594,117.74805535082596,6.27044667306675
180.0,1.0,33388.90794533864,36088.15980384306,169.08712049647445,18279.712748978607,322.8652298813206,80.12600238807619,159.145168887591,9.821515373522994
181.0,1.0,33456.66778009254,70908.84790764502,68.9972029187565,2025.7311814665716,440.4142460555838,69.7094525349105,149.16443606000055,12.8316882823745
182.0,1.0,33701.27192135724,104035.96194855882,124.45781490611338,7473.106091295703,411.87479543587784,74.10232539564687,133.4565572263491,12.026528112587872
183.0,1.0,33811.460096758594,95180.033499374,139.02402634468967,6791.1563444070935,401.7311707769764,56.231844100607866,84.87688248418131,12.55471383863622
184.0,1.0,33859.35206484196,74604.11267355352,114.90559667367688,4719.65826549966,424.9975148028805,79.49602320711678,181.46779051150997,17.368168067142413
185.0,1.0,34038.929754740915,120288.54404202633,143.6259891794657,31337.754775102185,476.1655247615247,102.28069896961298,151.68435079456498,5.296582291423501
186.0,1.0,34009.63455829212,129543.47408685528,19.557002960831355,876.8912267686542,451.1019775927031,66.44292902338337,118.41996422079833,2.430094786431596
187.0,1.0,34191.276071912296,85018.04213976962,92.5898441737669,4114.774908683715,434.3584675323564,75.92984058235392,146.70536152454432,12.383536595282175
188.0,1.0,34229.61481117626,83114.38541398609,111.10228408744946,3655.1991658731126,366.2498947939756,88.89378610785559,220.16870140747773,23.40706421566043
189.0,1.0,34283.906261376294,100646.10719963933,185.81364292596828,152348.16874503216,183.65563145523976,147.64310836382563,152.99900673746794,2.6443487878779126
190.0,1.0,34320.505970814185,67373.69720181936,105.80870501411843,74333.77546609672,868.9969419240958,247.08706450725975,377.10230440180203,2.9191744263674493
