"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
26.0,1.0,369.31135197345077,88451.18880916854,102.76970674245423,18569.849922877067,430.5014450166846,86.55576461145698,139.45646187560956,3.9022976030930985
27.0,1.0,368.7118372610294,115621.04601467132,95.06586158162393,38001.20921133905,476.35854077171774,112.6851140068862,180.09119891442325,2.1414058972079326
28.0,1.0,359.4783453968053,118370.03623403274,114.21444088566896,17997.20611549231,344.8433567360821,79.16656512045003,134.16374683279471,4.542694211449324
29.0,1.0,383.2867912475318,124207.46543136254,97.85253217539142,29948.54699875211,604.643187720644,148.56076567171036,249.75918691229182,3.7363539453792405
30.0,1.0,343.2107624602605,125457.02845914208,109.67021983460641,43289.68221211508,351.00186713264003,95.2287515069658,125.00912145586611,2.12482846312072
31.0,1.0,345.77327460689384,125915.94649031937,102.67425888983219,16783.44991316828,380.600940174494,84.26632237010466,141.6847970560134,4.192032800173669
32.0,1.0,409.16977066868685,14765.646299159878,115.21164988119382,49348.788759747775,597.1101243476063,178.0811705723999,307.89618342958704,3.759897088025355
33.0,1.0,436.15308369026656,27769.712348598325,127.1040541008331,41416.47961157403,403.62892232506977,83.79900838006898,84.89606264333341,2.6178889093184297
34.0,1.0,392.1561479311785,31824.906036574142,168.604631694486,73451.5483132837,156.72457068714388,101.82540595106973,112.7266586906245,3.126345066202002
35.0,1.0,424.23295134173827,39832.65177603518,114.17832116112581,34304.689585457505,474.1825098239351,159.03774670845797,298.12473639081134,4.738923522012309
36.0,1.0,446.24894561225915,58922.80529365741,100.90364218871217,31340.329339220876,393.9973289909944,106.63821327757374,154.16947928434178,2.7543432199829208
37.0,1.0,418.22841344449836,68568.10644049864,102.77649601101542,55018.94463097799,495.9823589040377,117.95391047475235,115.00548704660775,1.8155970574976459
38.0,1.0,439.36365385586356,87800.39297559841,110.14768502525521,102858.54175104575,963.9927479462357,424.52248380310834,877.0107825502092,3.9075415346487294
39.0,1.0,421.1891422829172,96140.43252512609,118.76230061150981,92599.33219661078,636.2156638726274,486.918904587894,1394.6408200177302,5.778080904483018
40.0,1.0,409.0216165365683,108342.69466763604,121.96653152453445,37149.50379249197,439.3717227469441,179.03999802549362,383.80687988899433,5.608999927854745
41.0,1.0,447.26381239737646,111368.49563901327,120.44827624456485,38215.087284155816,321.0360322420979,126.87834888067148,217.84295024584378,3.795370457640268
42.0,1.0,395.1546979347597,128435.67096615958,118.8646715783548,97349.17496745994,466.6672414597554,233.6293019386911,390.7900351051196,2.6635478581539065
43.0,1.0,360.75613690907704,3020.9473285528134,139.58459934935172,49497.67294164648,962.3607231512086,308.7535004485305,718.3707173039023,9.467495206728636
44.0,1.0,514.847453419692,8415.518059711421,132.27025287747455,29765.17296808928,396.49430157605593,126.86727771319961,246.7143739443077,5.847447759288383
45.0,1.0,467.0656785742619,19638.9848691808,103.32308819434053,36537.22596265355,682.2099623651502,142.16910724671123,245.00384241004272,3.2750620457515667
46.0,1.0,456.7977337314415,23188.007312254696,102.98723504550479,30205.48415280452,489.0026598589056,107.23450340208272,149.80816557582204,2.9879916965847
47.0,1.0,481.03713824610026,33236.75352578613,115.09458481363158,65350.490588697925,631.857268555724,348.8636157077889,828.0680676115757,5.515270746560121
48.0,1.0,474.4989470390758,48935.724836776986,106.90665143808647,57201.65074679632,361.66815436778035,95.97275153402789,109.38968114887065,1.5579534579302625
49.0,1.0,462.7455754734476,64649.124670846555,110.7348606359297,32351.45178534771,415.97011423988965,105.37194461262085,163.95397570420744,3.166428531928089
50.0,1.0,462.79878064177024,65979.23349839883,111.89538349513819,59329.30209939459,326.28491346117903,124.70290346921266,171.75054589722984,2.0978089666032904
51.0,1.0,491.39948388038636,66300.7926384247,110.99555824883954,29083.456502278223,538.1517216198472,148.85154558194358,237.31382261926265,4.945166452815718
52.0,1.0,441.6940715559102,71623.90580623584,108.49092777303431,45200.15082662521,499.60066201739454,134.7579957542428,223.96263236372937,2.7761890764840973
53.0,1.0,492.31863761540353,76495.8905046809,98.53520442736536,17640.430593349032,341.6664384841186,86.52453367641891,144.95200759624257,3.7776789709422696
54.0,1.0,499.6870230577967,80945.16400536228,103.92710442829727,28634.202060538366,431.5592651603042,87.33635972094464,120.51220674578138,2.63544337634572
55.0,1.0,486.92458049660183,82858.33068906519,104.53165753877586,23763.91199416849,521.750528078084,182.37029933410628,477.38247262384874,6.553957665074059
56.0,1.0,473.0382494081993,85811.06158599598,107.56239298284834,53349.11038558456,359.14294123875976,81.07366207259429,76.06638497531101,1.4459927708030185
57.0,1.0,461.34855135784017,90570.68465924921,121.58358089943556,49915.39890024051,363.72005799801747,222.97882999718829,532.6020953095792,5.1620627703065125
58.0,1.0,442.77061175940946,92040.36955193055,140.1305865667906,56816.259295175696,380.60139552382435,247.26813598693406,684.7867026117867,6.668770646849655
59.0,1.0,463.7912778261853,92612.29822592477,95.42445914366795,34735.572527872675,448.0420637305501,101.16440965276615,130.74182979548826,2.126246317028352
60.0,1.0,475.7559044596304,109043.31744376464,100.80381340772182,24110.3177432829,447.49903625673085,95.99225723019839,141.73591907642992,3.2130240364792813
61.0,1.0,459.6403360317716,110705.70040699557,119.45394513952179,32658.152563732237,344.7467064730813,172.70745525576592,366.7665685760391,5.903200363861232
62.0,1.0,488.64563631175787,121883.8204458481,101.15120099714808,52816.41615060842,703.3764054547108,113.52526927651998,119.51098176843665,1.7669443880908737
63.0,1.0,625.7700729493796,15182.083487738804,165.21293735651525,62001.36655208436,449.9208831242513,289.7090417757067,609.881191772041,9.935552785112295
64.0,1.0,543.1480208854024,20905.946534463656,127.56862244737562,36726.68058611741,349.44142892231986,95.58190316958112,131.10895268122863,3.359898145682766
65.0,1.0,548.3020503864847,23945.135968863524,109.32821784843753,88678.3221423833,604.7250987113187,116.62412580132711,88.47592799458103,1.277286562448674
66.0,1.0,554.2052315553544,25019.116125864297,117.96746023319095,22740.727562858967,313.7130950406221,77.93436439370755,117.48478188490623,3.7905422274010063
67.0,1.0,571.2916748684157,34708.723831909985,99.21572990070351,27381.942121533437,454.5924212162518,97.47824307386675,144.3401858523166,2.791216119410665
68.0,1.0,482.40751583836584,41885.85440413617,150.14220012494636,34876.589185790755,373.4007766124264,92.3151910885078,129.5840210314189,4.7079489522193345
69.0,1.0,578.8124951036534,62856.077825300745,126.8761271407201,46888.51054117697,558.1018249902793,377.13274808999677,1176.10436259845,10.080881996390765
70.0,1.0,542.7763946506856,64008.8619978865,115.95747281961587,121236.40673947173,704.2415673169843,574.5754398911828,1812.0316261206503,4.964509850174009
71.0,1.0,535.4639804635464,65156.40023690148,105.91731221481737,20667.1152868652,403.83985752911116,80.34255880782348,120.76077774366371,3.471251554079863
72.0,1.0,540.4715676814517,70327.29809434824,101.84584014240059,32055.589324276705,558.5033660072365,126.62187095540212,210.23569232525833,3.236653717317382
73.0,1.0,559.7572944128353,83851.91165895095,98.52167640438468,29142.01896539781,424.5537301551828,133.47758625555252,234.21496963313115,3.505073727417882
74.0,1.0,548.2625944325509,123082.19532388965,125.63026668563468,51810.25719997609,418.9295770973047,277.5172092759712,753.0730057600181,6.594518103929987
75.0,1.0,619.839916493921,3807.9644426521186,119.84963494263496,33674.77008248163,495.05285665337567,147.62608774999816,310.1172806642704,4.938743308068829
76.0,1.0,655.8691980400487,5403.837746579369,115.30768200072956,16067.50882973247,400.07520625648255,95.36119003080813,156.18460097329876,6.202210635711544
77.0,1.0,647.1426390091766,16032.263583013671,120.71369727376437,56837.393165684814,602.7726583678278,167.52346097323013,238.40855840576762,3.377303902669191
78.0,1.0,609.7117529108265,16888.568907605128,112.39362315305202,23650.8670248775,427.30885969198647,100.30127855897591,159.02210620321077,4.229308666403917
79.0,1.0,603.4435517913779,44399.561433952425,107.25121318463381,32820.358130381705,501.10411980673973,74.2251691712336,72.34078602263504,2.1093513236475605
80.0,1.0,653.9758246983109,69835.33963837159,118.27234668198531,76276.44129760457,527.9401551707876,248.86486729666902,465.2398398071896,3.573707071621176
81.0,1.0,566.4087284644994,71156.1919134125,121.53902664482868,50153.52393539737,384.45706600557656,191.13319949369114,383.67121683813014,4.409799260721301
82.0,1.0,606.9830822505808,79825.8744919728,119.25950611858134,46317.27987176092,356.02170437729603,143.89349548453967,253.30661863313827,3.4798430462223364
83.0,1.0,602.5891637984555,101526.23263504077,102.6143568457321,96541.36293362312,562.2327495146009,179.2752451720754,187.5044874899936,1.5564124875023753
84.0,1.0,676.3679793905682,30707.115716445907,118.11231453529477,20920.918840129903,525.0382455226508,145.45310327826476,307.3120658251662,7.583827235319177
85.0,1.0,691.7522404779487,49653.77778870354,116.63617685329382,31857.019211575593,341.6706540168475,97.0872168580693,152.9686399001646,3.2896777530792516
86.0,1.0,651.5594469373772,74863.69378333628,104.2927978314076,38761.05348788377,345.3925912330236,126.70888634952735,257.34389856757156,2.8155332380715787
87.0,1.0,699.7706702483321,89883.92060427359,98.98853811851538,29178.523843582207,412.5345957107721,87.84440368657506,124.10585404648278,2.3674855777023707
88.0,1.0,685.243690682256,97653.28028243242,94.778849134745,18654.8306563232,430.9505400866636,92.92274370179231,150.66073297040367,3.5490460713764733
89.0,1.0,641.1093471612547,106220.53826086284,98.29546414316346,20786.833076128947,329.5124886425557,72.58670618712816,124.7232800580259,2.712633078726841
90.0,1.0,695.5120765028938,122211.23715737976,100.17701345409183,24948.066051727248,501.71552062609527,175.81090698081618,364.4843806160533,5.534466118744063
91.0,1.0,707.2471893997572,127421.51724380266,112.28169950039191,18297.745572167434,337.45115242773375,84.79024012623346,138.44586485044496,4.618035413651011
92.0,1.0,716.0685297974421,9182.516088411492,120.78381521942602,42624.54763879879,280.44472743855385,107.0682853932995,144.7668935211804,2.9091145583365243
93.0,1.0,747.3895713855062,16379.947137813038,117.10396788885174,46964.787029007646,608.7173432566836,128.4858457619014,174.57048192230954,2.966881302882395
94.0,1.0,759.2888553593677,35584.77298671553,111.52938887494594,38755.10059926998,395.19920854103464,102.98368772166732,137.80168677355763,2.6325085382703928
95.0,1.0,673.5897541117835,62723.95364235342,129.28233300360276,47256.71843207432,393.4770242981952,315.1263755019864,793.4661449503567,8.683641863531589
96.0,1.0,754.9912164873625,71915.2826300465,89.61969202103144,13610.436963807915,551.2249709872884,150.12619743070198,329.6545755082898,6.930310073959956
97.0,1.0,751.6812455057359,87614.49475661851,95.33205985188316,34160.497728879425,1152.3387296259432,722.5288051150768,2861.01171233635,14.949878217945813
98.0,1.0,731.1771959397782,94496.68148465581,134.7807472153333,38395.491643470006,334.3535543856584,213.85419358811032,554.9869094786707,7.894776045341856
99.0,1.0,749.7817715284287,112225.93501709234,108.82797338917777,30713.637019458813,357.20690159360754,102.93162323064229,150.90122136452845,3.148695997052898
100.0,1.0,785.2891987783772,11680.41154322371,104.1279905698532,28433.51878072584,431.8601693972876,94.9292669906016,133.29900725589056,2.882699543000332
101.0,1.0,774.764457523647,15007.014991879398,124.28941547609075,62832.515548654286,513.104686943399,246.59378536815635,471.65397926850966,4.738824423643108
102.0,1.0,820.048880483132,51302.666158839675,104.47622747379921,26802.75373671162,353.55683249950476,92.10428182532033,142.09195192703612,2.986576020525144
103.0,1.0,786.6791080333153,66915.91142962566,118.01376194679983,44697.09862826229,446.87423209893007,163.84780003318403,325.0518510597621,4.008175412422149
104.0,1.0,788.8733354286434,82022.44222013513,111.09849580342251,52483.996112082736,314.9319563052385,112.80027160445937,140.2926431912241,2.1196837175993077
105.0,1.0,840.4704234319324,102666.04120585843,108.00367025556962,14002.429479634231,399.68524300916505,80.83140140337106,130.58040192645296,5.315080170030714
106.0,1.0,789.7086825582413,117758.46369945357,118.46076386976804,83771.14690071662,749.402309091556,298.4716598403293,612.8916649891172,3.908158273178872
107.0,1.0,918.9424690516702,14191.137245267542,122.0791586386994,21808.243931052875,433.0888524598318,116.19323096382173,208.67760358911917,6.2280744740953065
108.0,1.0,872.6535823409445,22362.66408796146,114.88244962508713,39376.713336637935,424.6763062180279,186.64965439399637,405.3162055337097,4.897694842334137
109.0,1.0,879.9019444293682,24541.89247966619,96.24599394479318,19509.389658088992,441.2324525516548,80.22527303414572,115.90873865288302,3.0427409490520714
110.0,1.0,838.3265136401369,31097.229940306654,112.46874468897633,28938.09435308506,478.49004001459707,96.51165132711225,143.67040604037223,3.346722833099924
111.0,1.0,905.8758993378324,32131.451505956495,92.81004957621242,13357.372615461241,553.8659600534123,93.3605351923321,150.84884351332676,4.7505621629864505
112.0,1.0,885.1600432982988,78944.6355588935,101.81923347788482,17089.917854316525,370.9475353247894,77.20312908536533,143.60029134418886,3.7252286097695273
113.0,1.0,879.3961324443949,94958.30632194817,111.01195889677383,58945.31334228846,509.85432669378156,184.80411394846442,309.8802063984963,3.0386248448164714
114.0,1.0,834.7543491063894,96170.63214150409,104.00415509338235,56495.97726926219,472.5303215752276,220.8811326986277,376.70935471958194,3.316943875217694
115.0,1.0,873.3470555344243,105577.68790913215,95.92981422144196,11969.79159662723,363.0961061850824,68.43356130003627,126.26406906766174,4.185717142757873
116.0,1.0,872.0884661899204,113230.05227365042,100.24887323614657,70215.75794372521,603.2280247835805,138.183935767102,192.76711050454213,1.5846696025477587
117.0,1.0,900.2497209561478,22535.50932291325,141.0274540109974,40756.788610836666,327.1039128568816,270.75354356712853,822.9532963897393,10.293466407041393
118.0,1.0,936.7469838933987,26956.80189509065,104.69253193400537,27007.46697408624,643.2499094398217,164.26790205404882,323.810501815491,5.221803077180028
119.0,1.0,905.4212136021333,36079.7256343702,111.21128002673574,30914.758465648232,268.28763803988164,102.48615530434517,211.9024380846213,3.2507058174483903
120.0,1.0,927.4491192258599,61831.97834722288,101.30120284003677,24545.178348568308,381.9132941426517,77.83476116654823,104.11956863521229,2.6133240812717506
121.0,1.0,929.6867755194742,80380.66178642014,104.83921076227485,34989.79514844433,466.0625540325798,103.88599255736575,161.17786670762635,2.5995240393780654
122.0,1.0,971.564797651186,83117.83640770137,114.18346515102229,39902.87949189497,443.5066642848082,166.15010327854827,324.8102834791807,4.259081557615738
123.0,1.0,901.8262473532017,102218.91695794176,105.97614551594562,16335.698299551457,413.4035703021844,76.44324463399148,111.07277200296375,4.170715272904685
124.0,1.0,932.2243021907012,103341.16229749554,120.75018140349857,43518.338296916554,385.8363577455578,137.29213719534474,241.40043111213126,3.6229250260992694
125.0,1.0,936.0778921581422,108516.4380951991,95.6785411435892,31706.897396670676,482.2236564132946,117.7911171144868,218.66767458029548,2.699396386256222
126.0,1.0,964.8884311595924,115898.85202501633,102.25618396234682,33553.26378452094,361.1964502560027,96.52077679471157,144.5919487751881,2.4057700578558068
127.0,1.0,1028.1086783779708,1524.0863226525162,111.85292188082659,22403.941562289318,359.36850616654544,93.09438162284025,183.5419712243442,4.111077827970375
128.0,1.0,966.9194601876624,5546.833244374194,114.22932367812827,16325.952869955996,417.8213677803288,100.23963141707088,202.82546079513008,6.292499815268404
129.0,1.0,1000.0043405392934,6859.933880818096,118.01644530709144,34518.87668722725,339.09804207134755,109.77923140271812,179.4319888669931,3.5023189532095516
130.0,1.0,1000.7454497500866,20118.767157539252,111.3634940590278,114609.29629912884,759.4555112473951,264.8281803049849,398.2708336618026,2.2521908517109335
131.0,1.0,1006.931401572075,26675.18126070437,105.24943404490989,37128.844905594604,544.9662854295078,245.6553800808424,602.0597326191086,5.723527887703487
132.0,1.0,961.5942400606916,27577.116673649696,156.23863046562926,58513.33071090855,278.78538718910556,146.8978537341805,267.2612997791322,4.807396413864194
133.0,1.0,963.9995358223027,37871.840498051686,111.05754978045945,27644.361577511856,337.24698390599065,84.77799565369193,118.61517260088505,3.016907082466915
134.0,1.0,967.0711617923585,41976.17585769051,110.70194504524625,22515.26157041469,356.6568280684307,92.76365022310256,135.9630735836002,3.9950576350323765
135.0,1.0,1018.89608052155,57428.3879693242,104.71309737203008,30993.141593393982,384.57629644758265,76.14800598192403,88.92458823547095,2.1793049500253594
136.0,1.0,1023.1613848481471,81324.2962675817,100.21538482559488,21991.088279266478,378.6080714985456,90.2908683426074,132.0610694662992,3.2778636300110007
137.0,1.0,1015.5928271795683,97195.28298533666,118.23092620063836,26074.934089658855,426.21158378624625,99.46936641673075,158.05010758557248,4.210411373019978
138.0,1.0,1029.4670118948634,100335.63325188443,97.78168993917053,15593.010487818356,420.16120524615764,77.24916588761906,102.9403938015928,3.766927829346222
139.0,1.0,1006.2912048256492,123331.01505248467,100.37315259818416,30845.193063272167,457.31020115191274,95.77827959758942,148.90326743673646,2.500014423800164
140.0,1.0,1014.2828078992009,126523.19408523921,108.46032797199909,65893.01827386786,387.66852706913613,116.59645152930928,114.25605719685538,1.6737214699452996
141.0,1.0,1053.5627609139583,52349.6886926995,105.19207116508875,28146.8642812327,495.4143585050473,104.33900935286061,153.04320892851848,3.2511448111328556
142.0,1.0,1088.8111486579307,67803.68166146622,89.36031700120884,16339.816983940176,461.50425679833893,84.20414395905638,150.62743637312275,3.277167467591741
143.0,1.0,1009.6563410311225,87524.09524269849,122.5053647579917,71768.43538957453,335.6204766846561,300.00125451508427,665.747502675689,4.897848030937069
144.0,1.0,1180.238377803623,29809.412965674244,124.81921244588946,39250.547200030276,478.8848639204361,143.31260837508805,269.99574031579573,4.467070726327904
145.0,1.0,1135.5459340369043,48007.629215860994,107.62133187700636,79146.96177257392,580.2419503322577,167.4391894583344,262.6968016998261,1.9436616932210504
146.0,1.0,1112.7573094328686,69933.99964290821,108.6546012903494,28207.349652951933,429.1878392941633,71.6286050685213,90.9596266150945,2.4208152780251244
147.0,1.0,1114.8376675982674,85273.61813682628,75.30174646565712,7323.723223025513,413.66565170543134,83.38687622113157,200.06596058418955,5.099268256171027
148.0,1.0,1131.439342851785,93337.49343412464,118.15971183354712,51543.077595413975,304.8258735407228,121.12089696930987,163.87514160026868,2.6039064660643505
149.0,1.0,1138.1784941496376,101346.81285175994,102.21365150961431,38811.26916903578,614.7294388277115,127.72504528396851,168.6184120040136,2.7239077368669355
150.0,1.0,1217.7594860786944,16777.84082930125,107.67360877600713,43008.015360505895,672.7008297159532,160.11816101658601,234.20164495576387,3.3959511347462787
151.0,1.0,1190.4071445515929,55340.34734334221,105.23101263505578,34995.633562320334,401.98929234703326,100.96880919181365,153.51628704393352,2.5481135230000005
152.0,1.0,1192.0855671565237,68343.57263022556,92.97261192615974,37690.95299821666,475.35392394271935,134.79265003318227,198.71460147838764,2.451835464950746
153.0,1.0,1233.849818800456,75762.03098343033,125.10113202442021,47798.26639939785,525.4163301508657,251.0637374845473,560.2272725583631,6.415455406660475
154.0,1.0,1158.7864859226527,125003.64443067182,101.87649937043264,12097.19253385918,348.31097278659246,93.46124378886549,193.09373660396153,6.303126282103057
155.0,1.0,1224.0517097792729,78097.14312387614,119.75083561342804,23078.871366272295,353.7185264166475,92.39206863179851,125.70476922204254,4.532829929584924
156.0,1.0,1200.4560093987143,113444.0391573254,124.20212414513776,30863.546990671224,417.7265624311694,177.88374209658872,393.58299276939186,6.947365556797501
157.0,1.0,1342.9087696989404,31559.880634406905,105.4300857322353,63963.16948068929,728.4209968874052,168.62141068708434,284.8844257210613,2.3165778992493204
158.0,1.0,1326.8482930316766,33236.30910724611,103.46195605456231,34056.53741747746,485.1147028104673,92.1690652365405,110.6699543409803,2.322616058752663
159.0,1.0,1308.6837272843331,38540.546851019135,121.60962073383135,27308.454845485852,292.46884622999795,59.077183920594116,65.81797513164909,2.595725301403808
160.0,1.0,1306.1356933753443,70821.65311932295,143.12294538839683,26091.56150442313,266.3509537665202,75.967587808194,110.76570054810607,4.720939259754199
161.0,1.0,1306.381489719362,72185.15007005759,109.35535995664651,70202.22283775324,529.9795058372553,117.54811156521484,116.63361747270798,1.6116715309283154
162.0,1.0,1313.0172436968517,74281.86899268966,81.27588588095777,8353.175316920539,506.9359380358798,92.042788174908,189.600015124338,5.730550877597448
163.0,1.0,1348.0367895081988,88704.28819236277,93.21178737528395,37496.63863688281,451.1016438829533,128.69762123649127,166.07833930133458,2.369231267568841
164.0,1.0,1298.6560436734387,94394.49464627566,137.12035304374768,28506.912000054865,189.2870624961683,87.67336970601446,155.92805323067944,4.568617885919141
165.0,1.0,1329.0447317313235,95183.39785308429,111.65922292319188,43783.630538451886,360.33471834099436,112.5051857367943,185.10570721614727,2.548153591071901
166.0,1.0,1315.9458924485136,108829.62731929663,94.50954278514254,20021.57651795198,554.5857536923892,153.12667346685566,310.51075447286877,5.353091570897299
167.0,1.0,1311.8186719375724,110157.53187320005,101.92871948940186,43799.74889692244,507.3184851023968,107.27036053374054,163.87660582764946,2.0387337638470293
168.0,1.0,1394.929902751676,10563.41587285763,117.19055866538255,46182.7102859354,487.8814609564844,132.76618514650724,174.68061057413593,3.1179741970049792
169.0,1.0,1426.6332554522369,34348.69502030964,116.26172298606556,16914.064027673827,375.55031512329174,79.10475195164099,116.71775317869583,4.996181688200252
170.0,1.0,1412.8900341009908,58912.06654456413,107.37884221046518,28519.271579268563,419.6338197952961,98.49776448220138,140.622060282202,3.1617364088950537
171.0,1.0,1372.2939297753223,70373.14526398186,90.20906102043912,12713.247143095785,438.8080968594653,114.77624738319085,307.0491427893669,5.768401985685866
172.0,1.0,1350.4158453468756,72836.8925493047,108.78133704087617,60049.35769374435,438.2554792465642,114.99774154378301,126.4700869911128,1.818034445447504
173.0,1.0,1385.961754782453,79665.26551764834,120.61550656930142,41505.86478773511,357.1079845888637,186.9993552585149,426.2287900474888,5.129547927777703
174.0,1.0,1347.0930005095424,80454.18040706213,138.21758710069665,30950.63841603413,238.64647974153976,101.25353097328306,181.11456572634074,4.921924082251847
175.0,1.0,1429.9225344758281,118766.42365584592,98.89068721287921,14681.144801591348,501.464577692873,185.15141806264648,453.1312450525592,9.621924162173702
176.0,1.0,1480.9630607451818,11643.944688692514,111.13838369388925,30050.04799638846,474.6698753832039,99.12922998466695,138.51367341697707,3.233004835948506
177.0,1.0,1459.0407652246843,16065.227995728144,109.80550151172321,39114.4571483615,497.6909474093692,104.74377215090821,128.93896611268323,2.571976019378992
178.0,1.0,1448.6655830320806,32321.814570160364,109.55118462099146,41560.73015148631,457.969921469383,83.15093672274651,76.61644426453103,1.9442573994457952
179.0,1.0,1458.8456262153627,42860.97657175183,105.60934749563248,23541.46199213548,392.0205226664244,102.81026653886119,158.5143173463105,3.8498654094100733
180.0,1.0,1419.5847572834289,45449.12084381671,110.36698364484005,57621.46974656491,411.25918883796754,97.4038077728065,97.34189161046889,1.6669464888641605
181.0,1.0,1443.0738567876374,50979.352265479574,107.29954047189727,21639.739760138244,398.6169384150524,95.72207078719919,156.19347413692034,4.026999460750375
182.0,1.0,1474.3671916787052,61465.25125502011,99.91104599149074,13242.679299471978,373.4043582359809,63.25787121407407,89.4978240178929,3.809948164174978
183.0,1.0,1468.1200127411241,65150.49059757949,115.28780150918773,57359.49824750116,577.9016642836975,245.4550428483397,544.8741361356238,4.447536017347442
184.0,1.0,1424.3646207046397,71924.69096666017,139.48876589647807,41625.67866332742,246.56035059179942,172.19510834515128,371.4915433053526,6.29392973763512
185.0,1.0,1426.7250192554511,97018.98023570784,109.88016322618573,35568.12342409884,384.4260678250433,98.44194454514455,160.1142291327437,2.6636514785007486
186.0,1.0,1457.2448208417718,101666.87100067176,96.17164792665268,32411.848052393667,534.1887388303793,125.99172245520431,214.37312968138272,2.8469051413956
187.0,1.0,1419.8440509617956,103532.4627343687,106.83846149485309,125983.49919889381,507.72026444571236,139.4263809609024,130.0377040543528,1.0282952928591655
188.0,1.0,1456.5476313860763,111383.52637797968,96.59310155334741,16239.371834573232,403.1183559693678,78.14828257407954,125.78627080409325,3.5741732826127723
189.0,1.0,1466.6760026513984,130785.54300143267,109.77820119835314,38829.00447953078,405.0146358267678,96.7328460131786,123.85214542612354,2.4009533113489243
190.0,1.0,1540.1244927234814,63139.235724011574,106.12291737125368,32698.573316277885,451.1433231520299,86.6763732108869,105.89575676188251,2.3956154365334434
191.0,1.0,1483.420766719492,75635.7517192405,268.3253656490443,212609.82284512607,1.7521539374652614E-8,198.2974698145265,365.82744895532363,5.251859163978553
