"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3759.0,1.0,47533.30932660434,50607.27242441434,181.7946503776555,16998.315769434917,617.580817895287,68.74266554015276,77.46652110186172,10.482397101439696
3760.0,1.0,47390.36372002794,87134.85437444528,164.62601824939352,19454.874240460176,519.1712569165809,102.76420884935153,179.88583123009852,11.190028878759668
3761.0,1.0,47415.08917213071,89702.65462256489,130.4594318226121,14316.816406143924,548.3640911901401,59.49677344227284,57.99249738334147,5.606649794682685
3762.0,1.0,47471.11379318467,131491.08942775917,108.8281804380474,6268.180373895037,522.8076750017801,60.318275041549356,75.14802141563838,8.96739993617847
3763.0,1.0,47474.724456822005,82907.93922598164,86.53289344698922,3050.4657741448154,543.1634938364839,46.70205594006543,49.60539359483898,9.05327850640434
3764.0,1.0,47473.522736688705,90936.92942435386,127.51810453557927,13594.78756292862,540.3017659831886,71.55643001097467,91.23266864437943,6.743619500253091
3765.0,1.0,47485.79396023782,94274.95771177554,141.90817264550316,11072.400903021551,508.71761683929185,54.85415280687398,55.481274323320854,7.8726913206812865
3766.0,1.0,47505.12848688511,108401.15719444492,136.93034478759154,10317.976378164914,531.7810166155584,59.041918936948626,67.16106985601485,8.449463809806138
3767.0,1.0,47495.67527723156,115415.25166720338,212.73388164514066,57193.842184191715,239.91984650479674,63.98046173048242,69.023681754521,4.034925239976984
3768.0,1.0,47630.39921493672,31989.05370603218,150.73226774031215,5214.807667550274,545.2973313951898,50.3754995226192,54.24869513286571,17.188166640297155
3769.0,1.0,47539.15925415485,38031.71710324733,213.7397101522548,17643.88886855751,483.41608080059456,47.18359650881029,48.27915760522318,9.6321021690387
3770.0,1.0,47530.82721637953,38280.29740265877,150.26338625937734,11411.533858669865,552.5226604071028,56.398664998424266,58.62629306426855,8.788489909956423
3771.0,1.0,47550.455680452804,45939.96554046262,118.53408795193931,13052.265950568455,794.4678980181191,86.92542300468202,97.33222573424268,7.348340496148787
3772.0,1.0,47579.58316716067,60523.57554409654,89.41808781946175,2978.457548726756,642.2853325715821,46.721189921287326,41.386516439739495,9.891017366027485
3773.0,1.0,47627.35767201034,71290.34397205514,133.37679943949834,7518.6746292742855,555.9829849342398,63.39641412021302,80.86850120249956,11.761535241623605
3774.0,1.0,47653.51137680536,73972.02605594351,359.1937492053078,165943.1256470074,4.835356009145746E-7,63.79483649794821,73.8189864756411,3.9549910625538183
3775.0,1.0,47524.62991717101,88867.75866852725,393.19902343255325,114422.1598223298,148.60523095171862,49.244759758132446,54.400285246475,5.301027893101749
3776.0,1.0,47553.171970397416,103077.20681507101,146.06681668086523,11781.745259581749,493.55086232810777,50.89788306874648,48.69241633478969,7.291276405205685
3777.0,1.0,47577.785317781876,107094.37815901467,97.23501079502823,3395.379351180625,533.5073699194448,57.5737869051595,69.90016061046114,12.575986164151798
3778.0,1.0,47553.088356322325,119377.37823540076,163.541244296011,14277.394497635652,417.291482797912,55.5547198876101,72.37554720918065,8.205307958945161
3779.0,1.0,47570.77926531174,121708.86194047432,155.9923052406382,11473.983606048181,497.8572898886828,52.51974664267897,53.664144883177634,8.780502937746466
3780.0,1.0,47552.18596585353,127182.10453305028,180.41680968505216,21975.98168149893,412.3739578472762,48.14415577508928,42.60562399264982,5.675983850706407
3781.0,1.0,47665.873115324925,16702.783507039818,183.8553844043985,14528.319291571259,509.8038626391454,45.70410673900103,41.3024073810379,8.406181655778315
3782.0,1.0,47612.03412088806,98055.52451096308,92.63208881532283,2397.197915871471,527.0333261098349,40.247564727292406,35.98827294032152,11.362518022195937
3783.0,1.0,47605.31518569777,99932.14009653915,102.1395639684812,7649.0998297321785,564.6029118638656,44.086289258430924,37.632716280165496,4.82190096099427
3784.0,1.0,47632.21032313738,120585.83640159543,121.05340195255513,8299.816785537902,587.4037527627783,54.12253141919103,53.35998518298663,7.547867893740925
3785.0,1.0,47548.430171255786,126223.01647247879,203.79995470592516,20075.781854555164,405.2487429436364,52.07735747950721,60.19931071946622,8.49787435542182
3786.0,1.0,47601.68292682587,127579.91904947105,117.63553230579342,4725.533382636829,529.7577372379028,43.51789520460459,42.04414217945725,10.055380789663136
3787.0,1.0,47668.33035416167,65379.10142360257,104.81108350676489,5068.820536037298,551.2695653756696,50.69580001625898,54.130193550004314,8.669552280420389
3788.0,1.0,47687.04341295662,71124.9527378003,196.6813512342859,20995.92979194457,446.1661821623486,52.22354843930529,57.745804265511545,7.601826633925235
3789.0,1.0,47709.92812601919,86683.01850195075,235.6732375001623,48825.45972743808,244.75112075165816,59.7743742769983,73.72995438100865,5.392259127649271
3790.0,1.0,47664.90117704886,96314.95565289356,363.3945510817386,100873.31632405036,163.69069692826955,45.99864238079383,47.1044946821176,4.818608184379596
3791.0,1.0,47699.591046769645,105650.83441156725,52.38540336191823,843.4572483139971,552.3489976020293,47.22268214242977,55.65292678628592,12.0942233203797
3792.0,1.0,47706.09481337066,106386.927721487,96.96427504388245,3405.471079914136,566.870231751026,48.928858824941074,52.21338371738797,10.635022199863887
3793.0,1.0,47746.95101682493,18460.55363862876,77.92291995532194,1214.9836482597143,572.9901479538592,50.86058087291281,59.583848765900925,19.889368673575678
3794.0,1.0,47807.47582845956,25388.847317087497,179.33089955220476,8223.76541401771,488.03568110074747,41.14776285683806,39.48424931424912,12.663830744636185
3795.0,1.0,47744.730500430465,52884.13927801182,81.96860091241267,1635.6896749205334,594.3678360633706,49.082322475633205,53.100803811374874,15.807603613658193
3796.0,1.0,47761.96847334246,80943.69375755597,96.93302113237796,2120.237592592651,519.7526000301415,45.45977398301545,48.91883307884906,15.804415180486615
3797.0,1.0,47789.27942234644,88011.0114950768,109.37017536050932,4654.385896711741,578.8937421442623,52.61533187382651,56.10596368658912,10.635190008538641
3798.0,1.0,47748.78450066162,92413.0328034511,97.46802711118339,6160.790831823436,590.724732094873,73.78374150298525,101.04898494583047,8.93309745951792
3799.0,1.0,47756.07063923195,123447.40905889399,255.09542252285738,38994.81754397488,271.4246263057997,43.10648443776555,43.597396261573905,5.739219724928339
3800.0,1.0,47776.3620356534,22318.81280336262,122.87649304154368,4121.273998583342,626.013699920124,66.75417071181202,91.14127680682742,19.106690420249233
3801.0,1.0,47794.43911139829,59513.48966197895,148.56851743431926,32706.497830518918,563.1885633016255,75.07972414592352,65.52519446202962,4.024328582522675
3802.0,1.0,47823.83895151628,63033.60010656982,153.32950848087503,12092.505487846915,518.3986508586602,49.80183991533661,47.04204543271498,7.655547801164984
3803.0,1.0,47822.411842578396,73402.94949779537,125.49134957215306,18215.863892842917,809.4399580914245,119.49546448239197,171.8268921676805,8.08434954016148
3804.0,1.0,47836.227038947305,107643.4238163639,148.29845569490345,13879.360023271907,504.9521459009101,73.24345547620088,95.12126351473385,9.10932393209713
3805.0,1.0,47839.912580790624,109735.57399141874,137.13578816959173,13878.544148287043,482.2959530029795,57.66559393627795,67.65919429153105,6.1860084943624
3806.0,1.0,47815.28770011694,114769.1000239505,113.82062545740921,13870.726095680559,622.4052909646342,89.29169717478356,131.91337657191363,6.555629482610958
3807.0,1.0,47824.37688183838,125457.48216610575,120.31760841862874,26090.181770394,504.9614487739929,85.32252459905463,99.07491459790619,3.7560467219533327
3808.0,1.0,47818.131233848195,15580.423624148942,159.465625984809,7224.420854520437,541.6873304213753,57.5756305103149,69.88009354915917,15.86464410929778
3809.0,1.0,47897.69808161866,41275.881214988134,167.49771589305425,29004.45164694712,547.9514003773588,65.80328249012419,65.8557001143832,5.04521390389995
3810.0,1.0,47870.240637061586,62752.638390239554,162.0148995128502,14837.580900557372,531.6511019194031,66.61250823594101,79.99011055367716,9.256642155022801
3811.0,1.0,47911.2698279384,74200.26255643269,394.006940769793,189206.55990938446,4.352597097776752E-8,72.46183780001407,95.74364550921432,4.709189540364714
3812.0,1.0,47922.90792212605,78286.01420654214,144.36149248067107,29955.577448634143,536.7583322179086,77.95263652405188,78.70315494233863,4.298257195274609
3813.0,1.0,47901.265944554536,85137.9430859739,101.5852054072724,4082.538789143644,506.89226009401426,42.42787264408378,43.804892489926125,8.490968396130192
3814.0,1.0,47887.05181783903,105104.50987572997,132.03592144954766,8804.446040183304,511.7556696831692,48.95534305576858,46.59739782386831,7.667138827663793
3815.0,1.0,47924.309133788265,112365.21099118277,142.92825816368222,8580.580080719854,505.90574490615535,55.00486608987337,58.68068076667806,10.296682166183045
3816.0,1.0,47898.817846685466,113734.40195724585,141.29484030174348,32614.051009625295,441.70932830958935,86.0001635535849,102.89110806094158,4.167139294421177
3817.0,1.0,47897.16455332062,19780.865948215254,137.75596696043587,4711.748917815372,632.4136483105336,49.88909988338778,46.48540857008865,15.748003981606104
3818.0,1.0,47802.66052093434,22311.999499646012,197.88535057511427,14023.506338351077,536.4945243548357,62.845743281118054,82.72367884524195,13.74263998412747
3819.0,1.0,47946.80464156305,50641.968721039026,161.84182700858776,21766.14230234406,607.52375329566,74.69448006130091,81.99542538332969,7.073050384752042
3820.0,1.0,47985.25240180664,58357.68094131286,134.57395729601382,430607.57949220756,4589.9085761616025,266.73409254574267,89.18098196005812,0.8961671092124246
3821.0,1.0,47953.891263512036,61470.89292645801,127.171153113709,10557.395354638436,547.1323235236835,65.82810834513705,80.41117232885207,7.936951726694307
3822.0,1.0,47990.365892678725,89651.40977128202,146.54063362503604,9645.787571164474,520.9441345325021,57.72291945020247,69.0810019539316,10.10080299497647
3823.0,1.0,47959.25538709917,106123.29566388461,117.52855651670691,3176.174433875687,550.8539454616304,43.5168120450788,41.854843662757645,14.860326452989032
3824.0,1.0,48071.14916822864,40326.65415801721,140.69652487135144,12357.68867950826,633.5004106015934,64.30392210597175,68.88406216649591,8.107366271060284
3825.0,1.0,48049.73247850616,43251.321922161354,140.62511555538921,6983.725929457649,575.0641815769454,55.83242760869809,62.39478617668537,12.40480131045887
3826.0,1.0,48048.706429082995,50406.31093624867,208.3200546514086,35097.686182158846,467.62161772095766,66.27737875352771,67.21833855755843,6.466653058648608
3827.0,1.0,48031.582880151545,94334.77272965803,146.34146182668732,15702.547356947936,527.6962575279956,88.37831930770871,134.77728854748614,9.442189380342283
3828.0,1.0,48047.76924565709,101621.56159028619,153.23451922983406,12503.33562831925,447.9994462484112,47.64393409144143,47.75208750908316,7.090018889822146
3829.0,1.0,47984.97274297978,110002.5706885588,193.5391876335471,25314.052902946038,444.1369519683804,71.22715029803891,92.61750976142471,8.282499072445878
3830.0,1.0,48059.43452640571,121254.98600986425,113.46238611527937,5560.926903267419,509.23262692894536,40.851644618432225,38.536800393203315,7.510631922395216
3831.0,1.0,47983.84676248039,127292.18708223735,131.15153207087775,6992.282176715365,506.0941290611105,46.37301526474475,45.45144473838968,9.006928927294231
3832.0,1.0,48099.25700285351,2084.684433450822,379.8380572193644,184809.1601761575,1.6048814566202986E-8,73.47540082582827,95.90405293638796,4.545280703300873
3833.0,1.0,48086.466370311064,31146.51751373766,145.7456344497436,24935.361448635384,652.6680982304297,81.77003669528197,85.78146619400448,5.4935179339839255
3834.0,1.0,48072.334967951,86027.878898251,197.20590332777107,16149.794997273842,427.7479863160191,59.393008866444774,81.16707873129126,11.225252271532991
3835.0,1.0,48124.84782224368,102500.36702568443,163.41443495017722,10242.384506803552,484.9761650692238,43.35991593333021,41.217635351655765,8.935776637343592
3836.0,1.0,48059.74886614262,102825.68682191294,117.1176889415794,5327.15513752144,551.8756895542728,52.777738577809764,58.18698375178083,10.686589506273167
3837.0,1.0,48092.60724222962,112700.62607061745,113.50467104870025,8390.63446018486,546.9135629473833,60.31960860862971,67.25825475443057,7.30735249223744
3838.0,1.0,48072.47211543663,120233.62444881338,127.51217977659334,5368.803403948035,570.9029417585847,67.93488877418244,93.6938657295417,16.08754265283786
3839.0,1.0,48046.3513638111,120491.03672135645,242.9120267192724,39993.128125006144,346.258809853604,69.69262047952736,101.96996822790335,8.084390912264432
3840.0,1.0,48161.48697641981,954.5673524598849,159.24994731906412,8768.004384936228,589.5826366580943,69.67146199814421,93.23016955893348,15.756245657291737
3841.0,1.0,48158.20612431065,13861.884867001645,190.98180996052292,16054.130078514323,521.3817035531127,45.96825186103929,41.728097065038675,8.2574367066274
3842.0,1.0,48149.85384662297,35662.31376318912,167.6576526975288,10134.197267392014,473.4320739857038,48.07676126704209,49.74843748740297,10.499188964321496
3843.0,1.0,48137.28588309021,39733.850828380826,346.8005737184669,175892.8002352527,6.212037273646987E-8,62.292602986249534,60.05265508096169,3.4126079798169084
3844.0,1.0,48338.50678800221,54315.1199877339,212.3905643895912,40177.23741924208,479.2311840277477,70.6754241263114,78.91017880495964,6.258688283815792
3845.0,1.0,48117.19873326233,56731.3474853078,99.55422242010998,2731.9695137844506,596.6365626509967,43.77831119119036,41.740211881568385,12.49535226287884
3846.0,1.0,48149.3533722239,77160.80516419838,152.9417615055524,16259.6361810452,505.6610837238897,55.17623073882133,53.33880705305709,6.28675531651805
3847.0,1.0,48178.1250494152,91865.55031217985,185.45933293441456,20971.525209568816,459.676011379425,69.42365624054105,90.76775656270729,8.942939192879793
3848.0,1.0,48142.371876970035,115950.5833310475,150.16692287336016,12351.289096479688,483.21292133654674,56.510186124399134,60.03370290722719,8.133821474942403
3849.0,1.0,48231.796784682316,49231.540367109934,105.66597036403944,6657.7270151815155,573.1179677601217,54.07443391099318,56.99546990569879,7.1701061984640555
3850.0,1.0,48239.838810480316,55992.2488931894,98.51197666599748,3291.500312703275,617.7591951117939,45.849725706201156,40.32542449437339,10.651383828022249
3851.0,1.0,48203.18287944386,71924.40114743674,123.12080592533249,10789.536348584761,597.6813143796217,59.96184091983681,63.778896971748225,6.656631385205525
3852.0,1.0,48272.04093821385,89246.30146828818,131.33561302990765,10086.265978265721,551.5910684032302,65.4948380587991,78.19064238463942,8.805288348205593
3853.0,1.0,48245.178857687184,96802.35228611733,104.29695058635588,3917.7979393086407,526.1545042715354,42.347019450913635,39.568318700209694,9.294126398281936
3854.0,1.0,48229.91245508522,106492.59996193559,119.9824810415783,10523.565490542629,555.2198121525597,42.21168303244839,33.261022980781384,4.6415766292791805
3855.0,1.0,48317.22090472543,30281.56622814745,175.73723050351708,7287.824204566445,568.8785654869562,55.30656792912968,61.695350653286816,18.33381207246523
3856.0,1.0,48261.42471639092,87620.31978027771,119.96134061994837,20061.96878033542,570.5300202240928,67.63986832539702,69.42051990758075,3.867305392822533
3857.0,1.0,48225.80024710543,94145.82126852723,218.84173072348176,25156.660948099274,486.47555016253415,93.23501266990895,146.54561476124238,13.865111099511314
3858.0,1.0,48273.93529339748,107858.47821737916,161.75624912338387,32625.72594566913,429.4132218798174,79.23828128166186,90.93916229855957,5.020793513454588
3859.0,1.0,48272.44510445399,108587.93384912696,126.8883047210569,7677.6687061375005,522.5898021456754,48.61002571947788,48.745719632625494,8.057240012826568
3860.0,1.0,48260.89249905143,128448.95437274188,118.82948652119906,12945.011740899794,553.6335397744149,68.53599090791089,81.23085553787854,5.906036421262156
3861.0,1.0,48258.817877334994,130624.63814831914,107.76640075972482,6456.322417374836,544.443839362065,55.93833854903365,64.41038883722544,7.938352805969862
3862.0,1.0,48337.03073125877,64065.27172323652,122.91084564003222,10144.599340598359,565.6086559702958,62.85763335367885,74.96133353024007,7.379462772137203
3863.0,1.0,48366.35978839231,64600.24225122582,103.35540020961719,3918.919489172074,575.9257671145946,49.267802343894814,51.08638305325471,10.572096121101698
3864.0,1.0,48381.088860004405,75757.79296932198,107.63930762861075,5151.353070348069,555.5120267923802,59.51763882623293,76.55800337140516,10.515353428307053
3865.0,1.0,48361.76220594731,94923.68853637371,413.9994579524964,202815.57532432454,1.763018044633099E-8,69.7391454333709,89.58612364762402,4.672249414369824
3866.0,1.0,48338.08356404061,117446.40242027928,160.44406193980598,18487.963776049495,431.9576901004239,61.421402611701524,75.30040050362375,6.752501915956573
3867.0,1.0,48357.75828303127,129544.85340658488,66.48133126769915,1251.0419443356252,561.9465493113677,41.7441104803126,42.32879081134179,11.627600175700527
3868.0,1.0,48304.29857955909,50251.88682902956,422.3682158761717,218004.4022517164,3.050663795971702E-6,68.6402151817561,86.76627547640943,4.458634867796507
3869.0,1.0,48425.08003425339,86807.17809598317,124.81173250379808,29621.78443431487,580.8763228354532,88.95729347855008,93.13363922829693,3.7093343679448
3870.0,1.0,48442.55164854657,90652.15607182364,182.71942674886918,27054.070511939357,441.6331145515229,83.04277853105913,98.9957028504046,8.043129956090093
3871.0,1.0,48435.4611733825,104330.81292148789,3.1235621660060255,770.1545273967931,529.3227363016035,52.406713387729596,70.3976093958702,0.6822641648822813
3872.0,1.0,48392.270723111076,117964.53152146278,132.00601058681016,7752.900691146075,514.1610901345487,43.93593198445056,41.75959944689603,7.823343878454611
3873.0,1.0,48423.11145811031,126712.29995859275,150.29516322688562,10250.915631454842,444.0185743931638,46.626092950171184,46.83737585582065,8.124644862816726
3874.0,1.0,48455.53442038686,4004.662611725493,177.22418889241726,12376.699032244213,462.0865654506118,52.75490857793064,59.21633657541349,10.52809552662424
3875.0,1.0,48459.99279944337,11049.500531662772,92.98377589946676,2267.393118993354,546.3426092946848,39.227138990140645,35.88136699908627,11.795443536421686
3876.0,1.0,48566.813400733416,25861.41276857025,189.8059995978251,13691.996992341117,560.4289686254232,57.365608578746894,60.03279841232281,11.844484087789555
3877.0,1.0,48538.31979759445,33708.820464278244,145.0535875096057,6029.186498166518,546.0342263132026,61.017910841155285,77.37533781563279,16.657497214706787
3878.0,1.0,48451.61343239384,43339.21937524204,136.47800191070993,11022.912504149966,625.8802108205524,72.83036175581482,88.26031450854275,9.654919520546922
3879.0,1.0,48513.830329756885,46792.08855142525,114.10537193770713,10061.603126307655,628.6549845707837,72.707325596767,94.55911736929747,7.403070685153831
3880.0,1.0,48479.324285162584,51645.316493293496,167.7180697911739,15287.586209259729,453.2073466910989,52.84331427899497,57.24501436347369,7.679624275850647
3881.0,1.0,48518.63775587678,74074.99502431553,138.0708456137,16458.919873492374,721.0385320332463,95.69249932009947,119.8657327118982,8.682889699389747
3882.0,1.0,48475.546494593604,102751.52676534328,83.13734966740144,1921.0547385995476,548.7658352102243,46.02973116553131,47.98994297969097,13.018094099621242
3883.0,1.0,48461.575058680966,114899.12768966073,105.0937020037349,5796.411045290457,523.2127909926597,49.518826249170765,55.81176594366199,7.46651214837328
3884.0,1.0,48504.9084364188,52626.80925679581,118.49477883676956,12222.268119489288,591.4537317184964,59.053937938039596,56.30106601322548,5.383440813626049
3885.0,1.0,48513.040772073844,54284.44025681762,124.0852106724571,24499.31139746718,708.3826722962135,82.39492140902553,79.90480510443143,4.103879433167182
3886.0,1.0,48565.70860534364,67825.49204946966,130.5356725034984,20832.103865807032,680.292220087905,106.94436701810143,149.72445677760237,6.860076160720664
3887.0,1.0,48551.08010783232,76625.33498736449,130.42557523292777,14860.973582189594,523.7515430609465,60.76113587931045,65.19137266729977,5.512826595674556
3888.0,1.0,48533.828094053,91923.46185287934,102.04049602756389,4248.468251723219,671.5275999361303,66.3124173687115,73.2590364048658,12.731720115238298
3889.0,1.0,48522.03321882306,92303.82360314422,126.12498199662788,9495.174257093498,535.7510283811906,54.028136850720706,56.30483681561373,7.155876802640501
3890.0,1.0,48446.10160849979,128657.35666817054,181.54468520779437,14790.195172962965,498.74051605369766,61.994004275095776,75.6512159721849,10.841849200335261
3891.0,1.0,48611.1957631818,94615.4417714724,103.8544580250715,8887.763427961803,614.364904915618,73.19038559096168,82.1127906928379,6.993673382433176
3892.0,1.0,48626.91603772126,100427.68633839136,93.01111185037153,1975.8905776746328,555.0443019581024,54.118384492718235,67.30720958507551,18.5399196719304
3893.0,1.0,48594.69237849442,107280.7896203909,169.01354217043746,13762.180410628114,459.9708145434618,54.86610241150794,63.19244528499299,8.969451507083306
3894.0,1.0,48589.96426257568,110612.93160290018,181.58356008955815,19565.038121932652,403.27652376571194,56.30584170274046,60.989033090723645,7.489969140015789
3895.0,1.0,48566.89376479501,117147.74555705271,205.98183954221884,20236.119194562543,407.3591172359169,57.15617653043263,70.87079573935335,9.427168544265804
3896.0,1.0,48564.19543464011,119857.3656571317,171.8374705358611,10928.145766995567,495.27322287599924,49.569640272730474,52.072953554274854,10.540829815057645
3897.0,1.0,48595.499974917046,125970.47006785398,114.37784576533826,4186.598796538166,506.6889580496378,46.247450648954654,50.34671908007919,11.374234896670876
3898.0,1.0,48695.245078422835,26051.53970997698,22.695396402811014,551.724306312165,761.6201201959586,62.97268446112062,70.24716780115868,4.737300176877734
3899.0,1.0,48621.56228729743,55507.45165907712,263.50563195909643,61676.466441839504,257.0311925711732,54.711013598218145,53.965728916337326,4.904095322167991
3900.0,1.0,48714.65163635811,81626.80631990936,141.8827432310136,22820.690148585443,516.5175490022893,63.15641089679775,63.150859992911045,4.432601525688971
3901.0,1.0,48667.7252808194,89354.35559199072,107.01859351874076,16018.696697229956,607.9440029369788,77.10315328450064,92.68333028398376,4.369845077968168
3902.0,1.0,48722.554451797565,111485.22266371292,177.09156366097426,25175.103084792077,403.0829529046181,51.70580520312498,52.17861465543089,5.130630195070113
3903.0,1.0,48697.11845594671,111807.69538291104,182.30118534653244,15083.82001169952,472.2582866380125,50.76991174978544,52.87972752204207,8.821393471898588
3904.0,1.0,48678.29295135243,121983.05486439583,131.23498639475696,9205.2707690947,511.05123541394033,58.064865889425526,65.11299843232428,8.55604151970542
3905.0,1.0,48635.72839266766,130194.36874896396,142.15568180401155,9696.454444640773,520.7804790044521,60.87771630625951,77.51339851293247,9.96820061325818
3906.0,1.0,48717.28200845262,1277.224780645562,173.76027760534026,10609.685558757854,638.464962131159,63.686140619798095,72.39040396647361,14.188319547248248
3907.0,1.0,48786.46353577551,85669.1315395416,117.70186532370366,5328.228210968916,522.3871581414793,51.123968968967645,58.625373411030544,10.459809394314235
3908.0,1.0,48658.612331626,91722.58810770923,179.56690700830754,11276.089744000197,575.3575105602542,71.55011621977793,93.65352116328718,15.99308872419422
3909.0,1.0,48689.35452117594,124548.0310506009,130.91307818548623,3842.199228184339,485.9525024842725,40.09063324438249,37.75228415881303,14.06193758847442
3910.0,1.0,48863.3523827371,69474.61882784945,136.0754738999713,9748.852914285733,569.8639658594163,53.03580354637671,50.91383460098173,7.952133052758241
3911.0,1.0,48804.452333068155,86176.15010581735,132.87559538232426,6804.801518117733,516.3892756884464,46.99060870430296,46.02318142219308,9.6150364305201
3912.0,1.0,48814.33616152343,103563.80865881522,124.73921870324828,14564.456142538538,536.8505084143635,59.32714680025891,60.7172479460074,5.035979926496034
3913.0,1.0,48838.91476766932,121076.10716358163,107.47212775859947,3213.5028060635395,520.6087618865598,45.956310266497525,47.89966363472869,12.982001513818936
3914.0,1.0,48970.71750826347,17492.057127726053,128.64499068940418,3661.799623535948,579.7443283490874,54.66485829017086,62.736170678319255,19.322353281390676
3915.0,1.0,48906.6086152855,32217.13948162589,359.7624448670624,172860.48747923176,19.587714280406942,66.35826341220553,74.36297939454606,3.957821013161534
3916.0,1.0,48926.517364518535,48541.36285183097,143.28791404791542,5333.013695715979,523.7159595676484,41.99323925827058,37.77096802789729,12.720503434955969
3917.0,1.0,48841.68653683749,74271.3196809136,122.00433488991152,40377.476460060454,686.598592877801,107.2738639829469,104.30249331691235,3.134491984032023
3918.0,1.0,48828.19788450301,90889.55550329594,156.63686935633285,51125.8000230221,567.2786496110343,121.25148808225572,169.15019764710334,4.576160694165428
3919.0,1.0,48836.17334160256,95283.58463366577,129.30601236699954,18808.826525449233,623.3993707227872,83.6122509433695,102.89314286483449,5.855053012447081
3920.0,1.0,48846.42148819349,99111.67829606489,104.92452564284196,3350.5262227931057,574.9502377196375,48.192530029125685,49.617251361786394,12.444740842425327
3921.0,1.0,49011.84662523553,16837.161745048572,204.42149455452827,13712.639381658038,540.8366592339744,55.9378509138161,60.594258700482634,13.364908965881654
3922.0,1.0,49002.63552122854,20569.264393400263,125.83222048638223,4578.744944383448,685.5555340272647,54.4169202635177,51.67479138153871,14.74650728839158
3923.0,1.0,48959.83356368676,38557.44984334956,181.3803675833757,19848.812230652027,449.64739802397503,49.60619820025215,45.82136045904098,6.520338239923983
3924.0,1.0,48904.955344511305,43866.64770174347,143.84789465915782,10699.014656870835,612.9994499487236,53.98554685880788,49.78524328130772,8.235498139245411
3925.0,1.0,48930.47608141481,56154.57194330522,194.33634965483114,16906.21179320398,404.63753083376423,56.98933522823637,75.5318785708417,10.008262791583071
3926.0,1.0,48925.835397374285,61024.0444201963,164.7646288083816,31207.818529839235,507.89572475397404,90.88332695842412,104.61935939024394,6.216090531590873
3927.0,1.0,48869.093255491396,70882.34475750834,140.03718584120082,18874.803637998157,619.1636040353955,96.48309188752222,130.4975446799524,7.858964318430986
3928.0,1.0,48938.32404812633,80360.67389555003,163.65481410019584,16526.273453629827,395.3509542684263,56.59279074406358,78.44425123507887,7.242822286542777
3929.0,1.0,48952.74195158671,93520.53522418924,150.44789967016757,27528.114980427756,467.41759636168564,64.37285671099518,65.09252037304033,4.214189785314094
3930.0,1.0,48908.95690631753,95591.62131614302,158.14210246380674,14433.618577905621,545.1555580487596,59.69395155597901,64.74565944885099,8.147680567245814
3931.0,1.0,48932.42700800905,100197.15550437728,115.15657028395707,6333.128487690277,545.8134081141958,50.659158719640914,53.43456328105577,8.37403787496328
3932.0,1.0,48906.68671238847,104879.2507569874,153.52825828534304,42749.6541172639,559.042259715629,103.44261420938106,130.13315759424276,4.49572174182113
3933.0,1.0,48884.97213466395,114511.31673047751,148.63132706552693,5899.251269708852,469.37355833378695,38.15221241073144,37.548370936014095,11.274579565013822
3934.0,1.0,48964.61520287915,119152.01234836181,131.77280470430722,18244.396230440667,621.8140393079904,83.29895206732782,108.51886447277958,6.240274003541203
3935.0,1.0,48946.26600550676,129550.65735363534,147.62187457587365,6866.33383796402,493.1381140510731,48.871917454531236,52.31906863910289,12.188791300006196
3936.0,1.0,48914.60662582116,130868.3951421031,153.90922091495446,15567.495488897282,483.56128173062143,66.8435735042202,84.66988935314785,8.002570914041078
3937.0,1.0,49093.88574825243,32332.88829028103,542.9376229559548,394148.51297371136,8.222167394671E-8,83.62091644759955,116.8662818079896,4.937302078630303
3938.0,1.0,48981.83408091667,37449.19053989149,108.04782370847445,6547.137397603067,616.5366618965464,52.405681525473014,52.730063259860565,7.388369484527788
3939.0,1.0,49006.98237469271,40758.43313433859,131.69267017507633,8586.821796558914,601.2429491049323,65.68163935703073,76.267595735635,10.410281390490308
3940.0,1.0,48984.07260931219,57804.299939021264,122.13381120224966,6476.1335399679065,622.9781881188895,62.769627414435625,72.62552252486734,11.341780802769522
3941.0,1.0,48993.89640708618,71852.38741980524,105.17431813984264,6109.335983167378,582.301574775827,55.90065148110148,62.87712331785301,7.984682118313699
3942.0,1.0,48966.64400437045,75026.09357422286,117.42434578036928,11528.300980518246,638.3558112527057,68.58364255242755,76.15041271073099,6.4711980534500135
3943.0,1.0,48943.35145524101,81840.4629983294,205.7944421904594,29144.762703452318,399.0265012658118,58.47572725622522,62.76651731801286,6.714535582048024
3944.0,1.0,48962.687508382696,88509.05363076818,140.92404211757858,17102.358232213683,456.2969246135345,64.62262490720694,73.06100045605642,5.932976652015744
3945.0,1.0,48975.46072377038,96160.67717849392,101.70350127288653,2988.338844228423,564.1688931032589,53.13260317822024,61.403449190661576,14.418901149892886
3946.0,1.0,48983.70177047616,105798.51630487772,166.89044721827503,15530.121453094665,429.16292651815945,43.25231202976808,39.32984200380911,6.1779186904576155
3947.0,1.0,48999.357472101154,109313.48995615599,139.06083916410955,9089.924102281928,519.8042461210911,53.74673151511315,56.54636937146234,9.008145459028876
3948.0,1.0,49013.539741351546,26222.36730582333,185.3812127521432,13565.957545154502,578.5845123089349,74.94091023944547,101.18406093749712,14.842164686274138
