"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2066.0,1.0,42813.87807850638,60077.22067048135,114.55564814235605,11958.327919366066,430.7042412385349,54.98301028992515,65.43397827846913,4.808357468365185
2067.0,1.0,42809.74889469272,82342.42700814611,58.51001812544154,870.7818087288529,435.69790179403867,48.19583501269791,69.85637171958278,14.873487986634455
2068.0,1.0,42840.84149642484,6860.754465120748,162.6496080269402,11288.861044246589,368.48515455623914,52.444755181311784,69.31714446750422,9.675996052001542
2069.0,1.0,42861.54799945196,28279.62273832383,20.785878214424343,873.5412020127999,409.09007594658135,32.023775744956126,34.17918794663469,1.5514612269389572
2070.0,1.0,42937.32199032495,4693.136436983612,177.90602766123132,11697.51346726749,346.75726734756967,44.87162260813201,52.26261375134782,9.580529021511815
2071.0,1.0,42933.87538081423,13771.169545389866,113.29712005286551,2994.0168354080047,413.5842282496837,52.873253389394144,84.79832379610689,17.74345236276484
2072.0,1.0,42883.70015710343,80647.34603081564,175.38394997298067,62710.19475184212,198.99732801362086,91.37749128331143,114.47647997932434,3.5541821091759993
2073.0,1.0,43009.13884450822,38560.940565934885,156.42325604375222,27150.86047177904,333.5380275876718,52.804271584325434,53.03019293852991,3.8202482103133706
2074.0,1.0,42995.011300338694,50247.69498739532,143.1851765769667,10855.63446447972,373.35085428688615,44.954074002533,48.60233531176306,6.742829307321548
2075.0,1.0,42996.58315296332,63111.65653313131,131.09471568226022,47458.79186118268,402.3923273569248,78.12960102091591,62.53566116639884,2.2814737456676966
2076.0,1.0,42952.39648453457,85762.26643719267,139.43424783331193,29712.991675847992,405.8426202024824,91.26093731330675,136.69165977676312,4.712479401958659
2077.0,1.0,42999.64577876857,127997.19527587401,18.716574489131187,662.3176832755591,387.95485939604936,38.46535634143381,50.52616842162838,1.884912538651251
2078.0,1.0,43082.024746003364,64492.846397714195,173.64871257427288,35699.76252665248,372.7730334327913,104.40941786637593,161.0185151199008,6.916570556875186
2079.0,1.0,43093.75701755958,119802.43058456102,174.53874746523968,26845.04024138697,389.5658367718198,97.09915017775138,171.4697335378744,8.631112672439157
2080.0,1.0,43051.8432558682,129088.3086489688,205.2448042398283,19107.07877504954,329.35205421028274,53.76946306402932,73.85273326568051,9.333796980331307
2081.0,1.0,43083.78920391773,64321.64974497826,167.81694488018346,33208.01946012242,369.03646444930536,104.88888604698242,171.48660955494913,6.975633978853406
2082.0,1.0,43092.26304553651,95605.36495140567,122.13983493424122,11521.853480483762,421.1302477414124,62.73634326696611,85.2099194121641,6.417587064021331
2083.0,1.0,43272.00055169625,21376.231672372945,200.01439076497542,15134.760250653744,345.76653047992846,38.46576625859965,40.652201343303844,8.069734619202736
2084.0,1.0,43158.15769354912,44147.0319805798,166.96323651520757,12053.658516498568,408.355329716522,51.009433187134384,63.10279175980106,9.296048613657147
2085.0,1.0,43196.004679732105,48326.803089406625,93.82126824901559,4445.979474151774,476.67077585974386,49.79498967160862,60.65157989488458,7.795806017838043
2086.0,1.0,43167.984591202825,53324.96576438235,143.68037386335246,11837.866589421403,369.84743962104494,51.67396611166947,66.02666403046564,7.129576291824642
2087.0,1.0,43185.1343435807,84490.76150314382,103.75295840652733,3155.631456024918,420.13143160487044,41.1104663849218,49.79607813833851,11.060360400087175
2088.0,1.0,43213.06724765204,87229.83947569979,119.29910132292342,13609.614714670637,424.2637463284948,64.00377489969864,84.20793368054507,5.304245147316475
2089.0,1.0,43196.27822274441,114295.70554402242,122.76307990412245,7360.71361650858,434.9070818880929,51.43709938278332,58.63481626930333,8.312590602550943
2090.0,1.0,43186.75843865414,119036.11681259051,0.41520125170509753,826.0909802263027,441.10901978326365,59.558523070110205,100.54640288981878,0.647982959131079
2091.0,1.0,43176.36424664861,124364.79698131472,137.08827860687185,31102.1434212195,401.9436195423372,70.88337471293305,76.66538814268334,3.4201881122225757
2092.0,1.0,43205.4854677859,67286.50011965104,125.41702838775244,3322.5782855188286,407.1332253034648,37.46324842759594,40.546278912567196,13.95928922155364
2093.0,1.0,43223.74746361405,116262.2964865703,120.01420757756699,9058.101052302993,420.5295720367596,46.22112520609903,48.36113895478618,5.853327783762167
2094.0,1.0,43315.96283562991,10281.428537027572,100.53217391550132,6703.7266196328055,511.31297846077706,49.55298301212464,56.036119840479955,5.939381327348919
2095.0,1.0,43297.998245344555,10698.058209339435,151.9668065256137,7762.896386474531,399.7051899723157,45.599531928687945,54.767962849532935,10.685963469138823
2096.0,1.0,43387.53091719048,1981.434918371223,144.5915399202479,7864.592081509081,408.39654077658747,52.810374056748934,72.1236922221004,11.034752018330249
2097.0,1.0,43398.17699949666,25951.459532552497,133.49338293608142,5411.605319968503,409.34004369333906,39.65298528011307,44.9793920136862,10.313206331011102
2098.0,1.0,43430.0034527452,16868.599676127833,117.2591831044091,10335.037092493192,431.05079718942545,46.60290624497898,48.67829567900695,4.958476383321618
2099.0,1.0,43457.10735443872,40035.30521629507,119.89818327487234,4972.839184139578,463.72176575103197,47.9581230971142,56.00022056892439,10.91214968070665
2100.0,1.0,43448.46790633004,44587.99921845827,218.82955294265983,44675.262643599184,259.1712343426339,60.781575143088205,74.4432086379366,5.169309511247725
2101.0,1.0,43421.88287678374,51349.7446140517,155.41216371589013,15853.350028500208,338.1583493255527,54.414692188628074,66.1156640594756,6.562374369100357
2102.0,1.0,43431.60105914018,94903.26802258132,132.9215105883429,13671.50176022186,396.0620393267127,48.14600829151353,57.320813875753416,4.970463257455803
2103.0,1.0,43482.31241562426,99361.31090737594,314.20792562994467,91574.175950615,1.0650938152742755E-11,47.725903695611144,59.82240794663222,4.132272546695738
2104.0,1.0,43450.48414037604,119341.06980891469,123.09880021890281,8192.23760109957,456.8299050109402,60.66180669781868,79.23746407020211,8.829094488364042
2105.0,1.0,43462.674632311384,3005.98623934798,162.00210373243112,20008.916401364822,352.92644681482835,60.128029225382036,71.71548220160953,6.23738049134203
2106.0,1.0,43501.33488504588,34079.49503950716,152.18219685184891,13520.375501073944,372.8449539665548,47.1086434775209,50.837597599013826,6.409010342110571
2107.0,1.0,43529.12979127722,42433.09802155197,142.63344771897525,3377.4785866832826,435.86849171495544,36.06194450231992,37.00028349521729,17.063845902663456
2108.0,1.0,43501.39821518589,75547.23836104502,111.65947589242865,9328.060668224578,432.654781945865,52.11184180160881,57.68656556693504,5.539152803837436
2109.0,1.0,43542.86108189335,80051.19416036776,121.79004987456928,17490.098395520294,445.2785272785112,73.55123315237508,95.02484546418725,4.936906306339416
2110.0,1.0,43513.47102815975,113878.71701498785,228.7650268538031,25403.581405215416,285.7416558918449,44.79990976039771,49.80302740253681,7.316460547413802
2111.0,1.0,43662.93722798408,31807.51068503812,108.76405392787704,4468.780098494493,444.8102165091732,41.32129371130952,43.962924328533774,8.660659744194064
2112.0,1.0,43651.23928191045,36243.957426303285,98.38127599992342,4409.297288284998,506.3751566268079,49.28184533854106,55.04305445438867,8.542332846257619
2113.0,1.0,43642.3924196939,97595.73108869548,135.27805397374547,13880.293567849058,467.2591362732407,68.48778510632232,85.47172182945833,7.113322746867531
2114.0,1.0,43613.19715719599,112841.77382716794,127.57555471402088,7689.212893040041,405.0402501630863,50.65423014461666,64.49025138352555,8.462237986088596
2115.0,1.0,43686.138902991006,12286.788760150213,142.3774846667403,11714.288679828875,387.4923066597764,46.51709005732548,51.81059784512049,6.395726143878965
2116.0,1.0,43730.22275723141,22576.68886006054,133.46030344493911,9507.894402462796,373.7781927225125,38.32415618602305,35.26730007525526,5.748814458331266
2117.0,1.0,43738.28572768335,43487.911648582776,219.7994315874384,58829.43992977947,146.60506630658963,41.8479098181884,32.89416546967887,2.821694582946992
2118.0,1.0,43701.67126901275,52663.88996499691,1.889710013367603,674.2001125973715,427.39988740262885,37.985981525864176,45.33483463161627,0.7209449882259357
2119.0,1.0,43690.60779315631,79071.29262834816,122.04413737379757,9470.47433944427,421.77622973635704,45.83308692236154,49.153374305319964,5.744580164783678
2120.0,1.0,43724.27961731801,82760.53095601611,118.1363772066392,9037.191916836022,422.7691476951607,57.61791148010558,75.44708203867158,7.029435433822384
2121.0,1.0,43678.094566555556,114802.47980883849,78.97285630577836,2363.5928828138362,460.75330211909875,42.50310114255111,48.819881648755086,8.87526377140861
2122.0,1.0,43726.9022703171,104713.68545774798,110.03453300953153,3392.3299720912587,437.1315327308155,46.80834709778103,59.072704902835326,13.12564995079685
2123.0,1.0,43783.367243694214,76575.31296777372,119.97839907633468,7247.895658175841,445.60558208988925,61.699030854107235,87.36141379143159,9.630475565315413
2124.0,1.0,43863.20779468225,130992.70442035509,91.70335331743452,2360.13218783867,506.67730473111504,61.54117729118698,89.4989819346057,17.152047189990302
2125.0,1.0,43890.518509581394,36588.89735628109,103.17588514819778,5995.473724952197,495.850817776672,64.90862728144732,97.34756506970626,9.059437363496857
2126.0,1.0,43878.71951003808,48833.05575858459,124.0472103779008,12301.3427618371,405.538068243985,56.930191324960916,66.1684558754059,5.649447097823182
2127.0,1.0,43925.295830311086,88809.29115798975,145.30414694157807,6833.078722938644,367.53190915293777,41.6531023102611,47.56855612508109,10.159153311414297
2128.0,1.0,43909.69070579419,94084.19097926328,126.81911352338084,10564.781754558513,390.6044574861208,45.07691542651148,52.210263733336745,5.4774820191937925
2129.0,1.0,43878.31237444584,1451.354288297582,182.22290396918288,7380.028573806132,373.2682359393869,40.9617613062154,48.2515533196596,14.482557009511398
2130.0,1.0,43955.79694807894,81595.51304470627,127.35026879304927,11033.144161796085,403.13335813598417,51.64414515533004,59.837772501419224,6.0262867776552
2131.0,1.0,44053.41778230225,17296.564323938874,135.65711902185825,4689.275524223431,395.45874280053164,39.19838004483558,44.02963798082584,12.122652854102775
2132.0,1.0,44015.554818428755,28299.818463652155,129.37355606478465,9821.686765569406,440.05241261370986,49.90699119504036,54.179777934615196,6.740666632199305
2133.0,1.0,44056.493061361114,40918.17980737416,117.25626163349081,14653.72260505771,436.3798533372026,52.345942796927126,48.89847118813295,3.941375758958419
2134.0,1.0,44052.781713963246,93437.73346160473,163.82052264568316,12040.951911684788,374.8239324086923,46.90714347438974,58.30219770498047,8.263712105895685
2135.0,1.0,44029.51409340381,96880.78297391435,138.88445846879972,3934.9608499525725,403.9535672909536,49.064662138661326,69.10933603748033,18.826722659782853
2136.0,1.0,44055.947019060055,121141.34123554824,104.06380517251915,3329.4646183559094,411.8121126847251,40.262566687430855,44.2824932484974,10.342143230392852
2137.0,1.0,44058.7665310483,44309.56664949055,161.78779716552654,21392.074904084184,354.6932243260961,55.593786652477554,63.6113982153049,5.403166066098606
2138.0,1.0,44065.66723812171,118191.25105629559,79.11484904658143,1274.7833397081674,441.1636788397798,44.87580362972358,58.70255810607655,17.27647543173381
2139.0,1.0,44143.33681112284,38752.412833421506,145.03607560118363,30907.501791612078,368.6169586389957,63.77654508409454,62.07526146618693,3.4747396700637374
2140.0,1.0,44114.02760023674,54133.06625669729,157.8071203979294,15338.230160458761,378.8301852356754,54.64027824960495,69.10941308312592,7.01362239170232
2141.0,1.0,44110.008619442815,63732.473907220985,153.35317403717792,7074.474951530581,377.0721873092685,50.47098061683931,68.8803691412839,13.169173312861792
2142.0,1.0,44175.6746916972,77784.30217604814,107.6149849518899,9932.550518541684,558.5801657952912,51.6831862035973,46.25307223896695,4.810242413205072
2143.0,1.0,44132.80153240812,89203.18255554704,137.31329606459786,9221.229527820697,400.48298665041,48.361635412115625,57.20034345492245,7.82023998229098
2144.0,1.0,44135.353556546615,97488.45162301512,159.005380410218,11016.227665395721,387.1765772176635,43.74043826646823,49.546715501959994,7.950195289635233
2145.0,1.0,44220.793471972866,24835.076917756112,129.28797117360176,8013.19930429435,404.9353776238295,54.54512792222119,72.65711838824583,8.963122471531536
2146.0,1.0,44257.962101002246,32128.805404109662,162.97113167821055,7477.348194614201,376.3011812699242,43.555580120666,52.088907768571495,12.173501108932541
2147.0,1.0,44227.52892644225,75743.38554222253,141.0817068067887,14239.627426043946,360.9404958955498,43.729506815901544,39.58270668315491,4.8983023409714495
2148.0,1.0,44233.394304095455,77252.28834431282,127.10129183976672,26487.040387740497,441.2664393679552,76.97833920787524,87.92901817815165,3.7335656315898453
2149.0,1.0,44326.57904400554,15337.351491569292,122.62323983828863,9270.756708296782,445.12327365641335,64.97434347993494,87.9325684145725,8.291588157200303
2150.0,1.0,44297.509029550725,21558.307672240713,325.1022736574128,94685.39033310105,2.1220898460973052E-9,51.331555008789884,73.1551463821674,4.577508310718464
2151.0,1.0,44339.94951309831,12652.120962789038,154.92433205117422,8710.418972388772,361.35100246059613,46.2484357195362,60.86960568910242,10.045182029516086
2152.0,1.0,44370.38896288466,53392.383061263645,129.17871815673445,9921.78323517501,433.50461597573303,57.305564010918,69.89056599357022,7.604888270494084
2153.0,1.0,44316.08026077646,128904.0379250985,158.00258571725752,58826.698937570334,184.59001673026876,68.26801530842837,60.47011795307329,2.3454024610054107
2154.0,1.0,44389.50933099279,45957.328337670166,117.18847293800356,10263.847896902207,438.52519027604365,50.10236829696552,54.35099995385495,5.340499043469586
2155.0,1.0,44388.23742477333,56090.13526565053,138.84774851796627,14778.792895065943,367.34845308462843,53.70750733962637,64.06000509197028,5.566047929421942
2156.0,1.0,44480.34389477913,14686.54146395773,0.9579666561455397,605.7472653549564,427.45273464504754,39.35023031065213,47.63020473269877,0.757539923205189
2157.0,1.0,44500.58769695424,62402.9774198277,121.22156257909806,19068.381271737777,403.34290425763356,49.584070751008326,46.74752127279987,3.099900189894254
2158.0,1.0,44490.414907147635,105610.3930413167,161.9149122439522,11179.589154240173,351.72471346637417,52.27090561314108,65.6737586336116,9.651152924909177
2159.0,1.0,44548.58828272285,74733.20412419735,141.9029823511571,29365.487778473092,345.98899872544575,84.70954001719726,117.89340411241665,4.5913973123576035
2160.0,1.0,44494.67340732716,81696.36771002077,176.02202132257108,20493.21160375136,272.99229927608116,50.43695615599567,59.14525389867067,6.05457253262274
2161.0,1.0,44603.81614206097,22315.010087061717,1.8735576382830146,525.978966210789,403.01051689460553,42.38083788393459,59.47380721034897,0.816262840751714
2162.0,1.0,44689.3203481535,78492.37397491028,125.2573188748351,13525.242306299138,404.0045256288193,56.14562574240229,68.67904291565425,5.177960524889032
2163.0,1.0,44731.87907911708,9199.762399842077,134.30844214538612,8145.405043014998,417.12898867634317,47.72902038212199,52.60534910155763,8.351791837232009
2164.0,1.0,44688.046790969085,114903.16226082889,358.39051635394065,108872.35721600635,7.689104165827475E-7,29.99793828136378,24.04295251343489,2.957943791898852
2165.0,1.0,44717.91706431859,125935.60644197185,115.97202796289152,5147.135821791186,433.65357933303704,46.003918052895784,54.379133645513996,9.485560460946202
2166.0,1.0,44835.927917257155,5815.38445589441,84.09807353208245,1369.5782424538957,468.6185115620624,40.7878441906288,46.016976078967986,16.535658564533573
2167.0,1.0,44840.407370211535,11041.002362737576,163.7761929863583,17765.182352696567,348.72122704465846,62.176453146274206,77.82441805863458,7.400615881485912
2168.0,1.0,44804.292010143974,28362.07721994733,159.61696136529125,36360.18637537614,303.00075226005936,75.54127646836348,84.65573937732259,4.199545616101138
2169.0,1.0,44805.954209791824,47923.06620800987,127.48307027053454,15008.932719510936,445.59585104931716,62.642370566360654,80.26942665890734,5.375960541387108
2170.0,1.0,44803.432540032765,65198.832324409435,161.83276619413982,24904.197322257594,286.8982653822523,61.11069090501903,72.63050290520805,5.100571717545789
2171.0,1.0,44774.66988246658,116289.94635601262,123.376713084528,10180.352570658832,439.0133938305857,57.30257488515422,68.94308675954959,6.773289773174242
2172.0,1.0,44891.249119763575,8125.708976794448,89.50474111082957,1995.5537793456995,431.97242276896543,37.80621913812586,40.659053883573016,11.972674474491713
2173.0,1.0,44858.7502707442,20246.066428895254,126.41255945479139,8085.675872581791,407.3251784634237,52.97093244770544,70.56506515304477,8.26010150062137
2174.0,1.0,44893.39709766373,37272.77327011231,113.18948385952686,2706.959172556818,443.97782442047685,43.20340255754151,51.215279706733035,16.045299608868966
2175.0,1.0,44898.26311366756,61285.2952393962,129.4110167036401,33398.262081691064,475.9091103529813,89.56854781547906,107.0209533652634,3.563429917286049
2176.0,1.0,44831.81179477243,74863.71566288966,198.799764046827,33667.54152771958,313.9790238647149,88.54760436589416,141.96231217894717,8.151952737117268
2177.0,1.0,44825.00631636775,100907.78456778696,209.2076985715236,20171.53072951534,301.25287929180183,56.656478069653836,86.35731251525705,9.66866750894652
2178.0,1.0,44841.704960751704,103565.98632667035,174.09806424548637,23777.191006894038,291.237359421733,39.18818672875911,34.7778515411387,4.045406495041906
2179.0,1.0,44942.692175901444,45084.36665405565,118.15780264874385,9125.962941778673,480.84561181646353,56.330750285077336,67.07907522778194,6.814133959336968
2180.0,1.0,44945.129121729886,52990.34863731707,150.82666849128051,32948.53937565341,329.83618421922915,76.15949502890868,92.3558970943796,4.171870330128143
2181.0,1.0,44958.35721128932,117828.13697964838,123.49023649485581,8037.0376859128955,431.9499620219638,48.06734164220326,51.02246571356347,7.2244895173790695
2182.0,1.0,44922.08616547898,120356.86592640186,129.5422793379107,7643.496777286945,404.244079267468,42.09692779384966,45.79266217370061,7.3379033007740455
2183.0,1.0,44968.334825783306,5525.345103459999,153.56943588466441,5974.4839456701775,407.28105048116487,42.502794161288136,49.85931240258757,13.192963323086754
2184.0,1.0,44984.46056651214,34269.87639766919,162.34701546868274,15038.063112608539,355.0941299917018,58.34233429880993,75.3175512073021,8.058624693392852
2185.0,1.0,45074.57634566936,23249.629286410134,105.19848654061887,4228.6347308543845,435.93408107014,47.64158387465502,61.60955698477353,9.829196183213167
2186.0,1.0,45051.73198147992,79853.59552846462,120.80849298432932,22895.792132025137,415.7490458067404,71.46655115889612,79.50483092100941,3.631790009946481
2187.0,1.0,45029.41911071231,116594.38393977743,133.64646480339482,7117.2978557943425,449.0863358473069,51.85982833532773,63.62594656791914,10.241259123270684
2188.0,1.0,45108.4765236531,39856.79790711084,155.78788281390757,20026.88009318929,333.99716587353004,59.7107607807482,73.60348264231449,5.732511860431598
2189.0,1.0,45101.86978689158,41081.665162367564,161.85875828117017,24091.977878004487,366.1618841653847,47.795471809600485,46.81249765724385,4.173826546282701
2190.0,1.0,45104.886702922005,47346.552120648,125.99987071990714,13124.021385653647,438.4510714225837,59.62625140504527,74.92806418396457,5.715411661305335
2191.0,1.0,45119.086334946725,77845.37039684337,114.56693768956089,21368.563404890137,444.4047108252127,72.1381333360489,80.78897489222575,3.5343874499769403
2192.0,1.0,45122.00909818676,86491.9493364373,187.92295907835955,19179.412684217612,294.36941868837033,47.73189319467416,58.88291920704114,6.965907265958612
2193.0,1.0,45188.916197834646,32960.874885908335,150.1776890870808,33550.93751351497,435.5921904860624,95.26108854714971,126.1434707089353,5.045265505236014
2194.0,1.0,45179.42556904925,77294.64826791882,116.94966297324753,6483.180101495146,429.4784790774984,46.76552735082892,52.4284012061252,7.808014199645836
2195.0,1.0,45150.74351108699,107083.71421276845,131.16614346700882,16548.960567613674,415.7175211467206,63.2739007841506,72.76600416282567,5.215471591398394
2196.0,1.0,45311.565112197386,1055.7275490544848,174.2523759966362,12840.679292196963,383.36816650036695,56.87222661974082,77.58520243038431,10.56651759753772
2197.0,1.0,45317.326967743786,58956.32321196894,2.488553333663474,536.75401420857,430.022992895715,39.36856092572807,49.810926084065905,0.8115913430226606
2198.0,1.0,45373.35382612393,76800.90421954844,195.84998759298736,23003.64835185821,352.0710715596772,64.17242881818163,85.50611234873344,8.417396820672424
2199.0,1.0,45276.957389758376,122542.83472021621,121.83285369249376,3930.1380549428563,430.54714814768334,50.11927750433224,72.98839123005874,14.843254797513024
2200.0,1.0,45411.77323529742,42551.21203321141,124.2678464175239,34447.03433960145,456.5970002280626,84.18877509977958,89.95250281619047,3.0105724510396628
2201.0,1.0,45371.081080555596,55337.08820281074,146.6753281944938,35323.899049254236,484.0847324542007,154.58733530981917,310.7207455302852,7.3599475021099945
2202.0,1.0,45430.80752811379,61532.07015345781,119.67923374636588,13308.275218883524,498.8321788936895,55.324070191972176,58.51491493021522,4.745563923193964
2203.0,1.0,45387.46735062986,65706.50792689303,144.47081663691918,37023.89209597536,388.1017106482246,107.3090762686526,158.51686135518196,4.762469527578228
2204.0,1.0,45430.96152020462,130475.02423263824,166.11563587439306,9213.777091956135,379.706764725564,54.003576266852605,79.79040604598086,12.690935136748164
2205.0,1.0,45525.65008526106,5762.632750100107,121.05504382820378,6765.875990740283,432.6139104326667,51.086820707865236,63.247462315035364,8.728194298933474
2206.0,1.0,45523.01605565555,105908.20959919303,116.41128008458568,8120.249293171297,422.3424260638853,47.01182666941955,54.993238057933624,6.236768350579319
2207.0,1.0,45501.62936743516,107469.75796310214,48.170806352247915,718.1181278805577,472.19817871342116,46.75336481573703,60.38333115667567,11.899179470037007
2208.0,1.0,45526.46949710169,115269.92198548594,68.94451557502694,1088.0277760787037,431.86994832678687,48.861657458471775,73.61401242243063,16.732247435218532
2209.0,1.0,45505.979110516746,129901.23511057574,156.4517327831676,8423.834691348417,391.8611453109187,49.782246758150194,63.97583218689786,11.373385366128538
2210.0,1.0,45594.157577935686,4300.882077385477,53.815716214100036,879.6051786032834,453.6100917542251,36.33779014734607,39.56118316426997,9.495432274413902
2211.0,1.0,45583.1437546981,10840.191655187276,208.39835737801175,34962.304317305025,264.48193081649816,58.27630508279991,74.87486480353658,5.736720723403269
2212.0,1.0,45531.72796563172,23193.46929007669,328.2346194347715,96154.47627291994,1.6027784154603373E-5,43.71870991210669,54.50848764762175,3.9522468297906794
2213.0,1.0,45553.20436869908,28389.93526257931,121.68020270034972,11469.951337251052,452.5759531059902,65.42377371735556,83.11192858676813,6.663953177951341
2214.0,1.0,45585.41239238478,31353.47610625392,122.90354654747861,18014.59123839884,459.65890535705614,64.57067154465665,66.2473191554958,4.308942488676209
2215.0,1.0,45533.85080338932,34497.89808830304,191.07645536174354,16195.356480106266,321.4959136582435,37.420014914407794,39.59991337955231,6.72804717292574
2216.0,1.0,45557.25432888429,97238.2893299681,100.12014039252817,2232.427644127138,425.92836477914204,39.01485376468948,42.8132324914004,13.785724976036025
2217.0,1.0,45584.65338387685,117093.74002551554,125.29645841074229,9966.425016970785,425.32516423187866,49.76696933410202,54.93713331727326,6.223831849958088
2218.0,1.0,45631.749303252225,1130.0890471477244,172.77085762454982,16490.83338370208,400.49183287445646,53.135405157564634,61.723458697992434,7.5970262642209585
2219.0,1.0,45633.10890550873,16064.480717616276,177.45409546408086,18594.230020673007,353.8015067583172,45.40204302917754,46.61621244209252,6.117831260784307
2220.0,1.0,45639.90397073825,76633.94882603861,127.40486652553007,17164.108830029054,431.0331600970681,85.26839980113208,155.2030680021962,6.3441555852612135
2221.0,1.0,45613.7515000685,78666.52653652059,115.64817602346226,5783.019893269937,437.17807052082617,45.77163067215134,52.90399742535204,8.370665455883758
2222.0,1.0,45627.54506688553,104768.63316432497,136.4616441957971,6839.871622989387,454.6660017083321,48.2990670598087,57.57248901599009,10.355282259065415
2223.0,1.0,45640.29958655046,123484.70246613238,116.44636781644891,4604.00337776308,471.0041815219377,57.88721918362355,76.53779641313872,13.364804880110675
2224.0,1.0,45702.76639014767,94650.98252301541,0.9367638681701964,630.8662193965121,413.13378069872806,28.583319716506875,27.54959068362568,0.7422550518117896
2225.0,1.0,45700.575172874356,125957.93819729247,117.97754724829838,5784.4646582546275,412.9048655651223,46.40727697770658,52.762007991799656,8.820171037533393
2226.0,1.0,45820.67606365322,40730.75432699247,137.61665334183644,18759.06497446723,407.4028970178849,69.96085027605605,87.46011195047025,5.582516832388994
2227.0,1.0,45902.394030036754,30641.113505593596,81.50925392343517,1225.7037839261775,443.8826035634059,42.886853886429606,55.42113110915003,18.225251403063925
2228.0,1.0,45920.560386324876,44228.705053361926,77.56298127348369,2121.971132819576,517.1122472384191,40.453660009472586,40.10779959095764,9.080932969845955
2229.0,1.0,45903.05938976562,48688.34005427395,225.7439247042367,28204.897738025662,254.76620942205477,45.117870782491515,52.48537385989425,6.4779788238166445
2230.0,1.0,45888.69129921762,57813.88249680248,142.83113855929633,17928.24550023102,412.84639967214207,79.53822774732672,121.79335864117516,7.11645426161169
2231.0,1.0,45919.24810061067,63875.722944903435,105.21955558886674,9196.688285227165,451.6698748876765,58.846434171971154,79.21343410776997,5.617680774378002
2232.0,1.0,45866.84431132915,93298.369942494,135.47580828455162,9325.348778521247,403.8259111713278,49.525026894550784,62.055623725362054,7.707269241046184
2233.0,1.0,45943.24856979791,124835.97080432664,122.76148089814505,4274.217115649957,431.6259981251488,33.252677452546614,29.858659813905735,9.308658949918403
2234.0,1.0,45928.397543274805,50144.34840413257,130.53060244583722,11164.164964833528,432.7567023403343,44.600667252248705,45.58477186007244,5.43571729399512
2235.0,1.0,45929.77931600765,116176.40922024286,81.3743115591511,1602.3822910922038,443.47109784740024,46.31471407716568,61.24149830242418,15.021510335638368
2236.0,1.0,46024.51404053627,23957.439256965037,96.41783583033974,6793.350128041949,467.76215989575337,51.409054993766055,60.403513795501915,5.596320296246056
2237.0,1.0,46047.4719373273,59752.58994846256,148.08993927457962,34179.95584126871,375.34566809210463,66.52460081195349,67.27465886824554,3.4144015774856205
2238.0,1.0,46019.483040684056,61478.486980297486,139.22176528357198,30614.08267104946,380.8570078749405,68.3875027878384,68.75720660865686,3.4597719467857067
2239.0,1.0,46041.41173887667,75517.82534549876,127.08328051733628,18486.93921618981,413.1839181383806,50.10190081534707,43.0878521017551,3.530655090085693
2240.0,1.0,46032.05664855904,86070.60865466854,116.20502629719653,4846.793078325869,490.7249741471767,49.66436026954728,53.530788068816626,10.886795468330607
2241.0,1.0,45987.132636711984,110263.77159532889,169.75770806844864,15255.662330138164,350.8739170498029,48.7355121520032,55.20737926506893,7.287757063268878
2242.0,1.0,46038.08778201079,118686.22067588472,113.73059166349147,3902.517090806778,446.1502003461794,43.15598724517149,50.81947051550503,11.269618870673328
2243.0,1.0,46082.40152945019,22870.842450059652,115.49097995517927,5659.666911424556,457.8114899000485,51.561032661007665,65.18620359611468,9.571827062535
2244.0,1.0,46135.587818636384,64518.04786870514,119.50754588371188,8448.635844355642,478.51974347548094,59.56206898283553,71.08054091270975,7.93575043316058
2245.0,1.0,46121.42048738195,88657.538382929,145.81106629570218,23152.53902486134,314.48424790791955,48.806072349232295,46.67750874836048,3.6149793192517166
2246.0,1.0,46137.29588475009,17178.53919622974,107.93416605936876,6685.14267956871,469.8532799684619,64.12360423694078,85.68337980382208,8.788009608006323
2247.0,1.0,46157.14496193723,69959.65474683455,119.1465722789803,8656.956691728397,449.3823204166329,49.292241391944266,57.00522207021398,6.414860349283609
2248.0,1.0,46145.62164375558,123428.47113190853,134.75499885636438,7783.635974347712,408.43549188859276,41.01122505505037,41.89124534282772,7.594698626528734
2249.0,1.0,46208.87322715493,66239.26835283898,160.24556250035988,19616.562494577083,308.60749118447546,51.53651924261449,61.076135283454285,5.368555861784572
2250.0,1.0,46195.68147395722,101786.13596155519,121.15017811834944,18650.5032677256,442.8500943200344,75.20797251307263,95.6395467282996,4.686990409330538
2251.0,1.0,46317.009833494274,15539.946146705493,107.4447657529178,3812.39419602751,436.48357332770007,52.91966249779882,73.27593002258061,12.579768008034698
2252.0,1.0,46279.908340291615,19888.35706013279,107.71284649731687,3908.0157719238227,424.45417779183106,53.53934781593461,88.93316598491198,12.477255316664722
2253.0,1.0,46301.798161678664,26135.55290658052,177.1325320525448,24415.733396145653,286.3536188226559,61.54829152322896,88.76837273442455,6.2523452247852545
2254.0,1.0,46265.43734880768,69005.96485627425,126.01879816339171,7288.781336516047,411.49112843053666,62.141061482673955,91.30235477204883,10.628620054573782
2255.0,1.0,46254.05349563371,93125.15139621467,4.4709077713278536,678.9519088196882,418.921110232939,41.7894986811054,55.42046937947506,0.7410850604857726
